FIPS,Admin2,Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
13091,Dodge,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,32.17265114,-83.16948926,3562,122,NA,NA,"Dodge, Georgia, US",17287.066246056784,3.425042111173498
13093,Dooly,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,32.15630737,-83.79746561,1635,54,NA,NA,"Dooly, Georgia, US",12210.604929051531,3.302752293577982
13095,Dougherty,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,31.53328528,-84.21722377,12248,396,NA,NA,"Dougherty, Georgia, US",13925.144390377009,3.233180927498367
13097,Douglas,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,33.70291126,-84.77026156,22015,276,NA,NA,"Douglas, Georgia, US",15043.425377366872,1.2536906654553714
13099,Early,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,31.32155345,-84.90255207,1816,57,NA,NA,"Early, Georgia, US",17821.393523061826,3.1387665198237884
13101,Echols,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,30.71101099,-82.89687287,714,11,NA,NA,"Echols, Georgia, US",17823.26510234648,1.5406162464985995
13103,Effingham,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,32.36616021,-81.34280942,8719,155,NA,NA,"Effingham, Georgia, US",13560.719173821077,1.777726803532515
13105,Elbert,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,34.11302332,-82.83936148,3186,83,NA,NA,"Elbert, Georgia, US",16598.93716786496,2.605147520401758
13107,Emanuel,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,32.59221302,-82.30239915,4384,117,NA,NA,"Emanuel, Georgia, US",19358.827165945426,2.6687956204379564
13109,Evans,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,32.15328841,-81.8870105,1608,50,NA,NA,"Evans, Georgia, US",15092.922845879482,3.109452736318408
13111,Fannin,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,34.86430205,-84.316964,3711,101,NA,NA,"Fannin, Georgia, US",14170.612494272184,2.7216383724063595
13113,Fayette,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,33.41357794,-84.49089434,12966,220,NA,NA,"Fayette, Georgia, US",11331.835939206963,1.6967453339503316
13115,Floyd,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,34.26268279,-85.21577392,18065,352,NA,NA,"Floyd, Georgia, US",18340.473918252148,1.9485192360918904
13117,Forsyth,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,34.22604035,-84.12315129999998,33307,256,NA,NA,"Forsyth, Georgia, US",13636.326416979186,0.7686071996877534
13119,Franklin,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,34.37525597,-83.23159927,3887,77,NA,NA,"Franklin, Georgia, US",16647.393892672062,1.9809621816310776
13121,Fulton,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,33.79216944,-84.46319413,130452,1688,NA,NA,"Fulton, Georgia, US",12261.2523109921,1.2939625302793365
13123,Gilmer,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,34.69316688,-84.45802506,4555,126,NA,NA,"Gilmer, Georgia, US",14520.705154770634,2.7661909989023052
13125,Glascock,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,33.22879932,-82.61297636,411,20,NA,NA,"Glascock, Georgia, US",13833.7260181757,4.866180048661801
13127,Glynn,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,31.23279254,-81.53811412,15236,328,NA,NA,"Glynn, Georgia, US",17863.340055339304,2.1527960094512997
13129,Gordon,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,34.50487351,-84.87296253,11114,185,NA,NA,"Gordon, Georgia, US",19174.300847092112,1.6645672125247435
13131,Grady,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,30.87454847,-84.23418364,3578,86,NA,NA,"Grady, Georgia, US",14525.230382007876,2.403577417551705
13133,Greene,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,33.5769205,-83.17139104,2660,69,NA,NA,"Greene, Georgia, US",14516.4811176599,2.593984962406015
13135,Gwinnett,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,33.96044201,-84.02137802,131478,1400,NA,NA,"Gwinnett, Georgia, US",14043.044058744994,1.064816927546814
13137,Habersham,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,34.63331566,-83.53094677,7235,193,NA,NA,"Habersham, Georgia, US",15961.43663960466,2.6675881133379407
13139,Hall,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,34.32207823,-83.81896936,37309,606,NA,NA,"Hall, Georgia, US",18249.274851913266,1.624272963628079
13141,Hancock,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,33.2721566,-82.99766919,1121,80,NA,NA,"Hancock, Georgia, US",13255.291474518152,7.136485280999108
13143,Haralson,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,33.79602175,-85.21005667,3748,110,NA,NA,"Haralson, Georgia, US",12580.558539205156,2.934898612593383
13145,Harris,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,32.73709786,-84.90538572,3678,83,NA,NA,"Harris, Georgia, US",10438.188216596662,2.2566612289287655
13147,Hart,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,34.34626973,-82.96567682,3454,63,NA,NA,"Hart, Georgia, US",13180.690707880176,1.8239722061378112
13149,Heard,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,33.29686567,-85.12886832,1459,33,NA,NA,"Heard, Georgia, US",12236.853140988009,2.2618231665524333
13151,Henry,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,33.4533428,-84.14814659999998,37541,472,NA,NA,"Henry, Georgia, US",16004.791930457322,1.257292027383394
13153,Houston,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,32.45802497,-83.66879087,24696,358,NA,NA,"Houston, Georgia, US",15643.944432830998,1.4496274700356333
13155,Irwin,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,31.60213036,-83.27501387,1411,37,NA,NA,"Irwin, Georgia, US",14985.131690739168,2.622253720765414
13157,Jackson,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,34.13794553,-83.56814788,14558,201,NA,NA,"Jackson, Georgia, US",19948.75097633501,1.3806841599120758
13159,Jasper,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,33.31535543,-83.68844964,2103,57,NA,NA,"Jasper, Georgia, US",14790.069625149448,2.710413694721826
13161,Jeff Davis,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,31.80405727,-82.63724870000001,2913,56,NA,NA,"Jeff Davis, Georgia, US",19272.24611313265,1.9224167524888431
13163,Jefferson,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,33.05867328,-82.41609057,2640,81,NA,NA,"Jefferson, Georgia, US",17185.262335633382,3.0681818181818183
13165,Jenkins,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,32.79248718,-81.96040187,1182,54,NA,NA,"Jenkins, Georgia, US",13623.789764868605,4.568527918781726
13167,Johnson,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,32.70211082,-82.66166794,1536,60,NA,NA,"Johnson, Georgia, US",15928.652908845796,3.90625
13169,Jones,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,33.02512137,-83.56019163,3388,88,NA,NA,"Jones, Georgia, US",11790.499390986604,2.5974025974025974
13171,Lamar,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,33.07841647,-84.14263877,3372,85,NA,NA,"Lamar, Georgia, US",17675.735178487183,2.5207591933570583
13173,Lanier,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,31.03828570000001,-83.06472457,1457,15,NA,NA,"Lanier, Georgia, US",13978.700949822509,1.029512697323267
13175,Laurens,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,32.46325233,-82.92221316,8991,231,NA,NA,"Laurens, Georgia, US",18910.10810583435,2.5692359025692357
13177,Lee,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,31.779330600000005,-84.14324253,4607,78,NA,NA,"Lee, Georgia, US",15360.762870098692,1.6930757542869546
13179,Liberty,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,31.82588896,-81.49251135,7444,105,NA,NA,"Liberty, Georgia, US",12116.871490192889,1.4105319720580334
13181,Lincoln,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,33.79201475,-82.45024131,1165,32,NA,NA,"Lincoln, Georgia, US",14707.7389218533,2.7467811158798283
13183,Long,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,31.75218791,-81.74952375,1706,21,NA,NA,"Long, Georgia, US",8722.327317347512,1.23094958968347
13185,Lowndes,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,30.83568832,-83.27056716,21043,297,NA,NA,"Lowndes, Georgia, US",17923.2747900448,1.411395713538944
13187,Lumpkin,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,34.57286511,-84.00425681,4730,97,NA,NA,"Lumpkin, Georgia, US",14073.19250223148,2.050739957716702
13193,Macon,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,32.35207048,-84.04234127,1314,40,NA,NA,"Macon, Georgia, US",10149.069282459255,3.0441400304414
13195,Madison,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,34.12920917,-83.21218732,4904,72,NA,NA,"Madison, Georgia, US",16412.31593038822,1.468189233278956
13197,Marion,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,32.3483402,-84.52733571,954,35,NA,NA,"Marion, Georgia, US",11412.848426845316,3.668763102725367
13189,McDuffie,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,33.47851918,-82.48252774,3470,70,NA,NA,"McDuffie, Georgia, US",16281.906906906906,2.0172910662824206
13191,McIntosh,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,31.49683595,-81.40163426,1695,28,NA,NA,"McIntosh, Georgia, US",11788.84406732508,1.6519174041297937
13199,Meriwether,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,33.04163534,-84.68859732,2941,105,NA,NA,"Meriwether, Georgia, US",13894.26938158454,3.570214212852771
13201,Miller,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,31.16568912,-84.73151117,1195,20,NA,NA,"Miller, Georgia, US",20898.915704791885,1.6736401673640169
13205,Mitchell,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,31.22483255,-84.19381821,3319,97,NA,NA,"Mitchell, Georgia, US",15180.899236152403,2.9225670382645377
13207,Monroe,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,33.014289,-83.92097166,4103,141,NA,NA,"Monroe, Georgia, US",14877.801145840887,3.4365098708262245
13209,Montgomery,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,32.17201038,-82.53527476,1499,38,NA,NA,"Montgomery, Georgia, US",16343.218491059746,2.535023348899266
13211,Morgan,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,33.59232073,-83.49129491,3098,40,NA,NA,"Morgan, Georgia, US",16071.799128449886,1.2911555842479021
13213,Murray,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,34.78897608,-84.74993177,7354,129,NA,NA,"Murray, Georgia, US",18340.98164405427,1.7541474027740005
13215,Muscogee,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,32.50931999,-84.87142262,23650,601,NA,NA,"Muscogee, Georgia, US",12080.564338582715,2.54122621564482
13217,Newton,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,33.55514538,-83.84547140000002,16053,328,NA,NA,"Newton, Georgia, US",14365.871993127148,2.043231794680122
13219,Oconee,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,33.83749973,-83.43679568,5579,78,NA,NA,"Oconee, Georgia, US",13850.546176762662,1.3981000179243592
13221,Oglethorpe,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,33.878629600000004,-83.08278123,2138,38,NA,NA,"Oglethorpe, Georgia, US",14011.403106363456,1.7773620205799814
80013,Out of GA,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,NA,NA,42829,951,NA,NA,"Out of GA, Georgia, US",NA,2.2204581008195383
13223,Paulding,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,33.91969522,-84.86848792,24796,313,NA,NA,"Paulding, Georgia, US",14701.156717081589,1.262300371027585
13225,Peach,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,32.56934316,-83.82937,4004,94,NA,NA,"Peach, Georgia, US",14535.685761998113,2.347652347652348
13227,Pickens,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,34.46589159,-84.46406611,5469,110,NA,NA,"Pickens, Georgia, US",16780.706329968398,2.011336624611446
13229,Pierce,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,31.35928155,-82.21598442,4208,100,NA,NA,"Pierce, Georgia, US",21618.289237092216,2.376425855513308
13231,Pike,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,33.09310242,-84.38790389,3768,65,NA,NA,"Pike, Georgia, US",19871.32159054952,1.7250530785562632
13233,Polk,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,34.00267074,-85.18677781,8374,146,NA,NA,"Polk, Georgia, US",19651.28012578321,1.7434917602101745
13235,Pulaski,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,32.23334561,-83.47549959999998,1505,57,NA,NA,"Pulaski, Georgia, US",13513.513513513511,3.787375415282392
13237,Putnam,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,33.32056115,-83.37552891,3188,80,NA,NA,"Putnam, Georgia, US",14412.94814412948,2.5094102885821834
13239,Quitman,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,31.86728114,-85.01773177,252,4,NA,NA,"Quitman, Georgia, US",10961.28751631144,1.5873015873015872
13241,Rabun,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,34.88389445,-83.40304637,2466,58,NA,NA,"Rabun, Georgia, US",14389.916554822898,2.3519870235198703
13243,Randolph,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,31.76622818,-84.75732369,990,40,NA,NA,"Randolph, Georgia, US",14606.078489229862,4.040404040404041
13245,Richmond,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,33.35777107,-82.07026432,34621,649,NA,NA,"Richmond, Georgia, US",17095.270543852894,1.8745847895785792
13247,Rockdale,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,33.65145002,-84.02202167,11237,227,NA,NA,"Rockdale, Georgia, US",12362.480197148388,2.0201121295719497
13249,Schley,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,32.2654021,-84.31258912,635,7,NA,NA,"Schley, Georgia, US",12079.132585124597,1.1023622047244095
13251,Screven,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,32.74976524,-81.60779441,1781,56,NA,NA,"Screven, Georgia, US",12752.39868251468,3.1443009545199327
13253,Seminole,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,30.93464824,-84.86823924,1492,24,NA,NA,"Seminole, Georgia, US",18442.52163164401,1.6085790884718498
13255,Spalding,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,33.26310031,-84.28013991,10175,277,NA,NA,"Spalding, Georgia, US",15254.186468374735,2.7223587223587224
13257,Stephens,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,34.55151201,-83.29405315,4679,102,NA,NA,"Stephens, Georgia, US",18048.21600771456,2.1799529814062835
13259,Stewart,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,32.07996777,-84.83208037,1510,28,NA,NA,"Stewart, Georgia, US",22806.22262498112,1.854304635761589
13261,Sumter,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,32.03650571,-84.19821492,4096,127,NA,NA,"Sumter, Georgia, US",13873.458880910446,3.1005859375
13263,Talbot,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,32.69642758,-84.53351366,725,25,NA,NA,"Talbot, Georgia, US",11702.986279257466,3.4482758620689653
13265,Taliaferro,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,33.56543317,-82.88136816,168,3,NA,NA,"Taliaferro, Georgia, US",10930.383864671438,1.7857142857142858
13267,Tattnall,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,32.04785085,-82.05539188,3771,103,NA,NA,"Tattnall, Georgia, US",14913.3908091434,2.7313709891275524
13269,Taylor,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,32.55792548,-84.25077141,1254,36,NA,NA,"Taylor, Georgia, US",15635.910224438903,2.8708133971291865
13271,Telfair,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,31.92829517,-82.93491155,2208,67,NA,NA,"Telfair, Georgia, US",13921.815889029003,3.0344202898550723
13273,Terrell,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,31.77527543,-84.44069698,1207,56,NA,NA,"Terrell, Georgia, US",14148.39995311218,4.63960231980116
13275,Thomas,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,30.86392347,-83.91847289,7623,173,NA,NA,"Thomas, Georgia, US",17149.220489977728,2.2694477239931787
13277,Tift,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,31.45743864,-83.5236119,8261,171,NA,NA,"Tift, Georgia, US",20325.26326149001,2.069967316305532
13279,Toombs,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,32.12059861,-82.32957247,5368,164,NA,NA,"Toombs, Georgia, US",20007.454342154306,3.055141579731744
13281,Towns,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,34.91369188,-83.74107459999998,1753,79,NA,NA,"Towns, Georgia, US",14563.429425936694,4.50656018254421
13283,Treutlen,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,32.40422134,-82.56904553,1225,45,NA,NA,"Treutlen, Georgia, US",17751.050572380813,3.673469387755102
13285,Troup,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,33.03349196,-85.02812115,10751,297,NA,NA,"Troup, Georgia, US",15375.704356282717,2.7625337177936937
13287,Turner,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,31.71612656,-83.62069378,1680,48,NA,NA,"Turner, Georgia, US",21039.448966812775,2.857142857142857
13289,Twiggs,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,32.67435595,-83.43078662,1071,59,NA,NA,"Twiggs, Georgia, US",13189.655172413792,5.508870214752568
90013,Unassigned,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,NA,NA,4591,8,NA,NA,"Unassigned, Georgia, US",NA,0.17425397516880853
13291,Union,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,34.82995757,-83.98967069,3490,116,NA,NA,"Union, Georgia, US",14238.505160948143,3.32378223495702
13293,Upson,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,32.87920671,-84.30024826,5369,163,NA,NA,"Upson, Georgia, US",20398.936170212764,3.035947103743714
13295,Walker,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,34.73376362,-85.30165174,10962,134,NA,NA,"Walker, Georgia, US",15713.650893765858,1.2224046706805327
13297,Walton,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,33.78017694,-83.73552314,14794,327,NA,NA,"Walton, Georgia, US",15639.635068134006,2.210355549547114
13299,Ware,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,31.05449097,-82.42224148,7277,240,NA,NA,"Ware, Georgia, US",20364.358873901605,3.298062388346846
13301,Warren,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,33.41146451,-82.67795848,760,23,NA,NA,"Warren, Georgia, US",14465.16939474686,3.026315789473684
13303,Washington,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,32.96711864,-82.79357039,3191,112,NA,NA,"Washington, Georgia, US",15662.118386178465,3.50987151363209
13305,Wayne,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,31.5521809,-81.91894878,5771,162,NA,NA,"Wayne, Georgia, US",19283.59006916831,2.8071391439958413
13307,Webster,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,32.04066113,-84.54742852,254,6,NA,NA,"Webster, Georgia, US",9742.999616417335,2.3622047244094486
13309,Wheeler,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,32.12009104,-82.72574721,945,33,NA,NA,"Wheeler, Georgia, US",12030.553787396562,3.492063492063492
13311,White,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,34.64624278,-83.74905525,4751,122,NA,NA,"White, Georgia, US",15426.326384830185,2.567880446221848
13313,Whitfield,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,34.80987459,-84.96093476,22238,322,NA,NA,"Whitfield, Georgia, US",21254.348740298963,1.447971939922655
13315,Wilcox,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,31.97496928,-83.43438555,1262,53,NA,NA,"Wilcox, Georgia, US",14614.939200926465,4.199683042789223
13317,Wilkes,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,33.78290391,-82.74286107,1531,34,NA,NA,"Wilkes, Georgia, US",15659.20016364938,2.2207707380796866
13319,Wilkinson,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,32.80291082,-83.17140684,1486,42,NA,NA,"Wilkinson, Georgia, US",16595.93477775296,2.826379542395693
13321,Worth,Georgia,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,31.55162306,-83.85090513,3023,87,NA,NA,"Worth, Georgia, US",14930.607003506691,2.8779358253390672
99999,NA,Grand Princess,US,2021-10-14,2021,10,14,2020-08-04T02:27:56Z,NA,NA,103,3,NA,NA,"Grand Princess, US",NA,2.912621359223301
66,NA,Guam,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,13.4443,144.7937,16690,222,NA,NA,"Guam, US",10162.638754422178,1.3301378070701018
15001,Hawaii,Hawaii,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,19.60121157,-155.5210167,10573,108,NA,NA,"Hawaii, Hawaii, US",5246.807898249741,1.0214697815189635
15003,Honolulu,Hawaii,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,21.45803166,-157.97121819999995,56708,644,NA,NA,"Honolulu, Hawaii, US",5818.81315009907,1.135642237426818
15007,Kauai,Hawaii,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,22.03935037,-159.5966786,2444,8,NA,NA,"Kauai, Hawaii, US",3380.6869268117243,0.32733224222585927
15009,Maui,Hawaii,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,20.86399628,-156.56890969999995,9686,92,NA,NA,"Maui, Hawaii, US",5785.553438420232,0.9498244889531282
80015,Out of HI,Hawaii,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,NA,NA,2543,5,NA,NA,"Out of HI, Hawaii, US",NA,0.19661816751867872
90015,Unassigned,Hawaii,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,NA,NA,0,0,NA,NA,"Unassigned, Hawaii, US",NA,NA
16001,Ada,Idaho,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,43.4526575,-116.24155159999998,76860,712,NA,NA,"Ada, Idaho, US",15959.73313233123,0.926359614884205
16003,Adams,Idaho,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,44.89333571,-116.4545247,490,9,NA,NA,"Adams, Idaho, US",11411.271541686074,1.836734693877551
16005,Bannock,Idaho,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,42.67002716,-112.2233311,12719,167,NA,NA,"Bannock, Idaho, US",14485.01275510204,1.3129963047409388
16007,Bear Lake,Idaho,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,42.28269683,-111.32892379999998,638,12,NA,NA,"Bear Lake, Idaho, US",10416.326530612245,1.8808777429467085
16009,Benewah,Idaho,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,47.21754179,-116.6586851,1107,19,NA,NA,"Benewah, Idaho, US",11905.78619057862,1.7163504968383017
16011,Bingham,Idaho,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,43.21672879999999,-112.3978437,6421,104,NA,NA,"Bingham, Idaho, US",13716.861421460768,1.6196854072574365
16013,Blaine,Idaho,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,43.4085812,-113.9752658,2898,22,NA,NA,"Blaine, Idaho, US",12588.506146561836,0.759144237405107
16015,Boise,Idaho,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,43.98829931,-115.7309284,704,8,NA,NA,"Boise, Idaho, US",8989.911888647683,1.1363636363636365
16017,Bonner,Idaho,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,48.29996017,-116.6017932,5034,82,NA,NA,"Bonner, Idaho, US",11005.92492183913,1.628923321414382
16019,Bonneville,Idaho,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,43.38713372,-111.6161537,18916,204,NA,NA,"Bonneville, Idaho, US",15887.520787488873,1.0784521040389088
16021,Boundary,Idaho,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,48.76684761,-116.4630179,1311,23,NA,NA,"Boundary, Idaho, US",10706.410779910168,1.7543859649122806
16023,Butte,Idaho,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,43.72592209,-113.1735463,328,3,NA,NA,"Butte, Idaho, US",12629.957643434733,0.9146341463414634
16025,Camas,Idaho,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,43.46665742,-114.8065892,106,1,NA,NA,"Camas, Idaho, US",9584.086799276673,0.9433962264150944
16027,Canyon,Idaho,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,43.61970148,-116.7095499,39463,464,NA,NA,"Canyon, Idaho, US",17169.09797301707,1.1757849124496365
16029,Caribou,Idaho,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,42.77149116,-111.5597683,955,16,NA,NA,"Caribou, Idaho, US",13347.309573724668,1.675392670157068
16031,Cassia,Idaho,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,42.28347888,-113.6012409,3681,34,NA,NA,"Cassia, Idaho, US",15318.352059925091,0.9236620483564248
16033,Clark,Idaho,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,44.28496071,-112.3505704,77,0,NA,NA,"Clark, Idaho, US",9112.426035502958,0
16035,Clearwater,Idaho,US,2021-10-14,2021,10,14,2021-10-15T04:21:26Z,46.67459924,-115.6622393,1583,25,NA,NA,"Clearwater, Idaho, US",18079.031521242578,1.5792798483891346
