FIPS,Admin2,Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
13311,White,Georgia,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,34.64624278,-83.74905525,4785,126,NA,NA,"White, Georgia, US",15536.723163841809,2.633228840125392
13313,Whitfield,Georgia,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,34.80987459,-84.96093476,22568,335,NA,NA,"Whitfield, Georgia, US",21569.751882861183,1.4844026940801134
13315,Wilcox,Georgia,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,31.97496928,-83.43438555,1273,57,NA,NA,"Wilcox, Georgia, US",14742.32773595831,4.477611940298507
13317,Wilkes,Georgia,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,33.78290391,-82.74286107,1544,35,NA,NA,"Wilkes, Georgia, US",15792.165285875011,2.266839378238342
13319,Wilkinson,Georgia,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,32.80291082,-83.17140684,1499,43,NA,NA,"Wilkinson, Georgia, US",16741.12128657583,2.868579052701801
13321,Worth,Georgia,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,31.55162306,-83.85090513,3056,91,NA,NA,"Worth, Georgia, US",15093.594112708057,2.9777486910994764
99999,NA,Grand Princess,US,2021-10-27,2021,10,27,2020-08-04T02:27:56Z,NA,NA,103,3,NA,NA,"Grand Princess, US",NA,2.912621359223301
66,NA,Guam,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,13.4443,144.7937,17944,232,NA,NA,"Guam, US",10926.20669918224,1.2929112795363351
15001,Hawaii,Hawaii,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,19.60121157,-155.5210167,10964,113,NA,NA,"Hawaii, Hawaii, US",5440.840045059128,1.0306457497263772
15003,Honolulu,Hawaii,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,21.45803166,-157.97121819999995,57647,668,NA,NA,"Honolulu, Hawaii, US",5915.16402736406,1.1587766926292782
15007,Kauai,Hawaii,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,22.03935037,-159.5966786,2586,9,NA,NA,"Kauai, Hawaii, US",3577.10981699473,0.3480278422273782
15009,Maui,Hawaii,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,20.86399628,-156.56890969999995,9854,94,NA,NA,"Maui, Hawaii, US",5885.901670678605,0.9539273391516137
80015,Out of HI,Hawaii,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,NA,NA,2655,5,NA,NA,"Out of HI, Hawaii, US",NA,0.18832391713747643
90015,Unassigned,Hawaii,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,NA,NA,0,0,NA,NA,"Unassigned, Hawaii, US",NA,NA
16001,Ada,Idaho,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,43.4526575,-116.24155159999998,80452,768,NA,NA,"Ada, Idaho, US",16705.600441872393,0.954606473425148
16003,Adams,Idaho,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,44.89333571,-116.4545247,524,12,NA,NA,"Adams, Idaho, US",12203.074056823474,2.2900763358778624
16005,Bannock,Idaho,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,42.67002716,-112.2233311,13297,180,NA,NA,"Bannock, Idaho, US",15143.267128279884,1.3536888019854103
16007,Bear Lake,Idaho,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,42.28269683,-111.32892379999998,689,13,NA,NA,"Bear Lake, Idaho, US",11248.979591836734,1.8867924528301887
16009,Benewah,Idaho,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,47.21754179,-116.6586851,1162,23,NA,NA,"Benewah, Idaho, US",12497.311249731123,1.9793459552495696
16011,Bingham,Idaho,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,43.21672879999999,-112.3978437,6755,118,NA,NA,"Bingham, Idaho, US",14430.36893037961,1.7468541820873429
16013,Blaine,Idaho,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,43.4085812,-113.9752658,3017,27,NA,NA,"Blaine, Idaho, US",13105.42548108249,0.8949287371561153
16015,Boise,Idaho,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,43.98829931,-115.7309284,774,9,NA,NA,"Boise, Idaho, US",9883.795173030265,1.162790697674419
16017,Bonner,Idaho,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,48.29996017,-116.6017932,5605,97,NA,NA,"Bonner, Idaho, US",12254.312512298038,1.7305976806422836
16019,Bonneville,Idaho,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,43.38713372,-111.6161537,19871,213,NA,NA,"Bonneville, Idaho, US",16689.623893433672,1.0719138442957072
16021,Boundary,Idaho,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,48.76684761,-116.4630179,1512,31,NA,NA,"Boundary, Idaho, US",12347.897100857494,2.0502645502645502
16023,Butte,Idaho,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,43.72592209,-113.1735463,349,4,NA,NA,"Butte, Idaho, US",13438.582980361956,1.146131805157593
16025,Camas,Idaho,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,43.46665742,-114.8065892,106,1,NA,NA,"Camas, Idaho, US",9584.086799276673,0.9433962264150944
16027,Canyon,Idaho,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,43.61970148,-116.7095499,41779,507,NA,NA,"Canyon, Idaho, US",18176.71601790741,1.213528327628713
16029,Caribou,Idaho,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,42.77149116,-111.5597683,992,19,NA,NA,"Caribou, Idaho, US",13864.430468204053,1.9153225806451613
16031,Cassia,Idaho,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,42.28347888,-113.6012409,3837,36,NA,NA,"Cassia, Idaho, US",15967.540574282148,0.9382329945269742
16033,Clark,Idaho,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,44.28496071,-112.3505704,80,0,NA,NA,"Clark, Idaho, US",9467.455621301777,0
16035,Clearwater,Idaho,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,46.67459924,-115.6622393,1610,26,NA,NA,"Clearwater, Idaho, US",18387.391502969393,1.6149068322981366
16037,Custer,Idaho,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,44.24186819,-114.2855494,369,6,NA,NA,"Custer, Idaho, US",8551.564310544612,1.6260162601626016
16039,Elmore,Idaho,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,43.3507101,-115.4701578,4098,44,NA,NA,"Elmore, Idaho, US",14895.859837883028,1.07369448511469
16041,Franklin,Idaho,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,42.18332217,-111.8149666,1571,23,NA,NA,"Franklin, Idaho, US",11321.706543672528,1.464035646085296
16043,Fremont,Idaho,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,44.22800938,-111.4809943,1490,16,NA,NA,"Fremont, Idaho, US",11374.91411558134,1.0738255033557047
16045,Gem,Idaho,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,44.06482372,-116.398376,2790,59,NA,NA,"Gem, Idaho, US",15404.151943462895,2.1146953405017923
16047,Gooding,Idaho,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,42.96927962,-114.8108306,2264,40,NA,NA,"Gooding, Idaho, US",14915.34356676988,1.7667844522968197
16049,Idaho,Idaho,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,45.84721541,-115.4634436,2094,34,NA,NA,"Idaho, Idaho, US",12563.7487250255,1.6236867239732569
16051,Jefferson,Idaho,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,43.82078483,-112.3131749,4099,43,NA,NA,"Jefferson, Idaho, US",13722.33939272204,1.0490363503293487
16053,Jerome,Idaho,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,42.68891267,-114.2655033,4245,51,NA,NA,"Jerome, Idaho, US",17388.98902179256,1.2014134275618376
16055,Kootenai,Idaho,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,47.67282258,-116.7020872,28703,384,NA,NA,"Kootenai, Idaho, US",17322.582786652747,1.3378392502525869
16057,Latah,Idaho,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,46.81587887,-116.7113698,4531,34,NA,NA,"Latah, Idaho, US",11296.998105116189,0.7503862282056941
16059,Lemhi,Idaho,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,44.9438088,-113.9309747,834,18,NA,NA,"Lemhi, Idaho, US",10389.93397284166,2.158273381294964
16061,Lewis,Idaho,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,46.23315327,-116.434146,763,21,NA,NA,"Lewis, Idaho, US",19880.145909327777,2.7522935779816513
16063,Lincoln,Idaho,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,43.0012336,-114.1358773,682,12,NA,NA,"Lincoln, Idaho, US",12709.653373089825,1.7595307917888563
16065,Madison,Idaho,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,43.78141028,-111.65384740000002,8624,38,NA,NA,"Madison, Idaho, US",21610.243816874234,0.44063079777365494
16067,Minidoka,Idaho,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,42.85518524,-113.6357257,3130,45,NA,NA,"Minidoka, Idaho, US",14877.13294358097,1.437699680511182
16069,Nez Perce,Idaho,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,46.32638236,-116.7500975,6108,95,NA,NA,"Nez Perce, Idaho, US",15115.818649772322,1.555337262606418
16071,Oneida,Idaho,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,42.19494279999999,-112.5407838,543,8,NA,NA,"Oneida, Idaho, US",11984.109468108583,1.4732965009208103
16073,Owyhee,Idaho,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,42.58016894,-116.1693871,1639,39,NA,NA,"Owyhee, Idaho, US",13862.80977755223,2.3794996949359364
16075,Payette,Idaho,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,44.00545243,-116.7647695,4087,62,NA,NA,"Payette, Idaho, US",17064.005678259782,1.51700513824321
16077,Power,Idaho,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,42.69254894,-112.83957420000002,1044,14,NA,NA,"Power, Idaho, US",13591.980210910038,1.3409961685823757
16079,Shoshone,Idaho,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,47.35364087,-115.8916749,1973,59,NA,NA,"Shoshone, Idaho, US",15315.944729079336,2.990369994931576
16081,Teton,Idaho,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,43.75303583,-111.2056773,1639,5,NA,NA,"Teton, Idaho, US",13498.599901169497,0.3050640634533252
16083,Twin Falls,Idaho,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,42.35440512,-114.6685381,15852,211,NA,NA,"Twin Falls, Idaho, US",18246.276387577986,1.331062326520313
90016,Unassigned,Idaho,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,NA,NA,2,0,NA,NA,"Unassigned, Idaho, US",NA,0
16085,Valley,Idaho,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,44.76728382,-115.5676773,1476,10,NA,NA,"Valley, Idaho, US",12956.460674157302,0.6775067750677507
16087,Washington,Idaho,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,44.45275475,-116.7847688,1862,46,NA,NA,"Washington, Idaho, US",18265.6464587012,2.4704618689581097
17001,Adams,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,39.98815591,-91.18786813,13266,154,NA,NA,"Adams, Illinois, US",20273.553908458776,1.1608623548922057
17003,Alexander,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,37.18049267,-89.32910838,749,12,NA,NA,"Alexander, Illinois, US",13001.215066828676,1.6021361815754338
17005,Bond,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,38.88829622,-89.43534887,2582,25,NA,NA,"Bond, Illinois, US",15718.98210154633,0.9682416731216112
17007,Boone,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,42.32359279,-88.82345779,7999,83,NA,NA,"Boone, Illinois, US",14939.115493799492,1.037629703712964
17009,Brown,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,39.96209138,-90.75068024,1071,10,NA,NA,"Brown, Illinois, US",16281.544542414107,0.9337068160597572
17011,Bureau,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,41.40385234,-89.5283051,4466,91,NA,NA,"Bureau, Illinois, US",13687.63025622165,2.0376175548589344
17013,Calhoun,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,39.16840183,-90.66330078,698,2,NA,NA,"Calhoun, Illinois, US",14728.845748048112,0.28653295128939826
17015,Carroll,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,42.06823429,-89.93395545,2378,38,NA,NA,"Carroll, Illinois, US",16623.558196434813,1.59798149705635
17017,Cass,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,39.96991073,-90.24734436,2673,31,NA,NA,"Cass, Illinois, US",22005.43344035564,1.159745604190049
17019,Champaign,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,40.13919438,-88.20046615,27218,198,NA,NA,"Champaign, Illinois, US",12980.17540262007,0.7274597692703358
17021,Christian,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,39.54581621,-89.27780482,5398,82,NA,NA,"Christian, Illinois, US",16710.004952947005,1.5190811411633938
17023,Clark,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,39.33425789,-87.78705622,2687,40,NA,NA,"Clark, Illinois, US",17401.72268635451,1.48864905098623
17025,Clay,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,38.75388572,-88.48914513,2620,54,NA,NA,"Clay, Illinois, US",19872.572815533986,2.0610687022900764
17027,Clinton,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,38.60704876,-89.42385254,7152,102,NA,NA,"Clinton, Illinois, US",19040.51967413876,1.4261744966442953
17029,Coles,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,39.51949084,-88.22358557,7984,128,NA,NA,"Coles, Illinois, US",15772.110388969006,1.6032064128256514
17031,Cook,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,41.84144849,-87.81658794,639447,11255,NA,NA,"Cook, Illinois, US",12415.884873558149,1.7601145990207163
17033,Crawford,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,39.0032229,-87.75954624,3356,30,NA,NA,"Crawford, Illinois, US",17978.25038838592,0.8939213349225268
17035,Cumberland,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,39.27432424,-88.2401158,1911,26,NA,NA,"Cumberland, Illinois, US",17750.325097529258,1.3605442176870748
17039,De Witt,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,40.17514519,-88.90959682,2085,30,NA,NA,"De Witt, Illinois, US",13332.90702135823,1.4388489208633093
17037,DeKalb,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,41.89373302,-88.76958483,12273,134,NA,NA,"DeKalb, Illinois, US",11700.048619121617,1.0918275890165403
17041,Douglas,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,39.76768052,-88.21854195,3311,37,NA,NA,"Douglas, Illinois, US",17010.017980991524,1.117487163998792
17043,DuPage,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,41.85116968,-88.08642662,109320,1384,NA,NA,"DuPage, Illinois, US",11845.00081805485,1.2660080497621662
17045,Edgar,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,39.6809186,-87.74759563,2626,49,NA,NA,"Edgar, Illinois, US",15302.138570013403,1.865955826351866
17047,Edwards,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,38.41353228,-88.05720863,1044,18,NA,NA,"Edwards, Illinois, US",16325.25410476935,1.7241379310344829
17049,Effingham,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,39.05935711,-88.58969584,6688,100,NA,NA,"Effingham, Illinois, US",19665.96095036462,1.4952153110047848
17051,Fayette,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,39.00072038,-89.02452658,4354,64,NA,NA,"Fayette, Illinois, US",20406.824146981628,1.4699127239320164
17053,Ford,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,40.59706922,-88.22350769,2476,59,NA,NA,"Ford, Illinois, US",19103.464238870456,2.382875605815832
17055,Franklin,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,37.99189086,-88.92567818,7350,115,NA,NA,"Franklin, Illinois, US",19106.293379084455,1.564625850340136
17057,Fulton,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,40.47289135,-90.20862357,5307,78,NA,NA,"Fulton, Illinois, US",15454.280722189866,1.4697569248162805
17059,Gallatin,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,37.76430935,-88.22953869,796,9,NA,NA,"Gallatin, Illinois, US",16487.15824357912,1.1306532663316582
17061,Greene,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,39.35907414,-90.388865,2060,40,NA,NA,"Greene, Illinois, US",15884.031151206724,1.941747572815534
17063,Grundy,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,41.28569601,-88.41905692,7457,86,NA,NA,"Grundy, Illinois, US",14606.103341559918,1.1532787984444146
17065,Hamilton,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,38.08163641,-88.53883373,1349,22,NA,NA,"Hamilton, Illinois, US",16621.488417939872,1.630837657524092
17067,Hancock,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,40.40423981,-91.16313899,2753,35,NA,NA,"Hancock, Illinois, US",15546.645583916874,1.2713403559752996
17069,Hardin,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,37.51810645,-88.26873022,619,16,NA,NA,"Hardin, Illinois, US",16199.947657681236,2.5848142164781907
17071,Henderson,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,40.81908672,-90.92491462,716,14,NA,NA,"Henderson, Illinois, US",10773.397532350284,1.9553072625698324
17073,Henry,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,41.3533994,-90.13296166,6686,77,NA,NA,"Henry, Illinois, US",13669.16770592685,1.1516601854621598
17075,Iroquois,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,40.74717633,-87.82466784,4262,77,NA,NA,"Iroquois, Illinois, US",15718.816847385116,1.8066635382449552
17077,Jackson,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,37.78595185,-89.38232563,8132,95,NA,NA,"Jackson, Illinois, US",14329.515418502202,1.1682242990654206
17079,Jasper,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,39.01054275,-88.15437049,1621,21,NA,NA,"Jasper, Illinois, US",16867.845993756502,1.295496607032696
17081,Jefferson,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,38.29980057,-88.9240025,6613,143,NA,NA,"Jefferson, Illinois, US",17548.561723808514,2.162407379404204
17083,Jersey,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,39.08869046,-90.35393073,3388,53,NA,NA,"Jersey, Illinois, US",15560.556652735038,1.564344746162928
17085,Jo Daviess,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,42.36542373,-90.21094405,2192,29,NA,NA,"Jo Daviess, Illinois, US",10322.58064516129,1.322992700729927
17087,Johnson,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,37.45939802,-88.88165419,2329,32,NA,NA,"Johnson, Illinois, US",18756.543448498025,1.37398024903392
17089,Kane,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,41.93842729,-88.42861412,68965,881,NA,NA,"Kane, Illinois, US",12953.533319684524,1.2774595809468572
17091,Kankakee,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,41.13746989,-87.86205334,18051,253,NA,NA,"Kankakee, Illinois, US",16430.612950792813,1.4015843997562465
17093,Kendall,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,41.59081014,-88.42869583,16376,115,NA,NA,"Kendall, Illinois, US",12695.55779517792,0.702247191011236
17095,Knox,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,40.93148779,-90.21330340000002,7404,170,NA,NA,"Knox, Illinois, US",14897.684058029336,2.296056185845489
17099,LaSalle,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,41.34426129999999,-88.88633881,15144,288,NA,NA,"LaSalle, Illinois, US",13935.897081964498,1.901743264659271
17097,Lake,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,42.3224907,-88.00367925,80792,1092,NA,NA,"Lake, Illinois, US",11599.129979110883,1.351618972175463
17101,Lawrence,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,38.71987914,-87.72884035,3376,34,NA,NA,"Lawrence, Illinois, US",21533.35884679168,1.0071090047393365
17103,Lee,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,41.74583951,-89.29977132,4819,62,NA,NA,"Lee, Illinois, US",14133.622712341625,1.2865739780037353
17105,Livingston,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,40.89188292,-88.55784752,6015,98,NA,NA,"Livingston, Illinois, US",16873.316876122084,1.629260182876143
17107,Logan,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,40.12581572,-89.36638784,4977,76,NA,NA,"Logan, Illinois, US",17391.15242155287,1.5270243118344384
17115,Macon,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,39.86064913,-88.96342505,15416,253,NA,NA,"Macon, Illinois, US",14821.794267803749,1.6411520498183705
17117,Macoupin,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,39.26119767,-89.92424028,7058,107,NA,NA,"Macoupin, Illinois, US",15710.279125673327,1.5160102011901389
17119,Madison,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,38.83042506,-89.90422563,40362,602,NA,NA,"Madison, Illinois, US",15348.752310184587,1.4915019077349982
17121,Marion,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,38.64963204,-88.91899208,6973,144,NA,NA,"Marion, Illinois, US",18742.10455583927,2.0651082747741287
17123,Marshall,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,41.0327901,-89.34510444,1425,21,NA,NA,"Marshall, Illinois, US",12458.471760797342,1.4736842105263157
17125,Mason,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,40.23917274,-89.91824452,2149,53,NA,NA,"Mason, Illinois, US",16086.533423160416,2.4662633783154955
17127,Massac,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,37.22078441,-88.71036614,2184,51,NA,NA,"Massac, Illinois, US",15858.26314260819,2.3351648351648353
17109,McDonough,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,40.45674722,-90.67775541,3784,62,NA,NA,"McDonough, Illinois, US",12748.467084428274,1.6384778012684988
17111,McHenry,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,42.32451172,-88.45248227,35137,334,NA,NA,"McHenry, Illinois, US",11416.49392086401,0.950564931553633
17113,McLean,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,40.48996987,-88.84621113,23232,222,NA,NA,"McLean, Illinois, US",13545.013030778293,0.9555785123966942
17129,Menard,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,40.02742725,-89.80246001,1730,13,NA,NA,"Menard, Illinois, US",14184.978681534927,0.7514450867052023
17131,Mercer,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,41.20596782,-90.74290052,2066,37,NA,NA,"Mercer, Illinois, US",13383.429422815314,1.7909002904162634
17133,Monroe,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,38.27594376,-90.17761038,5279,104,NA,NA,"Monroe, Illinois, US",15240.927332043768,1.9700700890320135
17135,Montgomery,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,39.23198845,-89.47809254,4971,83,NA,NA,"Montgomery, Illinois, US",17494.896881818822,1.669684168175417
17137,Morgan,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,39.71654544,-90.20255104,5126,100,NA,NA,"Morgan, Illinois, US",15229.66308158536,1.9508388607101053
17139,Moultrie,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,39.64187451,-88.62099969,2399,33,NA,NA,"Moultrie, Illinois, US",16543.68664230053,1.3755731554814503
17141,Ogle,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,42.04165196,-89.32184679,7652,90,NA,NA,"Ogle, Illinois, US",15109.689394388168,1.1761630946157868
80017,Out of IL,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,NA,NA,15,0,NA,NA,"Out of IL, Illinois, US",NA,0
17143,Peoria,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,40.78702156,-89.76078901,27092,370,NA,NA,"Peoria, Illinois, US",15120.075455270986,1.365716816772479
17145,Perry,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,38.08510853,-89.36856219,4365,75,NA,NA,"Perry, Illinois, US",20869.19104991394,1.718213058419244
17147,Piatt,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,40.01360584,-88.59319339,2045,14,NA,NA,"Piatt, Illinois, US",12512.236906510034,0.684596577017115
17149,Pike,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,39.62265059,-90.8877017,2669,58,NA,NA,"Pike, Illinois, US",17151.853993959256,2.173098538778569
17151,Pope,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,37.41391284,-88.56152109,562,6,NA,NA,"Pope, Illinois, US",13454.632511371798,1.0676156583629892
17153,Pulaski,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,37.22631423,-89.13085001,1058,12,NA,NA,"Pulaski, Illinois, US",19831.302717900657,1.1342155009451795
17155,Putnam,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,41.2013541,-89.2869272,568,4,NA,NA,"Putnam, Illinois, US",9897.19463321136,0.704225352112676
17157,Randolph,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,38.05095369,-89.82512254,5580,101,NA,NA,"Randolph, Illinois, US",17557.107796866152,1.810035842293907
17159,Richland,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,38.71240969,-88.08475366,2819,57,NA,NA,"Richland, Illinois, US",18171.855862824727,2.021993614757006
17161,Rock Island,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,41.46613806,-90.57042164,19009,365,NA,NA,"Rock Island, Illinois, US",13398.036354922153,1.9201430901152088
17165,Saline,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,37.75332999,-88.54119706,4388,70,NA,NA,"Saline, Illinois, US",18679.49427440296,1.5952597994530535
17167,Sangamon,Illinois,US,2021-10-27,2021,10,27,2021-10-28T04:22:08Z,39.75836914,-89.65872023,25942,288,NA,NA,"Sangamon, Illinois, US",13326.004766992684,1.1101688381774728
