FIPS,Admin2,Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
NA,NA,NA,Solomon Islands,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,-9.6457,160.1562,20,0,NA,NA,Solomon Islands,3.0634533083764004,0
NA,NA,NA,Somalia,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,5.152149,46.199616,21269,1180,NA,NA,Somalia,133.82436874493456,5.5479806290845834
NA,NA,NA,South Africa,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,-30.5595,22.9375,2919632,88925,NA,NA,South Africa,4922.772699919691,3.0457605616050243
NA,NA,NA,South Sudan,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,6.8770000000000024,31.307,12279,133,NA,NA,South Sudan,109.69534817217748,1.0831500936558351
NA,NA,Andalusia,Spain,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,37.5443,-4.7278,806553,11252,NA,NA,"Andalusia, Spain",9570.597354701717,1.395072611471286
NA,NA,Aragon,Spain,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,41.5976,-0.9057,162298,3875,NA,NA,"Aragon, Spain",12289.84708303738,2.387583334360251
NA,NA,Asturias,Spain,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,43.3614,-5.8593,71203,2074,NA,NA,"Asturias, Spain",6965.628225258143,2.912798618035757
NA,NA,Baleares,Spain,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,39.710358,2.995148,100363,992,NA,NA,"Baleares, Spain",8446.499806433152,0.9884120642069288
NA,NA,C. Valenciana,Spain,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,39.484,-0.7533,513610,7799,NA,NA,"C. Valenciana, Spain",10323.883425203252,1.518467319561535
NA,NA,Canarias,Spain,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,28.2916,-16.6291,96560,1009,NA,NA,"Canarias, Spain",4375.366180902542,1.0449461474730737
NA,NA,Cantabria,Spain,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,43.1828,-3.9878,46667,609,NA,NA,"Cantabria, Spain",8023.333980926379,1.3049906786380097
NA,NA,Castilla - La Mancha,Spain,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,39.2796,-3.0977,239817,6479,NA,NA,"Castilla - La Mancha, Spain",11785.331496694886,2.701643336377321
NA,NA,Castilla y Leon,Spain,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,41.8357,-4.3976,300855,7339,NA,NA,"Castilla y Leon, Spain",12495.36389624597,2.4393810972062955
NA,NA,Catalonia,Spain,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,41.5912,1.5209,926815,15865,NA,NA,"Catalonia, Spain",12249.03788853688,1.7117763523464768
NA,NA,Ceuta,Spain,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,35.8894,-5.3213,7586,128,NA,NA,"Ceuta, Spain",8942.696483513893,1.6873187450566831
NA,NA,Extremadura,Spain,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,39.4937,-6.0679,103110,1992,NA,NA,"Extremadura, Spain",9677.837180315068,1.9319173697992436
NA,NA,Galicia,Spain,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,42.5751,-8.1339,187201,2646,NA,NA,"Galicia, Spain",6932.238104813251,1.413453987959466
NA,NA,La Rioja,Spain,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,42.2871,-2.5396,39608,823,NA,NA,"La Rioja, Spain",12631.270111075322,2.0778630579680875
NA,NA,Madrid,Spain,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,40.4168,-3.7038,896640,16169,NA,NA,"Madrid, Spain",13500.26175728347,1.803287830121342
NA,NA,Melilla,Spain,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,35.2923,-2.9381,11054,112,NA,NA,"Melilla, Spain",13052.462539408896,1.0132078885471325
NA,NA,Murcia,Spain,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,37.9922,-1.1307,142042,1745,NA,NA,"Murcia, Spain",9547.995749037247,1.2285098773602174
NA,NA,Navarra,Spain,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,42.6954,-1.6761,83082,1251,NA,NA,"Navarra, Spain",12782.908118520616,1.5057413158084785
NA,NA,Pais Vasco,Spain,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,42.9896,-2.6189,262668,4973,NA,NA,"Pais Vasco, Spain",12060.71959887597,1.8932645011954257
NA,NA,Unknown,Spain,2021-10-24,2021,10,24,2021-04-25T23:20:49Z,NA,NA,0,0,NA,NA,"Unknown, Spain",NA,NA
NA,NA,NA,Sri Lanka,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,7.873054,80.77179699999998,536084,13611,NA,NA,Sri Lanka,2503.5153468063,2.5389677737071055
NA,NA,NA,Sudan,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,12.8628,30.2176,40238,3099,NA,NA,Sudan,91.76435757686176,7.701675033550376
NA,NA,NA,Summer Olympics 2020,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,35.6491,139.7737,865,0,NA,NA,Summer Olympics 2020,NA,0
NA,NA,NA,Suriname,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,3.9193,-56.0278,48118,1058,NA,NA,Suriname,8202.388542089275,2.198761378278399
NA,NA,Blekinge,Sweden,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,56.2784,15.018,13483,131,NA,NA,"Blekinge, Sweden",8447.677405611317,0.9715938589334718
NA,NA,Dalarna,Sweden,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,61.0917,14.6664,28725,357,NA,NA,"Dalarna, Sweden",9975.135953550072,1.2428198433420363
NA,NA,Gavleborg,Sweden,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,61.3012,16.1534,37398,564,NA,NA,"Gavleborg, Sweden",13013.341127836817,1.5081020375421146
NA,NA,Gotland,Sweden,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,57.4684,18.4867,4575,54,NA,NA,"Gotland, Sweden",7665.1140971082,1.180327868852459
NA,NA,Halland,Sweden,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,56.8967,12.8034,43269,328,NA,NA,"Halland, Sweden",12960.688696652369,0.7580484873697104
NA,NA,Jamtland Harjedalen,Sweden,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,63.1712,14.9592,13198,128,NA,NA,"Jamtland Harjedalen, Sweden",10089.44270315725,0.9698439157448098
NA,NA,Jonkoping,Sweden,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,57.3708,14.3439,45691,561,NA,NA,"Jonkoping, Sweden",12566.316188988418,1.2278129172047012
NA,NA,Kalmar,Sweden,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,57.235,16.1849,25561,251,NA,NA,"Kalmar, Sweden",10414.103305818797,0.981964711865733
NA,NA,Kronoberg,Sweden,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,56.7183,14.4115,23658,325,NA,NA,"Kronoberg, Sweden",11742.749504886608,1.373742497252515
NA,NA,Norrbotten,Sweden,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,66.8309,20.3992,27955,291,NA,NA,"Norrbotten, Sweden",11177.841842834465,1.0409586835986406
NA,NA,Orebro,Sweden,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,59.535,15.0066,34336,353,NA,NA,"Orebro, Sweden",11264.907071734388,1.0280754892823858
NA,NA,Ostergotland,Sweden,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,58.3454,15.5198,44805,659,NA,NA,"Ostergotland, Sweden",9625.237650243287,1.4708179890637203
NA,NA,Skane,Sweden,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,55.9903,13.5958,165787,1788,NA,NA,"Skane, Sweden",12032.497548676283,1.078492282265799
NA,NA,Sormland,Sweden,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,59.0336,16.7519,27527,483,NA,NA,"Sormland, Sweden",9251.529206157154,1.754640898027391
NA,NA,Stockholm,Sweden,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,59.6025,18.1384,278342,4471,NA,NA,"Stockholm, Sweden",11709.403255505387,1.6062972889466915
NA,NA,Uppsala,Sweden,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,60.0092,17.2715,42711,545,NA,NA,"Uppsala, Sweden",11130.97549470568,1.2760178876635997
NA,NA,Varmland,Sweden,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,59.7294,13.2354,21540,223,NA,NA,"Varmland, Sweden",7627.100639486711,1.0352831940575673
NA,NA,Vasterbotten,Sweden,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,65.3337,16.5162,26094,198,NA,NA,"Vasterbotten, Sweden",9602.70262313422,0.7587951253161647
NA,NA,Vasternorrland,Sweden,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,63.4276,17.7292,27695,481,NA,NA,"Vasternorrland, Sweden",11288.094005632838,1.736775591261961
NA,NA,Vastmanland,Sweden,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,59.6714,16.2159,30280,365,NA,NA,"Vastmanland, Sweden",10977.179212963802,1.2054161162483488
NA,NA,Vastra Gotaland,Sweden,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,58.2528,13.0596,203366,2437,NA,NA,"Vastra Gotaland, Sweden",11783.315303894067,1.1983320712410137
NA,NA,NA,Switzerland,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,46.8182,8.2275,862411,11182,NA,NA,Switzerland,9964.749455146371,1.29659756195132
NA,NA,NA,Syria,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,34.802075,38.99681500000001,41515,2504,NA,NA,Syria,237.21966552455717,6.031554859689269
NA,NA,NA,Taiwan*,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,23.7,121,16368,846,NA,NA,Taiwan*,68.72466990178141,5.168621700879766
NA,NA,NA,Tajikistan,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,38.861,71.2761,17486,125,NA,NA,Tajikistan,183.3367199146288,0.7148576003660071
NA,NA,NA,Tanzania,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,-6.369028,34.888822,26034,724,NA,NA,Tanzania,43.58306352843386,2.7809787201352076
NA,NA,NA,Thailand,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,15.870032,100.992541,1850482,18755,NA,NA,Thailand,2651.121179436475,1.013519720807876
NA,NA,NA,Timor-Leste,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,-8.874217,125.727539,19770,121,NA,NA,Timor-Leste,1499.4971337381546,0.6120384420839656
NA,NA,NA,Togo,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,8.6195,0.8248,25992,242,NA,NA,Togo,313.9609338960762,0.9310557094490612
NA,NA,NA,Trinidad and Tobago,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,10.6918,-61.2225,55681,1645,NA,NA,Trinidad and Tobago,3978.660813109909,2.95432912483612
NA,NA,NA,Tunisia,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,33.886917,9.537499,711693,25149,NA,NA,Tunisia,6021.795441734389,3.5336865755318656
NA,NA,NA,Turkey,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,38.9637,35.2433,7851805,69112,NA,NA,Turkey,9309.77218422395,0.8802086152494182
1001,Autauga,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,32.53952745,-86.64408227,10047,148,NA,NA,"Autauga, Alabama, US",17983.13912903399,1.4730765402607744
1003,Baldwin,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,30.72774991,-87.72207058,37258,552,NA,NA,"Baldwin, Alabama, US",16690.109929491027,1.4815610070320469
1005,Barbour,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,31.868263,-85.3871286,3578,76,NA,NA,"Barbour, Alabama, US",14494.045207810095,2.1240916713247624
1007,Bibb,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,32.99642064,-87.12511459999996,4252,86,NA,NA,"Bibb, Alabama, US",18987.228721979103,2.022577610536218
1009,Blount,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,33.98210918,-86.56790593,10197,176,NA,NA,"Blount, Alabama, US",17633.936291633523,1.725997842502697
1011,Bullock,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,32.10030533,-85.71265535,1517,44,NA,NA,"Bullock, Alabama, US",15018.31501831502,2.9004614370468027
1013,Butler,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,31.75300095,-86.68057478,3264,96,NA,NA,"Butler, Alabama, US",16783.216783216783,2.9411764705882355
1015,Calhoun,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,33.77483727,-85.82630386,22232,488,NA,NA,"Calhoun, Alabama, US",19569.561198890893,2.1950341849586184
1017,Chambers,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,32.91360079,-85.39072749,5610,142,NA,NA,"Chambers, Alabama, US",16870.150959283095,2.5311942959001783
1019,Cherokee,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,34.17805983,-85.60638968,3028,60,NA,NA,"Cherokee, Alabama, US",11559.016643762408,1.9815059445178336
1021,Chilton,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,32.85044126,-86.7173256,6645,162,NA,NA,"Chilton, Alabama, US",14956.784010083731,2.4379232505643342
1023,Choctaw,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,32.02227341,-88.26564429999998,885,27,NA,NA,"Choctaw, Alabama, US",7029.94677893399,3.0508474576271185
1025,Clarke,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,31.68099859,-87.83548597,4757,84,NA,NA,"Clarke, Alabama, US",20138.006942680553,1.765818793357158
1027,Clay,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,33.26984193,-85.85836077,2433,68,NA,NA,"Clay, Alabama, US",18383.07517944843,2.7949034114262226
1029,Cleburne,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,33.67679204,-85.52005899,2477,60,NA,NA,"Cleburne, Alabama, US",16613.011401743795,2.4222850222042793
1031,Coffee,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,31.39932826,-85.98901039,9211,191,NA,NA,"Coffee, Alabama, US",17597.72267013106,2.073607643035501
1033,Colbert,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,34.69847452,-87.80168544,8871,201,NA,NA,"Colbert, Alabama, US",16058.72449810829,2.2658099425093
1035,Conecuh,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,31.43401703,-86.99320044,1862,53,NA,NA,"Conecuh, Alabama, US",15430.512969254993,2.8464017185821695
1037,Coosa,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,32.93690146,-86.24847739,1802,40,NA,NA,"Coosa, Alabama, US",16899.559223483073,2.219755826859046
1039,Covington,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,31.2477854,-86.45050893,6713,183,NA,NA,"Covington, Alabama, US",18119.24748306297,2.726053925219723
1041,Crenshaw,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,31.72941803,-86.31593104,2452,75,NA,NA,"Crenshaw, Alabama, US",17804.240487946558,3.0587275693311584
1043,Cullman,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,34.13020303,-86.86888037,15454,293,NA,NA,"Cullman, Alabama, US",18448.57224715882,1.8959492687977224
1045,Dale,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,31.43037123,-85.61095742,8900,185,NA,NA,"Dale, Alabama, US",18099.731554543236,2.0786516853932584
1047,Dallas,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,32.32688101,-87.10866709999998,4975,200,NA,NA,"Dallas, Alabama, US",13375.09409613937,4.0201005025125625
1049,DeKalb,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,34.45946862,-85.80782906,12662,261,NA,NA,"DeKalb, Alabama, US",17705.871659698238,2.0612857368504187
1051,Elmore,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,32.59785413,-86.14415284,15264,286,NA,NA,"Elmore, Alabama, US",18795.946262113805,1.8736897274633124
1053,Escambia,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,31.1256789,-87.15918694,6775,134,NA,NA,"Escambia, Alabama, US",18494.253814866377,1.977859778597786
1055,Etowah,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,34.04567266,-86.04051873,19834,500,NA,NA,"Etowah, Alabama, US",19394.140884734228,2.5209236664313805
1057,Fayette,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,33.72076938,-87.73886638,2941,80,NA,NA,"Fayette, Alabama, US",18040.731198625937,2.7201632097925876
1059,Franklin,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,34.44235334,-87.84289505,5962,105,NA,NA,"Franklin, Alabama, US",19010.26720234679,1.7611539751761154
1061,Geneva,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,31.09389027,-85.83572839,4574,127,NA,NA,"Geneva, Alabama, US",17410.833238171366,2.776563183209445
1063,Greene,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,32.85504247,-87.95684022,1267,44,NA,NA,"Greene, Alabama, US",15620.761928245593,3.472770323599053
1065,Hale,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,32.76039258,-87.63284988,3116,88,NA,NA,"Hale, Alabama, US",21268.17282096785,2.8241335044929397
1067,Henry,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,31.51148016,-85.24267944,3127,66,NA,NA,"Henry, Alabama, US",18174.94914269108,2.110649184521906
1069,Houston,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,31.15197924,-85.29939599,17390,412,NA,NA,"Houston, Alabama, US",16423.943635367672,2.3691776883266247
1071,Jackson,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,34.78144169,-85.99750489,9874,184,NA,NA,"Jackson, Alabama, US",19126.02177197536,1.8634798460603603
1073,Jefferson,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,33.55554728,-86.89506300000002,114836,1924,NA,NA,"Jefferson, Alabama, US",17437.095052484692,1.6754327911108016
1075,Lamar,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,33.77995024,-88.09668032,2244,47,NA,NA,"Lamar, Alabama, US",16254.980079681274,2.0944741532976825
1077,Lauderdale,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,34.90171875,-87.65624729,14314,295,NA,NA,"Lauderdale, Alabama, US",15436.379126271177,2.060919379628336
1079,Lawrence,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,34.52041498,-87.31069453,4324,117,NA,NA,"Lawrence, Alabama, US",13133.276637103632,2.705827937095282
1081,Lee,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,32.60154883,-85.35132246,23536,246,NA,NA,"Lee, Alabama, US",14303.946712693416,1.0452073419442556
1083,Limestone,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,34.81185586,-86.98310072,15349,199,NA,NA,"Limestone, Alabama, US",15517.36339281201,1.2965014007427194
1085,Lowndes,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,32.1597283,-86.65158371,1753,64,NA,NA,"Lowndes, Alabama, US",18023.85358831997,3.650884198516828
1087,Macon,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,32.38759944,-85.69267724,2348,63,NA,NA,"Macon, Alabama, US",12995.350896612796,2.6831345826235093
1089,Madison,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,34.76327133,-86.55069633,52337,697,NA,NA,"Madison, Alabama, US",14034.791329788231,1.3317538261650457
1091,Marengo,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,32.24767634,-87.78796182,3383,90,NA,NA,"Marengo, Alabama, US",17934.580925621587,2.6603606266627255
1093,Marion,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,34.13697363,-87.887041730000007,5007,127,NA,NA,"Marion, Alabama, US",16853.478743815005,2.536448971439984
1095,Marshall,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,34.36975964,-86.30486727,18372,304,NA,NA,"Marshall, Alabama, US",18984.437968875936,1.6546919224907468
1097,Mobile,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,30.78472347,-88.20842409,72609,1339,NA,NA,"Mobile, Alabama, US",17571.936787589846,1.8441240066658404
1099,Monroe,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,31.56729412,-87.36995001,3315,64,NA,NA,"Monroe, Alabama, US",15989.003038634062,1.9306184012066363
1101,Montgomery,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,32.2206831,-86.20969272,34116,740,NA,NA,"Montgomery, Alabama, US",15063.182713280292,2.1690702309766676
1103,Morgan,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,34.45500589,-86.85475946,20952,378,NA,NA,"Morgan, Alabama, US",17506.830772315945,1.8041237113402064
80001,Out of AL,Alabama,US,2021-10-24,2021,10,24,2020-12-21T13:27:30Z,NA,NA,0,0,NA,NA,"Out of AL, Alabama, US",NA,NA
1105,Perry,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,32.64048341,-87.29770589,1388,40,NA,NA,"Perry, Alabama, US",15555.306511263028,2.881844380403458
1107,Pickens,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,33.28094866,-88.08818103,3163,84,NA,NA,"Pickens, Alabama, US",15870.546914199698,2.655706607650964
1109,Pike,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,31.80396383,-85.9408295,4796,106,NA,NA,"Pike, Alabama, US",14483.300114755088,2.2101751459549623
1111,Randolph,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,33.29526734,-85.45708831,3297,64,NA,NA,"Randolph, Alabama, US",14510.166358595194,1.9411586290567184
1113,Russell,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,32.28725256,-85.18415324,6370,59,NA,NA,"Russell, Alabama, US",10990.148548161696,0.9262166405023547
1117,Shelby,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,33.26879845,-86.66232561,37622,350,NA,NA,"Shelby, Alabama, US",17281.421392545773,0.9303067354207644
1115,St. Clair,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,33.71902176,-86.31029372,16064,339,NA,NA,"St. Clair, Alabama, US",17946.19715792296,2.110308764940239
1119,Sumter,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,32.59117397,-88.19916205,1332,38,NA,NA,"Sumter, Alabama, US",10718.596604168342,2.8528528528528527
1121,Talladega,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,33.37823223,-86.16886178,13842,283,NA,NA,"Talladega, Alabama, US",17307.2594963615,2.044502239560757
1123,Tallapoosa,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,32.86698258,-85.79833053,7089,198,NA,NA,"Tallapoosa, Alabama, US",17561.374389972007,2.79305966991113
1125,Tuscaloosa,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,33.28726072,-87.52556818,35117,612,NA,NA,"Tuscaloosa, Alabama, US",16773.900790523276,1.7427456787310989
90001,Unassigned,Alabama,US,2021-10-24,2021,10,24,2020-12-21T13:27:30Z,NA,NA,0,0,NA,NA,"Unassigned, Alabama, US",NA,NA
1127,Walker,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,33.80270512,-87.30027177,11206,370,NA,NA,"Walker, Alabama, US",17641.409927425575,3.3018026057469214
1129,Washington,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,31.4092794,-88.20689944,2516,51,NA,NA,"Washington, Alabama, US",15411.00085752787,2.027027027027027
1131,Wilcox,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,31.98773215,-87.30891118,1689,39,NA,NA,"Wilcox, Alabama, US",16282.656897715222,2.3090586145648313
1133,Winston,Alabama,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,34.15030532,-87.37325922,4519,103,NA,NA,"Winston, Alabama, US",19124.80426594439,2.279265324186767
2013,Aleutians East,Alaska,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,55.32222414,-161.9722021,435,3,NA,NA,"Aleutians East, Alaska, US",13035.660773149537,0.6896551724137931
2016,Aleutians West,Alaska,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,52.3233,-174.1596,930,1,NA,NA,"Aleutians West, Alaska, US",16506.92225772098,0.10752688172043012
2020,Anchorage,Alaska,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,61.14998174,-149.14269860000005,55177,324,NA,NA,"Anchorage, Alaska, US",19158.680555555555,0.5872011889011726
2050,Bethel,Alaska,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,60.90980451,-159.8561831,5833,27,NA,NA,"Bethel, Alaska, US",31725.2257152181,0.46288359334819135
2060,Bristol Bay,Alaska,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,58.74513976,-156.701064,0,0,NA,NA,"Bristol Bay, Alaska, US",0,NA
2164,Bristol Bay plus Lake and Peninsula,Alaska,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,58.62403337,-156.21405890000003,463,0,NA,NA,"Bristol Bay plus Lake and Peninsula, Alaska, US",19069.192751235583,0
2063,Chugach,Alaska,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,61.16666,-149.9,1111,7,NA,NA,"Chugach, Alaska, US",16456.821211672344,0.6300630063006301
2066,Copper River,Alaska,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,60.3886,-162.8905196,539,1,NA,NA,"Copper River, Alaska, US",19970.359392367543,0.18552875695732837
2068,Denali,Alaska,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,63.67264044,-150.0076108,267,1,NA,NA,"Denali, Alaska, US",12732.47496423462,0.37453183520599254
2070,Dillingham,Alaska,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,59.79603738,-158.23819419999995,806,5,NA,NA,"Dillingham, Alaska, US",16395.443449959315,0.6203473945409429
2090,Fairbanks North Star,Alaska,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,64.80726247,-146.5692662,15224,82,NA,NA,"Fairbanks North Star, Alaska, US",15719.315635680288,0.5386232264844981
2100,Haines,Alaska,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,59.09893571,-135.4679843,229,0,NA,NA,"Haines, Alaska, US",9051.383399209486,0
2110,Juneau,Alaska,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,58.45031811,-134.200436,3779,11,NA,NA,"Juneau, Alaska, US",11818.977919559642,0.29108229690394283
2122,Kenai Peninsula,Alaska,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,60.24429722,-151.53888840000005,10586,57,NA,NA,"Kenai Peninsula, Alaska, US",18031.614090072904,0.5384470054789344
2130,Ketchikan Gateway,Alaska,US,2021-10-24,2021,10,24,2021-10-25T04:22:31Z,55.57445008,-130.975561,1677,10,NA,NA,"Ketchikan Gateway, Alaska, US",12063.880296381556,0.5963029218843172
