FIPS,Admin2,Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
12119,Sumter,Florida,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,28.70181754,-82.0794267,14389,284,NA,NA,"Sumter, Florida, US",10866.183355988522,1.9737299325873932
12121,Suwannee,Florida,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,30.19746066,-82.99099670000003,9144,140,NA,NA,"Suwannee, Florida, US",20586.712294842066,1.531058617672791
12123,Taylor,Florida,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,30.04848048,-83.60445406,4546,48,NA,NA,"Taylor, Florida, US",21076.545041494737,1.0558732952045755
90012,Unassigned,Florida,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,NA,NA,2961,19694,NA,NA,"Unassigned, Florida, US",NA,665.113137453563
12125,Union,Florida,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,30.04412971,-82.37497443,3050,74,NA,NA,"Union, Florida, US",20017.06372645534,2.4262295081967213
12127,Volusia,Florida,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,29.05858895,-81.18263252,75012,846,NA,NA,"Volusia, Florida, US",13557.594291539246,1.1278195488721805
12129,Wakulla,Florida,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,30.16548905,-84.39895211,6340,56,NA,NA,"Wakulla, Florida, US",18791.309760218144,0.8832807570977917
12131,Walton,Florida,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,30.64204028,-86.16935664,12663,89,NA,NA,"Walton, Florida, US",17095.75947401817,0.7028350311932402
12133,Washington,Florida,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,30.61359259,-85.66002461,4541,52,NA,NA,"Washington, Florida, US",17826.718486240334,1.14512221977538
13001,Appling,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,31.74847232,-82.28909114,3401,96,NA,NA,"Appling, Georgia, US",18497.770042423585,2.8226992061158485
13003,Atkinson,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,31.29633502,-82.87545866,1538,29,NA,NA,"Atkinson, Georgia, US",18836.49724433558,1.8855656697009104
13005,Bacon,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,31.55456473,-82.45936528,2454,54,NA,NA,"Bacon, Georgia, US",21981.36868505912,2.2004889975550124
13007,Baker,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,31.32669878,-84.44218806,366,14,NA,NA,"Baker, Georgia, US",12047.399605003293,3.8251366120218577
13009,Baldwin,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,33.06882326,-83.24701748,6567,174,NA,NA,"Baldwin, Georgia, US",14629.09333927378,2.6496116948378257
13011,Banks,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,34.35607081,-83.49644388,2678,59,NA,NA,"Banks, Georgia, US",13923.260892170116,2.2031366691560867
13013,Barrow,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,33.99148694,-83.71436292,14345,185,NA,NA,"Barrow, Georgia, US",17233.30129745315,1.2896479609620075
13015,Bartow,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,34.23732119,-84.83887523,20036,321,NA,NA,"Bartow, Georgia, US",18596.966715550687,1.6021161908564585
13017,Ben Hill,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,31.76095874,-83.22145359,3167,97,NA,NA,"Ben Hill, Georgia, US",18964.071856287424,3.062835491000947
13019,Berrien,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,31.27590016,-83.22529920000002,3445,60,NA,NA,"Berrien, Georgia, US",17760.478424498633,1.741654571843251
13021,Bibb,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,32.80904227,-83.70489165,25038,596,NA,NA,"Bibb, Georgia, US",16347.717078330365,2.380381819634156
13023,Bleckley,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,32.43829035,-83.33035166,2271,66,NA,NA,"Bleckley, Georgia, US",17641.5753903519,2.906208718626156
13025,Brantley,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,31.19576557,-81.97743999,3071,80,NA,NA,"Brantley, Georgia, US",16070.961327123345,2.6050146532074243
13027,Brooks,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,30.83922642,-83.58303423,2395,65,NA,NA,"Brooks, Georgia, US",15494.59791680145,2.7139874739039667
13029,Bryan,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,32.00979311,-81.44002948,6183,60,NA,NA,"Bryan, Georgia, US",15602.997955939132,0.970402717127608
13031,Bulloch,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,32.39577406,-81.74811421,11084,183,NA,NA,"Bulloch, Georgia, US",13923.223796603355,1.6510285095633346
13033,Burke,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,33.05917989,-81.99928721,3692,77,NA,NA,"Burke, Georgia, US",16494.66112674798,2.085590465872156
13035,Butts,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,33.283094500000004,-83.95435040000002,4580,105,NA,NA,"Butts, Georgia, US",18367.019570099455,2.2925764192139737
13037,Calhoun,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,31.53169785,-84.62725131,820,20,NA,NA,"Calhoun, Georgia, US",13249.313297786395,2.4390243902439024
13039,Camden,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,30.92951916,-81.66601818,7735,89,NA,NA,"Camden, Georgia, US",14149.562799546336,1.1506140917905625
13043,Candler,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,32.40209349,-82.07702563,1549,81,NA,NA,"Candler, Georgia, US",14338.60964546885,5.229180116204002
13045,Carroll,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,33.58138199,-85.07976677,16159,291,NA,NA,"Carroll, Georgia, US",13466.731115407694,1.8008540132433937
13047,Catoosa,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,34.89872298,-85.13757014,9197,93,NA,NA,"Catoosa, Georgia, US",13609.055933708198,1.011199304120909
13049,Charlton,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,30.78371028,-82.13951596,2193,53,NA,NA,"Charlton, Georgia, US",16375.448028673834,2.4167806657546738
13051,Chatham,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,32.00043026,-81.12489526,37909,641,NA,NA,"Chatham, Georgia, US",13097.81294268044,1.6908913450631775
13053,Chattahoochee,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,32.34341231,-84.78809239,5588,17,NA,NA,"Chattahoochee, Georgia, US",51233.15302099569,0.3042233357193987
13055,Chattooga,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,34.47197698,-85.34535662,4452,98,NA,NA,"Chattooga, Georgia, US",17959.578845455646,2.20125786163522
13057,Cherokee,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,34.24393976,-84.47431861,42681,426,NA,NA,"Cherokee, Georgia, US",16493.606365424523,0.9981022000421732
13059,Clarke,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,33.95436462,-83.37124007,19763,170,NA,NA,"Clarke, Georgia, US",15400.020260108626,0.8601932904923342
13061,Clay,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,31.62221166,-84.97713865,311,4,NA,NA,"Clay, Georgia, US",10973.888496824276,1.2861736334405145
13063,Clayton,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,33.54187245,-84.35594188,38422,671,NA,NA,"Clayton, Georgia, US",13146.693309974817,1.7463952943626049
13065,Clinch,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,30.91395822,-82.70432472,1442,35,NA,NA,"Clinch, Georgia, US",21789.060139014808,2.4271844660194173
13067,Cobb,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,33.94243204,-84.5761255,107110,1323,NA,NA,"Cobb, Georgia, US",14090.80683715258,1.235178788161703
13069,Coffee,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,31.54892966,-82.85492059999999,7704,211,NA,NA,"Coffee, Georgia, US",17803.249139186097,2.7388369678089304
13071,Colquitt,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,31.18810588,-83.7677946,7294,171,NA,NA,"Colquitt, Georgia, US",15995.61403508772,2.344392651494379
13073,Columbia,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,33.54534185,-82.263524,24329,273,NA,NA,"Columbia, Georgia, US",15524.458567836951,1.12211763738748
13075,Cook,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,31.16068491,-83.42947229,3569,58,NA,NA,"Cook, Georgia, US",20665.8946149392,1.625105071448585
13077,Coweta,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,33.35334302,-84.76129976,20398,322,NA,NA,"Coweta, Georgia, US",13735.194499996633,1.578586135895676
13079,Crawford,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,32.71391813,-83.98061238,1106,38,NA,NA,"Crawford, Georgia, US",8916.47855530474,3.4358047016274864
13081,Crisp,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,31.92289565,-83.76811843,3102,106,NA,NA,"Crisp, Georgia, US",13865.546218487394,3.417150225660864
13083,Dade,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,34.854916700000004,-85.50490424,2087,19,NA,NA,"Dade, Georgia, US",12949.863489699675,0.9103977000479156
13085,Dawson,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,34.44244079,-84.16964071,4566,65,NA,NA,"Dawson, Georgia, US",17488.89229354987,1.4235654840122645
13089,DeKalb,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,33.76944049,-84.22396017,89474,1243,NA,NA,"DeKalb, Georgia, US",11783.794746983063,1.389230390951561
13087,Decatur,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,30.87967778,-84.57619536,4708,95,NA,NA,"Decatur, Georgia, US",17830.631722466293,2.017841971112999
13091,Dodge,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,32.17265114,-83.16948926,3546,122,NA,NA,"Dodge, Georgia, US",17209.415190487747,3.4404963338973493
13093,Dooly,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,32.15630737,-83.79746561,1627,54,NA,NA,"Dooly, Georgia, US",12150.858849887976,3.31899200983405
13095,Dougherty,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,31.53328528,-84.21722377,12144,388,NA,NA,"Dougherty, Georgia, US",13806.903451725862,3.194993412384717
13097,Douglas,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,33.70291126,-84.77026156,21856,274,NA,NA,"Douglas, Georgia, US",14934.776518179891,1.2536603221083455
13099,Early,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,31.32155345,-84.90255207,1807,57,NA,NA,"Early, Georgia, US",17733.071638861627,3.154399557277255
13101,Echols,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,30.71101099,-82.89687287,712,11,NA,NA,"Echols, Georgia, US",17773.339990014978,1.5449438202247192
13103,Effingham,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,32.36616021,-81.34280942,8685,150,NA,NA,"Effingham, Georgia, US",13507.838745800673,1.7271157167530224
13105,Elbert,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,34.11302332,-82.83936148,3148,83,NA,NA,"Elbert, Georgia, US",16400.958632906117,2.636594663278272
13107,Emanuel,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,32.59221302,-82.30239915,4370,114,NA,NA,"Emanuel, Georgia, US",19297.0060937914,2.608695652173913
13109,Evans,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,32.15328841,-81.8870105,1588,50,NA,NA,"Evans, Georgia, US",14905.199924910832,3.1486146095717884
13111,Fannin,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,34.86430205,-84.316964,3676,100,NA,NA,"Fannin, Georgia, US",14036.963494730411,2.720348204570185
13113,Fayette,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,33.41357794,-84.49089434,12887,217,NA,NA,"Fayette, Georgia, US",11262.79266917786,1.683867463335144
13115,Floyd,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,34.26268279,-85.21577392,17924,335,NA,NA,"Floyd, Georgia, US",18197.323803529005,1.8690024548091944
13117,Forsyth,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,34.22604035,-84.12315129999998,32981,250,NA,NA,"Forsyth, Georgia, US",13502.857704338145,0.7580121888359965
13119,Franklin,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,34.37525597,-83.23159927,3860,76,NA,NA,"Franklin, Georgia, US",16531.75724870444,1.9689119170984457
13121,Fulton,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,33.79216944,-84.46319413,129663,1674,NA,NA,"Fulton, Georgia, US",12187.09378468838,1.2910390782258625
13123,Gilmer,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,34.69316688,-84.45802506,4503,125,NA,NA,"Gilmer, Georgia, US",14354.936402180496,2.77592715967133
13125,Glascock,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,33.22879932,-82.61297636,406,20,NA,NA,"Glascock, Georgia, US",13665.432514304948,4.926108374384237
13127,Glynn,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,31.23279254,-81.53811412,15183,322,NA,NA,"Glynn, Georgia, US",17801.20058153168,2.120792992162287
13129,Gordon,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,34.50487351,-84.87296253,11053,183,NA,NA,"Gordon, Georgia, US",19069.06129772441,1.6556590970777163
13131,Grady,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,30.87454847,-84.23418364,3545,85,NA,NA,"Grady, Georgia, US",14391.263751877565,2.397743300423131
13133,Greene,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,33.5769205,-83.17139104,2636,69,NA,NA,"Greene, Georgia, US",14385.505348177254,2.6176024279210925
13135,Gwinnett,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,33.96044201,-84.02137802,130247,1374,NA,NA,"Gwinnett, Georgia, US",13911.562082777036,1.054918731333543
13137,Habersham,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,34.63331566,-83.53094677,7171,190,NA,NA,"Habersham, Georgia, US",15820.243558065657,2.649560730720959
13139,Hall,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,34.32207823,-83.81896936,36996,601,NA,NA,"Hall, Georgia, US",18096.174446417303,1.6244999459401015
13141,Hancock,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,33.2721566,-82.99766919,1118,80,NA,NA,"Hancock, Georgia, US",13219.81790232943,7.155635062611807
13143,Haralson,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,33.79602175,-85.21005667,3725,109,NA,NA,"Haralson, Georgia, US",12503.356605800214,2.9261744966442955
13145,Harris,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,32.73709786,-84.90538572,3636,80,NA,NA,"Harris, Georgia, US",10318.991940061302,2.2002200220022003
13147,Hart,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,34.34626973,-82.96567682,3431,63,NA,NA,"Hart, Georgia, US",13092.92119824461,1.8361993587875256
13149,Heard,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,33.29686567,-85.12886832,1456,32,NA,NA,"Heard, Georgia, US",12211.691688333472,2.197802197802198
13151,Henry,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,33.4533428,-84.14814659999998,37270,463,NA,NA,"Henry, Georgia, US",15889.256952349282,1.2422860209283606
13153,Houston,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,32.45802497,-83.66879087,24572,353,NA,NA,"Houston, Georgia, US",15565.395311124204,1.4365944978023766
13155,Irwin,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,31.60213036,-83.27501387,1408,35,NA,NA,"Irwin, Georgia, US",14953.271028037385,2.4857954545454546
13157,Jackson,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,34.13794553,-83.56814788,14423,197,NA,NA,"Jackson, Georgia, US",19763.7611850309,1.3658739513277405
13159,Jasper,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,33.31535543,-83.68844964,2092,55,NA,NA,"Jasper, Georgia, US",14712.70834798509,2.6290630975143405
13161,Jeff Davis,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,31.80405727,-82.63724870000001,2893,56,NA,NA,"Jeff Davis, Georgia, US",19139.92722461131,1.935706878672658
13163,Jefferson,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,33.05867328,-82.41609057,2623,81,NA,NA,"Jefferson, Georgia, US",17074.59966150241,3.0880670987418988
13165,Jenkins,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,32.79248718,-81.96040187,1181,53,NA,NA,"Jenkins, Georgia, US",13612.263715998157,4.487722269263336
13167,Johnson,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,32.70211082,-82.66166794,1529,58,NA,NA,"Johnson, Georgia, US",15856.061391683086,3.793328973185088
13169,Jones,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,33.02512137,-83.56019163,3373,86,NA,NA,"Jones, Georgia, US",11738.298242561335,2.5496590572190927
13171,Lamar,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,33.07841647,-84.14263877,3354,84,NA,NA,"Lamar, Georgia, US",17581.38072023903,2.5044722719141324
13173,Lanier,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,31.03828570000001,-83.06472457,1448,15,NA,NA,"Lanier, Georgia, US",13892.353449102946,1.0359116022099448
13175,Laurens,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,32.46325233,-82.92221316,8947,230,NA,NA,"Laurens, Georgia, US",18817.56614646868,2.570694087403599
13177,Lee,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,31.779330600000005,-84.14324253,4582,78,NA,NA,"Lee, Georgia, US",15277.407308615631,1.7023134002618945
13179,Liberty,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,31.82588896,-81.49251135,7360,100,NA,NA,"Liberty, Georgia, US",11980.141613087002,1.358695652173913
13181,Lincoln,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,33.79201475,-82.45024131,1157,32,NA,NA,"Lincoln, Georgia, US",14606.741573033709,2.765773552290406
13183,Long,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,31.75218791,-81.74952375,1677,21,NA,NA,"Long, Georgia, US",8574.057978424255,1.2522361359570662
13185,Lowndes,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,30.83568832,-83.27056716,20953,294,NA,NA,"Lowndes, Georgia, US",17846.61771970768,1.4031403617620388
13187,Lumpkin,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,34.57286511,-84.00425681,4699,95,NA,NA,"Lumpkin, Georgia, US",13980.95804819994,2.021706746116195
13193,Macon,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,32.35207048,-84.04234127,1303,40,NA,NA,"Macon, Georgia, US",10064.1075152545,3.0698388334612434
13195,Madison,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,34.12920917,-83.21218732,4865,67,NA,NA,"Madison, Georgia, US",16281.793842034804,1.3771839671120247
13197,Marion,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,32.3483402,-84.52733571,948,35,NA,NA,"Marion, Georgia, US",11341.06950592176,3.691983122362869
13189,McDuffie,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,33.47851918,-82.48252774,3450,69,NA,NA,"McDuffie, Georgia, US",16188.063063063064,2
13191,McIntosh,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,31.49683595,-81.40163426,1691,28,NA,NA,"McIntosh, Georgia, US",11761.023786340242,1.6558249556475455
13199,Meriwether,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,33.04163534,-84.68859732,2930,104,NA,NA,"Meriwether, Georgia, US",13842.301696036282,3.5494880546075085
13201,Miller,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,31.16568912,-84.73151117,1183,20,NA,NA,"Miller, Georgia, US",20689.05211612452,1.69061707523246
13205,Mitchell,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,31.22483255,-84.19381821,3286,97,NA,NA,"Mitchell, Georgia, US",15029.959291954445,2.9519172245891663
13207,Monroe,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,33.014289,-83.92097166,4077,140,NA,NA,"Monroe, Georgia, US",14783.523098121692,3.433897473632573
13209,Montgomery,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,32.17201038,-82.53527476,1482,39,NA,NA,"Montgomery, Georgia, US",16157.87178368949,2.6315789473684212
13211,Morgan,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,33.59232073,-83.49129491,3046,40,NA,NA,"Morgan, Georgia, US",15802.033616932971,1.3131976362442548
13213,Murray,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,34.78897608,-84.74993177,7268,128,NA,NA,"Murray, Georgia, US",18126.49640861931,1.7611447440836543
13215,Muscogee,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,32.50931999,-84.87142262,23433,585,NA,NA,"Muscogee, Georgia, US",11969.71941420756,2.4964793240302137
13217,Newton,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,33.55514538,-83.84547140000002,15941,322,NA,NA,"Newton, Georgia, US",14265.642898052693,2.0199485603161658
13219,Oconee,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,33.83749973,-83.43679568,5525,77,NA,NA,"Oconee, Georgia, US",13716.48460774578,1.3936651583710409
13221,Oglethorpe,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,33.878629600000004,-83.08278123,2122,38,NA,NA,"Oglethorpe, Georgia, US",13906.546955894884,1.7907634307257303
80013,Out of GA,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,NA,NA,42737,927,NA,NA,"Out of GA, Georgia, US",NA,2.16908065610595
13223,Paulding,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,33.91969522,-84.86848792,24593,306,NA,NA,"Paulding, Georgia, US",14580.801223712995,1.2442564957508233
13225,Peach,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,32.56934316,-83.82937,3984,92,NA,NA,"Peach, Georgia, US",14463.079939011108,2.3092369477911645
13227,Pickens,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,34.46589159,-84.46406611,5420,108,NA,NA,"Pickens, Georgia, US",16630.358074314994,1.992619926199262
13229,Pierce,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,31.35928155,-82.21598442,4177,100,NA,NA,"Pierce, Georgia, US",21459.029026457745,2.3940627244433803
13231,Pike,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,33.09310242,-84.38790389,3747,65,NA,NA,"Pike, Georgia, US",19760.573779137223,1.7347211102215103
13233,Polk,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,34.00267074,-85.18677781,8317,143,NA,NA,"Polk, Georgia, US",19517.518128270716,1.719369965131658
13235,Pulaski,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,32.23334561,-83.47549959999998,1485,56,NA,NA,"Pulaski, Georgia, US",13333.931938583102,3.771043771043771
13237,Putnam,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,33.32056115,-83.37552891,3167,76,NA,NA,"Putnam, Georgia, US",14318.007143180072,2.3997473950110515
13239,Quitman,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,31.86728114,-85.01773177,252,4,NA,NA,"Quitman, Georgia, US",10961.28751631144,1.5873015873015872
13241,Rabun,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,34.88389445,-83.40304637,2444,58,NA,NA,"Rabun, Georgia, US",14261.539359281089,2.3731587561374794
13243,Randolph,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,31.76622818,-84.75732369,984,40,NA,NA,"Randolph, Georgia, US",14517.556801416347,4.065040650406504
13245,Richmond,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,33.35777107,-82.07026432,34378,637,NA,NA,"Richmond, Georgia, US",16975.281209571494,1.8529291989062773
13247,Rockdale,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,33.65145002,-84.02202167,11148,225,NA,NA,"Rockdale, Georgia, US",12264.566097518042,2.0182992465016145
13249,Schley,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,32.2654021,-84.31258912,624,7,NA,NA,"Schley, Georgia, US",11869.887768689368,1.1217948717948718
13251,Screven,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,32.74976524,-81.60779441,1777,56,NA,NA,"Screven, Georgia, US",12723.757697264786,3.1513787281935848
13253,Seminole,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,30.93464824,-84.86823924,1485,23,NA,NA,"Seminole, Georgia, US",18355.995055624226,1.5488215488215489
13255,Spalding,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,33.26310031,-84.28013991,10111,263,NA,NA,"Spalding, Georgia, US",15158.238759875869,2.601127484917417
13257,Stephens,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,34.55151201,-83.29405315,4631,99,NA,NA,"Stephens, Georgia, US",17863.066538090647,2.137767220902613
13259,Stewart,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,32.07996777,-84.83208037,1504,28,NA,NA,"Stewart, Georgia, US",22715.601872828876,1.8617021276595744
13261,Sumter,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,32.03650571,-84.19821492,4074,123,NA,NA,"Sumter, Georgia, US",13798.943232624306,3.0191458026509572
13263,Talbot,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,32.69642758,-84.53351366,721,24,NA,NA,"Talbot, Georgia, US",11638.418079096044,3.3287101248266295
13265,Taliaferro,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,33.56543317,-82.88136816,167,3,NA,NA,"Taliaferro, Georgia, US",10865.322055953156,1.7964071856287425
13267,Tattnall,Georgia,US,2021-10-11,2021,10,11,2021-10-12T04:21:09Z,32.04785085,-82.05539188,3745,103,NA,NA,"Tattnall, Georgia, US",14810.56711223602,2.7503337783711617
