FIPS,Admin2,Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
5113,Polk,Arkansas,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,34.48254879,-94.22728802,2985,110,NA,NA,"Polk, Arkansas, US",14951.91344419956,3.6850921273031823
5115,Pope,Arkansas,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,35.44871474,-93.03212219,11973,157,NA,NA,"Pope, Arkansas, US",18686.78986140592,1.3112837217071744
5117,Prairie,Arkansas,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,34.83624419,-91.55162157,1279,29,NA,NA,"Prairie, Arkansas, US",15864.54973951873,2.2673964034401877
5119,Pulaski,Arkansas,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,34.77054088,-92.31355101,58798,909,NA,NA,"Pulaski, Arkansas, US",15002.896065688385,1.5459709513929043
5121,Randolph,Arkansas,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,36.3415714,-91.02455531,3344,58,NA,NA,"Randolph, Arkansas, US",18621.227308163492,1.7344497607655502
5125,Saline,Arkansas,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,34.64916145,-92.67583224,18529,243,NA,NA,"Saline, Arkansas, US",15133.49722714539,1.3114577149333475
5127,Scott,Arkansas,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,34.85588887,-94.0632176,1729,29,NA,NA,"Scott, Arkansas, US",16817.43021106896,1.67727009832273
5129,Searcy,Arkansas,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,35.9109364,-92.69936482,1249,24,NA,NA,"Searcy, Arkansas, US",15848.24260880599,1.9215372297838271
5131,Sebastian,Arkansas,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,35.19605503,-94.27162713,22421,378,NA,NA,"Sebastian, Arkansas, US",17540.112808718033,1.685919450515142
5133,Sevier,Arkansas,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,33.99780401,-94.2424869,3919,52,NA,NA,"Sevier, Arkansas, US",23043.452695948727,1.3268690992600154
5135,Sharp,Arkansas,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,36.16258158,-91.47819342,2911,67,NA,NA,"Sharp, Arkansas, US",16689.599816534803,2.301614565441429
5123,St. Francis,Arkansas,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,35.02201976,-90.74828138,4824,67,NA,NA,"St. Francis, Arkansas, US",19300.63215171641,1.3888888888888888
5137,Stone,Arkansas,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,35.86251946,-92.15684085,1723,43,NA,NA,"Stone, Arkansas, US",13777.38685430993,2.4956471271038887
90005,Unassigned,Arkansas,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,NA,NA,5138,0,NA,NA,"Unassigned, Arkansas, US",NA,0
5139,Union,Arkansas,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,33.16887091,-92.59746952,5796,138,NA,NA,"Union, Arkansas, US",14983.71335504886,2.380952380952381
5141,Van Buren,Arkansas,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,35.58095779,-92.51295036,2186,42,NA,NA,"Van Buren, Arkansas, US",13212.450891508008,1.9213174748398905
5143,Washington,Arkansas,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,35.976844,-94.21800746,44632,482,NA,NA,"Washington, Arkansas, US",18659.87700000418,1.079942642050547
5145,White,Arkansas,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,35.25688493,-91.74908296,13268,196,NA,NA,"White, Arkansas, US",16847.61215445761,1.4772384684956286
5147,Woodruff,Arkansas,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,35.18902527,-91.2439489,1103,24,NA,NA,"Woodruff, Arkansas, US",17452.53164556962,2.175883952855848
5149,Yell,Arkansas,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,35.00292371,-93.41171338,4668,78,NA,NA,"Yell, Arkansas, US",21873.389250738015,1.6709511568123394
6001,Alameda,California,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,37.64629437,-121.8929271,121351,1419,NA,NA,"Alameda, California, US",7275.10861117111,1.167027164839503
6003,Alpine,California,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,38.59678594,-119.8223594,105,0,NA,NA,"Alpine, California, US",9300.265721877768,0
6005,Amador,California,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,38.44583082,-120.65696,5538,64,NA,NA,"Amador, California, US",13943.952505534313,1.1546094172830597
6007,Butte,California,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,39.66727762,-121.6005252,24316,277,NA,NA,"Butte, California, US",11114.30474574106,1.137063338943393
6009,Calaveras,California,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,38.20537103,-120.552913,4044,82,NA,NA,"Calaveras, California, US",8818.211523799151,2.025691699604743
6011,Colusa,California,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,39.17881957,-122.2331726,3113,19,NA,NA,"Colusa, California, US",14544.948252656985,0.6062539885130823
6013,Contra Costa,California,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,37.91923498,-121.9289527,100710,1024,NA,NA,"Contra Costa, California, US",8740.24512668115,1.0156614197439024
6015,Del Norte,California,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,41.74228275,-123.8974063,3627,42,NA,NA,"Del Norte, California, US",13033.94218323026,1.1586206896551725
6017,El Dorado,California,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,38.77965956,-120.5233166,17444,154,NA,NA,"El Dorado, California, US",9067.998319876791,0.8806542002630525
6019,Fresno,California,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,36.75733899,-119.6466953,149482,2131,NA,NA,"Fresno, California, US",14940.631627833422,1.4275952623398895
6021,Glenn,California,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,39.59875897,-122.3938452,4449,33,NA,NA,"Glenn, California, US",15662.311133025743,0.7420733078479874
6023,Humboldt,California,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,40.69923009,-123.876044,9417,112,NA,NA,"Humboldt, California, US",6969.710382271795,1.1854360711261642
6025,Imperial,California,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,33.0393082,-115.3669042,36277,766,NA,NA,"Imperial, California, US",20142.924150870513,2.0985151498548027
6027,Inyo,California,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,36.51112084,-117.41119779999998,2287,41,NA,NA,"Inyo, California, US",12661.45573479683,1.7950963222416814
6029,Kern,California,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,35.34329425,-118.7277796,148990,1669,NA,NA,"Kern, California, US",16550.729725106143,1.1202094100275186
6031,Kings,California,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,36.07409056,-119.8159973,33470,337,NA,NA,"Kings, California, US",21996.861514319346,1.0017240354319006
6033,Lake,California,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,39.10124298,-122.7536244,6755,106,NA,NA,"Lake, California, US",10496.07057434846,1.5685113939035218
6035,Lassen,California,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,40.67311306,-120.59350990000002,7219,45,NA,NA,"Lassen, California, US",25090.766362476697,0.6387693912136618
6037,Los Angeles,California,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,34.30828379,-118.2282411,1492106,26628,NA,NA,"Los Angeles, California, US",14862.935518069486,1.7845917113127352
6039,Madera,California,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,37.21513971,-119.76655890000002,24597,287,NA,NA,"Madera, California, US",15612.069129901416,1.1684716228320169
6041,Marin,California,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,38.07122463,-122.7210631,17822,247,NA,NA,"Marin, California, US",6893.434199037191,1.3843739491088445
6043,Mariposa,California,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,37.57978556,-119.9073334,1400,17,NA,NA,"Mariposa, California, US",8138.115444980526,1.2142857142857142
6045,Mendocino,California,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,39.4381191,-123.3911313,7862,88,NA,NA,"Mendocino, California, US",9060.623177212416,1.1195928753180662
6047,Merced,California,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,37.18922369,-120.7209035,43308,586,NA,NA,"Merced, California, US",15570.800921924518,1.3553206744223698
6049,Modoc,California,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,41.58965602,-120.7244817,699,5,NA,NA,"Modoc, California, US",7917.656373713381,0.7142857142857143
6051,Mono,California,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,37.93899289,-118.8872409,1705,3,NA,NA,"Mono, California, US",11790.362780393243,0.17615971814445097
6053,Monterey,California,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,36.21862405,-121.2413397,50490,588,NA,NA,"Monterey, California, US",11822.992620852829,1.145774469494729
6055,Napa,California,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,38.50735751,-122.332839,12969,101,NA,NA,"Napa, California, US",9417.470089441282,0.778600061671292
6057,Nevada,California,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,39.30394768,-120.7627281,9331,91,NA,NA,"Nevada, California, US",9368.953937146009,0.9736785790712604
6059,Orange,California,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,33.70147516,-117.76459979999998,326246,5595,NA,NA,"Orange, California, US",10273.225489121742,1.7149635551087217
80006,Out of CA,California,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,NA,NA,0,0,NA,NA,"Out of CA, California, US",NA,NA
6061,Placer,California,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,39.06167234,-120.7240569,40000,434,NA,NA,"Placer, California, US",10080.1096580967,1.080892608089261
6063,Plumas,California,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,40.00355989,-120.8395236,1728,7,NA,NA,"Plumas, California, US",9219.97128728665,0.40369088811995385
6065,Riverside,California,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,33.74314981,-115.9933578,373857,5088,NA,NA,"Riverside, California, US",15167.942632924058,1.3577739765324992
6067,Sacramento,California,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,38.45106826,-121.3425374,161627,2326,NA,NA,"Sacramento, California, US",10430.73132576231,1.4367691842041868
6069,San Benito,California,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,36.60308176,-121.069975,7525,75,NA,NA,"San Benito, California, US",12000.06368615463,0.9950908849674936
6071,San Bernardino,California,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,34.84060306,-116.1774685,361158,5777,NA,NA,"San Bernardino, California, US",16591.417307123345,1.597149073697772
6073,San Diego,California,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,33.03484597,-116.7365326,391471,4213,NA,NA,"San Diego, California, US",11726.551898703843,1.076197215119383
6075,San Francisco,California,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,37.75215114,-122.4385672,54435,661,NA,NA,"San Francisco, California, US",6223.703957465779,1.2047753576961633
6077,San Joaquin,California,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,37.93433732,-121.2730061,103633,1768,NA,NA,"San Joaquin, California, US",13630.81711163711,1.7018491245295368
6079,San Luis Obispo,California,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,35.38822029,-120.4039028,30283,341,NA,NA,"San Luis Obispo, California, US",10708.520686232609,1.124781475739684
6081,San Mateo,California,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,37.422880799999994,-122.32755459999998,53936,625,NA,NA,"San Mateo, California, US",7132.001779347825,1.1431811530582383
6083,Santa Barbara,California,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,34.65329488,-120.0188492,45494,528,NA,NA,"Santa Barbara, California, US",10224.882922470151,1.156525167564726
6085,Santa Clara,California,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,37.23104908,-121.6970462,146570,1903,NA,NA,"Santa Clara, California, US",7606.289279467511,1.2977536518501342
6087,Santa Cruz,California,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,37.05580291,-122.0066524,21126,221,NA,NA,"Santa Cruz, California, US",7766.101905839034,1.0415684795927986
6089,Shasta,California,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,40.76391419,-122.0396884,24424,364,NA,NA,"Shasta, California, US",13626.721457130165,1.483353029870818
6091,Sierra,California,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,39.57713498,-120.52007009999998,195,0,NA,NA,"Sierra, California, US",6555.740432612312,0
6093,Siskiyou,California,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,41.59198861,-122.5407434,4522,46,NA,NA,"Siskiyou, California, US",10530.78848848159,1.0032715376226826
6095,Solano,California,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,38.26827353,-121.9357113,46369,346,NA,NA,"Solano, California, US",10354.903349320775,0.7464457532414299
6097,Sonoma,California,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,38.52746429,-122.8862506,41441,406,NA,NA,"Sonoma, California, US",8386.805735370275,0.9792807351841578
6099,Stanislaus,California,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,37.55862499,-120.9970722,86718,1310,NA,NA,"Stanislaus, California, US",15793.77474303563,1.5603081522364033
6101,Sutter,California,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,39.03417539,-121.6945899,14114,178,NA,NA,"Sutter, California, US",14569.304224974478,1.2599093997734994
6103,Tehama,California,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,40.12570935,-122.2370171,9766,114,NA,NA,"Tehama, California, US",15095.876098580296,1.1603053435114503
6105,Trinity,California,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,40.64917670000001,-123.114713,916,11,NA,NA,"Trinity, California, US",7382.987382987383,1.2127894156560088
6107,Tulare,California,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,36.22026558,-118.8020203,81444,995,NA,NA,"Tulare, California, US",17656.774525681314,1.208771183866853
6109,Tuolumne,California,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,38.02644018,-119.9525093,7146,90,NA,NA,"Tuolumne, California, US",13109.879217298729,1.2601512181461776
90006,Unassigned,California,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,NA,NA,316,0,NA,NA,"Unassigned, California, US",NA,0
6111,Ventura,California,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,34.44465746,-119.0910613,101434,1174,NA,NA,"Ventura, California, US",12009.962104287675,1.1554549480832637
6113,Yolo,California,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,38.68278902,-121.9018288,20586,250,NA,NA,"Yolo, California, US",9402.267573696145,1.2058653289600618
6115,Yuba,California,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,39.26255932,-121.3535644,10284,82,NA,NA,"Yuba, California, US",13087.913764173489,0.7964257964257965
8001,Adams,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,39.87432092,-104.3362578,77738,901,NA,NA,"Adams, Colorado, US",14752.396984273928,1.1030760362626422
8003,Alamosa,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,37.57250606,-105.7885451,2557,47,NA,NA,"Alamosa, Colorado, US",15271.360808230149,1.7749092375958049
8005,Arapahoe,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,39.64977461,-104.33536170000001,81652,893,NA,NA,"Arapahoe, Colorado, US",12208.53196058423,1.061626746506986
8007,Archuleta,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,37.19474156,-107.0476867,1564,5,NA,NA,"Archuleta, Colorado, US",10870.340009979329,0.26229508196721313
8009,Baca,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,37.31940883,-102.5603223,475,5,NA,NA,"Baca, Colorado, US",12678.022898631669,1.1013215859030836
8011,Bent,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,37.95474293,-103.0720195,1751,30,NA,NA,"Bent, Colorado, US",31145.777299623453,1.5544041450777202
8013,Boulder,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,40.09313619,-105.3546767,31579,269,NA,NA,"Boulder, Colorado, US",9523.72193405192,0.8337088778729157
8014,Broomfield,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,39.95998787,-105.0566324,6887,84,NA,NA,"Broomfield, Colorado, US",9583.48116086,1.2142751369761589
8015,Chaffee,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,38.74745778,-106.19265729999998,2359,33,NA,NA,"Chaffee, Colorado, US",11352.918058557674,1.2981393336218088
8017,Cheyenne,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,38.82777431,-102.6032558,185,7,NA,NA,"Cheyenne, Colorado, US",10049.153468050246,3.804347826086957
8019,Clear Creek,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,39.68864463,-105.6463118,798,6,NA,NA,"Clear Creek, Colorado, US",8030.927835051546,0.6418485237483954
8021,Conejos,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,37.201606,-106.19174879999998,1038,39,NA,NA,"Conejos, Colorado, US",12382.693479585618,3.3464566929133857
8023,Costilla,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,37.27732493,-105.4276548,395,13,NA,NA,"Costilla, Colorado, US",10007.718034473888,2.827763496143959
8025,Crowley,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,38.32608609,-103.7844965,2404,26,NA,NA,"Crowley, Colorado, US",39465.43474674146,1.0033444816053512
8027,Custer,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,38.10883162,-105.3683478,414,10,NA,NA,"Custer, Colorado, US",7517.758484609313,1.837270341207349
8029,Delta,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,38.86246243,-107.8631342,4203,91,NA,NA,"Delta, Colorado, US",13038.31589756755,2.092050209205021
8031,Denver,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,39.76018276,-104.8725695,93919,999,NA,NA,"Denver, Colorado, US",12679.951210859022,1.021581173408524
8033,Dolores,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,37.75208676,-108.5211585,240,4,NA,NA,"Dolores, Colorado, US",11532.846715328467,1.2658227848101269
8035,Douglas,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,39.33133796,-104.930001,41615,317,NA,NA,"Douglas, Colorado, US",11619.118677275495,0.7401779368152741
8037,Eagle,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,39.62754308,-106.6933637,8508,32,NA,NA,"Eagle, Colorado, US",15297.404175812217,0.367603462587454
8041,El Paso,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,38.83240149,-104.5251411,104558,1217,NA,NA,"El Paso, Colorado, US",14229.25779043119,1.0740625121941705
8039,Elbert,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,39.28656773,-104.1358721,2799,24,NA,NA,"Elbert, Colorado, US",10322.122039732129,0.8336353751359188
8043,Fremont,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,38.47362326,-105.4399667,8919,116,NA,NA,"Fremont, Colorado, US",18096.114049206713,1.074275153055331
8045,Garfield,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,39.59921777,-107.902708,8168,70,NA,NA,"Garfield, Colorado, US",13306.471753717056,0.7632632632632632
8047,Gilpin,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,39.85646523,-105.5252597,471,3,NA,NA,"Gilpin, Colorado, US",7272.14480217844,0.6607929515418502
8049,Grand,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,40.10603347,-106.1178042,2186,17,NA,NA,"Grand, Colorado, US",13740.943180373712,0.7400555041628122
8051,Gunnison,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,38.66611652,-107.0320729,1857,12,NA,NA,"Gunnison, Colorado, US",10537.16641850876,0.6521739130434783
8053,Hinsdale,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,37.82247444,-107.3004345,60,0,NA,NA,"Hinsdale, Colorado, US",7195.121951219512,0
8055,Huerfano,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,37.68473101,-104.9612585,705,20,NA,NA,"Huerfano, Colorado, US",9641.873278236915,2.857142857142857
8057,Jackson,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,40.66593870000001,-106.3408905,115,0,NA,NA,"Jackson, Colorado, US",8189.6551724137935,0
8059,Jefferson,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,39.58635604,-105.2517692,65311,962,NA,NA,"Jefferson, Colorado, US",10976.168377421807,1.4317421613679702
8061,Kiowa,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,38.43260896,-102.7392145,240,4,NA,NA,"Kiowa, Colorado, US",16287.339971550498,1.7467248908296944
8063,Kit Carson,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,39.30497777,-102.6022199,1015,20,NA,NA,"Kit Carson, Colorado, US",13977.737072002254,2.0161290322580645
8067,La Plata,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,37.28632032,-107.8429014,6064,57,NA,NA,"La Plata, Colorado, US",10533.430568648726,0.9118541033434652
8065,Lake,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,39.20278823,-106.3555697,1065,1,NA,NA,"Lake, Colorado, US",12846.068660022149,0.09578544061302682
8069,Larimer,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,40.66671597,-105.4625784,41280,353,NA,NA,"Larimer, Colorado, US",11153.575661461646,0.7862938679126786
8071,Las Animas,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,37.3153406,-104.0376458,1911,23,NA,NA,"Las Animas, Colorado, US",12891.217427271476,1.1764705882352942
8073,Lincoln,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,38.98749519,-103.5136649,1334,8,NA,NA,"Lincoln, Colorado, US",23223.995790212244,0.6042296072507553
8075,Logan,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,40.724963700000004,-103.110817,4835,90,NA,NA,"Logan, Colorado, US",21205.765540630997,1.7255892255892256
8077,Mesa,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,39.01787888,-108.469799,24904,371,NA,NA,"Mesa, Colorado, US",15737.630503858374,1.3680003296386336
8079,Mineral,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,37.66954283,-106.9281698,130,1,NA,NA,"Mineral, Colorado, US",16775.032509752928,0.7751937984496124
8081,Moffat,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,40.61810999,-108.2070876,2021,47,NA,NA,"Moffat, Colorado, US",14936.384852819394,2.217741935483871
8083,Montezuma,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,37.33859579,-108.5958857,3449,46,NA,NA,"Montezuma, Colorado, US",12615.05557040828,1.1201937632455343
8085,Montrose,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,38.40214114,-108.26390220000002,5922,103,NA,NA,"Montrose, Colorado, US",13132.045465176108,1.5138023152270703
8087,Morgan,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,40.26279810000001,-103.8093302,3580,106,NA,NA,"Morgan, Colorado, US",11937.525801568736,2.8530259365994235
8089,Otero,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,37.9014485,-103.7173385,2759,86,NA,NA,"Otero, Colorado, US",14810.154283838494,3.066124861470262
8091,Ouray,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,38.14717457,-107.7675136,476,6,NA,NA,"Ouray, Colorado, US",9329.563812600967,1.0822510822510822
80008,Out of CO,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,NA,NA,0,0,NA,NA,"Out of CO, Colorado, US",NA,NA
8093,Park,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,39.120926,-105.7182065,1517,11,NA,NA,"Park, Colorado, US",7726.187317590873,0.6868131868131868
8095,Phillips,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,40.59414277,-102.3577703,535,14,NA,NA,"Phillips, Colorado, US",12403.282532239156,2.6465028355387523
8097,Pitkin,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,39.21720112,-106.9310027,3181,5,NA,NA,"Pitkin, Colorado, US",17690.09962289638,0.1590836780146357
8099,Prowers,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,37.95544985,-102.3926052,1735,34,NA,NA,"Prowers, Colorado, US",14065.067367729214,1.7523364485981308
8101,Pueblo,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,38.17359144,-104.5127437,26692,546,NA,NA,"Pueblo, Colorado, US",15253.76430912459,1.9267447744346269
8103,Rio Blanco,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,39.97913541,-108.2179009,1088,9,NA,NA,"Rio Blanco, Colorado, US",16476.913345983554,0.8637236084452975
8105,Rio Grande,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,37.5836865,-106.3847838,1568,25,NA,NA,"Rio Grande, Colorado, US",13641.60823644271,1.431359791802212
8107,Routt,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,40.48596505,-106.9905548,3497,23,NA,NA,"Routt, Colorado, US",13331.773149231609,0.6729081334113517
8109,Saguache,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,38.08054629,-106.282466,712,8,NA,NA,"Saguache, Colorado, US",10111.37162954279,1.1594202898550725
8111,San Juan,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,37.76248981,-107.67632890000002,94,0,NA,NA,"San Juan, Colorado, US",13186.813186813188,1.0416666666666667
8113,San Miguel,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,38.00450883,-108.4020725,1197,5,NA,NA,"San Miguel, Colorado, US",14427.191588213718,0.3389830508474576
8115,Sedgwick,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,40.87595412,-102.3519227,335,5,NA,NA,"Sedgwick, Colorado, US",14724.199288256228,1.2084592145015105
8117,Summit,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,39.63803232,-106.1150762,4899,11,NA,NA,"Summit, Colorado, US",15549.321208603398,0.22812111157196183
8119,Teller,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,38.88133511,-105.1614893,3018,38,NA,NA,"Teller, Colorado, US",11450.29147628801,0.997592019263846
90008,Unassigned,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,NA,NA,101,0,NA,NA,"Unassigned, Colorado, US",NA,0
8121,Washington,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,39.97015535,-103.202587,699,22,NA,NA,"Washington, Colorado, US",13916.0554197229,2.781844802342606
8123,Weld,Colorado,US,2021-10-30,2021,10,30,2021-10-31T04:22:08Z,40.55499405,-104.3929621,48214,505,NA,NA,"Weld, Colorado, US",14515.920269220813,0.9659681973547332
