FIPS,Admin2,Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
6033,Lake,California,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,39.10124298,-122.7536244,13854,144,NA,NA,"Lake, California, US",21465.84661261765,1.041892771868895
6035,Lassen,California,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,40.67311306,-120.5935099,10912,64,NA,NA,"Lassen, California, US",35691.62332777287,0.5865102639296188
6037,Los Angeles,California,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,34.30828379,-118.2282411,3430358,33385,NA,NA,"Los Angeles, California, US",34169.95157039366,0.973222036883614
6039,Madera,California,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,37.21513971,-119.7665589,51820,383,NA,NA,"Madera, California, US",32893.27324616881,0.740096618357488
6041,Marin,California,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,38.07122463,-122.7210631,49846,305,NA,NA,"Marin, California, US",19246.134468716435,0.6122776729433492
6043,Mariposa,California,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,37.57978556,-119.9073334,4147,37,NA,NA,"Mariposa, California, US",24106.26053595303,0.8922112370388232
6045,Mendocino,California,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,39.4381191,-123.3911313,20316,135,NA,NA,"Mendocino, California, US",23363.95808597217,0.6660746003552398
6047,Merced,California,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,37.18922369,-120.7209035,83314,856,NA,NA,"Merced, California, US",29920.772111783343,1.030282605555823
6049,Modoc,California,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,41.58965602,-120.7244817,1191,11,NA,NA,"Modoc, California, US",13437.39395995928,0.925925925925926
6051,Mono,California,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,37.93899289,-118.8872409,3438,7,NA,NA,"Mono, California, US",23767.654389365827,0.20390329158170695
6053,Monterey,California,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,36.21862405,-121.2413397,114416,762,NA,NA,"Monterey, California, US",26326.253683238072,0.6668300196023523
6055,Napa,California,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,38.50735751,-122.332839,33318,158,NA,NA,"Napa, California, US",24186.89743291904,0.4742466082362829
6057,Nevada,California,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,39.30394768,-120.7627281,20613,132,NA,NA,"Nevada, California, US",20630.54483484537,0.641399416909621
6059,Orange,California,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,33.70147516,-117.7645998,721702,7389,NA,NA,"Orange, California, US",22725.81849877129,1.0238297801585696
80006,Out of CA,California,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,NA,NA,0,0,NA,NA,"Out of CA, California, US",NA,NA
6061,Placer,California,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,39.06167234,-120.7240569,84457,657,NA,NA,"Placer, California, US",21160.397560810285,0.7794703872437357
6063,Plumas,California,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,40.00355989,-120.8395236,4025,13,NA,NA,"Plumas, California, US",21401.605785080024,0.32298136645962733
6065,Riverside,California,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,33.74314981,-115.9933578,725096,6596,NA,NA,"Riverside, California, US",29340.23491163492,0.9099638001059508
6067,Sacramento,California,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,38.45106826,-121.3425374,376609,3402,NA,NA,"Sacramento, California, US",24242.199711608715,0.9041788371122622
6069,San Benito,California,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,36.60308176,-121.069975,16959,106,NA,NA,"San Benito, California, US",26993.37663991848,0.6252211867405922
6071,San Bernardino,California,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,34.84060306,-116.1774685,693033,8057,NA,NA,"San Bernardino, California, US",31767.06412823353,1.163383385146755
6073,San Diego,California,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,33.03484597,-116.7365326,986145,5474,NA,NA,"San Diego, California, US",29540.069435915564,0.5550907827956335
6075,San Francisco,California,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,37.75215114,-122.4385672,188519,1022,NA,NA,"San Francisco, California, US",21377.25753191257,0.5423160397132412
6077,San Joaquin,California,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,37.93433732,-121.2730061,210341,2303,NA,NA,"San Joaquin, California, US",27529.42997947905,1.0976336296260991
6079,San Luis Obispo,California,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,35.38822029,-120.4039028,69690,519,NA,NA,"San Luis Obispo, California, US",24591.06145646054,0.7454754380925022
6081,San Mateo,California,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,37.4228808,-122.3275546,176735,826,NA,NA,"San Mateo, California, US",23044.3806395477,0.46758598827072434
6083,Santa Barbara,California,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,34.65329488,-120.0188492,111496,717,NA,NA,"Santa Barbara, California, US",24959.518386379365,0.6433724561214601
6085,Santa Clara,California,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,37.23104908,-121.6970462,445596,2478,NA,NA,"Santa Clara, California, US",23108.775984878503,0.5562252106046424
6087,Santa Cruz,California,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,37.05580291,-122.0066524,65667,274,NA,NA,"Santa Cruz, California, US",24027.04117300421,0.4173966029400564
6089,Shasta,California,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,40.76391419,-122.0396884,41912,678,NA,NA,"Shasta, California, US",23215.79298089738,1.6217379864615973
6091,Sierra,California,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,39.57713498,-120.5200701,363,5,NA,NA,"Sierra, California, US",12079.866888519136,1.3774104683195592
6093,Siskiyou,California,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,41.59198861,-122.5407434,8497,90,NA,NA,"Siskiyou, California, US",19474.49413169802,1.0614459252270314
6095,Solano,California,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,38.26827353,-121.9357113,111578,461,NA,NA,"Solano, California, US",24898.188958612107,0.4136198465748509
6097,Sonoma,California,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,38.52746429,-122.8862506,111064,521,NA,NA,"Sonoma, California, US",22461.645520455724,0.469217190820995
6099,Stanislaus,California,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,37.55862499,-120.9970722,157552,1726,NA,NA,"Stanislaus, California, US",28611.48440053753,1.0955113232456586
6101,Sutter,California,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,39.03417539,-121.6945899,26502,228,NA,NA,"Sutter, California, US",27323.63283868373,0.8605072463768116
6103,Tehama,California,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,40.12570935,-122.2370171,16536,210,NA,NA,"Tehama, California, US",25382.58250875791,1.271186440677966
6105,Trinity,California,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,40.6491767,-123.114713,1761,20,NA,NA,"Trinity, California, US",14301.994301994302,1.1383039271485489
6107,Tulare,California,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,36.22026558,-118.8020203,157105,1529,NA,NA,"Tulare, California, US",33637.85540385461,0.9750156232065196
6109,Tuolumne,California,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,38.02644018,-119.9525093,16285,196,NA,NA,"Tuolumne, California, US",29883.62274679687,1.203931203931204
90006,Unassigned,California,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,NA,NA,4392,0,NA,NA,"Unassigned, California, US",NA,0
6111,Ventura,California,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,34.44465746,-119.0910613,222105,1566,NA,NA,"Ventura, California, US",26209.624990839307,0.7062484497260243
6113,Yolo,California,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,38.68278902,-121.9018288,51358,334,NA,NA,"Yolo, California, US",23268.02721088436,0.6509959848750634
6115,Yuba,California,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,39.26255932,-121.3535644,20401,129,NA,NA,"Yuba, California, US",25919.052219453908,0.6326630701324178
8001,Adams,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,39.87432092,-104.3362578,156446,1372,NA,NA,"Adams, Colorado, US",30235.726806604293,0.8769799163928768
8003,Alamosa,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,37.57250606,-105.7885451,5311,63,NA,NA,"Alamosa, Colorado, US",32717.30425676092,1.1862172848804369
8005,Arapahoe,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,39.64977461,-104.33536170000001,184337,1271,NA,NA,"Arapahoe, Colorado, US",28074.90214593582,0.6894980389178516
8007,Archuleta,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,37.19474156,-107.0476867,3273,17,NA,NA,"Archuleta, Colorado, US",23330.24449354908,0.51940116101436
8009,Baca,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,37.31940883,-102.5603223,972,15,NA,NA,"Baca, Colorado, US",27143.256073722423,1.5432098765432098
8011,Bent,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,37.95474293,-103.0720195,2773,48,NA,NA,"Bent, Colorado, US",49722.07279899588,1.7309772809231878
8013,Boulder,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,40.09313619,-105.3546767,83907,398,NA,NA,"Boulder, Colorado, US",25722.87826950668,0.4743346800624501
8014,Broomfield,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,39.95998787,-105.0566324,16984,122,NA,NA,"Broomfield, Colorado, US",24102.746044135387,0.7183231276495525
8015,Chaffee,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,38.74745778,-106.1926573,5362,56,NA,NA,"Chaffee, Colorado, US",26341.12792297111,1.0443864229765014
8017,Cheyenne,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,38.82777431,-102.6032558,354,11,NA,NA,"Cheyenne, Colorado, US",19333.69743309667,3.1073446327683616
8019,Clear Creek,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,39.68864463,-105.6463118,1841,13,NA,NA,"Clear Creek, Colorado, US",18979.381443298967,0.7061379684953829
8021,Conejos,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,37.201606,-106.1917488,2118,57,NA,NA,"Conejos, Colorado, US",25813.52833638025,2.691218130311615
8023,Costilla,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,37.27732493,-105.4276548,858,19,NA,NA,"Costilla, Colorado, US",22073.57859531773,2.2144522144522143
8025,Crowley,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,38.32608609,-103.7844965,3466,31,NA,NA,"Crowley, Colorado, US",57185.28295660782,0.894402769763416
8027,Custer,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,38.10883162,-105.3683478,770,22,NA,NA,"Custer, Colorado, US",15193.370165745857,2.857142857142857
8029,Delta,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,38.86246243,-107.8631342,6755,147,NA,NA,"Delta, Colorado, US",21677.042551825944,2.1761658031088085
8031,Denver,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,39.76018276,-104.8725695,209296,1430,NA,NA,"Denver, Colorado, US",28780.642757054004,0.6832428713401116
8033,Dolores,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,37.75208676,-108.5211585,389,8,NA,NA,"Dolores, Colorado, US",18929.440389294403,2.056555269922879
8035,Douglas,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,39.33133796,-104.930001,94932,467,NA,NA,"Douglas, Colorado, US",27034.29264653115,0.49193106644756246
8037,Eagle,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,39.62754308,-106.6933637,18002,37,NA,NA,"Eagle, Colorado, US",32655.50456219276,0.20553271858682368
8041,El Paso,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,38.83240149,-104.5251411,220067,1789,NA,NA,"El Paso, Colorado, US",30547.762849405124,0.8129342427533433
8039,Elbert,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,39.28656773,-104.1358721,5496,44,NA,NA,"Elbert, Colorado, US",20561.93647349321,0.8005822416302766
8043,Fremont,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,38.47362326,-105.4399667,17247,197,NA,NA,"Fremont, Colorado, US",36052.1750036581,1.142227633791384
8045,Garfield,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,39.59921777,-107.902708,17026,101,NA,NA,"Garfield, Colorado, US",28347.846356204525,0.5932103841184071
8047,Gilpin,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,39.85646523,-105.5252597,1120,6,NA,NA,"Gilpin, Colorado, US",17940.092904052537,0.5357142857142857
8049,Grand,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,40.10603347,-106.1178042,3861,28,NA,NA,"Grand, Colorado, US",24539.21444006609,0.7252007252007252
8051,Gunnison,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,38.66611652,-107.0320729,3762,15,NA,NA,"Gunnison, Colorado, US",21543.92394914672,0.39872408293460926
8053,Hinsdale,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,37.82247444,-107.3004345,154,0,NA,NA,"Hinsdale, Colorado, US",18780.48780487805,0
8055,Huerfano,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,37.68473101,-104.9612585,1658,38,NA,NA,"Huerfano, Colorado, US",24039.437436566623,2.2919179734620023
8057,Jackson,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,40.6659387,-106.3408905,193,0,NA,NA,"Jackson, Colorado, US",13864.942528735632,0
8059,Jefferson,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,39.58635604,-105.2517692,150142,1437,NA,NA,"Jefferson, Colorado, US",25758.60252778869,0.9570939510596636
8061,Kiowa,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,38.43260896,-102.7392145,358,6,NA,NA,"Kiowa, Colorado, US",25462.30440967283,1.675977653631285
8063,Kit Carson,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,39.30497777,-102.6022199,1783,33,NA,NA,"Kit Carson, Colorado, US",25123.291531633084,1.8508132361189007
8067,La Plata,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,37.28632032,-107.8429014,14718,90,NA,NA,"La Plata, Colorado, US",26178.829974564665,0.6114961271911945
8065,Lake,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,39.20278823,-106.3555697,2105,2,NA,NA,"Lake, Colorado, US",25901.316598991016,0.09501187648456055
8069,Larimer,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,40.66671597,-105.4625784,99347,545,NA,NA,"Larimer, Colorado, US",27836.166534509764,0.5485822420405246
8071,Las Animas,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,37.3153406,-104.0376458,3988,45,NA,NA,"Las Animas, Colorado, US",27492.072245967185,1.1283851554663993
8073,Lincoln,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,38.98749519,-103.5136649,2342,11,NA,NA,"Lincoln, Colorado, US",41080.512190843714,0.46968403074295473
8075,Logan,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,40.724963700000004,-103.110817,8138,115,NA,NA,"Logan, Colorado, US",36315.76598688027,1.413123617596461
8077,Mesa,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,39.01787888,-108.469799,47815,599,NA,NA,"Mesa, Colorado, US",31006.41981713248,1.2527449545121825
8079,Mineral,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,37.66954283,-106.9281698,286,3,NA,NA,"Mineral, Colorado, US",37191.15734720416,1.048951048951049
8081,Moffat,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,40.61810999,-108.2070876,3396,54,NA,NA,"Moffat, Colorado, US",25566.513588797712,1.5901060070671378
8083,Montezuma,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,37.33859579,-108.5958857,6965,83,NA,NA,"Montezuma, Colorado, US",26601.22980559905,1.1916726489590812
8085,Montrose,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,38.40214114,-108.2639022,10508,170,NA,NA,"Montrose, Colorado, US",24575.518031713364,1.6178149980966885
8087,Morgan,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,40.2627981,-103.8093302,6439,140,NA,NA,"Morgan, Colorado, US",22151.506811614145,2.174250660040379
8089,Otero,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,37.9014485,-103.7173385,4910,132,NA,NA,"Otero, Colorado, US",26862.89528394792,2.6883910386965377
8091,Ouray,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,38.14717457,-107.7675136,1044,6,NA,NA,"Ouray, Colorado, US",21082.390953150243,0.5747126436781609
80008,Out of CO,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,NA,NA,0,0,NA,NA,"Out of CO, Colorado, US",NA,NA
8093,Park,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,39.120926,-105.7182065,3325,22,NA,NA,"Park, Colorado, US",17643.937383921464,0.6616541353383458
8095,Phillips,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,40.59414277,-102.3577703,1003,20,NA,NA,"Phillips, Colorado, US",23516.99882766706,1.9940179461615155
8097,Pitkin,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,39.21720112,-106.9310027,7732,8,NA,NA,"Pitkin, Colorado, US",43518.883323014576,0.10346611484738748
8099,Prowers,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,37.95544985,-102.3926052,2906,51,NA,NA,"Prowers, Colorado, US",23874.46598751232,1.7549896765313144
8101,Pueblo,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,38.17359144,-104.5127437,56092,837,NA,NA,"Pueblo, Colorado, US",33304.042179261865,1.4921913998431149
8103,Rio Blanco,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,39.97913541,-108.2179009,2006,13,NA,NA,"Rio Blanco, Colorado, US",31720.43010752688,0.6480558325024925
8105,Rio Grande,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,37.5836865,-106.3847838,3331,46,NA,NA,"Rio Grande, Colorado, US",29564.21407650661,1.3809666766736717
8107,Routt,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,40.48596505,-106.9905548,7421,32,NA,NA,"Routt, Colorado, US",28945.31554723457,0.4312087319768225
8109,Saguache,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,38.08054629,-106.282466,1398,12,NA,NA,"Saguache, Colorado, US",20486.51817116061,0.8583690987124464
8111,San Juan,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,37.76248981,-107.6763289,298,0,NA,NA,"San Juan, Colorado, US",40934.06593406593,0
8113,San Miguel,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,38.00450883,-108.4020725,2589,8,NA,NA,"San Miguel, Colorado, US",31654.236459224845,0.3089996137504828
8115,Sedgwick,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,40.87595412,-102.3519227,527,10,NA,NA,"Sedgwick, Colorado, US",23443.06049822064,1.8975332068311197
8117,Summit,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,39.63803232,-106.1150762,11481,15,NA,NA,"Summit, Colorado, US",37022.346909161264,0.13065064018813694
8119,Teller,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,38.88133511,-105.1614893,5577,60,NA,NA,"Teller, Colorado, US",21967.071057192377,1.0758472296933836
90008,Unassigned,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,NA,NA,166,1,NA,NA,"Unassigned, Colorado, US",NA,0.6024096385542169
8121,Washington,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,39.97015535,-103.202587,1148,29,NA,NA,"Washington, Colorado, US",23390.38304808476,2.526132404181185
8123,Weld,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,40.55499405,-104.3929621,98843,728,NA,NA,"Weld, Colorado, US",30460.843410623373,0.7365215543842255
8125,Yuma,Colorado,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,40.00346839,-102.4258673,2170,26,NA,NA,"Yuma, Colorado, US",21658.84818844196,1.1981566820276497
9001,Fairfield,Connecticut,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,41.26809896,-73.3881171,240595,2798,NA,NA,"Fairfield, Connecticut, US",25504.80636721748,1.1629501859972151
9003,Hartford,Connecticut,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,41.80283011,-72.73103891,213045,3264,NA,NA,"Hartford, Connecticut, US",23891.46817386624,1.5320706892909948
9005,Litchfield,Connecticut,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,41.7937534,-73.2451475,37400,479,NA,NA,"Litchfield, Connecticut, US",20739.409869519168,1.2807486631016043
9007,Middlesex,Connecticut,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,41.45949668,-72.53714864,34966,495,NA,NA,"Middlesex, Connecticut, US",21526.01640030535,1.4156609277583938
9009,New Haven,Connecticut,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,41.4080325,-72.93620426,232215,2938,NA,NA,"New Haven, Connecticut, US",27167.37037544004,1.265206812652068
9011,New London,Connecticut,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,41.48896435,-72.10430976,66530,711,NA,NA,"New London, Connecticut, US",25086.15943832341,1.068690816173155
9013,Tolland,Connecticut,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,41.85853803,-72.3308481,25105,296,NA,NA,"Tolland, Connecticut, US",16656.603923806237,1.179047998406692
90009,Unassigned,Connecticut,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,NA,NA,2832,2,NA,NA,"Unassigned, Connecticut, US",NA,0.07062146892655367
9015,Windham,Connecticut,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,41.82972709,-71.98182316,29143,316,NA,NA,"Windham, Connecticut, US",24955.04444178041,1.0843084102528908
10001,Kent,Delaware,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,39.08646628,-75.56884914,59256,689,NA,NA,"Kent, Delaware, US",32776.87431548903,1.1627514513298232
10003,New Castle,Delaware,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,39.57992638,-75.64054974,173249,1493,NA,NA,"New Castle, Delaware, US",31006.36596134607,0.8617654358755318
10005,Sussex,Delaware,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,38.66143781,-75.39031349,71384,898,NA,NA,"Sussex, Delaware, US",30476.678407514144,1.2579849826291607
90010,Unassigned,Delaware,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,NA,NA,1073,0,NA,NA,"Unassigned, Delaware, US",NA,0
88888,NA,Diamond Princess,US,2022-09-12,2022,9,12,2020-08-04T02:27:56Z,NA,NA,49,0,NA,NA,"Diamond Princess, US",NA,0
11001,District of Columbia,District of Columbia,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,38.90417773,-77.01655992,166893,1382,NA,NA,"District of Columbia, District of Columbia ,US",23647.64243378312,0.8280754735069775
12001,Alachua,Florida,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,29.67866525,-82.35928158,83415,725,NA,NA,"Alachua, Florida, US",31004.33759659237,0.8691482347299646
12003,Baker,Florida,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,30.33060121,-82.28467476,9940,145,NA,NA,"Baker, Florida, US",34029.44197192742,1.4587525150905432
12005,Bay,Florida,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,30.26548745,-85.62122584,53174,847,NA,NA,"Bay, Florida, US",30436.450015740826,1.5928837401737692
12007,Bradford,Florida,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,29.95079741,-82.16611613,8669,166,NA,NA,"Bradford, Florida, US",30740.04467926669,1.914869073710924
12009,Brevard,Florida,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,28.29409504,-80.73091022,164771,2297,NA,NA,"Brevard, Florida, US",27373.23529509488,1.3940559928628218
12011,Broward,Florida,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,26.15184651,-80.48725556,729189,6278,NA,NA,"Broward, Florida, US",37341.11097113958,0.8609564872755897
12013,Calhoun,Florida,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,30.40666734,-85.19394153,4640,102,NA,NA,"Calhoun, Florida, US",32896.136121942574,2.1982758620689653
12015,Charlotte,Florida,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,26.90131002,-81.92949121,44741,886,NA,NA,"Charlotte, Florida, US",23683.76475570377,1.9802865380746968
12017,Citrus,Florida,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,28.84804315,-82.47614748,36388,1048,NA,NA,"Citrus, Florida, US",24314.26528662207,2.880070352863582
12019,Clay,Florida,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,29.98319144,-81.85609986,63114,903,NA,NA,"Clay, Florida, US",28786.05440315253,1.430744367335298
12021,Collier,Florida,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,26.11091986,-81.34687065,99489,1082,NA,NA,"Collier, Florida, US",25847.87816119428,1.0875574184080652
12023,Columbia,Florida,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,30.22509788,-82.62160164,24305,427,NA,NA,"Columbia, Florida, US",33904.80707530062,1.7568401563464309
12027,DeSoto,Florida,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,27.18677893,-81.80941373,10733,159,NA,NA,"DeSoto, Florida, US",28243.99357911634,1.4814124662256591
12029,Dixie,Florida,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,29.60631086,-83.15724673,4691,78,NA,NA,"Dixie, Florida, US",27879.4722453346,1.6627584736729908
12031,Duval,Florida,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,30.33225875,-81.66976468,300514,3604,NA,NA,"Duval, Florida, US",31376.917896539304,1.1992785693844543
12033,Escambia,Florida,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,30.67652764,-87.372845710000007,93478,1394,NA,NA,"Escambia, Florida, US",29366.415762952536,1.4912599756092342
12035,Flagler,Florida,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,29.45933576,-81.31508595,26771,393,NA,NA,"Flagler, Florida, US",23262.745370651977,1.4680064248627245
12037,Franklin,Florida,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,29.83791238,-84.82731662,3427,55,NA,NA,"Franklin, Florida, US",28263.917525773195,1.6049022468631455
12039,Gadsden,Florida,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,30.57796289,-84.61915825,16407,224,NA,NA,"Gadsden, Florida, US",35932.98291721419,1.3652709209483758
12041,Gilchrist,Florida,US,2022-09-12,2022,9,12,2022-09-13T04:20:57Z,29.72856978,-82.79880657,5335,106,NA,NA,"Gilchrist, Florida, US",28710.58013130987,1.986879100281162
