FIPS,Admin2,Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
13037,Calhoun,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,31.53169785,-84.62725131,577,15,NA,NA,"Calhoun, Georgia, US",9322.992405881403,2.5996533795493932
13039,Camden,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,30.92951916,-81.66601818,3903,33,NA,NA,"Camden, Georgia, US",7139.721216112392,0.8455034588777863
13043,Candler,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,32.40209349,-82.07702563,929,65,NA,NA,"Candler, Georgia, US",8599.46311209849,6.996770721205597
13045,Carroll,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,33.58138199,-85.07976677,11194,235,NA,NA,"Carroll, Georgia, US",9328.955263684244,2.099338931570484
13047,Catoosa,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,34.89872298,-85.13757014,6158,68,NA,NA,"Catoosa, Georgia, US",9112.163361941402,1.104254628126015
13049,Charlton,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,30.78371028,-82.13951596,1344,32,NA,NA,"Charlton, Georgia, US",10035.84229390681,2.380952380952381
13051,Chatham,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,32.00043026,-81.12489526,22792,436,NA,NA,"Chatham, Georgia, US",7874.788377155098,1.912951912951913
13053,Chattahoochee,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,32.34341231,-84.78809239,3811,15,NA,NA,"Chattahoochee, Georgia, US",34940.86366553589,0.39359748097612174
13055,Chattooga,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,34.47197698,-85.34535662,2759,68,NA,NA,"Chattooga, Georgia, US",11129.936665456453,2.464661109097499
13057,Cherokee,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,34.24393976,-84.47431861,30371,313,NA,NA,"Cherokee, Georgia, US",11736.541292947872,1.03058839024069
13059,Clarke,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,33.95436462,-83.37124007,14856,142,NA,NA,"Clarke, Georgia, US",11576.31437454707,0.9558427571351642
13061,Clay,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,31.62221166,-84.97713865,237,3,NA,NA,"Clay, Georgia, US",8362.73817925194,1.2658227848101269
13063,Clayton,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,33.54187245,-84.35594188,25789,455,NA,NA,"Clayton, Georgia, US",8824.113106317749,1.764318120128737
13065,Clinch,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,30.91395822,-82.70432472,959,26,NA,NA,"Clinch, Georgia, US",14490.78271381082,2.711157455683003
13067,Cobb,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,33.94243204,-84.5761255,76586,1022,NA,NA,"Cobb, Georgia, US",10075.236041734364,1.3344475491604209
13069,Coffee,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,31.54892966,-82.85492059999999,5281,169,NA,NA,"Coffee, Georgia, US",12203.914681209992,3.2001514864608978
13071,Colquitt,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,31.18810588,-83.7677946,4633,114,NA,NA,"Colquitt, Georgia, US",10160.087719298246,2.460608676883229
13073,Columbia,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,33.54534185,-82.263524,16595,198,NA,NA,"Columbia, Georgia, US",10589.353854792807,1.1931304609822235
13075,Cook,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,31.16068491,-83.42947229,1809,42,NA,NA,"Cook, Georgia, US",10474.81181239143,2.3217247097844114
13077,Coweta,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,33.35334302,-84.76129976,13836,214,NA,NA,"Coweta, Georgia, US",9316.607074318728,1.5466897947383638
13079,Crawford,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,32.71391813,-83.98061238,655,19,NA,NA,"Crawford, Georgia, US",5280.554659787165,2.900763358778626
13081,Crisp,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,31.92289565,-83.76811843,2054,78,NA,NA,"Crisp, Georgia, US",9181.119256213124,3.797468354430379
13083,Dade,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,34.854916700000004,-85.50490424,1390,12,NA,NA,"Dade, Georgia, US",8624.968974931744,0.8633093525179856
13085,Dawson,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,34.44244079,-84.16964071,2981,42,NA,NA,"Dawson, Georgia, US",11417.956182013177,1.4089231801408924
13089,DeKalb,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,33.76944049,-84.22396017,63997,971,NA,NA,"DeKalb, Georgia, US",8428.45421488561,1.5172586214978827
13087,Decatur,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,30.87967778,-84.57619536,2900,67,NA,NA,"Decatur, Georgia, US",10983.18436600515,2.310344827586207
13091,Dodge,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,32.17265114,-83.16948926,2091,101,NA,NA,"Dodge, Georgia, US",10148.022324678475,4.8302247728359635
13093,Dooly,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,32.15630737,-83.79746561,1059,44,NA,NA,"Dooly, Georgia, US",7908.887229275579,4.1548630783758265
13095,Dougherty,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,31.53328528,-84.21722377,7389,296,NA,NA,"Dougherty, Georgia, US",8400.791304743281,4.005954797672215
13097,Douglas,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,33.70291126,-84.77026156,14822,210,NA,NA,"Douglas, Georgia, US",10128.260319933308,1.4168128457698017
13099,Early,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,31.32155345,-84.90255207,1164,48,NA,NA,"Early, Georgia, US",11422.96368989205,4.123711340206185
13101,Echols,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,30.71101099,-82.89687287,466,9,NA,NA,"Echols, Georgia, US",11632.55117324014,1.931330472103004
13103,Effingham,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,32.36616021,-81.34280942,4508,67,NA,NA,"Effingham, Georgia, US",7011.322632823193,1.4862466725820762
13105,Elbert,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,34.11302332,-82.83936148,2272,71,NA,NA,"Elbert, Georgia, US",11837.032405960195,3.125
13107,Emanuel,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,32.59221302,-82.30239915,2528,81,NA,NA,"Emanuel, Georgia, US",11163.119314669257,3.204113924050633
13109,Evans,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,32.15328841,-81.8870105,952,29,NA,NA,"Evans, Georgia, US",8935.611038107752,3.046218487394958
13111,Fannin,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,34.86430205,-84.316964,2350,68,NA,NA,"Fannin, Georgia, US",8973.57568351917,2.893617021276596
13113,Fayette,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,33.41357794,-84.49089434,8749,166,NA,NA,"Fayette, Georgia, US",7646.323664362311,1.8973596982512289
13115,Floyd,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,34.26268279,-85.21577392,11841,217,NA,NA,"Floyd, Georgia, US",12021.563889622124,1.8326154885567096
13117,Forsyth,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,34.22604035,-84.12315129999998,21947,182,NA,NA,"Forsyth, Georgia, US",8985.392135990698,0.8292705153323917
13119,Franklin,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,34.37525597,-83.23159927,2616,49,NA,NA,"Franklin, Georgia, US",11203.905948862906,1.8730886850152904
13121,Fulton,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,33.79216944,-84.46319413,94850,1340,NA,NA,"Fulton, Georgia, US",8915.00154614418,1.4127569847127042
13123,Gilmer,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,34.69316688,-84.45802506,2904,83,NA,NA,"Gilmer, Georgia, US",9257.54726003379,2.8581267217630852
13125,Glascock,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,33.22879932,-82.61297636,263,19,NA,NA,"Glascock, Georgia, US",8852.238303601482,7.224334600760456
13127,Glynn,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,31.23279254,-81.53811412,8037,171,NA,NA,"Glynn, Georgia, US",9422.923603620504,2.127659574468085
13129,Gordon,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,34.50487351,-84.87296253,8040,111,NA,NA,"Gordon, Georgia, US",13870.917654365716,1.3805970149253732
13131,Grady,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,30.87454847,-84.23418364,2094,59,NA,NA,"Grady, Georgia, US",8500.791620996224,2.8175740210124163
13133,Greene,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,33.5769205,-83.17139104,1805,64,NA,NA,"Greene, Georgia, US",9850.469329840646,3.5457063711911356
13135,Gwinnett,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,33.96044201,-84.02137802,99535,1119,NA,NA,"Gwinnett, Georgia, US",10631.241655540722,1.1242276586125484
13137,Habersham,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,34.63331566,-83.53094677,5018,158,NA,NA,"Habersham, Georgia, US",11070.420049417578,3.1486648066958947
13139,Hall,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,34.32207823,-83.81896936,26807,456,NA,NA,"Hall, Georgia, US",13112.340479649383,1.70104823367031
13141,Hancock,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,33.2721566,-82.99766919,907,65,NA,NA,"Hancock, Georgia, US",10724.843325056168,7.166482910694597
13143,Haralson,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,33.79602175,-85.21005667,2599,81,NA,NA,"Haralson, Georgia, US",8723.818474758324,3.1165833012697193
13145,Harris,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,32.73709786,-84.90538572,2507,57,NA,NA,"Harris, Georgia, US",7114.882506527415,2.27363382528919
13147,Hart,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,34.34626973,-82.96567682,2341,52,NA,NA,"Hart, Georgia, US",8933.40965464606,2.2212729602733874
13149,Heard,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,33.29686567,-85.12886832,855,19,NA,NA,"Heard, Georgia, US",7171.014006541977,2.2222222222222223
13151,Henry,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,33.4533428,-84.14814659999998,24563,317,NA,NA,"Henry, Georgia, US",10471.902831246456,1.2905589708097545
13153,Houston,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,32.45802497,-83.66879087,14316,249,NA,NA,"Houston, Georgia, US",9068.62279318143,1.7393126571668065
13155,Irwin,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,31.60213036,-83.27501387,902,28,NA,NA,"Irwin, Georgia, US",9579.43925233645,3.104212860310421
13157,Jackson,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,34.13794553,-83.56814788,9701,148,NA,NA,"Jackson, Georgia, US",13293.229373638267,1.5256159158849605
13159,Jasper,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,33.31535543,-83.68844964,1378,38,NA,NA,"Jasper, Georgia, US",9691.258175680428,2.7576197387518144
13161,Jeff Davis,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,31.80405727,-82.63724870000001,1868,45,NA,NA,"Jeff Davis, Georgia, US",12358.584187892822,2.4089935760171306
13163,Jefferson,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,33.05867328,-82.41609057,1932,65,NA,NA,"Jefferson, Georgia, US",12576.4874365317,3.364389233954451
13165,Jenkins,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,32.79248718,-81.96040187,845,43,NA,NA,"Jenkins, Georgia, US",9739.511295527893,5.088757396449704
13167,Johnson,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,32.70211082,-82.66166794,1107,49,NA,NA,"Johnson, Georgia, US",11479.829928445504,4.426377597109305
13169,Jones,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,33.02512137,-83.56019163,1976,57,NA,NA,"Jones, Georgia, US",6876.631285888289,2.8846153846153846
13171,Lamar,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,33.07841647,-84.14263877,2005,55,NA,NA,"Lamar, Georgia, US",10510.038265974734,2.743142144638404
13173,Lanier,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,31.038285700000007,-83.06472457,767,13,NA,NA,"Lanier, Georgia, US",7358.725894656049,1.694915254237288
13175,Laurens,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,32.46325233,-82.92221316,5513,166,NA,NA,"Laurens, Georgia, US",11595.086863248223,3.011064756031199
13177,Lee,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,31.779330600000005,-84.14324253,2695,57,NA,NA,"Lee, Georgia, US",8985.7295278741,2.1150278293135436
13179,Liberty,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,31.82588896,-81.49251135,3874,62,NA,NA,"Liberty, Georgia, US",6305.851713192806,1.600413009808983
13181,Lincoln,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,33.79201475,-82.45024131,794,26,NA,NA,"Lincoln, Georgia, US",10023.986870344654,3.27455919395466
13183,Long,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,31.75218791,-81.74952375,833,11,NA,NA,"Long, Georgia, US",4258.908942174958,1.3205282112845138
13185,Lowndes,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,30.83568832,-83.27056716,12476,203,NA,NA,"Lowndes, Georgia, US",10626.373439176874,1.627124078230202
13187,Lumpkin,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,34.57286511,-84.00425681,2910,68,NA,NA,"Lumpkin, Georgia, US",8658.137459089558,2.336769759450172
13193,Macon,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,32.35207048,-84.04234127,844,29,NA,NA,"Macon, Georgia, US",6518.884683710512,3.4360189573459716
13195,Madison,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,34.12920917,-83.21218732,3190,56,NA,NA,"Madison, Georgia, US",10676.037483266398,1.755485893416928
13197,Marion,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,32.3483402,-84.52733571,557,19,NA,NA,"Marion, Georgia, US",6663.476492403398,3.4111310592459607
13189,McDuffie,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,33.47851918,-82.48252774,2429,48,NA,NA,"McDuffie, Georgia, US",11397.334834834835,1.9761218608480855
13191,McIntosh,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,31.49683595,-81.40163426,847,16,NA,NA,"McIntosh, Georgia, US",5890.944498539436,1.8890200708382527
13199,Meriwether,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,33.04163534,-84.68859732,1963,83,NA,NA,"Meriwether, Georgia, US",9273.869702839324,4.228222109016811
13201,Miller,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,31.16568912,-84.73151117,845,13,NA,NA,"Miller, Georgia, US",14777.89436866037,1.5384615384615383
13205,Mitchell,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,31.22483255,-84.19381821,2050,81,NA,NA,"Mitchell, Georgia, US",9376.5722910853965,3.951219512195122
13207,Monroe,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,33.014289,-83.92097166,2594,99,NA,NA,"Monroe, Georgia, US",9406.048299369062,3.816499614494989
13209,Montgomery,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,32.17201038,-82.53527476,875,23,NA,NA,"Montgomery, Georgia, US",9539.904055822068,2.628571428571429
13211,Morgan,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,33.59232073,-83.49129491,2084,29,NA,NA,"Morgan, Georgia, US",10811.371653870096,1.3915547024952015
13213,Murray,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,34.78897608,-84.74993177,4869,82,NA,NA,"Murray, Georgia, US",12143.355945730247,1.6841240501129595
13215,Muscogee,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,32.50931999,-84.87142262,15899,437,NA,NA,"Muscogee, Georgia, US",8121.306233366876,2.748600540914523
13217,Newton,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,33.55514538,-83.84547140000002,10770,234,NA,NA,"Newton, Georgia, US",9638.101374570446,2.1727019498607243
13219,Oconee,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,33.83749973,-83.43679568,3957,70,NA,NA,"Oconee, Georgia, US",9823.733862959283,1.7690169320192064
13221,Oglethorpe,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,33.878629600000004,-83.08278123,1463,29,NA,NA,"Oglethorpe, Georgia, US",9587.78425847041,1.9822282980177717
80013,Out of GA,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,NA,NA,28913,615,NA,NA,"Out of GA, Georgia, US",NA,2.127070867775741
13223,Paulding,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,33.91969522,-84.86848792,16382,210,NA,NA,"Paulding, Georgia, US",9712.62902642485,1.2818947625442558
13225,Peach,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,32.56934316,-83.82937,2571,59,NA,NA,"Peach, Georgia, US",9333.478544979307,2.294826915597044
13227,Pickens,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,34.46589159,-84.46406611,3353,74,NA,NA,"Pickens, Georgia, US",10288.116351139885,2.206978824932896
13229,Pierce,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,31.35928155,-82.21598442,2425,56,NA,NA,"Pierce, Georgia, US",12458.25841253532,2.3092783505154637
13231,Pike,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,33.09310242,-84.38790389,2236,40,NA,NA,"Pike, Georgia, US",11792.005062757093,1.7889087656529516
13233,Polk,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,34.00267074,-85.18677781,5558,91,NA,NA,"Polk, Georgia, US",13042.96810832375,1.63727959697733
13235,Pulaski,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,32.23334561,-83.47549959999998,916,44,NA,NA,"Pulaski, Georgia, US",8224.836131812875,4.8034934497816595
13237,Putnam,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,33.32056115,-83.37552891,2152,57,NA,NA,"Putnam, Georgia, US",9729.192097291922,2.6486988847583643
13239,Quitman,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,31.86728114,-85.01773177,166,2,NA,NA,"Quitman, Georgia, US",7220.5306655067425,1.2048192771084338
13241,Rabun,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,34.88389445,-83.40304637,1684,49,NA,NA,"Rabun, Georgia, US",9826.690786018557,2.9097387173396676
13243,Randolph,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,31.76622818,-84.75732369,622,33,NA,NA,"Randolph, Georgia, US",9176.748303334316,5.305466237942122
13245,Richmond,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,33.35777107,-82.07026432,24095,492,NA,NA,"Richmond, Georgia, US",11897.707858066937,2.0419174102510893
13247,Rockdale,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,33.65145002,-84.02202167,7431,170,NA,NA,"Rockdale, Georgia, US",8175.277239922549,2.287713632081819
13249,Schley,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,32.2654021,-84.31258912,348,5,NA,NA,"Schley, Georgia, US",6619.74510176907,1.4367816091954022
13251,Screven,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,32.74976524,-81.60779441,974,31,NA,NA,"Screven, Georgia, US",6974.079908348847,3.182751540041068
13253,Seminole,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,30.93464824,-84.86823924,944,18,NA,NA,"Seminole, Georgia, US",11668.726823238569,1.9067796610169492
13255,Spalding,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,33.26310031,-84.28013991,6126,186,NA,NA,"Spalding, Georgia, US",9183.994722876032,3.0362389813907935
13257,Stephens,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,34.55151201,-83.29405315,3065,81,NA,NA,"Stephens, Georgia, US",11822.565091610417,2.6427406199021206
13259,Stewart,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,32.07996777,-84.83208037,882,23,NA,NA,"Stewart, Georgia, US",13321.2505663797,2.607709750566894
13261,Sumter,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,32.03650571,-84.19821492,2525,99,NA,NA,"Sumter, Georgia, US",8552.364178295624,3.9207920792079207
13263,Talbot,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,32.69642758,-84.53351366,470,18,NA,NA,"Talbot, Georgia, US",7586.763518966909,3.8297872340425534
13265,Taliaferro,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,33.56543317,-82.88136816,122,3,NA,NA,"Taliaferro, Georgia, US",7937.540663630449,2.459016393442623
13267,Tattnall,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,32.04785085,-82.05539188,2286,65,NA,NA,"Tattnall, Georgia, US",9040.575812702682,2.8433945756780403
13269,Taylor,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,32.55792548,-84.25077141,792,25,NA,NA,"Taylor, Georgia, US",9875.311720698255,3.156565656565657
13271,Telfair,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,31.92829517,-82.93491155,1277,57,NA,NA,"Telfair, Georgia, US",8051.702395964691,4.463586530931871
13273,Terrell,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,31.77527543,-84.44069698,790,47,NA,NA,"Terrell, Georgia, US",9260.34462548353,5.949367088607595
13275,Thomas,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,30.86392347,-83.91847289,4355,123,NA,NA,"Thomas, Georgia, US",9797.304897527614,2.8243398392652126
13277,Tift,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,31.45743864,-83.5236119,4832,125,NA,NA,"Tift, Georgia, US",11888.593642358035,2.5869205298013247
13279,Toombs,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,32.12059861,-82.32957247,3351,110,NA,NA,"Toombs, Georgia, US",12489.750279537831,3.282602208296031
13281,Towns,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,34.91369188,-83.74107459999998,1188,54,NA,NA,"Towns, Georgia, US",9869.568829442553,4.545454545454546
13283,Treutlen,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,32.40422134,-82.56904553,840,27,NA,NA,"Treutlen, Georgia, US",12172.148963918273,3.2142857142857144
13285,Troup,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,33.03349196,-85.02812115,7369,220,NA,NA,"Troup, Georgia, US",10538.886187466034,2.9854797123083188
13287,Turner,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,31.71612656,-83.62069378,989,37,NA,NA,"Turner, Georgia, US",12385.723231058237,3.741152679474217
13289,Twiggs,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,32.67435595,-83.43078662,709,42,NA,NA,"Twiggs, Georgia, US",8731.52709359606,5.923836389280677
90013,Unassigned,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,NA,NA,3172,12,NA,NA,"Unassigned, Georgia, US",NA,0.37831021437578816
13291,Union,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,34.82995757,-83.98967069,2173,70,NA,NA,"Union, Georgia, US",8865.407368120435,3.2213529682466637
13293,Upson,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,32.87920671,-84.30024826,3410,125,NA,NA,"Upson, Georgia, US",12955.927051671732,3.665689149560117
13295,Walker,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,34.73376362,-85.30165174,7245,87,NA,NA,"Walker, Georgia, US",10385.458924040651,1.2008281573498965
13297,Walton,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,33.78017694,-83.73552314,10399,253,NA,NA,"Walton, Georgia, US",10993.413888976986,2.432926242907972
13299,Ware,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,31.05449097,-82.42224148,4802,171,NA,NA,"Ware, Georgia, US",13438.182123467846,3.5610162432319865
13301,Warren,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,33.41146451,-82.67795848,522,16,NA,NA,"Warren, Georgia, US",9935.287400076131,3.0651340996168583
13303,Washington,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,32.96711864,-82.79357039,2009,84,NA,NA,"Washington, Georgia, US",9860.606655541376,4.181184668989547
13305,Wayne,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,31.5521809,-81.91894878,3530,84,NA,NA,"Wayne, Georgia, US",11795.368730577738,2.3796033994334276
13307,Webster,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,32.04066113,-84.54742852,144,4,NA,NA,"Webster, Georgia, US",5523.590333716916,2.7777777777777777
13309,Wheeler,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,32.12009104,-82.72574721,621,24,NA,NA,"Wheeler, Georgia, US",7905.7924888605985,3.864734299516908
13311,White,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,34.64624278,-83.74905525,3137,78,NA,NA,"White, Georgia, US",10185.726345866617,2.4864520242269683
13313,Whitfield,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,34.80987459,-84.96093476,16706,240,NA,NA,"Whitfield, Georgia, US",15967.045150437742,1.4366096013408356
13315,Wilcox,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,31.97496928,-83.43438555,818,47,NA,NA,"Wilcox, Georgia, US",9473.074696004633,5.745721271393643
13317,Wilkes,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,33.78290391,-82.74286107,1067,26,NA,NA,"Wilkes, Georgia, US",10913.36810882684,2.436738519212746
13319,Wilkinson,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,32.80291082,-83.17140684,917,28,NA,NA,"Wilkinson, Georgia, US",10241.232968505696,3.053435114503817
13321,Worth,Georgia,US,2021-04-21,2021,4,21,2021-04-22T04:20:53Z,31.55162306,-83.85090513,1758,66,NA,NA,"Worth, Georgia, US",8682.767817454438,3.754266211604095
