FIPS,Admin2,Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
1011,Bullock,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,32.10030533,-85.71265535,1249,42,NA,NA,"Bullock, Alabama, US",12365.112365112363,3.362690152121697
1013,Butler,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,31.75300095,-86.68057478,2262,71,NA,NA,"Butler, Alabama, US",11631.01604278075,3.138815207780725
1015,Calhoun,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,33.77483727,-85.82630386,14776,330,NA,NA,"Calhoun, Alabama, US",13006.469785660842,2.233351380617217
1017,Chambers,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,32.91360079,-85.39072749,3736,123,NA,NA,"Chambers, Alabama, US",11234.738678053767,3.2922912205567454
1019,Cherokee,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,34.17805983,-85.60638968,1874,45,NA,NA,"Cherokee, Alabama, US",7153.763933424951,2.40128068303095
1021,Chilton,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,32.85044126,-86.7173256,4481,116,NA,NA,"Chilton, Alabama, US",10085.98181327091,2.588707877705869
1023,Choctaw,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,32.02227341,-88.26564429999998,624,25,NA,NA,"Choctaw, Alabama, US",4956.708237350067,4.006410256410256
1025,Clarke,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,31.68099859,-87.83548597,3533,61,NA,NA,"Clarke, Alabama, US",14956.396579459826,1.7265779790546278
1027,Clay,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,33.26984193,-85.85836077,1603,59,NA,NA,"Clay, Alabama, US",12111.824707215716,3.680598877105427
1029,Cleburne,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,33.67679204,-85.52005899,1542,43,NA,NA,"Cleburne, Alabama, US",10342.0523138833,2.788586251621271
1031,Coffee,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,31.39932826,-85.98901039,5673,128,NA,NA,"Coffee, Alabama, US",10838.332505444958,2.2563017803631236
1033,Colbert,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,34.69847452,-87.80168544,6431,140,NA,NA,"Colbert, Alabama, US",11641.715392552633,2.1769553724148656
1035,Conecuh,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,31.43401703,-86.99320044,1142,30,NA,NA,"Conecuh, Alabama, US",9463.82696610591,2.626970227670753
1037,Coosa,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,32.93690146,-86.24847739,1123,29,NA,NA,"Coosa, Alabama, US",10531.745287442558,2.5823686553873553
1039,Covington,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,31.2477854,-86.45050893,4296,124,NA,NA,"Covington, Alabama, US",11595.45466814219,2.8864059590316575
1041,Crenshaw,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,31.72941803,-86.31593104,1584,57,NA,NA,"Crenshaw, Alabama, US",11501.597444089455,3.5984848484848486
1043,Cullman,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,34.13020303,-86.86888037,10008,201,NA,NA,"Cullman, Alabama, US",11947.282972017954,2.0083932853717026
1045,Dale,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,31.43037123,-85.61095742,4946,117,NA,NA,"Dale, Alabama, US",10058.56991783942,2.3655479175090983
1047,Dallas,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,32.32688101,-87.10866709999998,3622,159,NA,NA,"Dallas, Alabama, US",9737.606194214432,4.389839867476533
1049,DeKalb,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,34.45946862,-85.80782906,9028,190,NA,NA,"DeKalb, Alabama, US",12624.27810328192,2.104563579973416
1051,Elmore,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,32.59785413,-86.14415284,10315,214,NA,NA,"Elmore, Alabama, US",12701.794136117918,2.074648570043626
1053,Escambia,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,31.1256789,-87.15918694,4035,80,NA,NA,"Escambia, Alabama, US",11014.65891409385,1.982651796778191
1055,Etowah,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,34.04567266,-86.04051873,14241,366,NA,NA,"Etowah, Alabama, US",13925.176985958462,2.5700442384663997
1057,Fayette,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,33.72076938,-87.73886638,2201,63,NA,NA,"Fayette, Alabama, US",13501.410869831923,2.862335302135393
1059,Franklin,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,34.44235334,-87.84289505,4326,81,NA,NA,"Franklin, Alabama, US",13793.763152860149,1.8723994452149793
1061,Geneva,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,31.09389027,-85.83572839,2593,81,NA,NA,"Geneva, Alabama, US",9870.199078832173,3.1237948322406477
1063,Greene,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,32.85504247,-87.95684022,937,34,NA,NA,"Greene, Alabama, US",11552.2130440143,3.6286019210245466
1065,Hale,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,32.76039258,-87.63284988,2274,78,NA,NA,"Hale, Alabama, US",15521.124837895024,3.430079155672823
1067,Henry,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,31.51148016,-85.24267944,1953,44,NA,NA,"Henry, Alabama, US",11351.351351351352,2.252944188428059
1069,Houston,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,31.15197924,-85.29939599,10840,289,NA,NA,"Houston, Alabama, US",10237.811903817455,2.666051660516606
1071,Jackson,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,34.78144169,-85.99750489,7040,114,NA,NA,"Jackson, Alabama, US",13636.539728044008,1.619318181818182
1073,Jefferson,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,33.55554728,-86.89506300000002,81290,1569,NA,NA,"Jefferson, Alabama, US",12343.354495249578,1.9301267068520112
1075,Lamar,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,33.77995024,-88.09668032,1476,38,NA,NA,"Lamar, Alabama, US",10691.778341180732,2.5745257452574526
1077,Lauderdale,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,34.90171875,-87.65624729,9645,251,NA,NA,"Lauderdale, Alabama, US",10401.276838960845,2.6023846552617935
1079,Lawrence,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,34.52041498,-87.31069453,3144,100,NA,NA,"Lawrence, Alabama, US",9549.264973879235,3.1806615776081424
1081,Lee,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,32.60154883,-85.35132246,16332,177,NA,NA,"Lee, Alabama, US",9925.733247438344,1.0837619397501836
1083,Limestone,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,34.81185586,-86.98310072,10209,158,NA,NA,"Limestone, Alabama, US",10320.982661881411,1.5476540307571751
1085,Lowndes,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,32.1597283,-86.65158371,1421,54,NA,NA,"Lowndes, Alabama, US",14610.322845979848,3.800140745953554
1087,Macon,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,32.38759944,-85.69267724,1635,52,NA,NA,"Macon, Alabama, US",9049.147664379012,3.180428134556575
1089,Madison,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,34.76327133,-86.55069633,35846,526,NA,NA,"Madison, Alabama, US",9612.532816317118,1.46738827205267
1091,Marengo,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,32.24767634,-87.78796182,2509,66,NA,NA,"Marengo, Alabama, US",13301.171605789112,2.630530091669988
1093,Marion,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,34.13697363,-87.887041730000007,3286,106,NA,NA,"Marion, Alabama, US",11060.621360530478,3.225806451612903
1095,Marshall,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,34.36975964,-86.30486727,12493,231,NA,NA,"Marshall, Alabama, US",12909.459152251638,1.8490354598575205
1097,Mobile,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,30.78472347,-88.20842409,42393,839,NA,NA,"Mobile, Alabama, US",10259.432249945548,1.9791003231665605
1099,Monroe,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,31.56729412,-87.36995001,1826,41,NA,NA,"Monroe, Alabama, US",8807.21555008923,2.245345016429354
1101,Montgomery,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,32.2206831,-86.20969272,25124,614,NA,NA,"Montgomery, Alabama, US",11092.959388218256,2.443878363317943
1103,Morgan,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,34.45500589,-86.85475946,14666,287,NA,NA,"Morgan, Alabama, US",12254.447313229555,1.95690713214237
80001,Out of AL,Alabama,US,2021-06-30,2021,6,30,2020-12-21T13:27:30Z,NA,NA,0,0,NA,NA,"Out of AL, Alabama, US",NA,NA
1105,Perry,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,32.64048341,-87.29770589,1087,27,NA,NA,"Perry, Alabama, US",12182.001568979043,2.483900643974241
1107,Pickens,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,33.28094866,-88.08818103,2372,62,NA,NA,"Pickens, Alabama, US",11901.655795283492,2.6138279932546373
1109,Pike,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,31.80396383,-85.9408295,3150,78,NA,NA,"Pike, Alabama, US",9512.592861025549,2.4761904761904763
1111,Randolph,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,33.29526734,-85.45708831,1882,44,NA,NA,"Randolph, Alabama, US",8282.721591409207,2.3379383634431457
1113,Russell,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,32.28725256,-85.18415324,4560,42,NA,NA,"Russell, Alabama, US",7867.359086282156,0.9210526315789472
1117,Shelby,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,33.26879845,-86.66232561,25725,255,NA,NA,"Shelby, Alabama, US",11816.611698560417,0.9912536443148688
1115,St. Clair,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,33.71902176,-86.31029372,10201,250,NA,NA,"St. Clair, Alabama, US",11396.23737599428,2.4507401235173023
1119,Sumter,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,32.59117397,-88.19916205,1062,32,NA,NA,"Sumter, Alabama, US",8545.908103323409,3.0131826741996233
1121,Talladega,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,33.37823223,-86.16886178,8482,185,NA,NA,"Talladega, Alabama, US",10605.416489534622,2.181089365715633
1123,Tallapoosa,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,32.86698258,-85.79833053,4153,155,NA,NA,"Tallapoosa, Alabama, US",10288.106621745485,3.732241752949675
1125,Tuscaloosa,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,33.28726072,-87.52556818,26229,464,NA,NA,"Tuscaloosa, Alabama, US",12528.480332449666,1.7690342750390788
90001,Unassigned,Alabama,US,2021-06-30,2021,6,30,2020-12-21T13:27:30Z,NA,NA,0,0,NA,NA,"Unassigned, Alabama, US",NA,NA
1127,Walker,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,33.80270512,-87.30027177,7371,282,NA,NA,"Walker, Alabama, US",11604.03646038318,3.825803825803826
1129,Washington,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,31.4092794,-88.20689944,1706,39,NA,NA,"Washington, Alabama, US",10449.58961166238,2.2860492379835873
1131,Wilcox,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,31.98773215,-87.30891118,1272,31,NA,NA,"Wilcox, Alabama, US",12262.60483948713,2.4371069182389937
1133,Winston,Alabama,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,34.15030532,-87.37325922,2838,72,NA,NA,"Winston, Alabama, US",12010.66486097592,2.536997885835095
2013,Aleutians East,Alaska,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,55.32222414,-161.9722021,369,3,NA,NA,"Aleutians East, Alaska, US",11057.83637998202,0.8130081300813008
2016,Aleutians West,Alaska,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,52.3233,-174.1596,732,1,NA,NA,"Aleutians West, Alaska, US",12992.545260915867,0.1366120218579235
2020,Anchorage,Alaska,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,61.14998174,-149.14269860000005,31233,181,NA,NA,"Anchorage, Alaska, US",10844.791666666666,0.5795152562994269
2050,Bethel,Alaska,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,60.90980451,-159.8561831,3919,22,NA,NA,"Bethel, Alaska, US",21315.131077994127,0.5613676958407757
2060,Bristol Bay,Alaska,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,58.74513976,-156.701064,0,0,NA,NA,"Bristol Bay, Alaska, US",0,NA
2164,Bristol Bay plus Lake and Peninsula,Alaska,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,58.62403337,-156.21405890000003,203,0,NA,NA,"Bristol Bay plus Lake and Peninsula, Alaska, US",8360.790774299836,0
2063,Chugach,Alaska,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,61.16666,-149.9,441,3,NA,NA,"Chugach, Alaska, US",6532.3655754703,0.6802721088435374
2066,Copper River,Alaska,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,60.3886,-162.8905196,254,0,NA,NA,"Copper River, Alaska, US",9410.892923304928,0
2068,Denali,Alaska,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,63.67264044,-150.0076108,114,0,NA,NA,"Denali, Alaska, US",5436.337625178827,0
2070,Dillingham,Alaska,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,59.79603738,-158.23819419999995,234,2,NA,NA,"Dillingham, Alaska, US",4759.967453213995,0.8547008547008547
2090,Fairbanks North Star,Alaska,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,64.80726247,-146.5692662,8085,44,NA,NA,"Fairbanks North Star, Alaska, US",8348.046959700152,0.54421768707483
2100,Haines,Alaska,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,59.09893571,-135.4679843,31,0,NA,NA,"Haines, Alaska, US",1225.296442687747,0
2110,Juneau,Alaska,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,58.45031811,-134.200436,1504,5,NA,NA,"Juneau, Alaska, US",4703.821855257396,0.3324468085106383
2122,Kenai Peninsula,Alaska,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,60.24429722,-151.53888840000005,4611,22,NA,NA,"Kenai Peninsula, Alaska, US",7854.125502486884,0.4771199306007374
2130,Ketchikan Gateway,Alaska,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,55.57445008,-130.975561,674,2,NA,NA,"Ketchikan Gateway, Alaska, US",4848.572045176606,0.29673590504451036
2150,Kodiak Island,Alaska,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,57.65529415,-153.7493579,1128,6,NA,NA,"Kodiak Island, Alaska, US",8678.258193568241,0.5319148936170213
2158,Kusilvak,Alaska,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,62.15429159999999,-163.39678830000005,1403,4,NA,NA,"Kusilvak, Alaska, US",16875.15034880924,0.2851033499643621
2170,Matanuska-Susitna,Alaska,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,62.31305045,-149.5741743,11872,60,NA,NA,"Matanuska-Susitna, Alaska, US",10960.421725121634,0.5053908355795148
2180,Nome,Alaska,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,64.90320724,-164.0353804,406,0,NA,NA,"Nome, Alaska, US",4058.376649340264,0
2185,North Slope,Alaska,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,69.31479216,-153.4836093,1090,4,NA,NA,"North Slope, Alaska, US",11086.248982912935,0.3669724770642202
2188,Northwest Arctic,Alaska,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,67.04919196,-159.7503946,627,2,NA,NA,"Northwest Arctic, Alaska, US",8227.266762892008,0.3189792663476874
2195,Petersburg,Alaska,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,57.13978948,-132.9540995,174,1,NA,NA,"Petersburg, Alaska, US",5327.617881200245,0.5747126436781609
2198,Prince of Wales-Hyder,Alaska,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,55.76261984,-133.0511621,183,2,NA,NA,"Prince of Wales-Hyder, Alaska, US",2950.1853941641143,1.092896174863388
2220,Sitka,Alaska,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,57.24124555,-135.3206587,379,2,NA,NA,"Sitka, Alaska, US",4462.498528199694,0.5277044854881267
2230,Skagway,Alaska,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,59.56149996,-135.3337748,22,0,NA,NA,"Skagway, Alaska, US",1859.678782755706,0
2240,Southeast Fairbanks,Alaska,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,63.87692095,-143.2127643,773,5,NA,NA,"Southeast Fairbanks, Alaska, US",11214.27535180618,0.6468305304010349
90002,Unassigned,Alaska,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,NA,NA,293,0,NA,NA,"Unassigned, Alaska, US",NA,0
2261,Valdez-Cordova,Alaska,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,61.47502768,-144.7126799,0,0,NA,NA,"Valdez-Cordova, Alaska, US",0,NA
2275,Wrangell,Alaska,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,56.3202004,-132.05837309999998,67,0,NA,NA,"Wrangell, Alaska, US",2677.857713828937,0
2282,Yakutat,Alaska,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,59.8909808,-140.36014509999998,84,2,NA,NA,"Yakutat, Alaska, US",3080.3080308030803,2.380952380952381
2290,Yukon-Koyukuk,Alaska,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,65.50815459,-151.39073870000001,370,4,NA,NA,"Yukon-Koyukuk, Alaska, US",7074.5697896749525,1.0810810810810811
4001,Apache,Arizona,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,35.39465006,-109.4892383,11491,436,NA,NA,"Apache, Arizona, US",15984.809492676006,3.794273779479593
4003,Cochise,Arizona,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,31.87934684,-109.7516088,12206,293,NA,NA,"Cochise, Arizona, US",9693.302202951034,2.400458790758643
4005,Coconino,Arizona,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,35.83883429,-111.7707178,18051,331,NA,NA,"Coconino, Arizona, US",12581.198249184532,1.8336934241870255
4007,Gila,Arizona,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,33.80190085,-110.8132779,7089,229,NA,NA,"Gila, Arizona, US",13123.403310007776,3.230356890957822
4009,Graham,Arizona,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,32.93166885,-109.8882178,5594,85,NA,NA,"Graham, Arizona, US",14403.790200066947,1.5194851626742938
4011,Greenlee,Arizona,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,33.21498827,-109.2405279,577,10,NA,NA,"Greenlee, Arizona, US",6074.963150136871,1.733102253032929
4012,La Paz,Arizona,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,33.72854224,-113.98100289999999,2495,78,NA,NA,"La Paz, Arizona, US",11820.162971385256,3.12625250501002
4013,Maricopa,Arizona,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,33.34835867,-112.4918154,560181,10280,NA,NA,"Maricopa, Arizona, US",12488.947508524298,1.835121148343125
4015,Mohave,Arizona,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,35.70471703,-113.7577902,23764,752,NA,NA,"Mohave, Arizona, US",11199.871807560528,3.16445042922067
4017,Navajo,Arizona,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,35.3997715,-110.3218983,16694,552,NA,NA,"Navajo, Arizona, US",15049.944105874292,3.306577213370073
80004,Out of AZ,Arizona,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,NA,NA,0,0,NA,NA,"Out of AZ, Arizona, US",NA,NA
4019,Pima,Arizona,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,32.0971334,-111.7890033,117731,2427,NA,NA,"Pima, Arizona, US",11241.608014674215,2.061479134637436
4021,Pinal,Arizona,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,32.90525627,-111.3449483,54003,907,NA,NA,"Pinal, Arizona, US",11669.0327557483,1.679536322056182
4023,Santa Cruz,Arizona,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,31.52508998,-110.8479088,8085,180,NA,NA,"Santa Cruz, Arizona, US",17387.844638479073,2.226345083487941
90004,Unassigned,Arizona,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,NA,NA,0,0,NA,NA,"Unassigned, Arizona, US",NA,NA
4025,Yavapai,Arizona,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,34.59933926,-112.5538588,19595,528,NA,NA,"Yavapai, Arizona, US",8334.786621806134,2.6945649400357232
4027,Yuma,Arizona,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,32.76895712,-113.90666740000002,37319,848,NA,NA,"Yuma, Arizona, US",17456.15963552508,2.272300972694874
5001,Arkansas,Arkansas,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,34.29145151,-91.37277296,2219,38,NA,NA,"Arkansas, Arkansas, US",12690.152121697358,1.7124831004957188
5003,Ashley,Arkansas,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,33.19153461,-91.7698471,2062,35,NA,NA,"Ashley, Arkansas, US",10489.90181614692,1.6973811833171677
5005,Baxter,Arkansas,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,36.28784385,-92.33782872,3445,104,NA,NA,"Baxter, Arkansas, US",8215.68253362587,3.018867924528302
5007,Benton,Arkansas,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,36.33644656,-94.25680817,29891,423,NA,NA,"Benton, Arkansas, US",10708.208396473468,1.4151416814425748
5009,Boone,Arkansas,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,36.3084504,-93.09374925,4059,80,NA,NA,"Boone, Arkansas, US",10843.663175892283,1.9709288001970928
5011,Bradley,Arkansas,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,33.46755808,-92.15980837,1460,33,NA,NA,"Bradley, Arkansas, US",13564.991173464648,2.26027397260274
5013,Calhoun,Arkansas,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,33.55598792,-92.49974403,422,3,NA,NA,"Calhoun, Arkansas, US",8132.588167276932,0.7109004739336493
5015,Carroll,Arkansas,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,36.34038560000001,-93.54270261,2887,46,NA,NA,"Carroll, Arkansas, US",10172.656800563776,1.593349497748528
5017,Chicot,Arkansas,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,33.26458973,-91.295392090000007,1629,41,NA,NA,"Chicot, Arkansas, US",16100.019766752324,2.516881522406384
5019,Clark,Arkansas,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,34.04613432,-93.17484713,2214,41,NA,NA,"Clark, Arkansas, US",9919.354838709678,1.851851851851852
5021,Clay,Arkansas,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,36.36826212,-90.4148172,1807,52,NA,NA,"Clay, Arkansas, US",12418.390488626212,2.8776978417266186
5023,Cleburne,Arkansas,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,35.53864922,-92.02640019,2074,74,NA,NA,"Cleburne, Arkansas, US",8322.966411172198,3.5679845708775315
5025,Cleveland,Arkansas,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,33.89723187,-92.18537045,997,25,NA,NA,"Cleveland, Arkansas, US",12531.422825540472,2.507522567703109
5027,Columbia,Arkansas,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,33.21230701,-93.22642793,2407,57,NA,NA,"Columbia, Arkansas, US",10261.329240738372,2.3680930619027833
5029,Conway,Arkansas,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,35.26205537,-92.70506566,2266,34,NA,NA,"Conway, Arkansas, US",10870.190923918257,1.500441306266549
5031,Craighead,Arkansas,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,35.83018283,-90.63235729,13819,186,NA,NA,"Craighead, Arkansas, US",12524.924772504804,1.345972935813011
5033,Crawford,Arkansas,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,35.58928601,-94.2446814,7250,120,NA,NA,"Crawford, Arkansas, US",11461.182161657998,1.6551724137931034
5035,Crittenden,Arkansas,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,35.21247318,-90.30839406,6186,97,NA,NA,"Crittenden, Arkansas, US",12899.593368783237,1.5680569026834787
5037,Cross,Arkansas,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,35.29631396,-90.77185818,1988,51,NA,NA,"Cross, Arkansas, US",12107.923746878616,2.5653923541247483
5039,Dallas,Arkansas,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,33.97042763,-92.65167437,788,16,NA,NA,"Dallas, Arkansas, US",11242.687972606647,2.030456852791878
5041,Desha,Arkansas,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,33.83011025,-91.25500948,1378,23,NA,NA,"Desha, Arkansas, US",12129.213977642814,1.6690856313497824
5043,Drew,Arkansas,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,33.59035001,-91.71777921,2072,45,NA,NA,"Drew, Arkansas, US",11372.742741094462,2.171814671814672
5045,Faulkner,Arkansas,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,35.14719007,-92.33717519,13127,166,NA,NA,"Faulkner, Arkansas, US",10417.675208520162,1.2645692085015616
5047,Franklin,Arkansas,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,35.51202821,-93.89299569,1719,40,NA,NA,"Franklin, Arkansas, US",9703.64098221846,2.326934264107039
5049,Fulton,Arkansas,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,36.38177105,-91.81729127,1178,47,NA,NA,"Fulton, Arkansas, US",9441.372124709464,3.989813242784381
5051,Garland,Arkansas,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,34.57692074,-93.14921604,10564,264,NA,NA,"Garland, Arkansas, US",10629.263678988991,2.499053388867853
5053,Grant,Arkansas,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,34.29017991,-92.42320562,1787,36,NA,NA,"Grant, Arkansas, US",9783.739392280317,2.0145495243424736
5055,Greene,Arkansas,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,36.11735460000001,-90.55832668,6268,78,NA,NA,"Greene, Arkansas, US",13829.012686155544,1.2444160816847478
5057,Hempstead,Arkansas,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,33.73325583,-93.66935133,2077,20,NA,NA,"Hempstead, Arkansas, US",9646.10811814973,0.9629272989889264
