FIPS,Admin2,Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
12125,Union,Florida,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,30.04412971,-82.37497443,2460,74,NA,NA,"Union, Florida, US",16144.91041543611,3.008130081300813
12127,Volusia,Florida,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,29.05858895,-81.18263252,60567,846,NA,NA,"Volusia, Florida, US",10946.819354978636,1.396800237753232
12129,Wakulla,Florida,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,30.16548905,-84.39895211,4605,56,NA,NA,"Wakulla, Florida, US",13648.892972524378,1.216069489685125
12131,Walton,Florida,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,30.64204028,-86.16935664,9669,89,NA,NA,"Walton, Florida, US",13053.69172820672,0.9204674733684972
12133,Washington,Florida,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,30.61359259,-85.66002461,3401,52,NA,NA,"Washington, Florida, US",13351.39166961096,1.5289620699794175
13001,Appling,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,31.74847232,-82.28909114,2620,73,NA,NA,"Appling, Georgia, US",14249.97280539541,2.786259541984733
13003,Atkinson,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,31.29633502,-82.87545866,1221,23,NA,NA,"Atkinson, Georgia, US",14954.072259644823,1.8837018837018835
13005,Bacon,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,31.55456473,-82.45936528,1932,42,NA,NA,"Bacon, Georgia, US",17305.625223934076,2.1739130434782608
13007,Baker,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,31.32669878,-84.44218806,295,11,NA,NA,"Baker, Georgia, US",9710.335747202109,3.7288135593220337
13009,Baldwin,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.06882326,-83.24701748,4986,137,NA,NA,"Baldwin, Georgia, US",11107.150813098686,2.7476935419173687
13011,Banks,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,34.35607081,-83.49644388,2035,45,NA,NA,"Banks, Georgia, US",10580.2225226162,2.211302211302211
13013,Barrow,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.99148694,-83.71436292,11281,148,NA,NA,"Barrow, Georgia, US",13552.378664103797,1.3119404308128713
13015,Bartow,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,34.23732119,-84.83887523,16198,244,NA,NA,"Bartow, Georgia, US",15034.62102507936,1.5063588097295963
13017,Ben Hill,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,31.76095874,-83.22145359,2435,85,NA,NA,"Ben Hill, Georgia, US",14580.838323353291,3.490759753593429
13019,Berrien,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,31.27590016,-83.22529920000002,2471,50,NA,NA,"Berrien, Georgia, US",12739.083363406711,2.0234722784297854
13021,Bibb,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,32.80904227,-83.70489165,19150,475,NA,NA,"Bibb, Georgia, US",12503.346195783466,2.480417754569191
13023,Bleckley,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,32.43829035,-83.33035166,1796,52,NA,NA,"Bleckley, Georgia, US",13951.68181465082,2.89532293986637
13025,Brantley,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,31.19576557,-81.97743999,2124,42,NA,NA,"Brantley, Georgia, US",11115.181328169972,1.9774011299435028
13027,Brooks,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,30.83922642,-83.58303423,1787,51,NA,NA,"Brooks, Georgia, US",11561.105000970434,2.853945159485171
13029,Bryan,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,32.00979311,-81.44002948,4521,42,NA,NA,"Bryan, Georgia, US",11408.887879476117,0.92899800928998
13031,Bulloch,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,32.39577406,-81.74811421,8365,126,NA,NA,"Bulloch, Georgia, US",10507.737915787358,1.506276150627615
13033,Burke,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.05917989,-81.99928721,2923,66,NA,NA,"Burke, Georgia, US",13059.018004735735,2.257954156688334
13035,Butts,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.283094500000004,-83.95435040000002,3518,91,NA,NA,"Butts, Georgia, US",14108.116778954123,2.5866969869243888
13037,Calhoun,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,31.53169785,-84.62725131,678,16,NA,NA,"Calhoun, Georgia, US",10954.92001938924,2.359882005899705
13039,Camden,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,30.92951916,-81.66601818,5568,47,NA,NA,"Camden, Georgia, US",10185.490066952036,0.8441091954022989
13043,Candler,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,32.40209349,-82.07702563,1137,68,NA,NA,"Candler, Georgia, US",10524.854207164675,5.980650835532102
13045,Carroll,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.58138199,-85.07976677,13005,254,NA,NA,"Carroll, Georgia, US",10838.22254816988,1.9530949634755863
13047,Catoosa,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,34.89872298,-85.13757014,7257,77,NA,NA,"Catoosa, Georgia, US",10738.384137318732,1.0610445087501723
13049,Charlton,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,30.78371028,-82.13951596,1886,38,NA,NA,"Charlton, Georgia, US",14083.034647550776,2.014846235418876
13051,Chatham,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,32.00043026,-81.12489526,29037,487,NA,NA,"Chatham, Georgia, US",10032.47762844211,1.677170506595034
13053,Chattahoochee,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,32.34341231,-84.78809239,4938,17,NA,NA,"Chattahoochee, Georgia, US",45273.677454845514,0.3442689347914135
13055,Chattooga,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,34.47197698,-85.34535662,3132,76,NA,NA,"Chattooga, Georgia, US",12634.63633063052,2.426564495530013
13057,Cherokee,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,34.24393976,-84.47431861,34757,345,NA,NA,"Cherokee, Georgia, US",13431.463097000073,0.9926058060246856
13059,Clarke,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.95436462,-83.37124007,16373,151,NA,NA,"Clarke, Georgia, US",12758.413789341625,0.9222500458071214
13061,Clay,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,31.62221166,-84.97713865,269,3,NA,NA,"Clay, Georgia, US",9491.884262526464,1.1152416356877324
13063,Clayton,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.54187245,-84.35594188,30918,537,NA,NA,"Clayton, Georgia, US",10579.081353334062,1.736852319037454
13065,Clinch,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,30.91395822,-82.70432472,1106,27,NA,NA,"Clinch, Georgia, US",16711.997582351163,2.4412296564195297
13067,Cobb,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.94243204,-84.5761255,88458,1144,NA,NA,"Cobb, Georgia, US",11637.05154701562,1.2932691220692305
13069,Coffee,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,31.54892966,-82.85492059999999,6222,184,NA,NA,"Coffee, Georgia, US",14378.480807894068,2.9572484731597557
13071,Colquitt,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,31.18810588,-83.7677946,5612,135,NA,NA,"Colquitt, Georgia, US",12307.017543859649,2.4055595153243052
13073,Columbia,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.54534185,-82.263524,19014,216,NA,NA,"Columbia, Georgia, US",12132.930050920786,1.1360050489113285
13075,Cook,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,31.16068491,-83.42947229,2510,45,NA,NA,"Cook, Georgia, US",14533.87376954256,1.792828685258964
13077,Coweta,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.35334302,-84.76129976,16144,242,NA,NA,"Coweta, Georgia, US",10870.72163976594,1.4990089197224976
13079,Crawford,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,32.71391813,-83.98061238,792,21,NA,NA,"Crawford, Georgia, US",6385.037084811351,2.6515151515151514
13081,Crisp,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,31.92289565,-83.76811843,2365,94,NA,NA,"Crisp, Georgia, US",10571.249776506347,3.974630021141649
13083,Dade,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,34.854916700000004,-85.50490424,1626,15,NA,NA,"Dade, Georgia, US",10089.352196574831,0.922509225092251
13085,Dawson,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,34.44244079,-84.16964071,3370,49,NA,NA,"Dawson, Georgia, US",12907.920943772024,1.454005934718101
13089,DeKalb,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.76944049,-84.22396017,74270,1098,NA,NA,"DeKalb, Georgia, US",9781.416231066369,1.4783896593510166
13087,Decatur,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,30.87967778,-84.57619536,3471,78,NA,NA,"Decatur, Georgia, US",13145.735494622028,2.247191011235955
13091,Dodge,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,32.17265114,-83.16948926,2485,111,NA,NA,"Dodge, Georgia, US",12060.179568066003,4.466800804828974
13093,Dooly,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,32.15630737,-83.79746561,1218,46,NA,NA,"Dooly, Georgia, US",9096.340552651232,3.7766830870279144
13095,Dougherty,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,31.53328528,-84.21722377,8812,316,NA,NA,"Dougherty, Georgia, US",10018.645686479604,3.5860190649114845
13097,Douglas,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.70291126,-84.77026156,17429,239,NA,NA,"Douglas, Georgia, US",11909.69161490471,1.3712777554650295
13099,Early,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,31.32155345,-84.90255207,1476,47,NA,NA,"Early, Georgia, US",14484.78900883219,3.1842818428184283
13101,Echols,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,30.71101099,-82.89687287,599,9,NA,NA,"Echols, Georgia, US",14952.571143285071,1.5025041736227045
13103,Effingham,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,32.36616021,-81.34280942,5830,78,NA,NA,"Effingham, Georgia, US",9067.438098793082,1.3379073756432247
13105,Elbert,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,34.11302332,-82.83936148,2423,74,NA,NA,"Elbert, Georgia, US",12623.736584349275,3.0540652084193147
13107,Emanuel,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,32.59221302,-82.30239915,2978,84,NA,NA,"Emanuel, Georgia, US",13150.225205334276,2.8206850235057086
13109,Evans,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,32.15328841,-81.8870105,1271,35,NA,NA,"Evans, Georgia, US",11929.791627557724,2.753737214791503
13111,Fannin,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,34.86430205,-84.316964,2766,75,NA,NA,"Fannin, Georgia, US",10562.089506644264,2.7114967462039044
13113,Fayette,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.41357794,-84.49089434,10353,180,NA,NA,"Fayette, Georgia, US",9048.164235586124,1.7386264850767894
13115,Floyd,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,34.26268279,-85.21577392,13134,247,NA,NA,"Floyd, Georgia, US",13334.28089910455,1.880615197198112
13117,Forsyth,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,34.22604035,-84.12315129999998,25187,209,NA,NA,"Forsyth, Georgia, US",10311.890997821922,0.8297931472585064
13119,Franklin,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,34.37525597,-83.23159927,2978,59,NA,NA,"Franklin, Georgia, US",12754.293545762132,1.9811954331766288
13121,Fulton,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.79216944,-84.46319413,109824,1502,NA,NA,"Fulton, Georgia, US",10322.415706945054,1.3676427738927741
13123,Gilmer,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,34.69316688,-84.45802506,3335,93,NA,NA,"Gilmer, Georgia, US",10631.515190155886,2.788605697151424
13125,Glascock,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.22879932,-82.61297636,313,19,NA,NA,"Glascock, Georgia, US",10535.173342308986,6.0702875399361025
13127,Glynn,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,31.23279254,-81.53811412,10448,190,NA,NA,"Glynn, Georgia, US",12249.683440416453,1.818529862174579
13129,Gordon,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,34.50487351,-84.87296253,8952,121,NA,NA,"Gordon, Georgia, US",15444.335179338545,1.3516532618409294
13131,Grady,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,30.87454847,-84.23418364,2720,66,NA,NA,"Grady, Georgia, US",11042.097998619738,2.426470588235294
13133,Greene,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.5769205,-83.17139104,2103,64,NA,NA,"Greene, Georgia, US",11476.75180091683,3.0432715168806466
13135,Gwinnett,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.96044201,-84.02137802,110337,1229,NA,NA,"Gwinnett, Georgia, US",11784.993324432577,1.1138602644625104
13137,Habersham,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,34.63331566,-83.53094677,5461,168,NA,NA,"Habersham, Georgia, US",12047.740910695376,3.076359641091375
13139,Hall,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,34.32207823,-83.81896936,29732,507,NA,NA,"Hall, Georgia, US",14543.071106089288,1.705233418538948
13141,Hancock,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.2721566,-82.99766919,970,69,NA,NA,"Hancock, Georgia, US",11469.788341019274,7.11340206185567
13143,Haralson,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.79602175,-85.21005667,2946,91,NA,NA,"Haralson, Georgia, US",9888.560687432868,3.0889341479972843
13145,Harris,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,32.73709786,-84.90538572,2994,66,NA,NA,"Harris, Georgia, US",8496.991713020774,2.2044088176352705
13147,Hart,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,34.34626973,-82.96567682,2650,57,NA,NA,"Hart, Georgia, US",10112.573936271703,2.150943396226415
13149,Heard,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.29686567,-85.12886832,1072,23,NA,NA,"Heard, Georgia, US",8991.025748553217,2.1455223880597014
13151,Henry,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.4533428,-84.14814659999998,29604,348,NA,NA,"Henry, Georgia, US",12621.023955389004,1.175516822051074
13153,Houston,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,32.45802497,-83.66879087,17651,276,NA,NA,"Houston, Georgia, US",11181.214090698895,1.563650784658093
13155,Irwin,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,31.60213036,-83.27501387,1144,31,NA,NA,"Irwin, Georgia, US",12149.532710280371,2.7097902097902096
13157,Jackson,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,34.13794553,-83.56814788,11118,154,NA,NA,"Jackson, Georgia, US",15234.93703495622,1.385141212448282
13159,Jasper,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.31535543,-83.68844964,1592,40,NA,NA,"Jasper, Georgia, US",11196.28665869611,2.512562814070352
13161,Jeff Davis,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,31.80405727,-82.63724870000001,2249,45,NA,NA,"Jeff Davis, Georgia, US",14879.25901422428,2.0008892841262784
13163,Jefferson,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.05867328,-82.41609057,2124,69,NA,NA,"Jefferson, Georgia, US",13826.32469730504,3.248587570621469
13165,Jenkins,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,32.79248718,-81.96040187,977,45,NA,NA,"Jenkins, Georgia, US",11260.949746426924,4.605936540429887
13167,Johnson,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,32.70211082,-82.66166794,1250,50,NA,NA,"Johnson, Georgia, US",12962.770921912268,4
13169,Jones,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.02512137,-83.56019163,2386,62,NA,NA,"Jones, Georgia, US",8303.462676178877,2.5984911986588433
13171,Lamar,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.07841647,-84.14263877,2535,60,NA,NA,"Lamar, Georgia, US",13288.252869948104,2.366863905325444
13173,Lanier,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,31.03828570000001,-83.06472457,1002,14,NA,NA,"Lanier, Georgia, US",9613.355080111292,1.3972055888223551
13175,Laurens,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,32.46325233,-82.92221316,6650,175,NA,NA,"Laurens, Georgia, US",13986.455222311026,2.6315789473684212
13177,Lee,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,31.779330600000005,-84.14324253,3314,60,NA,NA,"Lee, Georgia, US",11049.613230194718,1.8105009052504528
13179,Liberty,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,31.82588896,-81.49251135,5104,73,NA,NA,"Liberty, Georgia, US",8307.967770814683,1.4302507836990597
13181,Lincoln,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.79201475,-82.45024131,899,28,NA,NA,"Lincoln, Georgia, US",11349.577073601818,3.114571746384872
13183,Long,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,31.75218791,-81.74952375,1143,14,NA,NA,"Long, Georgia, US",5843.857047906335,1.2248468941382329
13185,Lowndes,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,30.83568832,-83.27056716,16202,221,NA,NA,"Lowndes, Georgia, US",13799.976151133673,1.3640291322059006
13187,Lumpkin,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,34.57286511,-84.00425681,3351,83,NA,NA,"Lumpkin, Georgia, US",9970.246950312408,2.4768725753506415
13193,Macon,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,32.35207048,-84.04234127,969,38,NA,NA,"Macon, Georgia, US",7484.359311037306,3.92156862745098
13195,Madison,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,34.12920917,-83.21218732,3595,57,NA,NA,"Madison, Georgia, US",12031.459170013386,1.5855354659248957
13197,Marion,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,32.3483402,-84.52733571,699,26,NA,NA,"Marion, Georgia, US",8362.24428759421,3.719599427753934
13189,McDuffie,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.47851918,-82.48252774,2785,52,NA,NA,"McDuffie, Georgia, US",13067.755255255255,1.867145421903052
13191,McIntosh,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,31.49683595,-81.40163426,1047,16,NA,NA,"McIntosh, Georgia, US",7281.9585477813325,1.528175740210124
13199,Meriwether,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.04163534,-84.68859732,2334,93,NA,NA,"Meriwether, Georgia, US",11026.598006330609,3.9845758354755785
13201,Miller,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,31.16568912,-84.73151117,984,14,NA,NA,"Miller, Georgia, US",17208.81427072403,1.4227642276422765
13205,Mitchell,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,31.22483255,-84.19381821,2494,86,NA,NA,"Mitchell, Georgia, US",11407.400631203403,3.4482758620689653
13207,Monroe,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.014289,-83.92097166,3098,108,NA,NA,"Monroe, Georgia, US",11233.591993618102,3.486120077469335
13209,Montgomery,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,32.17201038,-82.53527476,1117,23,NA,NA,"Montgomery, Georgia, US",12178.36894897514,2.0590868397493285
13211,Morgan,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.59232073,-83.49129491,2427,31,NA,NA,"Morgan, Georgia, US",12590.786470222038,1.277297074577668
13213,Murray,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,34.78897608,-84.74993177,5522,93,NA,NA,"Murray, Georgia, US",13771.9473264166,1.6841724013038757
13215,Muscogee,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,32.50931999,-84.87142262,19089,510,NA,NA,"Muscogee, Georgia, US",9750.777702291987,2.671695741002672
13217,Newton,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.55514538,-83.84547140000002,12838,267,NA,NA,"Newton, Georgia, US",11488.760022909508,2.07976320299112
13219,Oconee,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.83749973,-83.43679568,4394,74,NA,NA,"Oconee, Georgia, US",10908.639523336644,1.684114701866181
13221,Oglethorpe,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.878629600000004,-83.08278123,1613,32,NA,NA,"Oglethorpe, Georgia, US",10570.81066911331,1.9838809671419717
80013,Out of GA,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,NA,NA,33353,715,NA,NA,"Out of GA, Georgia, US",NA,2.1437351962342217
13223,Paulding,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.91969522,-84.86848792,19224,241,NA,NA,"Paulding, Georgia, US",11397.605933585111,1.2536412817311693
13225,Peach,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,32.56934316,-83.82937,3069,72,NA,NA,"Peach, Georgia, US",11141.363537355695,2.346041055718475
13227,Pickens,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,34.46589159,-84.46406611,3972,81,NA,NA,"Pickens, Georgia, US",12187.413703169586,2.039274924471299
13229,Pierce,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,31.35928155,-82.21598442,3055,63,NA,NA,"Pierce, Georgia, US",15694.836886719751,2.062193126022913
13231,Pike,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.09310242,-84.38790389,2679,44,NA,NA,"Pike, Georgia, US",14128.256513026052,1.642403882045539
13233,Polk,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,34.00267074,-85.18677781,6206,101,NA,NA,"Polk, Georgia, US",14563.630816886864,1.6274572993876892
13235,Pulaski,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,32.23334561,-83.47549959999998,1068,48,NA,NA,"Pulaski, Georgia, US",9589.656101284008,4.49438202247191
13237,Putnam,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.32056115,-83.37552891,2551,64,NA,NA,"Putnam, Georgia, US",11533.071115330711,2.508820070560565
13239,Quitman,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,31.86728114,-85.01773177,184,3,NA,NA,"Quitman, Georgia, US",8003.479773814702,1.6304347826086956
13241,Rabun,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,34.88389445,-83.40304637,1935,52,NA,NA,"Rabun, Georgia, US",11291.357880609208,2.6873385012919897
13243,Randolph,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,31.76622818,-84.75732369,799,34,NA,NA,"Randolph, Georgia, US",11788.13809383299,4.25531914893617
13245,Richmond,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.35777107,-82.07026432,27322,544,NA,NA,"Richmond, Georgia, US",13491.146465993146,1.991069467828124
13247,Rockdale,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.65145002,-84.02202167,8989,182,NA,NA,"Rockdale, Georgia, US",9889.324062665024,2.0246968517076427
13249,Schley,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,32.2654021,-84.31258912,432,5,NA,NA,"Schley, Georgia, US",8217.614609092638,1.1574074074074074
13251,Screven,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,32.74976524,-81.60779441,1266,33,NA,NA,"Screven, Georgia, US",9064.871831591006,2.606635071090047
13253,Seminole,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,30.93464824,-84.86823924,1139,19,NA,NA,"Seminole, Georgia, US",14079.11001236094,1.6681299385425812
13255,Spalding,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.26310031,-84.28013991,7439,208,NA,NA,"Spalding, Georgia, US",11152.421930048124,2.7960747412286597
13257,Stephens,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,34.55151201,-83.29405315,3390,81,NA,NA,"Stephens, Georgia, US",13076.181292189009,2.3893805309734515
13259,Stewart,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,32.07996777,-84.83208037,1190,26,NA,NA,"Stewart, Georgia, US",17973.11584352817,2.1848739495798317
13261,Sumter,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,32.03650571,-84.19821492,3074,107,NA,NA,"Sumter, Georgia, US",10411.868310527028,3.4808067664281066
13263,Talbot,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,32.69642758,-84.53351366,563,20,NA,NA,"Talbot, Georgia, US",9087.974172719936,3.552397868561279
13265,Taliaferro,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.56543317,-82.88136816,139,3,NA,NA,"Taliaferro, Georgia, US",9043.59141184125,2.158273381294964
13267,Tattnall,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,32.04785085,-82.05539188,2866,72,NA,NA,"Tattnall, Georgia, US",11334.33520525192,2.5122121423586883
13269,Taylor,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,32.55792548,-84.25077141,888,26,NA,NA,"Taylor, Georgia, US",11072.319201995011,2.927927927927928
13271,Telfair,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,31.92829517,-82.93491155,1581,61,NA,NA,"Telfair, Georgia, US",9968.474148802015,3.85831752055661
13273,Terrell,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,31.77527543,-84.44069698,920,49,NA,NA,"Terrell, Georgia, US",10784.198804360569,5.326086956521739
13275,Thomas,Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,30.86392347,-83.91847289,5587,130,NA,NA,"Thomas, Georgia, US",12568.896087827046,2.326830141399678
