FIPS,Admin2,Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
NA,NA,Huancavelica,Peru,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,-13.023888,-75.00277,15899,1134,NA,NA,"Huancavelica, Peru",4352.3131672597865,7.1325240581168625
NA,NA,Huanuco,Peru,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,-9.421676,-76.040642,35086,2670,NA,NA,"Huanuco, Peru",4614.757332631856,7.609872883771305
NA,NA,Ica,Peru,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,-14.235097,-75.574821,57542,8262,NA,NA,"Ica, Peru",5900.53322395406,14.358207917694902
NA,NA,Junin,Peru,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,-11.541783,-74.876968,83457,6927,NA,NA,"Junin, Peru",6129.783327212633,8.300082677306877
NA,NA,La Libertad,Peru,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,-7.92139,-78.370238,86488,10083,NA,NA,"La Libertad, Peru",4288.377627925426,11.658264730367218
NA,NA,Lambayeque,Peru,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,-6.3530489999999995,-79.824113,60504,8547,NA,NA,"Lambayeque, Peru",4615.807140677449,14.126338754462514
NA,NA,Lima,Peru,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,-11.766533,-76.60449799999998,934664,87891,NA,NA,"Lima, Peru",8793.940819494755,9.403486172571103
NA,NA,Loreto,Peru,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,-4.124847,-74.424115,44686,4153,NA,NA,"Loreto, Peru",4348.57921370183,9.29373853108356
NA,NA,Madre de Dios,Peru,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,-11.972699,-70.53171999999998,13764,761,NA,NA,"Madre de Dios, Peru",7919.447640966629,5.528916012786981
NA,NA,Moquegua,Peru,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,-16.860271,-70.839046,29145,1490,NA,NA,"Moquegua, Peru",15124.545926310328,5.112369188540058
NA,NA,Pasco,Peru,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,-10.39655,-75.307635,15480,1029,NA,NA,"Pasco, Peru",5693.269584406032,6.647286821705427
NA,NA,Piura,Peru,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,-5.133361,-80.335861,85550,11827,NA,NA,"Piura, Peru",4177.24609375,13.824663939216832
NA,NA,Puno,Peru,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,-14.995826999999998,-69.922726,38288,4014,NA,NA,"Puno, Peru",3092.730210016155,10.483702465524448
NA,NA,San Martin,Peru,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,-7.039531,-76.729127,48029,2962,NA,NA,"San Martin, Peru",5338.928412627834,6.167107372629037
NA,NA,Tacna,Peru,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,-17.644160999999997,-70.27756,29478,1938,NA,NA,"Tacna, Peru",7945.5525606469,6.57439446366782
NA,NA,Tumbes,Peru,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,-3.857496,-80.54525500000003,18301,1544,NA,NA,"Tumbes, Peru",7276.739562624254,8.436697448226873
NA,NA,Ucayali,Peru,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,-9.621718,-73.444929,31959,3074,NA,NA,"Ucayali, Peru",5425.055168901715,9.618573797678277
NA,NA,Unknown,Peru,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,NA,NA,5132,236,NA,NA,"Unknown, Peru",NA,4.5985970381917385
NA,NA,NA,Philippines,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,12.879721,121.774017,1935700,33008,NA,NA,Philippines,1766.4544934921937,1.7052229167742936
NA,NA,NA,Poland,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,51.9194,19.1451,2888028,75340,NA,NA,Poland,7630.8773270416195,2.6087004696630367
NA,NA,NA,Portugal,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,39.3999,-8.2245,1033165,17711,NA,NA,Portugal,10132.33978381452,1.7142469983013362
NA,NA,NA,Qatar,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,25.3548,51.1839,232187,602,NA,NA,Qatar,8059.082421053362,0.2592737750175505
NA,NA,NA,Romania,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,45.9432,24.9668,1095885,34509,NA,NA,Romania,5696.55429380733,3.1489617979988775
NA,NA,Adygea Republic,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,44.6939006,40.1520421,17906,334,NA,NA,"Adygea Republic, Russia",3949.4812252964425,1.865296548642913
NA,NA,Altai Krai,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,52.6932243,82.69314240000001,69675,3514,NA,NA,"Altai Krai, Russia",2964.7926879084966,5.043415859346968
NA,NA,Altai Republic,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,50.7114101,86.8572186,20582,307,NA,NA,"Altai Republic, Russia",9438.556747362,1.4915945972208726
NA,NA,Amur Oblast,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,52.8032368,128.437295,31531,389,NA,NA,"Amur Oblast, Russia",3949.154835024999,1.2337065110526149
NA,NA,Arkhangelsk Oblast,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,63.5589686,43.1221646,80764,1135,NA,NA,"Arkhangelsk Oblast, Russia",6992.384600200168,1.4053291070278835
NA,NA,Astrakhan Oblast,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,47.1878186,47.608851,51430,1400,NA,NA,"Astrakhan Oblast, Russia",5054.475908930983,2.7221466070386935
NA,NA,Bashkortostan Republic,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,54.8573563,57.1439682,56144,1072,NA,NA,"Bashkortostan Republic, Russia",1381.736438893282,1.9093758905671132
NA,NA,Belgorod Oblast,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,50.7080119,37.5837615,48668,996,NA,NA,"Belgorod Oblast, Russia",3140.1221775161366,2.046519273444563
NA,NA,Bryansk Oblast,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,52.887331499999995,33.41585300000001,60072,1088,NA,NA,"Bryansk Oblast, Russia",4960.602221998345,1.811159941403649
NA,NA,Buryatia Republic,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,52.7182426,109.492143,56043,1786,NA,NA,"Buryatia Republic, Russia",5692.470678336758,3.1868386774441055
NA,NA,Chechen Republic,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,43.39761470000001,45.6985005,20087,466,NA,NA,"Chechen Republic, Russia",1397.8612104126637,2.31990839846667
NA,NA,Chelyabinsk Oblast,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,54.4223954,61.1865846,83830,2680,NA,NA,"Chelyabinsk Oblast, Russia",2399.918008288492,3.196946200644161
NA,NA,Chukotka Autonomous Okrug,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,66.0006475,169.4900869,1472,11,NA,NA,"Chukotka Autonomous Okrug, Russia",2982.896976574532,0.7472826086956522
NA,NA,Chuvashia Republic,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,55.4259922,47.0849429,31457,1977,NA,NA,"Chuvashia Republic, Russia",2555.1592578122145,6.284769685602568
NA,NA,Dagestan Republic,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,43.05749160000001,47.1332224,47215,2186,NA,NA,"Dagestan Republic, Russia",1541.017368471728,4.629884570581383
NA,NA,Ingushetia Republic,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,43.11542075,45.01713552,19441,276,NA,NA,"Ingushetia Republic, Russia",3983.460473769729,1.419680057610205
NA,NA,Irkutsk Oblast,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,56.6370122,104.719221,96581,4401,NA,NA,"Irkutsk Oblast, Russia",4017.1866258768528,4.5567968855157845
NA,NA,Ivanovo Oblast,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,56.9167446,41.43521370000001,44844,1466,NA,NA,"Ivanovo Oblast, Russia",4419.669520207048,3.269110694853269
NA,NA,Jewish Autonomous Okrug,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,48.57527615,132.66307460000002,6852,198,NA,NA,"Jewish Autonomous Okrug, Russia",4229.264137667115,2.8896672504378285
NA,NA,Kabardino-Balkarian Republic,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,43.480604799999995,43.5978976,29473,698,NA,NA,"Kabardino-Balkarian Republic, Russia",3404.024817862208,2.3682692633936147
NA,NA,Kaliningrad Oblast,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,54.7293041,21.1489473,48183,622,NA,NA,"Kaliningrad Oblast, Russia",4844.46495522316,1.290911732353735
NA,NA,Kalmykia Republic,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,46.2313018,45.3275745,27796,530,NA,NA,"Kalmykia Republic, Russia",10092.479294731913,1.906749172542812
NA,NA,Kaluga Oblast,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,54.4382773,35.5272854,44651,579,NA,NA,"Kaluga Oblast, Russia",4411.910012884662,1.2967234776376788
NA,NA,Kamchatka Krai,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,57.191488199999995,160.03838190000005,18255,252,NA,NA,"Kamchatka Krai, Russia",5785.008730593839,1.380443714050945
NA,NA,Karachay-Cherkess Republic,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,43.7368326,41.7267991,23888,447,NA,NA,"Karachay-Cherkess Republic, Russia",5122.827334041025,1.8712324179504352
NA,NA,Karelia Republic,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,62.61940309999999,33.4920267,60457,767,NA,NA,"Karelia Republic, Russia",9712.217502779187,1.268670294589543
NA,NA,Kemerovo Oblast,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,54.53357809999999,87.342861,51167,1124,NA,NA,"Kemerovo Oblast, Russia",1898.6766371897493,2.1967283600758303
NA,NA,Khabarovsk Krai,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,51.6312684,136.121524,74251,683,NA,NA,"Khabarovsk Krai, Russia",5589.918557677395,0.9198529312736528
NA,NA,Khakassia Republic,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,53.72258845,91.44293627,34954,923,NA,NA,"Khakassia Republic, Russia",6502.912487697972,2.640613377581965
NA,NA,Khanty-Mansi Autonomous Okrug,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,61.0259025,69.0982628,70100,1054,NA,NA,"Khanty-Mansi Autonomous Okrug, Russia",4574.992347819504,1.5035663338088443
NA,NA,Kirov Oblast,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,57.9665589,49.4074599,53701,475,NA,NA,"Kirov Oblast, Russia",4184.804377675848,0.8845272899945997
NA,NA,Komi Republic,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,63.9881421,54.3326073,62646,1457,NA,NA,"Komi Republic, Russia",7450.1143454481235,2.3257670082686843
NA,NA,Kostroma Oblast,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,58.424756,44.253327299999995,30749,687,NA,NA,"Kostroma Oblast, Russia",4779.706648593866,2.234218998991837
NA,NA,Krasnodar Krai,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,45.768401399999995,39.0261044,66220,5133,NA,NA,"Krasnodar Krai, Russia",1181.7782711272755,7.751434611899728
NA,NA,Krasnoyarsk Krai,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,63.3233807,97.0979974,103760,5069,NA,NA,"Krasnoyarsk Krai, Russia",3607.1652430021654,4.885312259059368
NA,NA,Kurgan Oblast,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,55.7655302,64.5632681,29406,600,NA,NA,"Kurgan Oblast, Russia",3477.7898542583,2.0403999183840034
NA,NA,Kursk Oblast,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,51.6568453,36.4852695,51734,1259,NA,NA,"Kursk Oblast, Russia",4638.834615422551,2.433602659759539
NA,NA,Leningrad Oblast,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,60.1853296,32.3925325,62488,2403,NA,NA,"Leningrad Oblast, Russia",3445.1124039042547,3.8455383433619255
NA,NA,Lipetsk Oblast,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,52.693517799999995,39.1122664,46234,1376,NA,NA,"Lipetsk Oblast, Russia",4019.6452620020327,2.976164727256997
NA,NA,Magadan Oblast,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,62.48858785,153.9903764,10267,215,NA,NA,"Magadan Oblast, Russia",7125.358280531053,2.094087854290445
NA,NA,Mari El Republic,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,56.576750399999995,47.8817512,17792,478,NA,NA,"Mari El Republic, Russia",2607.5244785170876,2.6866007194244603
NA,NA,Mordovia Republic,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,54.4419829,44.466114399999995,25829,476,NA,NA,"Mordovia Republic, Russia",3208.3482391287066,1.842889775059042
NA,NA,Moscow,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,55.7504461,37.6174943,1563508,27299,NA,NA,"Moscow, Russia",12501.595174592858,1.7460096142776371
NA,NA,Moscow Oblast,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,55.50431579999999,38.0353929,419753,7729,NA,NA,"Moscow Oblast, Russia",5594.181825935894,1.841320967330787
NA,NA,Murmansk Oblast,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,68.00004179999999,33.9999151,67687,1803,NA,NA,"Murmansk Oblast, Russia",8982.33312144934,2.6637315880449717
NA,NA,Nenets Autonomous Okrug,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,68.27557185,57.1686375,1892,32,NA,NA,"Nenets Autonomous Okrug, Russia",4300.293201809214,1.6913319238900637
NA,NA,Nizhny Novgorod Oblast,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,55.47180329999999,44.091159399999995,154827,5764,NA,NA,"Nizhny Novgorod Oblast, Russia",4786.3638387115925,3.722864874989504
NA,NA,North Ossetia - Alania Republic,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,42.79336110000001,44.6324493,20666,371,NA,NA,"North Ossetia - Alania Republic, Russia",2944.8604589855577,1.7952192006193748
NA,NA,Novgorod Oblast,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,58.2843833,32.516975699999996,40087,341,NA,NA,"Novgorod Oblast, Russia",6609.824626201202,0.8506498366053833
NA,NA,Novosibirsk Oblast,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,54.9720169,79.48139240000002,57986,2627,NA,NA,"Novosibirsk Oblast, Russia",2079.2090213561223,4.530403890594282
NA,NA,Omsk Oblast,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,56.09352629999999,73.5099936,72104,1881,NA,NA,"Omsk Oblast, Russia",3678.623485457999,2.6087318317985133
NA,NA,Orel Oblast,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,52.96854329999999,36.0692477,42940,935,NA,NA,"Orel Oblast, Russia",5746.426549721846,2.177456916627853
NA,NA,Orenburg Oblast,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,52.02692620000001,54.7276647,66108,1515,NA,NA,"Orenburg Oblast, Russia",3342.636975911656,2.291704483572336
NA,NA,Penza Oblast,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,53.1655415,44.78791810000001,62830,2110,NA,NA,"Penza Oblast, Russia",4718.189020429466,3.3582683431481777
NA,NA,Perm Krai,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,58.5951603,56.3159546,86351,4024,NA,NA,"Perm Krai, Russia",3291.917036264421,4.660050259985408
NA,NA,Primorsky Krai,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,45.0819456,134.726645,61583,1035,NA,NA,"Primorsky Krai, Russia",3219.122264754942,1.6806586233213712
NA,NA,Pskov Oblast,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,57.535872899999994,28.8586826,46616,671,NA,NA,"Pskov Oblast, Russia",7323.272787826802,1.4394199416509352
NA,NA,Rostov Oblast,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,47.6222451,40.7957942,122963,5903,NA,NA,"Rostov Oblast, Russia",2913.5031034590606,4.8006310841472635
NA,NA,Ryazan Oblast,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,54.42267320000001,40.57052460000001,38564,924,NA,NA,"Ryazan Oblast, Russia",3438.688725730601,2.396017010683539
NA,NA,Saint Petersburg,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,59.9606739,30.158655100000004,573963,20479,NA,NA,"Saint Petersburg, Russia",10724.401548225082,3.5680000278763613
NA,NA,Sakha (Yakutiya) Republic,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,66.941626,129.642371,48613,1043,NA,NA,"Sakha (Yakutiya) Republic, Russia",5041.116630199205,2.145516631353753
NA,NA,Sakhalin Oblast,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,49.7219665,143.448533,30316,209,NA,NA,"Sakhalin Oblast, Russia",6184.654239964421,0.6894049346879536
NA,NA,Samara Oblast,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,53.2128813,50.8914633,88883,3157,NA,NA,"Samara Oblast, Russia",2783.235019480109,3.551860310745587
NA,NA,Saratov Oblast,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,51.6520555,46.86319520000001,80094,2265,NA,NA,"Saratov Oblast, Russia",3251.953957652409,2.8279271855569705
NA,NA,Smolensk Oblast,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,55.03434960000001,33.0192065,45140,1477,NA,NA,"Smolensk Oblast, Russia",4754.842270695256,3.2720425343376163
NA,NA,Stavropol Krai,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,44.86325770000001,43.4406913,74154,2265,NA,NA,"Stavropol Krai, Russia",2647.7197988769844,3.0544542438708633
NA,NA,Sverdlovsk Oblast,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,58.6414755,61.802154599999994,122024,5100,NA,NA,"Sverdlovsk Oblast, Russia",2821.197173069062,4.179505671015538
NA,NA,Tambov Oblast,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,52.9019574,41.3578918,40276,778,NA,NA,"Tambov Oblast, Russia",3896.8527950214407,1.9316714668785384
NA,NA,Tatarstan Republic,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,55.7648572,52.43104273,25318,676,NA,NA,"Tatarstan Republic, Russia",650.1323478205493,2.670037127735208
NA,NA,Tomsk Oblast,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,58.6124279,82.04753149999998,40484,538,NA,NA,"Tomsk Oblast, Russia",3754.497904069444,1.328920067187037
NA,NA,Tula Oblast,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,53.9570701,37.3690909,51021,2678,NA,NA,"Tula Oblast, Russia",3419.970439486411,5.248819113698281
NA,NA,Tver Oblast,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,57.1134475,35.174442799999994,60079,1532,NA,NA,"Tver Oblast, Russia",4679.512693233676,2.5499758651109374
NA,NA,Tyumen Oblast,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,58.8206488,70.36588370000001,54167,1390,NA,NA,"Tyumen Oblast, Russia",1466.9862420106165,2.566138054535049
NA,NA,Tyva Republic,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,51.401714899999995,93.8582593,24643,245,NA,NA,"Tyva Republic, Russia",7659.718639073486,0.994197135089072
NA,NA,Udmurt Republic,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,57.1961165,52.69598320000001,45663,1519,NA,NA,"Udmurt Republic, Russia",3017.955855877291,3.3265444670739988
NA,NA,Ulyanovsk Oblast,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,54.1463177,47.2324921,73473,2274,NA,NA,"Ulyanovsk Oblast, Russia",5893.786228018527,3.0950144951206564
NA,NA,Vladimir Oblast,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,56.0503336,40.6561633,48687,1670,NA,NA,"Vladimir Oblast, Russia",3532.3001559125237,3.430073736315649
NA,NA,Volgograd Oblast,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,49.6048339,44.29035820000001,80663,2245,NA,NA,"Volgograd Oblast, Russia",3199.29273907339,2.783184359619652
NA,NA,Vologda Oblast,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,60.0391461,43.1215213,61109,1595,NA,NA,"Vologda Oblast, Russia",5193.300863694655,2.610090166751215
NA,NA,Voronezh Oblast,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,50.9800393,40.15065070000001,117172,3933,NA,NA,"Voronezh Oblast, Russia",5020.721854100322,3.356603966818011
NA,NA,Yamalo-Nenets Autonomous Okrug,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,67.1471631,74.3415488,47222,604,NA,NA,"Yamalo-Nenets Autonomous Okrug, Russia",8768.408328335317,1.279064842658083
NA,NA,Yaroslavl Oblast,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,57.77819760000001,39.0021095,55216,1002,NA,NA,"Yaroslavl Oblast, Russia",4362.542309138774,1.8146913937988989
NA,NA,Zabaykalsky Krai,Russia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,52.248521,115.956325,63227,1052,NA,NA,"Zabaykalsky Krai, Russia",5893.60984185398,1.6638461416799786
NA,NA,NA,Rwanda,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,-1.9403,29.8739,86242,1074,NA,NA,Rwanda,665.8478102075097,1.2453329004429396
NA,NA,NA,Saint Kitts and Nevis,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,17.357822,-62.782998,1024,3,NA,NA,Saint Kitts and Nevis,1925.1015190254172,0.29296875
NA,NA,NA,Saint Lucia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,13.9094,-60.9789,8050,103,NA,NA,Saint Lucia,4383.839153946272,1.279503105590062
NA,NA,NA,Saint Vincent and the Grenadines,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,12.9843,-61.2872,2331,12,NA,NA,Saint Vincent and the Grenadines,2101.00318169937,0.5148005148005148
NA,NA,NA,Samoa,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,-13.759,-172.1046,3,0,NA,NA,Samoa,1.5295977158007443,0
NA,NA,NA,San Marino,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,43.9424,12.4578,5314,90,NA,NA,San Marino,15657.96452354293,1.6936394429808057
NA,NA,NA,Sao Tome and Principe,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,0.1864,6.6131,2590,37,NA,NA,Sao Tome and Principe,1181.7796049479607,1.4285714285714286
NA,NA,NA,Saudi Arabia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,23.885942,45.079162,543318,8512,NA,NA,Saudi Arabia,1560.6367428243464,1.5666699796435972
NA,NA,NA,Senegal,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,14.4974,-14.4524,72618,1742,NA,NA,Senegal,433.69746529040674,2.3988542785535265
NA,NA,NA,Serbia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,44.0165,21.0059,755895,7257,NA,NA,Serbia,8651.28751557963,0.9600539757506004
NA,NA,NA,Seychelles,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,-4.6796,55.492,19910,102,NA,NA,Seychelles,20246.08501118568,0.5123053741838273
NA,NA,NA,Sierra Leone,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,8.460555000000001,-11.779889,6363,121,NA,NA,Sierra Leone,79.76697962952169,1.9016187333019017
NA,NA,NA,Singapore,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,1.2833,103.8333,67171,55,NA,NA,Singapore,1148.1549030544022,0.08188057346176177
NA,NA,NA,Slovakia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,48.669,19.699,779324,12548,NA,NA,Slovakia,14274.266650768192,1.6101133803142211
NA,NA,NA,Slovenia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,46.1512,14.9955,266241,4448,NA,NA,Slovenia,12806.623785674568,1.670666801882505
NA,NA,NA,Solomon Islands,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,-9.6457,160.1562,20,0,NA,NA,Solomon Islands,3.0634533083764004,0
NA,NA,NA,Somalia,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,5.152149,46.199616,17210,953,NA,NA,Somalia,108.28517495417384,5.537478210342824
NA,NA,NA,South Africa,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,-30.5595,22.9375,2757191,81461,NA,NA,South Africa,4648.881976654686,2.9544924526447387
NA,NA,NA,South Sudan,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,6.8770000000000024,31.307,11403,120,NA,NA,South Sudan,101.86953784569914,1.0523546435148643
NA,NA,Andalusia,Spain,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,37.5443,-4.7278,781373,10748,NA,NA,"Andalusia, Spain",9271.810242892088,1.375527436960325
NA,NA,Aragon,Spain,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,41.5976,-0.9057,157023,3722,NA,NA,"Aragon, Spain",11890.403199791608,2.3703533877202703
NA,NA,Asturias,Spain,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,43.3614,-5.8593,70101,2050,NA,NA,"Asturias, Spain",6857.822061132551,2.924352006390779
NA,NA,Baleares,Spain,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,39.710358,2.995148,95451,915,NA,NA,"Baleares, Spain",8033.108346939119,0.9586070339755476
NA,NA,C. Valenciana,Spain,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,39.484,-0.7533,499230,7610,NA,NA,"C. Valenciana, Spain",10034.836397975543,1.5243474951425195
NA,NA,Canarias,Spain,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,28.2916,-16.6291,91390,932,NA,NA,"Canarias, Spain",4141.1010280932405,1.019805230331546
NA,NA,Cantabria,Spain,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,43.1828,-3.9878,44262,596,NA,NA,"Cantabria, Spain",7609.848686732882,1.3465274953684876
NA,NA,Castilla - La Mancha,Spain,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,39.2796,-3.0977,229725,6193,NA,NA,"Castilla - La Mancha, Spain",11289.380144352705,2.695831973011209
NA,NA,Castilla y Leon,Spain,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,41.8357,-4.3976,294166,7171,NA,NA,"Castilla y Leon, Spain",12217.550700181457,2.437739235669656
NA,NA,Catalonia,Spain,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,41.5912,1.5209,889270,15173,NA,NA,"Catalonia, Spain",11752.83300673726,1.706230953478696
NA,NA,Ceuta,Spain,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,35.8894,-5.3213,7187,125,NA,NA,"Ceuta, Spain",8472.338469155595,1.7392514261861696
NA,NA,Extremadura,Spain,2021-08-28,2021,8,28,2021-08-29T04:21:14Z,39.4937,-6.0679,99244,1877,NA,NA,"Extremadura, Spain",9314.97694814459,1.8912982145016324
