FIPS,Admin2,Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
8063,Kit Carson,Colorado,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,39.30497777,-102.6022199,742,14,NA,NA,"Kit Carson, Colorado, US",10229.674510356488,1.9283746556473829
8067,La Plata,Colorado,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,37.28632032,-107.8429014,4720,49,NA,NA,"La Plata, Colorado, US",8294.053823304459,0.9650439631138752
8065,Lake,Colorado,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,39.20278823,-106.3555697,924,1,NA,NA,"Lake, Colorado, US",11135.72043804602,0.11049723756906076
8069,Larimer,Colorado,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,40.66671597,-105.4625784,32076,271,NA,NA,"Larimer, Colorado, US",8712.268737093687,0.8168778542484081
8071,Las Animas,Colorado,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,37.3153406,-104.0376458,1473,17,NA,NA,"Las Animas, Colorado, US",9878.670894802151,1.04675505931612
8073,Lincoln,Colorado,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,38.98749519,-103.5136649,1096,6,NA,NA,"Lincoln, Colorado, US",19049.289598316085,0.4604051565377532
8075,Logan,Colorado,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,40.724963700000004,-103.110817,4219,72,NA,NA,"Logan, Colorado, US",18550.58235530367,1.6598508539812364
8077,Mesa,Colorado,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,39.01787888,-108.469799,19476,286,NA,NA,"Mesa, Colorado, US",12367.550742494002,1.4628775167785235
8079,Mineral,Colorado,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,37.66954283,-106.9281698,100,1,NA,NA,"Mineral, Colorado, US",13003.901170351106,1
8081,Moffat,Colorado,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,40.61810999,-108.2070876,1293,30,NA,NA,"Moffat, Colorado, US",9553.56470676805,2.364066193853428
8083,Montezuma,Colorado,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,37.33859579,-108.5958857,2396,32,NA,NA,"Montezuma, Colorado, US",8982.927853951038,1.2329931972789117
8085,Montrose,Colorado,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,38.40214114,-108.26390220000002,4312,75,NA,NA,"Montrose, Colorado, US",9932.6441835446,1.7188603720273137
8087,Morgan,Colorado,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,40.26279810000001,-103.8093302,2904,97,NA,NA,"Morgan, Colorado, US",9859.639466079538,3.349616189811584
8089,Otero,Colorado,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,37.9014485,-103.7173385,2161,70,NA,NA,"Otero, Colorado, US",11713.535397745924,3.1760859411489957
8091,Ouray,Colorado,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,38.14717457,-107.7675136,354,5,NA,NA,"Ouray, Colorado, US",6987.075928917609,1.4450867052023122
80008,Out of CO,Colorado,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,NA,NA,0,0,NA,NA,"Out of CO, Colorado, US",NA,NA
8093,Park,Colorado,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,39.120926,-105.7182065,1021,7,NA,NA,"Park, Colorado, US",5221.544176174051,0.6097560975609756
8095,Phillips,Colorado,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,40.59414277,-102.3577703,427,14,NA,NA,"Phillips, Colorado, US",9800.703399765533,3.110047846889952
8097,Pitkin,Colorado,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,39.21720112,-106.9310027,2834,4,NA,NA,"Pitkin, Colorado, US",15708.898519727583,0.14331780723754928
8099,Prowers,Colorado,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,37.95544985,-102.3926052,1370,26,NA,NA,"Prowers, Colorado, US",11132.106473874466,1.7712177121771218
8101,Pueblo,Colorado,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,38.17359144,-104.5127437,21016,443,NA,NA,"Pueblo, Colorado, US",12250.62936398613,2.103426549701934
8103,Rio Blanco,Colorado,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,39.97913541,-108.2179009,749,7,NA,NA,"Rio Blanco, Colorado, US",11622.390891840609,0.6802721088435374
8105,Rio Grande,Colorado,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,37.5836865,-106.3847838,1046,20,NA,NA,"Rio Grande, Colorado, US",9106.239460370994,1.949317738791423
8107,Routt,Colorado,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,40.48596505,-106.9905548,2667,21,NA,NA,"Routt, Colorado, US",10250.409548326705,0.7990867579908676
8109,Saguache,Colorado,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,38.08054629,-106.282466,503,8,NA,NA,"Saguache, Colorado, US",7165.885111371629,1.6359918200408998
8111,San Juan,Colorado,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,37.76248981,-107.67632890000002,85,0,NA,NA,"San Juan, Colorado, US",11675.824175824177,0
8113,San Miguel,Colorado,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,38.00450883,-108.4020725,1025,3,NA,NA,"San Miguel, Colorado, US",12214.207115784326,0.1001001001001001
8115,Sedgwick,Colorado,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,40.87595412,-102.3519227,262,4,NA,NA,"Sedgwick, Colorado, US",11521.35231316726,1.1583011583011582
8117,Summit,Colorado,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,39.63803232,-106.1150762,4309,9,NA,NA,"Summit, Colorado, US",13749.959691722292,0.21106941838649157
8119,Teller,Colorado,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,38.88133511,-105.1614893,2116,21,NA,NA,"Teller, Colorado, US",8200.724751851269,0.9125840537944284
90008,Unassigned,Colorado,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,NA,NA,91,0,NA,NA,"Unassigned, Colorado, US",NA,0
8121,Washington,Colorado,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,39.97015535,-103.202587,487,14,NA,NA,"Washington, Colorado, US",9861.450692746535,2.6859504132231407
8123,Weld,Colorado,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,40.55499405,-104.3929621,37557,389,NA,NA,"Weld, Colorado, US",11366.998261898598,0.9787176358953504
8125,Yuma,Colorado,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,40.00346839,-102.4258673,1017,19,NA,NA,"Yuma, Colorado, US",9991.017067571614,1.7982017982017982
9001,Fairfield,Connecticut,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,41.26809896,-73.3881171,105493,2217,NA,NA,"Fairfield, Connecticut, US",11183.019339956663,2.1015612410302107
9003,Hartford,Connecticut,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,41.80283011,-72.73103891,90054,2465,NA,NA,"Hartford, Connecticut, US",10098.909971740008,2.73724654096431
9005,Litchfield,Connecticut,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,41.7937534,-73.2451475,15496,299,NA,NA,"Litchfield, Connecticut, US",8592.991853959065,1.929530201342282
9007,Middlesex,Connecticut,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,41.45949668,-72.53714864,13714,377,NA,NA,"Middlesex, Connecticut, US",8442.709744145386,2.74901560449176
9009,New Haven,Connecticut,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,41.4080325,-72.93620426,97874,2156,NA,NA,"New Haven, Connecticut, US",11450.50581627293,2.2028322128450863
9011,New London,Connecticut,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,41.48896435,-72.10430976,24315,453,NA,NA,"New London, Connecticut, US",9168.344607588064,1.8630475015422576
9013,Tolland,Connecticut,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,41.85853803,-72.3308481,10259,190,NA,NA,"Tolland, Connecticut, US",6806.616198140936,1.8520323618286385
90009,Unassigned,Connecticut,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,NA,NA,1250,1,NA,NA,"Unassigned, Connecticut, US",NA,0.08
9015,Windham,Connecticut,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,41.82972709,-71.98182316,11465,197,NA,NA,"Windham, Connecticut, US",9817.437618811118,1.7182730047972088
10001,Kent,Delaware,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,39.08646628,-75.56884914,20208,388,NA,NA,"Kent, Delaware, US",11177.856692443,1.920031670625495
10003,New Castle,Delaware,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,39.57992638,-75.64054974,69101,929,NA,NA,"New Castle, Delaware, US",12367.00295121458,1.344408908698861
10005,Sussex,Delaware,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,38.66143781,-75.39031349,28474,555,NA,NA,"Sussex, Delaware, US",12156.686946312306,1.9491465898714615
90010,Unassigned,Delaware,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,NA,NA,233,0,NA,NA,"Unassigned, Delaware, US",NA,0
88888,NA,Diamond Princess,US,2021-08-26,2021,8,26,2020-08-04T02:27:56Z,NA,NA,49,0,NA,NA,"Diamond Princess, US",NA,0
11001,District of Columbia,District of Columbia,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,38.90417773,-77.01655992,54366,1158,NA,NA,"District of Columbia, District of Columbia ,US",7703.305282756334,2.1300077254166205
12001,Alachua,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,29.67866525,-82.35928158,32645,285,NA,NA,"Alachua, Florida, US",12133.748136914915,0.8730280287946087
12003,Baker,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,30.33060121,-82.28467476,5169,62,NA,NA,"Baker, Florida, US",17695.99452242383,1.199458309150706
12005,Bay,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,30.26548745,-85.62122584,28256,394,NA,NA,"Bay, Florida, US",16173.549698062448,1.3943941109852775
12007,Bradford,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,29.95079741,-82.16611613,4366,58,NA,NA,"Bradford, Florida, US",15481.720506365022,1.3284470911589557
12009,Brevard,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,28.29409504,-80.73091022,65068,914,NA,NA,"Brevard, Florida, US",10809.679337876409,1.4046843302391343
12011,Broward,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,26.15184651,-80.48725556,312184,3079,NA,NA,"Broward, Florida, US",15986.661054149525,0.9862773236296544
12013,Calhoun,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,30.40666734,-85.19394153,2462,45,NA,NA,"Calhoun, Florida, US",17454.803261254874,1.827782290820471
12015,Charlotte,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,26.90131002,-81.92949121,17534,437,NA,NA,"Charlotte, Florida, US",9281.668519400771,2.492300672978214
12017,Citrus,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,28.84804315,-82.47614748,15547,463,NA,NA,"Citrus, Florida, US",10388.421523884615,2.978066508007976
12019,Clay,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,29.98319144,-81.85609986,28046,352,NA,NA,"Clay, Florida, US",12791.67350810939,1.255080938458247
12021,Collier,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,26.11091986,-81.34687065,47750,551,NA,NA,"Collier, Florida, US",12405.755231201709,1.153926701570681
12023,Columbia,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,30.22509788,-82.62160164,12271,170,NA,NA,"Columbia, Florida, US",17117.70778115671,1.3853801646157606
12027,DeSoto,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,27.18677893,-81.80941373,5279,97,NA,NA,"DeSoto, Florida, US",13891.739691060762,1.8374692176548588
12029,Dixie,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,29.60631086,-83.15724673,2221,24,NA,NA,"Dixie, Florida, US",13199.809818138596,1.080594326879784
12031,Duval,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,30.33225875,-81.66976468,145882,1483,NA,NA,"Duval, Florida, US",15231.661541834812,1.0165750401009035
12033,Escambia,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,30.67652764,-87.372845710000007,46544,706,NA,NA,"Escambia, Florida, US",14621.948001357145,1.516844276383637
12035,Flagler,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,29.45933576,-81.31508595,11198,114,NA,NA,"Flagler, Florida, US",9730.537621327589,1.0180389355242008
12037,Franklin,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,29.83791238,-84.82731662,1827,20,NA,NA,"Franklin, Florida, US",15068.041237113404,1.0946907498631635
12039,Gadsden,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,30.57796289,-84.61915825,7358,99,NA,NA,"Gadsden, Florida, US",16114.761279018834,1.3454743136721936
12041,Gilchrist,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,29.72856978,-82.79880657,2331,44,NA,NA,"Gilchrist, Florida, US",12544.397804326769,1.8876018876018876
12043,Glades,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,26.95635849,-81.18996211,1157,19,NA,NA,"Glades, Florida, US",8377.380348997176,1.6421780466724287
12045,Gulf,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,29.93543004,-85.24270990000002,2624,45,NA,NA,"Gulf, Florida, US",19238.94713688687,1.7149390243902438
12047,Hamilton,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,30.49673973,-82.94998918,2188,25,NA,NA,"Hamilton, Florida, US",15164.957028001108,1.1425959780621573
12049,Hardee,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,27.49293939,-81.80956574,4475,45,NA,NA,"Hardee, Florida, US",16612.837361250324,1.005586592178771
12051,Hendry,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,26.55386945,-81.16469006,6013,87,NA,NA,"Hendry, Florida, US",14309.17138641664,1.446865125561284
12053,Hernando,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,28.55364461,-82.42700204,21879,482,NA,NA,"Hernando, Florida, US",11282.487623762376,2.203025732437497
12055,Highlands,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,27.34254618,-81.34071957,11444,366,NA,NA,"Highlands, Florida, US",10773.764133269317,3.198182453687522
12057,Hillsborough,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,27.9276559,-82.32013172,195047,1832,NA,NA,"Hillsborough, Florida, US",13250.7636035566,0.9392607935523232
12059,Holmes,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,30.86747479,-85.81319222,2992,49,NA,NA,"Holmes, Florida, US",15252.077279910282,1.6377005347593585
12061,Indian River,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,27.69308961,-80.60556721,17663,306,NA,NA,"Indian River, Florida, US",11044.69025718627,1.7324350336862369
12063,Jackson,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,30.7954597,-85.21500423,8455,158,NA,NA,"Jackson, Florida, US",18216.48640496402,1.8687167356593732
12065,Jefferson,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,30.43669112,-83.89442308,1978,28,NA,NA,"Jefferson, Florida, US",13884.599185736348,1.4155712841253791
12067,Lafayette,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,29.98484137,-83.18166636,1920,26,NA,NA,"Lafayette, Florida, US",22797.43528853004,1.3541666666666667
12069,Lake,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,28.76202069,-81.7125123,43276,663,NA,NA,"Lake, Florida, US",11788.035454540504,1.5320269895554115
12071,Lee,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,26.58410348,-81.88399313,97935,1009,NA,NA,"Lee, Florida, US",12709.307441047424,1.0302751825190175
12073,Leon,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,30.45955727,-84.27491114,42554,332,NA,NA,"Leon, Florida, US",14494.757853001887,0.7801851764816469
12075,Levy,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,29.31829741,-82.74007147,5241,56,NA,NA,"Levy, Florida, US",12628.002794978676,1.0684983781721045
12077,Liberty,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,30.23766008,-84.8829258,1499,16,NA,NA,"Liberty, Florida, US",17943.500119703138,1.067378252168112
12079,Madison,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,30.44396917,-83.47398594,2710,45,NA,NA,"Madison, Florida, US",14654.19347861353,1.6605166051660516
12081,Manatee,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,27.47196942,-82.31831044,52011,689,NA,NA,"Manatee, Florida, US",12897.85816844512,1.3247197708177116
12083,Marion,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,29.21227113,-82.05803627,44200,996,NA,NA,"Marion, Florida, US",12090.41000713936,2.253393665158371
12085,Martin,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,27.0772071,-80.43109784,16613,335,NA,NA,"Martin, Florida, US",10318.633540372672,2.016493107807139
12086,Miami-Dade,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,25.6112362,-80.55170587,610802,6472,NA,NA,"Miami-Dade, Florida, US",22481.247285549183,1.0595905055975583
12087,Monroe,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,25.20904673,-81.07812416,9143,52,NA,NA,"Monroe, Florida, US",12317.454329902464,0.5687411134201028
12089,Nassau,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,30.61037141,-81.80297522,13119,127,NA,NA,"Nassau, Florida, US",14802.820874471086,0.968061590060218
12091,Okaloosa,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,30.69143028,-86.59267105,27146,367,NA,NA,"Okaloosa, Florida, US",12881.397754557793,1.351948721726958
12093,Okeechobee,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,27.386336199999995,-80.88944347,5456,89,NA,NA,"Okeechobee, Florida, US",12938.72130525517,1.6312316715542523
12095,Orange,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,28.51367621,-81.31799498,193037,1310,NA,NA,"Orange, Florida, US",13853.15030585912,0.6786263773266265
12097,Osceola,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,28.06312234,-81.14882926,60945,529,NA,NA,"Osceola, Florida, US",16219.517712527711,0.8679957338583969
12099,Palm Beach,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,26.64676272,-80.46536002,191819,2883,NA,NA,"Palm Beach, Florida, US",12815.529440060933,1.5029793711780377
12101,Pasco,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,28.30810945,-82.40227529,61114,802,NA,NA,"Pasco, Florida, US",11032.463394512471,1.3123016002879864
12103,Pinellas,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,27.93130349,-82.72239666,109503,1671,NA,NA,"Pinellas, Florida, US",11231.122999478972,1.5259855894359058
12105,Polk,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,27.95027105,-81.69732947,100846,1387,NA,NA,"Polk, Florida, US",13914.072880348023,1.37536441703191
12107,Putnam,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,29.60779729,-81.74230285,9807,160,NA,NA,"Putnam, Florida, US",13160.04884529193,1.6314877128581626
12113,Santa Rosa,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,30.69341450000001,-87.02458128,24456,291,NA,NA,"Santa Rosa, Florida, US",13268.733079055735,1.189892051030422
12115,Sarasota,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,27.18546175,-82.33174248,44439,844,NA,NA,"Sarasota, Florida, US",10245.491559498503,1.89923265600036
12117,Seminole,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,28.7158582,-81.24060348,50945,516,NA,NA,"Seminole, Florida, US",10797.4126054944,1.0128570026499166
12109,St. Johns,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,29.90096506,-81.43589967,32772,221,NA,NA,"St. Johns, Florida, US",12382.118244468626,0.6743561576955938
12111,St. Lucie,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,27.37763908,-80.47106649,38080,657,NA,NA,"St. Lucie, Florida, US",11599.25311531936,1.7253151260504205
12119,Sumter,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,28.70181754,-82.0794267,11829,284,NA,NA,"Sumter, Florida, US",8932.94064340734,2.4008791951982418
12121,Suwannee,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,30.19746066,-82.99099670000003,7224,140,NA,NA,"Suwannee, Florida, US",16264.043046581264,1.937984496124031
12123,Taylor,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,30.04848048,-83.60445406,3379,48,NA,NA,"Taylor, Florida, US",15666.002132690435,1.4205386208937556
90012,Unassigned,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,NA,NA,83385,6659,NA,NA,"Unassigned, Florida, US",NA,7.985848773760269
12125,Union,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,30.04412971,-82.37497443,2603,74,NA,NA,"Union, Florida, US",17083.415370479754,2.8428736073761045
12127,Volusia,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,29.05858895,-81.18263252,63353,846,NA,NA,"Volusia, Florida, US",11450.35822470919,1.3353748046659195
12129,Wakulla,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,30.16548905,-84.39895211,4935,56,NA,NA,"Wakulla, Florida, US",14626.989537330686,1.1347517730496457
12131,Walton,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,30.64204028,-86.16935664,10300,89,NA,NA,"Walton, Florida, US",13905.57708144888,0.8640776699029126
12133,Washington,Florida,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,30.61359259,-85.66002461,3660,52,NA,NA,"Washington, Florida, US",14368.154516546932,1.4207650273224044
13001,Appling,Georgia,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,31.74847232,-82.28909114,2844,75,NA,NA,"Appling, Georgia, US",15468.291091047537,2.6371308016877637
13003,Atkinson,Georgia,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,31.29633502,-82.87545866,1345,23,NA,NA,"Atkinson, Georgia, US",16472.749540722598,1.7100371747211895
13005,Bacon,Georgia,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,31.55456473,-82.45936528,2105,44,NA,NA,"Bacon, Georgia, US",18855.249014690075,2.0902612826603324
13007,Baker,Georgia,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,31.32669878,-84.44218806,318,11,NA,NA,"Baker, Georgia, US",10467.412771560235,3.459119496855346
13009,Baldwin,Georgia,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,33.06882326,-83.24701748,5495,141,NA,NA,"Baldwin, Georgia, US",12241.033637781244,2.565969062784349
13011,Banks,Georgia,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,34.35607081,-83.49644388,2168,47,NA,NA,"Banks, Georgia, US",11271.70635333264,2.1678966789667897
13013,Barrow,Georgia,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,33.99148694,-83.71436292,12007,152,NA,NA,"Barrow, Georgia, US",14424.555502162422,1.2659282085450154
13015,Bartow,Georgia,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,34.23732119,-84.83887523,17106,252,NA,NA,"Bartow, Georgia, US",15877.406300469658,1.4731673097158893
13017,Ben Hill,Georgia,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,31.76095874,-83.22145359,2769,85,NA,NA,"Ben Hill, Georgia, US",16580.838323353295,3.069700252798844
13019,Berrien,Georgia,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,31.27590016,-83.22529920000002,2902,52,NA,NA,"Berrien, Georgia, US",14961.076455121924,1.791867677463818
13021,Bibb,Georgia,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,32.80904227,-83.70489165,21049,490,NA,NA,"Bibb, Georgia, US",13743.234155354892,2.327901563019621
13023,Bleckley,Georgia,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,32.43829035,-83.33035166,1951,52,NA,NA,"Bleckley, Georgia, US",15155.752349879593,2.6652998462327013
13025,Brantley,Georgia,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,31.19576557,-81.97743999,2540,45,NA,NA,"Brantley, Georgia, US",13292.165995080852,1.7716535433070866
13027,Brooks,Georgia,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,30.83922642,-83.58303423,2014,53,NA,NA,"Brooks, Georgia, US",13029.695283690238,2.6315789473684212
13029,Bryan,Georgia,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,32.00979311,-81.44002948,5141,42,NA,NA,"Bryan, Georgia, US",12973.477679360032,0.8169616806068858
13031,Bulloch,Georgia,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,32.39577406,-81.74811421,9505,132,NA,NA,"Bulloch, Georgia, US",11939.754798512711,1.3887427669647554
13033,Burke,Georgia,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,33.05917989,-81.99928721,3183,68,NA,NA,"Burke, Georgia, US",14220.613858732071,2.136349355953503
13035,Butts,Georgia,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,33.283094500000004,-83.95435040000002,3808,91,NA,NA,"Butts, Georgia, US",15271.094000641642,2.389705882352941
13037,Calhoun,Georgia,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,31.53169785,-84.62725131,746,18,NA,NA,"Calhoun, Georgia, US",12053.64356115689,2.412868632707774
13039,Camden,Georgia,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,30.92951916,-81.66601818,6156,63,NA,NA,"Camden, Georgia, US",11261.112940401712,1.023391812865497
13043,Candler,Georgia,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,32.40209349,-82.07702563,1291,69,NA,NA,"Candler, Georgia, US",11950.384152550218,5.344694035631294
13045,Carroll,Georgia,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,33.58138199,-85.07976677,13840,254,NA,NA,"Carroll, Georgia, US",11534.1022734849,1.8352601156069364
13047,Catoosa,Georgia,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,34.89872298,-85.13757014,7568,78,NA,NA,"Catoosa, Georgia, US",11198.579461379106,1.0306553911205074
13049,Charlton,Georgia,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,30.78371028,-82.13951596,1969,41,NA,NA,"Charlton, Georgia, US",14702.807646356034,2.0822752666328084
13051,Chatham,Georgia,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,32.00043026,-81.12489526,31874,499,NA,NA,"Chatham, Georgia, US",11012.680095359843,1.5655393110372091
13053,Chattahoochee,Georgia,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,32.34341231,-84.78809239,5061,17,NA,NA,"Chattahoochee, Georgia, US",46401.39360044008,0.33590199565303297
13055,Chattooga,Georgia,US,2021-08-26,2021,8,26,2021-08-27T04:21:37Z,34.47197698,-85.34535662,3345,76,NA,NA,"Chattooga, Georgia, US",13493.88841825003,2.2720478325859492
