FIPS,Admin2,Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
NA,NA,Tlaxcala,Mexico,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,19.3139,-98.2404,22845,2631,NA,NA,"Tlaxcala, Mexico",1655.4215872192324,11.516743269862117
NA,NA,Unknown,Mexico,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,NA,NA,0,0,NA,NA,"Unknown, Mexico",NA,NA
NA,NA,Veracruz,Mexico,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,19.1738,-96.1342,90941,11222,NA,NA,"Veracruz, Mexico",1064.9001119690224,12.339868706084165
NA,NA,Yucatan,Mexico,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,20.7099,-89.0943,57595,4691,NA,NA,"Yucatan, Mexico",2549.4688588100207,8.14480423647886
NA,NA,Zacatecas,Mexico,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,22.7709,-102.5832,35787,2988,NA,NA,"Zacatecas, Mexico",2147.530103346923,8.349400620336993
NA,NA,NA,Micronesia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,7.4256,150.5508,1,0,NA,NA,Micronesia,0.8786188112287484,0
NA,NA,NA,Moldova,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,47.4116,28.3699,262044,6308,NA,NA,Moldova,6495.944558737896,2.4072293202668256
NA,NA,NA,Monaco,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,43.7333,7.4167,3059,33,NA,NA,Monaco,7794.822138416063,1.0787839163125204
NA,NA,NA,Mongolia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,46.8625,103.8467,182591,771,NA,NA,Mongolia,5569.699099409083,0.4797607768181345
NA,NA,NA,Montenegro,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,42.708678000000006,19.374389999999998,106196,1644,NA,NA,Montenegro,16908.52177014371,1.548080907002147
NA,NA,NA,Morocco,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,31.7917,-7.0926,759456,11017,NA,NA,Morocco,2057.5576234853993,1.4506436185901488
NA,NA,NA,Mozambique,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,-18.665695,35.529562,138749,1716,NA,NA,Mozambique,443.9195935042977,1.23676567038321
NA,NA,NA,Namibia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,-22.9576,18.4904,122469,3277,NA,NA,Namibia,4819.875981732572,2.6757791767712646
NA,NA,NA,Nepal,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,28.1667,84.25,732272,10292,NA,NA,Nepal,2513.21970478029,1.4054886708763956
NA,NA,Aruba,Netherlands,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,12.5211,-69.9683,13350,119,NA,NA,"Aruba, Netherlands",12503.98066800292,0.8913857677902621
NA,NA,"Bonaire, Sint Eustatius and Saba",Netherlands,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,12.1784,-68.2385,1754,17,NA,NA,"Bonaire, Sint Eustatius and Saba, Netherlands",6689.294840013729,0.9692132269099202
NA,NA,Curacao,Netherlands,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,12.1696,-68.99,14570,133,NA,NA,"Curacao, Netherlands",8878.732480195004,0.91283459162663
NA,NA,Drenthe,Netherlands,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,52.862485,6.6184350000000025,37442,353,NA,NA,"Drenthe, Netherlands",7575.119206290689,0.9439259833676498
NA,NA,Flevoland,Netherlands,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,52.550383,5.515162,41265,247,NA,NA,"Flevoland, Netherlands",9745.615465898856,0.5991364672779314
NA,NA,Friesland,Netherlands,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,53.087337,5.7925,49235,486,NA,NA,"Friesland, Netherlands",7565.423558789274,0.988367363540226
NA,NA,Gelderland,Netherlands,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,52.061738,5.939114,211031,2054,NA,NA,"Gelderland, Netherlands",10090.836222501764,0.9748681647584208
NA,NA,Groningen,Netherlands,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,53.217921999999994,6.741514,46989,257,NA,NA,"Groningen, Netherlands",8237.207825680274,0.5511925236743406
NA,NA,Limburg,Netherlands,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,51.209227,5.93387,126780,1670,NA,NA,"Limburg, Netherlands",11314.43670386976,1.3187769471144335
NA,NA,Noord-Brabant,Netherlands,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,51.561174,5.1849419999999995,301555,3122,NA,NA,"Noord-Brabant, Netherlands",11834.659601904832,1.0381877705502824
NA,NA,Noord-Holland,Netherlands,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,52.60090600000001,4.9186879999999995,327670,2665,NA,NA,"Noord-Holland, Netherlands",11340.230530917055,0.8155078166868273
NA,NA,Overijssel,Netherlands,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,52.444557999999994,6.441722,123379,1151,NA,NA,"Overijssel, Netherlands",10573.58616524691,0.9340319588635402
NA,NA,Sint Maarten,Netherlands,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,18.0425,-63.0548,3185,40,NA,NA,"Sint Maarten, Netherlands",7427.3587985634995,1.2558869701726845
NA,NA,Unknown,Netherlands,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,NA,NA,2707,23,NA,NA,"Unknown, Netherlands",NA,0.2768549280177187
NA,NA,Utrecht,Netherlands,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,52.084251,5.163824,146989,1292,NA,NA,"Utrecht, Netherlands",10833.06146730891,0.8789262110785583
NA,NA,Zeeland,Netherlands,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,51.47936,3.861559,32787,251,NA,NA,"Zeeland, Netherlands",8529.862733644859,0.7642689003699061
NA,NA,Zuid-Holland,Netherlands,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,51.937835,4.462114,454071,4338,NA,NA,"Zuid-Holland, Netherlands",12168.212223379862,0.9579376088565464
NA,NA,Cook Islands,New Zealand,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,-21.2367,-159.7777,1,0,NA,NA,"Cook Islands, New Zealand",5.727704908643107,0
NA,NA,NA,New Zealand,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,-40.9006,174.886,2926,28,NA,NA,New Zealand,60.677283739711456,0.8885850991114149
NA,NA,NA,Nicaragua,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,12.865416,-85.207229,8193,197,NA,NA,Nicaragua,154.74249285310378,1.921763730367769
NA,NA,NA,Niger,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,17.607789,8.081666,5724,196,NA,NA,Niger,23.646408365045023,3.424178895877009
NA,NA,NA,Nigeria,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,9.082,8.6753,182503,2219,NA,NA,Nigeria,88.53369828474528,1.215870424047824
NA,NA,NA,North Macedonia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,41.6086,21.7453,162164,5552,NA,NA,North Macedonia,7783.697645172748,3.423694531461977
NA,NA,NA,Norway,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,60.472,8.4689,144484,808,NA,NA,Norway,2665.145735977106,0.5592314719968993
NA,NA,NA,Oman,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,21.512583,55.92325500000001,300194,3993,NA,NA,Oman,5878.524002755637,1.3301398429015905
NA,NA,Azad Jammu and Kashmir,Pakistan,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,34.027401,73.947253,29452,666,NA,NA,"Azad Jammu and Kashmir, Pakistan",728.0429014333931,2.2613065326633164
NA,NA,Balochistan,Pakistan,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,28.328491999999997,65.898403,31583,335,NA,NA,"Balochistan, Pakistan",255.84864012919857,1.0606972105246493
NA,NA,Gilgit-Baltistan,Pakistan,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,35.792146,74.982138,9396,164,NA,NA,"Gilgit-Baltistan, Pakistan",927.0075297163334,1.7454235845040442
NA,NA,Islamabad,Pakistan,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,33.665087,73.121219,94108,834,NA,NA,"Islamabad, Pakistan",4689.988697141194,0.8862158371233051
NA,NA,Khyber Pakhtunkhwa,Pakistan,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,34.485332,72.09169,152625,4668,NA,NA,"Khyber Pakhtunkhwa, Pakistan",500.026684470729,3.0584766584766583
NA,NA,Punjab,Pakistan,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,30.811346,72.13913199999998,372750,11372,NA,NA,"Punjab, Pakistan",338.82531214060316,3.05083836351442
NA,NA,Sindh,Pakistan,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,26.009446,68.77680699999999,412165,6439,NA,NA,"Sindh, Pakistan",860.7203797197643,1.5622384239321632
NA,NA,NA,Palau,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,7.515,134.5825,0,0,NA,NA,Palau,0,NA
NA,NA,NA,Panama,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,8.538,-80.7821,447824,6951,NA,NA,Panama,10378.866256540328,1.552172281967916
NA,NA,NA,Papua New Guinea,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,-6.314993,143.95555,17806,192,NA,NA,Papua New Guinea,199.01582950403525,1.0782882174547903
NA,NA,NA,Paraguay,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,-23.4425,-58.4438,456695,15439,NA,NA,Paraguay,6402.987439239652,3.380593174876011
NA,NA,Amazonas,Peru,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,-5.077253,-78.050172,30891,1222,NA,NA,"Amazonas, Peru",7237.816307403937,3.9558447444239424
NA,NA,Ancash,Peru,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,-9.407125,-77.67179499999997,75179,6561,NA,NA,"Ancash, Peru",6367.863798068779,8.727171151518377
NA,NA,Apurimac,Peru,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,-14.027713,-72.975378,25614,1472,NA,NA,"Apurimac, Peru",5947.062920826562,5.746857187475599
NA,NA,Arequipa,Peru,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,-15.843524,-72.475539,111833,9526,NA,NA,"Arequipa, Peru",7468.478696407105,8.518058176030332
NA,NA,Ayacucho,Peru,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,-14.091648,-74.08344,32232,2062,NA,NA,"Ayacucho, Peru",4823.705477401975,6.397369074211963
NA,NA,Cajamarca,Peru,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,-6.4302839999999994,-78.74559599999998,64233,4042,NA,NA,"Cajamarca, Peru",4418.5870537249775,6.292715582333068
NA,NA,Callao,Peru,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,-11.954609,-77.136042,98806,9856,NA,NA,"Callao, Peru",8744.667669705284,9.975102726555068
NA,NA,Cusco,Peru,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,-13.191068,-72.153609,71140,4647,NA,NA,"Cusco, Peru",5242.06027558765,6.532190047793084
NA,NA,Huancavelica,Peru,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,-13.023888,-75.00277,15750,1131,NA,NA,"Huancavelica, Peru",4311.524774158226,7.180952380952381
NA,NA,Huanuco,Peru,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,-9.421676,-76.040642,34901,2657,NA,NA,"Huanuco, Peru",4590.424832303038,7.612962379301453
NA,NA,Ica,Peru,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,-14.235097,-75.574821,56976,8204,NA,NA,"Ica, Peru",5842.493847415914,14.399045212019097
NA,NA,Junin,Peru,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,-11.541783,-74.876968,82461,6889,NA,NA,"Junin, Peru",6056.628718325376,8.354252313214731
NA,NA,La Libertad,Peru,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,-7.92139,-78.370238,85951,10059,NA,NA,"La Libertad, Peru",4261.751289170964,11.70317971867692
NA,NA,Lambayeque,Peru,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,-6.3530489999999995,-79.824113,60169,8517,NA,NA,"Lambayeque, Peru",4590.250228867867,14.155129717961076
NA,NA,Lima,Peru,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,-11.766533,-76.60449799999998,929028,87629,NA,NA,"Lima, Peru",8740.913581408477,9.43233142596348
NA,NA,Loreto,Peru,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,-4.124847,-74.424115,44520,4141,NA,NA,"Loreto, Peru",4332.425068119891,9.301437556154536
NA,NA,Madre de Dios,Peru,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,-11.972699,-70.53171999999998,13708,755,NA,NA,"Madre de Dios, Peru",7887.22669735328,5.507732710825795
NA,NA,Moquegua,Peru,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,-16.860271,-70.839046,28757,1479,NA,NA,"Moquegua, Peru",14923.1966787753,5.1430955941162155
NA,NA,Pasco,Peru,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,-10.39655,-75.307635,15315,1021,NA,NA,"Pasco, Peru",5632.585509378448,6.666666666666667
NA,NA,Piura,Peru,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,-5.133361,-80.335861,84924,11787,NA,NA,"Piura, Peru",4146.6796875,13.87946870142716
NA,NA,Puno,Peru,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,-14.995826999999998,-69.922726,37654,3969,NA,NA,"Puno, Peru",3041.518578352181,10.54071280607638
NA,NA,San Martin,Peru,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,-7.039531,-76.729127,47755,2943,NA,NA,"San Martin, Peru",5308.470431302801,6.162705475866401
NA,NA,Tacna,Peru,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,-17.644160999999997,-70.27756,29303,1933,NA,NA,"Tacna, Peru",7898.382749326145,6.5965942053714635
NA,NA,Tumbes,Peru,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,-3.857496,-80.54525500000003,18016,1543,NA,NA,"Tumbes, Peru",7163.419483101392,8.564609236234459
NA,NA,Ucayali,Peru,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,-9.621718,-73.444929,31918,3057,NA,NA,"Ucayali, Peru",5418.095399762349,9.57766777367003
NA,NA,Unknown,Peru,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,NA,NA,6778,291,NA,NA,"Unknown, Peru",NA,4.293301858955444
NA,NA,NA,Philippines,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,12.879721,121.774017,1741616,30340,NA,NA,Philippines,1589.33998508958,1.7420602474942812
NA,NA,NA,Poland,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,51.9194,19.1451,2885333,75299,NA,NA,Poland,7623.756476968013,2.6097161055586997
NA,NA,NA,Portugal,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,39.3999,-8.2245,1003335,17562,NA,NA,Portugal,9839.794357139026,1.7503625409260115
NA,NA,NA,Qatar,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,25.3548,51.1839,229168,601,NA,NA,Qatar,7954.294599904202,0.26225301961879494
NA,NA,NA,Romania,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,45.9432,24.9668,1087223,34348,NA,NA,Romania,5651.528079110571,3.1592414803586752
NA,NA,Adygea Republic,Russia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,44.6939006,40.1520421,17159,308,NA,NA,"Adygea Republic, Russia",3784.717320722755,1.7949763972259456
NA,NA,Altai Krai,Russia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,52.6932243,82.69314240000001,66225,3246,NA,NA,"Altai Krai, Russia",2817.9891748366013,4.901472253680634
NA,NA,Altai Republic,Russia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,50.7114101,86.8572186,20117,289,NA,NA,"Altai Republic, Russia",9225.315619797948,1.4365959139036637
NA,NA,Amur Oblast,Russia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,52.8032368,128.437295,29798,365,NA,NA,"Amur Oblast, Russia",3732.1022414155887,1.2249144237868312
NA,NA,Arkhangelsk Oblast,Russia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,63.5589686,43.1221646,77340,1094,NA,NA,"Arkhangelsk Oblast, Russia",6695.941570247648,1.4145332298939746
NA,NA,Astrakhan Oblast,Russia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,47.1878186,47.608851,47685,1259,NA,NA,"Astrakhan Oblast, Russia",4686.422005004354,2.640243263080633
NA,NA,Bashkortostan Republic,Russia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,54.8573563,57.1439682,52300,906,NA,NA,"Bashkortostan Republic, Russia",1287.1333669513865,1.7323135755258126
NA,NA,Belgorod Oblast,Russia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,50.7080119,37.5837615,46808,955,NA,NA,"Belgorod Oblast, Russia",3020.1125767480753,2.0402495299948726
NA,NA,Bryansk Oblast,Russia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,52.887331499999995,33.41585300000001,57629,934,NA,NA,"Bryansk Oblast, Russia",4758.865119382452,1.620711794409065
NA,NA,Buryatia Republic,Russia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,52.7182426,109.492143,54693,1754,NA,NA,"Buryatia Republic, Russia",5555.346766059495,3.2069917539721717
NA,NA,Chechen Republic,Russia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,43.39761470000001,45.6985005,17987,402,NA,NA,"Chechen Republic, Russia",1251.7214910983514,2.234947462055929
NA,NA,Chelyabinsk Oblast,Russia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,54.4223954,61.1865846,78881,2421,NA,NA,"Chelyabinsk Oblast, Russia",2258.2361017750745,3.069180157452365
NA,NA,Chukotka Autonomous Okrug,Russia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,66.0006475,169.4900869,1328,10,NA,NA,"Chukotka Autonomous Okrug, Russia",2691.0918375618057,0.7530120481927711
NA,NA,Chuvashia Republic,Russia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,55.4259922,47.0849429,30439,1851,NA,NA,"Chuvashia Republic, Russia",2472.4701226609654,6.081014487992378
NA,NA,Dagestan Republic,Russia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,43.05749160000001,47.1332224,44723,1987,NA,NA,"Dagestan Republic, Russia",1459.6827230787055,4.442904098562261
NA,NA,Ingushetia Republic,Russia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,43.11542075,45.01713552,18512,255,NA,NA,"Ingushetia Republic, Russia",3793.108394137402,1.377484874675886
NA,NA,Irkutsk Oblast,Russia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,56.6370122,104.719221,91406,4146,NA,NA,"Irkutsk Oblast, Russia",3801.9378627773535,4.535807277421614
NA,NA,Ivanovo Oblast,Russia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,56.9167446,41.43521370000001,43220,1431,NA,NA,"Ivanovo Oblast, Russia",4259.613697782281,3.3109671448403515
NA,NA,Jewish Autonomous Okrug,Russia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,48.57527615,132.66307460000002,6331,191,NA,NA,"Jewish Autonomous Okrug, Russia",3907.6869900132087,3.016900963512873
NA,NA,Kabardino-Balkarian Republic,Russia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,43.480604799999995,43.5978976,28328,657,NA,NA,"Kabardino-Balkarian Republic, Russia",3271.781462368969,2.319260096018074
NA,NA,Kaliningrad Oblast,Russia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,54.7293041,21.1489473,45867,595,NA,NA,"Kaliningrad Oblast, Russia",4611.607290978575,1.297228944557089
NA,NA,Kalmykia Republic,Russia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,46.2313018,45.3275745,26473,506,NA,NA,"Kalmykia Republic, Russia",9612.109813262265,1.9113814074717637
NA,NA,Kaluga Oblast,Russia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,54.4382773,35.5272854,43103,529,NA,NA,"Kaluga Oblast, Russia",4258.954049973519,1.227292763844744
NA,NA,Kamchatka Krai,Russia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,57.191488199999995,160.03838190000005,17593,244,NA,NA,"Kamchatka Krai, Russia",5575.220958495613,1.3869152503836752
NA,NA,Karachay-Cherkess Republic,Russia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,43.7368326,41.7267991,23228,384,NA,NA,"Karachay-Cherkess Republic, Russia",4981.289070458177,1.6531771999311176
NA,NA,Karelia Republic,Russia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,62.61940309999999,33.4920267,58293,745,NA,NA,"Karelia Republic, Russia",9364.57804537948,1.2780265211946549
NA,NA,Kemerovo Oblast,Russia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,54.53357809999999,87.342861,48809,1055,NA,NA,"Kemerovo Oblast, Russia",1811.177281931606,2.161486611075826
NA,NA,Khabarovsk Krai,Russia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,51.6312684,136.121524,70187,662,NA,NA,"Khabarovsk Krai, Russia",5283.96403829852,0.9431946086882186
NA,NA,Khakassia Republic,Russia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,53.72258845,91.44293627,32892,843,NA,NA,"Khakassia Republic, Russia",6119.293858939226,2.562933236045239
NA,NA,Khanty-Mansi Autonomous Okrug,Russia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,61.0259025,69.0982628,68038,1015,NA,NA,"Khanty-Mansi Autonomous Okrug, Russia",4440.418393166097,1.4918133983950146
NA,NA,Kirov Oblast,Russia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,57.9665589,49.4074599,52165,455,NA,NA,"Kirov Oblast, Russia",4065.107174195278,0.8722323396913639
NA,NA,Komi Republic,Russia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,63.9881421,54.3326073,59327,1330,NA,NA,"Komi Republic, Russia",7055.405513079859,2.2418123282822324
NA,NA,Kostroma Oblast,Russia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,58.424756,44.253327299999995,29216,647,NA,NA,"Kostroma Oblast, Russia",4541.413036044046,2.214539978094195
NA,NA,Krasnodar Krai,Russia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,45.768401399999995,39.0261044,62930,4700,NA,NA,"Krasnodar Krai, Russia",1123.064128692834,7.46861592245352
NA,NA,Krasnoyarsk Krai,Russia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,63.3233807,97.0979974,97947,4799,NA,NA,"Krasnoyarsk Krai, Russia",3405.079163997042,4.899588552992945
NA,NA,Kurgan Oblast,Russia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,55.7655302,64.5632681,27720,545,NA,NA,"Kurgan Oblast, Russia",3278.3899462708314,1.966089466089466
NA,NA,Kursk Oblast,Russia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,51.6568453,36.4852695,49323,1183,NA,NA,"Kursk Oblast, Russia",4422.647383470958,2.3984753563246355
NA,NA,Leningrad Oblast,Russia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,60.1853296,32.3925325,59610,2332,NA,NA,"Leningrad Oblast, Russia",3286.441403097117,3.9120952860258345
NA,NA,Lipetsk Oblast,Russia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,52.693517799999995,39.1122664,43321,1269,NA,NA,"Lipetsk Oblast, Russia",3766.385179633821,2.9292952609588885
NA,NA,Magadan Oblast,Russia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,62.48858785,153.9903764,9916,191,NA,NA,"Magadan Oblast, Russia",6881.762219708378,1.926179911254538
NA,NA,Mari El Republic,Russia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,56.576750399999995,47.8817512,16996,430,NA,NA,"Mari El Republic, Russia",2490.8658968568134,2.53000706048482
NA,NA,Mordovia Republic,Russia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,54.4419829,44.466114399999995,24915,442,NA,NA,"Mordovia Republic, Russia",3094.8157643691866,1.7740317078065422
NA,NA,Moscow,Russia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,55.7504461,37.6174943,1542159,26597,NA,NA,"Moscow, Russia",12330.891503500428,1.724660038296959
NA,NA,Moscow Oblast,Russia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,55.50431579999999,38.0353929,406093,7570,NA,NA,"Moscow Oblast, Russia",5412.130658362859,1.864105020278606
NA,NA,Murmansk Oblast,Russia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,68.00004179999999,33.9999151,65323,1690,NA,NA,"Murmansk Oblast, Russia",8668.620953690299,2.5871438850022197
NA,NA,Nenets Autonomous Okrug,Russia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,68.27557185,57.1686375,1758,21,NA,NA,"Nenets Autonomous Okrug, Russia",3995.7269813850944,1.1945392491467577
NA,NA,Nizhny Novgorod Oblast,Russia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,55.47180329999999,44.091159399999995,148707,5459,NA,NA,"Nizhny Novgorod Oblast, Russia",4597.168500089033,3.670977156421688
NA,NA,North Ossetia - Alania Republic,Russia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,42.79336110000001,44.6324493,19739,303,NA,NA,"North Ossetia - Alania Republic, Russia",2812.7649569300265,1.5350321698161
NA,NA,Novgorod Oblast,Russia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,58.2843833,32.516975699999996,38463,290,NA,NA,"Novgorod Oblast, Russia",6342.048160191005,0.7539713490887346
NA,NA,Novosibirsk Oblast,Russia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,54.9720169,79.48139240000002,55630,2491,NA,NA,"Novosibirsk Oblast, Russia",1994.7297254171883,4.477799748337228
NA,NA,Omsk Oblast,Russia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,56.09352629999999,73.5099936,67057,1769,NA,NA,"Omsk Oblast, Russia",3421.13412659987,2.6380541927017314
NA,NA,Orel Oblast,Russia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,52.96854329999999,36.0692477,41632,901,NA,NA,"Orel Oblast, Russia",5571.384026968325,2.164200614911606
NA,NA,Orenburg Oblast,Russia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,52.02692620000001,54.7276647,61568,1389,NA,NA,"Orenburg Oblast, Russia",3113.079707946524,2.2560420997921
NA,NA,Penza Oblast,Russia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,53.1655415,44.78791810000001,59749,1904,NA,NA,"Penza Oblast, Russia",4486.822788184628,3.186664211953338
NA,NA,Perm Krai,Russia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,58.5951603,56.3159546,80170,3655,NA,NA,"Perm Krai, Russia",3056.281789409719,4.559061993264313
NA,NA,Primorsky Krai,Russia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,45.0819456,134.726645,58424,983,NA,NA,"Primorsky Krai, Russia",3053.992160109815,1.6825277283308229
NA,NA,Pskov Oblast,Russia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,57.535872899999994,28.8586826,45292,621,NA,NA,"Pskov Oblast, Russia",7115.275251120893,1.3711030645588624
NA,NA,Rostov Oblast,Russia,2021-08-15,2021,8,15,2021-08-16T04:21:31Z,47.6222451,40.7957942,116649,5550,NA,NA,"Rostov Oblast, Russia",2763.8982744028363,4.757863333590515
