FIPS,Admin2,Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
90008,Unassigned,Colorado,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,NA,NA,189,2,NA,NA,"Unassigned, Colorado, US",NA,1.058201058201058
8121,Washington,Colorado,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,39.97015535,-103.202587,1180,33,NA,NA,"Washington, Colorado, US",24042.379788101058,2.7966101694915255
8123,Weld,Colorado,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,40.55499405,-104.3929621,101028,751,NA,NA,"Weld, Colorado, US",31134.203616730152,0.743358276913331
8125,Yuma,Colorado,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,40.00346839,-102.4258673,2215,27,NA,NA,"Yuma, Colorado, US",22107.994809861262,1.2189616252821671
9001,Fairfield,Connecticut,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,41.26809896,-73.3881171,248519,2849,NA,NA,"Fairfield, Connecticut, US",26344.80755449831,1.1463912215967391
9003,Hartford,Connecticut,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,41.80283011,-72.73103891,222396,3305,NA,NA,"Hartford, Connecticut, US",24940.115731395505,1.4860878792784042
9005,Litchfield,Connecticut,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,41.7937534,-73.2451475,39102,492,NA,NA,"Litchfield, Connecticut, US",21683.219377484987,1.2582476599662422
9007,Middlesex,Connecticut,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,41.45949668,-72.53714864,36508,515,NA,NA,"Middlesex, Connecticut, US",22475.31335418257,1.4106497206091817
9009,New Haven,Connecticut,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,41.4080325,-72.93620426,241378,2994,NA,NA,"New Haven, Connecticut, US",28239.37095572192,1.2403781620528798
9011,New London,Connecticut,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,41.48896435,-72.10430976,69466,733,NA,NA,"New London, Connecticut, US",26193.22338106981,1.0551924682578528
9013,Tolland,Connecticut,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,41.85853803,-72.3308481,26188,301,NA,NA,"Tolland, Connecticut, US",17375.150111795967,1.1493813960592638
90009,Unassigned,Connecticut,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,NA,NA,2993,8,NA,NA,"Unassigned, Connecticut, US",NA,0.2672903441363181
9015,Windham,Connecticut,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,41.82972709,-71.98182316,30107,330,NA,NA,"Windham, Connecticut, US",25780.514120326763,1.0960906101571064
10001,Kent,Delaware,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,39.08646628,-75.56884914,61263,703,NA,NA,"Kent, Delaware, US",33887.02665029372,1.1475115485692833
10003,New Castle,Delaware,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,39.57992638,-75.64054974,178728,1519,NA,NA,"New Castle, Delaware, US",31986.94235198737,0.8498948122286379
10005,Sussex,Delaware,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,38.66143781,-75.39031349,73461,926,NA,NA,"Sussex, Delaware, US",31363.432596861992,1.2605327997168565
90010,Unassigned,Delaware,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,NA,NA,1101,0,NA,NA,"Unassigned, Delaware, US",NA,0
88888,NA,Diamond Princess,US,2022-11-09,2022,11,9,2020-08-04T02:27:56Z,NA,NA,49,0,NA,NA,"Diamond Princess, US",NA,0
11001,District of Columbia,District of Columbia,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,38.90417773,-77.01655992,170041,1397,NA,NA,"District of Columbia, District of Columbia ,US",24093.69336690523,0.8215665633582488
12001,Alachua,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,29.67866525,-82.35928158,84936,768,NA,NA,"Alachua, Florida, US",31569.674736008743,0.9042102288782142
12003,Baker,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,30.33060121,-82.28467476,10316,151,NA,NA,"Baker, Florida, US",35316.67237247518,1.4637456378441256
12005,Bay,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,30.26548745,-85.62122584,54039,863,NA,NA,"Bay, Florida, US",30931.57036146647,1.5969947630415071
12007,Bradford,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,29.95079741,-82.16611613,8805,170,NA,NA,"Bradford, Florida, US",31222.29708166377,1.9307211811470757
12009,Brevard,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,28.29409504,-80.73091022,167670,2381,NA,NA,"Brevard, Florida, US",27854.843157646417,1.4200512912268146
12011,Broward,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,26.15184651,-80.48725556,739132,6433,NA,NA,"Broward, Florida, US",37850.28303268472,0.8703452157395432
12013,Calhoun,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,30.40666734,-85.19394153,4678,103,NA,NA,"Calhoun, Florida, US",33165.54413328607,2.201795639162035
12015,Charlotte,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,26.90131002,-81.92949121,45748,916,NA,NA,"Charlotte, Florida, US",24216.822825684187,2.002273323423975
12017,Citrus,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,28.84804315,-82.47614748,37201,1083,NA,NA,"Citrus, Florida, US",24857.50750048444,2.911212064191823
12019,Clay,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,29.98319144,-81.85609986,64119,932,NA,NA,"Clay, Florida, US",29244.43106562312,1.4535473104695955
12021,Collier,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,26.11091986,-81.34687065,101213,1113,NA,NA,"Collier, Florida, US",26295.784381478923,1.099661110726883
12023,Columbia,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,30.22509788,-82.62160164,24617,438,NA,NA,"Columbia, Florida, US",34340.03850124153,1.7792582361782507
12027,DeSoto,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,27.18677893,-81.80941373,10866,161,NA,NA,"DeSoto, Florida, US",28593.9843688324,1.4816859930057058
12029,Dixie,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,29.60631086,-83.15724673,4734,82,NA,NA,"Dixie, Florida, US",28135.029121597527,1.7321504013519222
12031,Duval,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,30.33225875,-81.66976468,304798,3703,NA,NA,"Duval, Florida, US",31824.213916920296,1.2149029849277226
12033,Escambia,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,30.67652764,-87.372845710000007,94444,1431,NA,NA,"Escambia, Florida, US",29669.88778446575,1.515183600864004
12035,Flagler,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,29.45933576,-81.31508595,27627,408,NA,NA,"Flagler, Florida, US",24006.56928598118,1.4768161581062005
12037,Franklin,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,29.83791238,-84.82731662,3456,57,NA,NA,"Franklin, Florida, US",28503.092783505155,1.6493055555555556
12039,Gadsden,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,30.57796289,-84.61915825,16746,233,NA,NA,"Gadsden, Florida, US",36675.4270696452,1.3913770452645409
12041,Gilchrist,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,29.72856978,-82.79880657,5396,106,NA,NA,"Gilchrist, Florida, US",29038.85480572597,1.9644180874722017
12043,Glades,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,26.95635849,-81.18996211,2234,38,NA,NA,"Glades, Florida, US",16175.512272826008,1.7009847806624887
12045,Gulf,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,29.93543004,-85.2427099,4846,86,NA,NA,"Gulf, Florida, US",35530.46411027201,1.7746595130004128
12047,Hamilton,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,30.49673973,-82.94998918,4373,56,NA,NA,"Hamilton, Florida, US",30309.121153313,1.2805854104733592
12049,Hardee,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,27.49293939,-81.80956574,9982,135,NA,NA,"Hardee, Florida, US",37056.83632178787,1.3524343818873974
12051,Hendry,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,26.55386945,-81.16469006,13329,167,NA,NA,"Hendry, Florida, US",31719.099519299416,1.2529071948383224
12053,Hernando,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,28.55364461,-82.42700204,51685,1221,NA,NA,"Hernando, Florida, US",26652.74339933993,2.362387539905195
12055,Highlands,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,27.34254618,-81.34071957,29409,757,NA,NA,"Highlands, Florida, US",27686.61564097495,2.5740419599442346
12057,Hillsborough,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,27.9276559,-82.32013172,459545,4198,NA,NA,"Hillsborough, Florida, US",31219.768364529664,0.9135122784493358
12059,Holmes,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,30.86747479,-85.81319222,6158,103,NA,NA,"Holmes, Florida, US",31391.14033746241,1.6726209808379344
12061,Indian River,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,27.69308961,-80.60556721,40768,728,NA,NA,"Indian River, Florida, US",25492.268154049136,1.7857142857142858
12063,Jackson,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,30.7954597,-85.21500423,17148,291,NA,NA,"Jackson, Florida, US",36945.74912741845,1.6969909027291812
12065,Jefferson,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,30.43669112,-83.89442308,4783,68,NA,NA,"Jefferson, Florida, US",33574.33665590341,1.4217018607568472
12067,Lafayette,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,29.98484137,-83.18166636,3051,62,NA,NA,"Lafayette, Florida, US",36226.549513179765,2.0321206161914125
12069,Lake,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,28.76202069,-81.7125123,104221,1694,NA,NA,"Lake, Florida, US",28388.96485598636,1.6253921954308632
12071,Lee,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,26.58410348,-81.88399313,231471,2402,NA,NA,"Lee, Florida, US",30038.659342285067,1.0377109875535164
12073,Leon,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,30.45955727,-84.27491114,108197,743,NA,NA,"Leon, Florida, US",36854.09868452426,0.6867103524127286
12075,Levy,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,29.31829741,-82.74007147,12210,180,NA,NA,"Levy, Florida, US",29419.56003180493,1.4742014742014742
12077,Liberty,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,30.23766008,-84.8829258,2887,31,NA,NA,"Liberty, Florida, US",34558.2954273402,1.0737790093522688
12079,Madison,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,30.44396917,-83.47398594,6772,103,NA,NA,"Madison, Florida, US",36619.26134212945,1.520968694624926
12081,Manatee,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,27.47196942,-82.31831044,118222,1627,NA,NA,"Manatee, Florida, US",29317.078856201937,1.376224391399232
12083,Marion,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,29.21227113,-82.05803627,100604,2337,NA,NA,"Marion, Florida, US",27519.08616195132,2.322969265635561
12085,Martin,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,27.0772071,-80.43109784,38339,718,NA,NA,"Martin, Florida, US",23813.043478260868,1.8727666344975091
12086,Miami-Dade,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,25.6112362,-80.55170587,1470012,11827,NA,NA,"Miami-Dade, Florida, US",54105.42742938747,0.8045512553639018
12087,Monroe,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,25.20904673,-81.07812416,22026,132,NA,NA,"Monroe, Florida, US",29673.43859460042,0.5992917461182239
12089,Nassau,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,30.61037141,-81.80297522,26539,329,NA,NA,"Nassau, Florida, US",29945.27503526093,1.2396849918987152
12091,Okaloosa,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,30.69143028,-86.59267105,59689,737,NA,NA,"Okaloosa, Florida, US",28323.795423701467,1.234733367957245
12093,Okeechobee,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,27.3863362,-80.88944347,12124,193,NA,NA,"Okeechobee, Florida, US",28751.660026560425,1.5918838667106563
12095,Orange,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,28.51367621,-81.31799498,457740,3129,NA,NA,"Orange, Florida, US",32849.35541374945,0.6835758290732731
12097,Osceola,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,28.06312234,-81.14882926,138317,1222,NA,NA,"Osceola, Florida, US",36810.81354407573,0.8834778082231396
12099,Palm Beach,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,26.64676272,-80.46536002,455973,5685,NA,NA,"Palm Beach, Florida, US",30463.79871322916,1.2467843490733004
12101,Pasco,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,28.30810945,-82.40227529,152199,2144,NA,NA,"Pasco, Florida, US",27475.372192646588,1.408682054415601
12103,Pinellas,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,27.93130349,-82.72239666,263603,3807,NA,NA,"Pinellas, Florida, US",27036.316046424807,1.444217250941757
12105,Polk,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,27.95027105,-81.69732947,247704,3277,NA,NA,"Polk, Florida, US",34176.58121049647,1.3229499725478795
12107,Putnam,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,29.60779729,-81.74230285,20548,452,NA,NA,"Putnam, Florida, US",27573.43567584976,2.19972746739342
12113,Santa Rosa,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,30.6934145,-87.02458128,56833,674,NA,NA,"Santa Rosa, Florida, US",30835.046903908027,1.185930709271022
12115,Sarasota,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,27.18546175,-82.33174248,115878,1886,NA,NA,"Sarasota, Florida, US",26715.88179147973,1.6275738276463176
12117,Seminole,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,28.7158582,-81.24060348,126688,1216,NA,NA,"Seminole, Florida, US",26850.5762717612,0.9598383430159132
12109,St. Johns,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,29.90096506,-81.43589967,75143,648,NA,NA,"St. Johns, Florida, US",28390.98960222464,0.8623557749890209
12111,St. Lucie,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,27.37763908,-80.47106649,91642,1352,NA,NA,"St. Lucie, Florida, US",27914.358035559264,1.4753060823639816
12119,Sumter,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,28.70181754,-82.0794267,28267,651,NA,NA,"Sumter, Florida, US",21346.47334239541,2.3030388792584993
12121,Suwannee,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,30.19746066,-82.9909967,15176,343,NA,NA,"Suwannee, Florida, US",34167.09818312808,2.2601476014760147
12123,Taylor,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,30.04848048,-83.60445406,7827,112,NA,NA,"Taylor, Florida, US",36288.191385785154,1.4309441676248882
90012,Unassigned,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,NA,NA,3259,634,NA,NA,"Unassigned, Florida, US",NA,19.453820190242407
12125,Union,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,30.04412971,-82.37497443,4930,123,NA,NA,"Union, Florida, US",32355.45054800814,2.4949290060851927
12127,Volusia,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,29.05858895,-81.18263252,144139,2209,NA,NA,"Volusia, Florida, US",26051.539534850093,1.532548442822553
12129,Wakulla,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,30.16548905,-84.39895211,11655,139,NA,NA,"Wakulla, Florida, US",34544.592311568216,1.1926211926211927
12131,Walton,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,30.64204028,-86.16935664,19851,224,NA,NA,"Walton, Florida, US",26799.96219843124,1.1284066293889476
12133,Washington,Florida,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,30.61359259,-85.66002461,7455,119,NA,NA,"Washington, Florida, US",29266.28194558945,1.596244131455399
13001,Appling,Georgia,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,31.74847232,-82.28909114,5152,135,NA,NA,"Appling, Georgia, US",28021.320569998912,2.6203416149068324
13003,Atkinson,Georgia,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,31.29633502,-82.87545866,2407,55,NA,NA,"Atkinson, Georgia, US",29479.485609308023,2.2850020772746156
13005,Bacon,Georgia,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,31.55456473,-82.45936528,4008,81,NA,NA,"Bacon, Georgia, US",35901.11071300609,2.0209580838323356
13007,Baker,Georgia,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,31.32669878,-84.44218806,613,15,NA,NA,"Baker, Georgia, US",20177.748518762342,2.446982055464926
13009,Baldwin,Georgia,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,33.06882326,-83.24701748,10826,259,NA,NA,"Baldwin, Georgia, US",24116.72978391624,2.3923886938850916
13011,Banks,Georgia,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,34.35607081,-83.49644388,4404,100,NA,NA,"Banks, Georgia, US",22896.95331184361,2.270663033605813
13013,Barrow,Georgia,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,33.99148694,-83.71436292,24865,277,NA,NA,"Barrow, Georgia, US",29871.456030754445,1.1140156846973657
13015,Bartow,Georgia,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,34.23732119,-84.83887523,33790,467,NA,NA,"Bartow, Georgia, US",31363.121646958363,1.3820656999112164
13017,Ben Hill,Georgia,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,31.76095874,-83.22145359,4853,122,NA,NA,"Ben Hill, Georgia, US",29059.88023952096,2.513908922316093
13019,Berrien,Georgia,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,31.27590016,-83.2252992,5601,92,NA,NA,"Berrien, Georgia, US",28875.5993194824,1.6425638278878771
13021,Bibb,Georgia,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,32.80904227,-83.70489165,43260,815,NA,NA,"Bibb, Georgia, US",28245.15699371241,1.8839574664817385
13023,Bleckley,Georgia,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,32.43829035,-83.33035166,3725,107,NA,NA,"Bleckley, Georgia, US",28936.53383049794,2.87248322147651
13025,Brantley,Georgia,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,31.19576557,-81.97743999,4583,113,NA,NA,"Brantley, Georgia, US",23983.46328954943,2.4656338642810387
13027,Brooks,Georgia,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,30.83922642,-83.58303423,3900,95,NA,NA,"Brooks, Georgia, US",25231.286795626576,2.4358974358974357
13029,Bryan,Georgia,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,32.00979311,-81.44002948,10654,106,NA,NA,"Bryan, Georgia, US",26885.709238650416,0.9949314811338464
13031,Bulloch,Georgia,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,32.39577406,-81.74811421,17335,277,NA,NA,"Bulloch, Georgia, US",21775.449703547383,1.5979232766080185
13033,Burke,Georgia,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,33.05917989,-81.99928721,6041,119,NA,NA,"Burke, Georgia, US",26989.232899968727,1.969872537659328
13035,Butts,Georgia,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,33.2830945,-83.9543504,7343,172,NA,NA,"Butts, Georgia, US",29447.385306384345,2.3423668800217894
13037,Calhoun,Georgia,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,31.53169785,-84.62725131,1511,25,NA,NA,"Calhoun, Georgia, US",24414.283406042978,1.6545334215751155
13039,Camden,Georgia,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,30.92951916,-81.66601818,13265,136,NA,NA,"Camden, Georgia, US",24265.539823656385,1.0252544289483605
13043,Candler,Georgia,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,32.40209349,-82.07702563,2495,106,NA,NA,"Candler, Georgia, US",23095.436452837173,4.248496993987976
13045,Carroll,Georgia,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,33.58138199,-85.07976677,27033,487,NA,NA,"Carroll, Georgia, US",22529.00193346223,1.8015018680871528
13047,Catoosa,Georgia,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,34.89872298,-85.13757014,16571,193,NA,NA,"Catoosa, Georgia, US",24520.56821544836,1.164685293585179
13049,Charlton,Georgia,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,30.78371028,-82.13951596,3340,65,NA,NA,"Charlton, Georgia, US",24940.26284348865,1.9461077844311376
13051,Chatham,Georgia,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,32.00043026,-81.12489526,75971,980,NA,NA,"Chatham, Georgia, US",26248.4884082507,1.2899659080438588
13053,Chattahoochee,Georgia,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,32.34341231,-84.78809239,7761,22,NA,NA,"Chattahoochee, Georgia, US",71156.13825983314,0.28346862517716787
13055,Chattooga,Georgia,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,34.47197698,-85.34535662,7402,146,NA,NA,"Chattooga, Georgia, US",29860.01855661785,1.972439881113213
13057,Cherokee,Georgia,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,34.24393976,-84.47431861,72608,670,NA,NA,"Cherokee, Georgia, US",28058.5687069362,0.9227633318642574
13059,Clarke,Georgia,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,33.95436462,-83.37124007,33903,250,NA,NA,"Clarke, Georgia, US",26418.4024125114,0.7373978703949503
13061,Clay,Georgia,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,31.62221166,-84.97713865,588,7,NA,NA,"Clay, Georgia, US",20748.05928016937,1.1904761904761905
13063,Clayton,Georgia,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,33.54187245,-84.35594188,74569,1051,NA,NA,"Clayton, Georgia, US",25514.95948757253,1.409432874250694
13065,Clinch,Georgia,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,30.91395822,-82.70432472,2388,45,NA,NA,"Clinch, Georgia, US",36083.40888485948,1.884422110552764
13067,Cobb,Georgia,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,33.94243204,-84.5761255,206505,1995,NA,NA,"Cobb, Georgia, US",27166.670394045315,0.9660783031887848
13069,Coffee,Georgia,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,31.54892966,-82.8549206,11562,298,NA,NA,"Coffee, Georgia, US",26718.73916761029,2.5774087528109324
13071,Colquitt,Georgia,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,31.18810588,-83.7677946,12596,268,NA,NA,"Colquitt, Georgia, US",27622.80701754386,2.127659574468085
13073,Columbia,Georgia,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,33.54534185,-82.263524,41473,414,NA,NA,"Columbia, Georgia, US",26464.132113276413,0.9982398186772116
13075,Cook,Georgia,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,31.16068491,-83.42947229,5493,80,NA,NA,"Cook, Georgia, US",31806.60104226983,1.4563990533406153
13077,Coweta,Georgia,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,33.35334302,-84.76129976,38984,514,NA,NA,"Coweta, Georgia, US",26250.260926947187,1.318489636774061
13079,Crawford,Georgia,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,32.71391813,-83.98061238,2108,63,NA,NA,"Crawford, Georgia, US",16994.517897452435,2.9886148007590134
13081,Crisp,Georgia,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,31.92289565,-83.76811843,5403,142,NA,NA,"Crisp, Georgia, US",24150.724119435006,2.628169535443272
13083,Dade,Georgia,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,34.8549167,-85.50490424,3832,37,NA,NA,"Dade, Georgia, US",23777.612310747085,0.965553235908142
13085,Dawson,Georgia,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,34.44244079,-84.16964071,7987,105,NA,NA,"Dawson, Georgia, US",30592.155661100045,1.3146362839614374
13089,DeKalb,Georgia,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,33.76944049,-84.22396017,181975,1882,NA,NA,"DeKalb, Georgia, US",23966.24772651545,1.0342079956037915
13087,Decatur,Georgia,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,30.87967778,-84.57619536,8178,137,NA,NA,"Decatur, Georgia, US",30972.579912134526,1.6752262166788945
13091,Dodge,Georgia,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,32.17265114,-83.16948926,5742,164,NA,NA,"Dodge, Georgia, US",27867.022567338023,2.856147683733891
13093,Dooly,Georgia,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,32.15630737,-83.79746561,2717,74,NA,NA,"Dooly, Georgia, US",20291.26213592233,2.7235921972764077
13095,Dougherty,Georgia,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,31.53328528,-84.21722377,23068,537,NA,NA,"Dougherty, Georgia, US",26226.749738505616,2.3279001213802673
13097,Douglas,Georgia,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,33.70291126,-84.77026156,41274,444,NA,NA,"Douglas, Georgia, US",28203.60386215945,1.075737752580317
13099,Early,Georgia,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,31.32155345,-84.90255207,3024,65,NA,NA,"Early, Georgia, US",29676.153091265947,2.1494708994708995
13101,Echols,Georgia,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,30.71101099,-82.89687287,1029,12,NA,NA,"Echols, Georgia, US",25686.470294558163,1.1661807580174928
13103,Effingham,Georgia,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,32.36616021,-81.34280942,15790,209,NA,NA,"Effingham, Georgia, US",24558.292895358965,1.323622545915136
13105,Elbert,Georgia,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,34.11302332,-82.83936148,5090,119,NA,NA,"Elbert, Georgia, US",26518.703761592165,2.337917485265226
13107,Emanuel,Georgia,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,32.59221302,-82.30239915,6590,164,NA,NA,"Emanuel, Georgia, US",29100.061821072155,2.488619119878604
13109,Evans,Georgia,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,32.15328841,-81.8870105,2733,67,NA,NA,"Evans, Georgia, US",25652.33715036606,2.451518477863154
13111,Fannin,Georgia,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,34.86430205,-84.316964,5627,175,NA,NA,"Fannin, Georgia, US",21486.940583473348,3.110005331437711
13113,Fayette,Georgia,US,2022-11-09,2022,11,9,2022-11-10T04:21:16Z,33.41357794,-84.49089434,27755,365,NA,NA,"Fayette, Georgia, US",24256.910881743737,1.315078364258692
