FIPS,Admin2,Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
NA,NA,NA,Namibia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,-22.9576,18.4904,169007,4058,NA,NA,Namibia,6651.420196496067,2.40108397877011
NA,NA,NA,Nepal,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,28.1667,84.25,979457,11952,NA,NA,Nepal,3361.5796212131404,1.220267964800905
NA,NA,Aruba,Netherlands,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,12.5211,-69.9683,40179,221,NA,NA,"Aruba, Netherlands",37632.76698574453,0.5500385773662859
NA,NA,"Bonaire, Sint Eustatius and Saba",Netherlands,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,12.1784,-68.2385,10320,37,NA,NA,"Bonaire, Sint Eustatius and Saba, Netherlands",39357.766675565385,0.35852713178294576
NA,NA,Curacao,Netherlands,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,12.1696,-68.99,44440,278,NA,NA,"Curacao, Netherlands",27081.04814137721,0.6255625562556255
NA,NA,Drenthe,Netherlands,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,52.862485,6.618435,204137,452,NA,NA,"Drenthe, Netherlands",41349.89730231201,0.2214199287733238
NA,NA,Flevoland,Netherlands,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,52.550383,5.515162,185636,333,NA,NA,"Flevoland, Netherlands",43883.40058767768,0.17938330927190846
NA,NA,Friesland,Netherlands,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,53.087337,5.7925,279635,618,NA,NA,"Friesland, Netherlands",43023.61540840394,0.22100237810002324
NA,NA,Gelderland,Netherlands,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,52.061738,5.939114,992617,2810,NA,NA,"Gelderland, Netherlands",47585.80254962722,0.28309005386770525
NA,NA,Groningen,Netherlands,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,53.217922,6.741514,250860,357,NA,NA,"Groningen, Netherlands",42818.66501896338,0.1423104520449653
NA,NA,Limburg,Netherlands,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,51.209227,5.93387,531591,2166,NA,NA,"Limburg, Netherlands",47582.39564769455,0.40745610817338895
NA,NA,Noord-Brabant,Netherlands,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,51.561174,5.184942,1242412,3706,NA,NA,"Noord-Brabant, Netherlands",48475.763327877394,0.29829074413318607
NA,NA,Noord-Holland,Netherlands,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,52.600906,4.918688,1339578,3381,NA,NA,"Noord-Holland, Netherlands",46520.7653895935,0.25239291776962597
NA,NA,Overijssel,Netherlands,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,52.444558,6.441722,569798,1418,NA,NA,"Overijssel, Netherlands",49018.84539481042,0.24886012235915184
NA,NA,Sint Maarten,Netherlands,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,18.0425,-63.0548,10537,86,NA,NA,"Sint Maarten, Netherlands",24572.081526048227,0.816171585840372
NA,NA,Unknown,Netherlands,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,NA,NA,0,0,NA,NA,"Unknown, Netherlands",NA,NA
NA,NA,Utrecht,Netherlands,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,52.084251,5.163824,670864,1539,NA,NA,"Utrecht, Netherlands",49516.324509128055,0.229405661952348
NA,NA,Zeeland,Netherlands,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,51.47936,3.861559,169649,392,NA,NA,"Zeeland, Netherlands",44238.41163217624,0.23106531721377668
NA,NA,Zuid-Holland,Netherlands,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,51.937835,4.462114,1710742,5178,NA,NA,"Zuid-Holland, Netherlands",46127.85733853624,0.3026756810787366
NA,NA,Cook Islands,New Zealand,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,-21.2367,-159.7777,5768,1,NA,NA,"Cook Islands, New Zealand",33037.40191305344,0.01733703190013869
NA,NA,NA,New Zealand,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,-40.9006,174.886,1294657,1046,NA,NA,New Zealand,26847.665801299936,0.10659193902323164
NA,NA,NA,Nicaragua,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,12.865416,-85.207229,14619,241,NA,NA,Nicaragua,220.6790072207125,1.648539571790136
NA,NA,NA,Niger,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,17.607789,8.081666,9031,310,NA,NA,Niger,37.30795142290734,3.432620972206843
NA,NA,NA,Nigeria,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,9.082,8.6753,256711,3144,NA,NA,Nigeria,124.53260615099612,1.2247235217813026
NA,NA,NA,North Macedonia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,41.6086,21.7453,313252,9322,NA,NA,North Macedonia,15035.759198993945,2.9758788451470384
NA,NA,NA,Norway,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,60.472,8.4689,1442891,3280,NA,NA,Norway,26615.506188434312,0.22732139849787683
NA,NA,NA,Oman,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,21.512583,55.923255,390244,4628,NA,NA,Oman,7641.920627765282,1.185924703518824
NA,NA,Azad Jammu and Kashmir,Pakistan,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,34.027401,73.947253,43368,792,NA,NA,"Azad Jammu and Kashmir, Pakistan",1072.041441985719,1.8262313226342004
NA,NA,Balochistan,Pakistan,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,28.328492,65.898403,35522,378,NA,NA,"Balochistan, Pakistan",287.7578252436245,1.0641292720004505
NA,NA,Gilgit-Baltistan,Pakistan,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,35.792146,74.982138,11756,191,NA,NA,"Gilgit-Baltistan, Pakistan",1159.8446700026836,1.6247022796869683
NA,NA,Islamabad,Pakistan,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,33.665087,73.121219,135883,1025,NA,NA,"Islamabad, Pakistan",6771.89754466822,0.7543254123032315
NA,NA,Khyber Pakhtunkhwa,Pakistan,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,34.485332,72.09169,219865,6324,NA,NA,"Khyber Pakhtunkhwa, Pakistan",720.3169007774403,2.8763104632388057
NA,NA,Punjab,Pakistan,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,30.811346,72.139132,507897,13566,NA,NA,"Punjab, Pakistan",461.6723261174404,2.6710140048080615
NA,NA,Sindh,Pakistan,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,26.009446,68.776807,578756,8109,NA,NA,"Sindh, Pakistan",1208.610833246617,1.4011085846194251
NA,NA,NA,Palau,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,7.515,134.5825,5193,6,NA,NA,Palau,28837.183474011552,0.11554015020219528
NA,NA,NA,Panama,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,8.538,-80.7821,910522,8335,NA,NA,Panama,21102.45556655653,0.9154089632101148
NA,NA,NA,Papua New Guinea,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,-6.314993,143.95555,44692,662,NA,NA,Papua New Guinea,499.51788454421785,1.48124944061577
NA,NA,NA,Paraguay,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,-23.4425,-58.4438,653428,18947,NA,NA,Paraguay,9161.237316912791,2.8996308698127415
NA,NA,Amazonas,Peru,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,-5.077253,-78.050172,44260,1347,NA,NA,"Amazonas, Peru",10370.196813495782,3.043380027112517
NA,NA,Ancash,Peru,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,-9.407125,-77.671795,129674,7196,NA,NA,"Ancash, Peru",10983.737082839234,5.549300553696192
NA,NA,Apurimac,Peru,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,-14.027713,-72.975378,39138,1640,NA,NA,"Apurimac, Peru",9087.067564429995,4.190300986253769
NA,NA,Arequipa,Peru,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,-15.843524,-72.475539,217480,10346,NA,NA,"Arequipa, Peru",14523.84132496327,4.757219054625713
NA,NA,Ayacucho,Peru,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,-14.091648,-74.08344,48269,2339,NA,NA,"Ayacucho, Peru",7223.735408560311,4.845760218773954
NA,NA,Cajamarca,Peru,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,-6.430284,-78.745596,96371,4475,NA,NA,"Cajamarca, Peru",6629.3595652473,4.64351309003746
NA,NA,Callao,Peru,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,-11.954609,-77.136042,147722,10522,NA,NA,"Callao, Peru",13073.900345163289,7.122838845940348
NA,NA,Cusco,Peru,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,-13.191068,-72.153609,117849,5181,NA,NA,"Cusco, Peru",8683.884754255398,4.396303744622355
NA,NA,Huancavelica,Peru,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,-13.023888,-75.00277,25879,1276,NA,NA,"Huancavelica, Peru",7084.3142622502055,4.930638741837011
NA,NA,Huanuco,Peru,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,-9.421676,-76.040642,52260,2900,NA,NA,"Huanuco, Peru",6873.602525318953,5.549177190968236
NA,NA,Ica,Peru,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,-14.235097,-75.574821,104182,8948,NA,NA,"Ica, Peru",10683.141919606234,8.588815726325086
NA,NA,Junin,Peru,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,-11.541783,-74.876968,126807,7492,NA,NA,"Junin, Peru",9313.771575468234,5.9081911881836175
NA,NA,La Libertad,Peru,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,-7.92139,-78.370238,147328,10875,NA,NA,"La Libertad, Peru",7305.037683458945,7.381488922675934
NA,NA,Lambayeque,Peru,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,-6.353049,-79.824113,105939,9250,NA,NA,"Lambayeque, Peru",8082.010985657614,8.731439790823021
NA,NA,Lima,Peru,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,-11.766533,-76.604498,1639796,93408,NA,NA,"Lima, Peru",15428.291856800111,5.696318322523045
NA,NA,Loreto,Peru,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,-4.124847,-74.424115,58020,4393,NA,NA,"Loreto, Peru",5646.16582327754,7.571527059634609
NA,NA,Madre de Dios,Peru,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,-11.972699,-70.531720000000007,17912,858,NA,NA,"Madre de Dios, Peru",10306.098964326811,4.790084859312193
NA,NA,Moquegua,Peru,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,-16.860271,-70.839046,49337,1635,NA,NA,"Moquegua, Peru",25603.00985988583,3.313942882623589
NA,NA,Pasco,Peru,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,-10.39655,-75.307635,24068,1109,NA,NA,"Pasco, Peru",8851.783744023538,4.607777962439754
NA,NA,Piura,Peru,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,-5.133361,-80.335861,158961,13111,NA,NA,"Piura, Peru",7761.767578125,8.247935028088651
NA,NA,Puno,Peru,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,-14.995827,-69.922726,66499,4819,NA,NA,"Puno, Peru",5371.486268174475,7.246725514669394
NA,NA,San Martin,Peru,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,-7.039531,-76.729127,61880,3171,NA,NA,"San Martin, Peru",6878.612716763006,5.124434389140271
NA,NA,Tacna,Peru,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,-17.644161,-70.27756,54131,2143,NA,NA,"Tacna, Peru",14590.566037735847,3.9589144852302742
NA,NA,Tumbes,Peru,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,-3.857496,-80.545255,27623,1696,NA,NA,"Tumbes, Peru",10983.300198807156,6.139811027042682
NA,NA,Ucayali,Peru,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,-9.621718,-73.444929,39608,3265,NA,NA,"Ucayali, Peru",6723.476489560347,8.24328418501313
NA,NA,Unknown,Peru,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,NA,NA,7572,37,NA,NA,"Unknown, Peru",NA,0.4886423666138405
NA,NA,NA,Philippines,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,12.879721,121.774017,3698509,60495,NA,NA,Philippines,3375.134495154889,1.635659126420944
NA,NA,NA,Poland,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,51.9194,19.1451,6012289,116405,NA,NA,Poland,15885.94009951487,1.9361178413080276
NA,NA,NA,Portugal,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,39.3999,-8.2245,5109412,23995,NA,NA,Portugal,50108.451679547135,0.4696235104939668
NA,NA,NA,Qatar,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,25.3548,51.1839,378176,678,NA,NA,Qatar,13126.27991086614,0.17928160433237433
NA,NA,NA,Romania,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,45.9432,24.9668,2915487,65726,NA,NA,Romania,15155.084692636046,2.2543746550747783
NA,NA,Adygea Republic,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,44.6939006,40.1520421,49473,1002,NA,NA,"Adygea Republic, Russia",10912.13474025974,2.025347159056455
NA,NA,Altai Krai,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,52.6932243,82.6931424,270093,8671,NA,NA,"Altai Krai, Russia",11492.927900326797,3.2103756854120618
NA,NA,Altai Republic,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,50.7114101,86.8572186,34596,621,NA,NA,"Altai Republic, Russia",15865.139890765511,1.7950052029136316
NA,NA,Amur Oblast,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,52.8032368,128.437295,108588,764,NA,NA,"Amur Oblast, Russia",13600.29257637546,0.7035768224849891
NA,NA,Arkhangelsk Oblast,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,63.5589686,43.1221646,231474,1763,NA,NA,"Arkhangelsk Oblast, Russia",20040.553129447944,0.7616406162247163
NA,NA,Astrakhan Oblast,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,47.1878186,47.608851,117804,3013,NA,NA,"Astrakhan Oblast, Russia",11577.629398710977,2.5576381107602457
NA,NA,Bashkortostan Republic,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,54.8573563,57.1439682,290061,5733,NA,NA,"Bashkortostan Republic, Russia",7138.569628131666,1.9764808092090973
NA,NA,Belgorod Oblast,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,50.7080119,37.5837615,131605,2277,NA,NA,"Belgorod Oblast, Russia",8491.324467247703,1.7301774248698758
NA,NA,Bryansk Oblast,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,52.8873315,33.415853,162229,4036,NA,NA,"Bryansk Oblast, Russia",13396.48318472116,2.4878412614267487
NA,NA,Buryatia Republic,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,52.7182426,109.492143,137135,3035,NA,NA,"Buryatia Republic, Russia",13929.250155661031,2.2131476282495353
NA,NA,Chechen Republic,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,43.3976147,45.6985005,44052,1076,NA,NA,"Chechen Republic, Russia",3065.593769159091,2.442567874330337
NA,NA,Chelyabinsk Oblast,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,54.4223954,61.1865846,332802,7753,NA,NA,"Chelyabinsk Oblast, Russia",9527.585744893551,2.3296134037656024
NA,NA,Chukotka Autonomous Okrug,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,66.0006475,169.4900869,5716,42,NA,NA,"Chukotka Autonomous Okrug, Russia",11583.04287914404,0.7347795661301609
NA,NA,Chuvashia Republic,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,55.4259922,47.0849429,80845,4647,NA,NA,"Chuvashia Republic, Russia",6566.800718372015,5.748036365885336
NA,NA,Dagestan Republic,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,43.0574916,47.1332224,93413,3594,NA,NA,"Dagestan Republic, Russia",3048.841585111713,3.847430229197221
NA,NA,Ingushetia Republic,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,43.11542075,45.01713552,41052,550,NA,NA,"Ingushetia Republic, Russia",8411.553899963732,1.339764201500536
NA,NA,Irkutsk Oblast,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,56.6370122,104.719221,295460,8480,NA,NA,"Irkutsk Oblast, Russia",12289.352569155164,2.870100859676437
NA,NA,Ivanovo Oblast,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,56.9167446,41.4352137,112294,3134,NA,NA,"Ivanovo Oblast, Russia",11067.308204043578,2.7908882041783176
NA,NA,Jewish Autonomous Okrug,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,48.57527615,132.6630746,18963,553,NA,NA,"Jewish Autonomous Okrug, Russia",11704.544051748617,2.916205241786637
NA,NA,Kabardino-Balkarian Republic,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,43.4806048,43.5978976,62084,1882,NA,NA,"Kabardino-Balkarian Republic, Russia",7170.477277242131,3.031376844275498
NA,NA,Kaliningrad Oblast,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,54.7293041,21.1489473,169257,1927,NA,NA,"Kaliningrad Oblast, Russia",17017.61212307674,1.138505349852591
NA,NA,Kalmykia Republic,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,46.2313018,45.3275745,51748,843,NA,NA,"Kalmykia Republic, Russia",18789.23652841369,1.629048465641184
NA,NA,Kaluga Oblast,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,54.4382773,35.5272854,104477,1453,NA,NA,"Kaluga Oblast, Russia",10323.242982601752,1.3907367171722005
NA,NA,Kamchatka Krai,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,57.1914882,160.0383819,40163,617,NA,NA,"Kamchatka Krai, Russia",12727.65300722215,1.536239822722406
NA,NA,Karachay-Cherkess Republic,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,43.7368326,41.7267991,46081,984,NA,NA,"Karachay-Cherkess Republic, Russia",9882.158672971553,2.135370326164797
NA,NA,Karelia Republic,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,62.6194031,33.4920267,136908,1515,NA,NA,"Karelia Republic, Russia",21993.8183150089,1.1065825225699009
NA,NA,Kemerovo Oblast,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,54.5335781,87.342861,165785,2449,NA,NA,"Kemerovo Oblast, Russia",6151.857765679101,1.4772144645172964
NA,NA,Khabarovsk Krai,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,51.6312684,136.121524,203645,1559,NA,NA,"Khabarovsk Krai, Russia",15331.22738654312,0.7655478897100346
NA,NA,Khakassia Republic,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,53.72258845,91.44293627,88107,2413,NA,NA,"Khakassia Republic, Russia",16391.603551914093,2.7387154255621007
NA,NA,Khanty-Mansi Autonomous Okrug,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,61.0259025,69.0982628,211156,2554,NA,NA,"Khanty-Mansi Autonomous Okrug, Russia",13780.84285586555,1.209532288923829
NA,NA,Kirov Oblast,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,57.9665589,49.4074599,151971,1049,NA,NA,"Kirov Oblast, Russia",11842.775852959468,0.690263273914102
NA,NA,Komi Republic,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,63.9881421,54.3326073,172539,3197,NA,NA,"Komi Republic, Russia",20519.03200602232,1.852914413552878
NA,NA,Kostroma Oblast,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,58.424756,44.2533273,89336,1402,NA,NA,"Kostroma Oblast, Russia",13886.62633447532,1.5693561386227275
NA,NA,Krasnodar Krai,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,45.7684014,39.0261044,262395,10954,NA,NA,"Krasnodar Krai, Russia",4682.765168415003,4.174622229844319
NA,NA,Krasnoyarsk Krai,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,63.3233807,97.0979974,366772,10868,NA,NA,"Krasnoyarsk Krai, Russia",12750.647749676082,2.9631487681720525
NA,NA,Kurgan Oblast,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,55.7655302,64.5632681,105014,1439,NA,NA,"Kurgan Oblast, Russia",12419.79948837248,1.3702934846782333
NA,NA,Kursk Oblast,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,51.6568453,36.4852695,119089,2486,NA,NA,"Kursk Oblast, Russia",10678.35805304164,2.0875143800015117
NA,NA,Leningrad Oblast,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,60.1853296,32.3925325,188577,3490,NA,NA,"Leningrad Oblast, Russia",10396.699554971396,1.8507028958992875
NA,NA,Lipetsk Oblast,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,52.6935178,39.1122664,152465,3786,NA,NA,"Lipetsk Oblast, Russia",13255.509254469436,2.4831928639359853
NA,NA,Magadan Oblast,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,62.48858785,153.9903764,19829,390,NA,NA,"Magadan Oblast, Russia",13761.442421802887,1.9668162791870496
NA,NA,Mari El Republic,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,56.5767504,47.8817512,44689,1087,NA,NA,"Mari El Republic, Russia",6549.441401778897,2.4323659065989394
NA,NA,Mordovia Republic,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,54.4419829,44.4661144,68568,1391,NA,NA,"Mordovia Republic, Russia",8517.171476269974,2.0286430988216075
NA,NA,Moscow,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,55.7504461,37.6174943,2775743,44042,NA,NA,"Moscow, Russia",22194.459698773466,1.5866742706367267
NA,NA,Moscow Oblast,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,55.5043158,38.0353929,979940,15142,NA,NA,"Moscow Oblast, Russia",13059.97226585068,1.5451966446925325
NA,NA,Murmansk Oblast,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,68.0000418,33.9999151,134899,3330,NA,NA,"Murmansk Oblast, Russia",17901.63186062899,2.4685134804557483
NA,NA,Nenets Autonomous Okrug,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,68.27557185,57.1686375,7389,101,NA,NA,"Nenets Autonomous Okrug, Russia",16794.32688592404,1.366896738394911
NA,NA,Nizhny Novgorod Oblast,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,55.4718033,44.0911594,423200,11562,NA,NA,"Nizhny Novgorod Oblast, Russia",13082.91949429199,2.7320415879017013
NA,NA,North Ossetia - Alania Republic,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,42.7933611,44.6324493,40960,1252,NA,NA,"North Ossetia - Alania Republic, Russia",5836.711719735239,3.056640625
NA,NA,Novgorod Oblast,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,58.2843833,32.5169757,100405,1035,NA,NA,"Novgorod Oblast, Russia",16555.477875464156,1.030825158109656
NA,NA,Novosibirsk Oblast,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,54.9720169,79.4813924,259801,5682,NA,NA,"Novosibirsk Oblast, Russia",9315.706945768668,2.187058556356596
NA,NA,Omsk Oblast,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,56.0935263,73.5099936,208503,4411,NA,NA,"Omsk Oblast, Russia",10637.468553595489,2.115557090305655
NA,NA,Orel Oblast,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,52.9685433,36.0692477,113712,1926,NA,NA,"Orel Oblast, Russia",15217.458216627168,1.6937526382439847
NA,NA,Orenburg Oblast,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,52.0269262,54.7276647,217159,4024,NA,NA,"Orenburg Oblast, Russia",10980.27021014097,1.8530201373187387
NA,NA,Penza Oblast,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,53.1655415,44.7879181,187699,5946,NA,NA,"Penza Oblast, Russia",14095.16729182859,3.1678378680760155
NA,NA,Perm Krai,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,58.5951603,56.3159546,371117,8837,NA,NA,"Perm Krai, Russia",14147.912296873725,2.3811897595636955
NA,NA,Primorsky Krai,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,45.0819456,134.726645,175675,1966,NA,NA,"Primorsky Krai, Russia",9183.042460757424,1.119111996584602
NA,NA,Pskov Oblast,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,57.5358729,28.8586826,111113,1860,NA,NA,"Pskov Oblast, Russia",17455.612006045125,1.6739715424837778
NA,NA,Rostov Oblast,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,47.6222451,40.7957942,378568,10955,NA,NA,"Rostov Oblast, Russia",8969.844936040026,2.893799792903785
NA,NA,Ryazan Oblast,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,54.4226732,40.5705246,122141,3401,NA,NA,"Ryazan Oblast, Russia",10891.112945997857,2.7844867816703647
NA,NA,Saint Petersburg,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,59.9606739,30.1586551,1534844,34062,NA,NA,"Saint Petersburg, Russia",28678.300465158864,2.2192483405479644
NA,NA,Sakha (Yakutiya) Republic,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,66.941626,129.642371,181125,2119,NA,NA,"Sakha (Yakutiya) Republic, Russia",18782.47073097384,1.169910282953761
NA,NA,Sakhalin Oblast,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,49.7219665,143.448533,64974,828,NA,NA,"Sakhalin Oblast, Russia",13255.103726990645,1.2743558962046355
NA,NA,Samara Oblast,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,53.2128813,50.8914633,385501,7894,NA,NA,"Samara Oblast, Russia",12071.373414990509,2.047724908625399
NA,NA,Saratov Oblast,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,51.6520555,46.8631952,254459,5988,NA,NA,"Saratov Oblast, Russia",10331.47242128342,2.3532278284517347
NA,NA,Smolensk Oblast,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,55.0343496,33.0192065,131727,3070,NA,NA,"Smolensk Oblast, Russia",13875.522990515596,2.3305776340461715
NA,NA,Stavropol Krai,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,44.8632577,43.4406913,199003,7078,NA,NA,"Stavropol Krai, Russia",7105.539595111748,3.556730300548233
NA,NA,Sverdlovsk Oblast,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,58.6414755,61.8021546,446959,10756,NA,NA,"Sverdlovsk Oblast, Russia",10333.70047923175,2.406484711125629
NA,NA,Tambov Oblast,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,52.9019574,41.3578918,117406,2432,NA,NA,"Tambov Oblast, Russia",11359.46715791755,2.0714443895541965
NA,NA,Tatarstan Republic,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,55.7648572,52.43104273,152205,1995,NA,NA,"Tatarstan Republic, Russia",3908.420649341445,1.310732236128905
NA,NA,Tomsk Oblast,Russia,2022-06-23,2022,6,23,2022-06-24T04:20:58Z,58.6124279,82.0475315,132294,855,NA,NA,"Tomsk Oblast, Russia",12268.983937381756,0.6462878135062815
