FIPS,Admin2,Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
13245,Richmond,Georgia,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,33.35777107,-82.07026432,51756,898,NA,NA,"Richmond, Georgia, US",25556.246852131662,1.7350645335806476
13247,Rockdale,Georgia,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,33.65145002,-84.02202167,19444,325,NA,NA,"Rockdale, Georgia, US",21391.480373173737,1.67146677638346
13249,Schley,Georgia,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,32.2654021,-84.31258912,1189,11,NA,NA,"Schley, Georgia, US",22617.46243104432,0.9251471825063078
13251,Screven,Georgia,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,32.74976524,-81.60779441,2695,70,NA,NA,"Screven, Georgia, US",19296.86381211513,2.5974025974025974
13253,Seminole,Georgia,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,30.93464824,-84.86823924,2155,30,NA,NA,"Seminole, Georgia, US",26637.82447466008,1.3921113689095128
13255,Spalding,Georgia,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,33.26310031,-84.28013991,16325,422,NA,NA,"Spalding, Georgia, US",24474.16158193784,2.5849923430321593
13257,Stephens,Georgia,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,34.55151201,-83.29405315,6375,160,NA,NA,"Stephens, Georgia, US",24590.16393442623,2.5098039215686274
13259,Stewart,Georgia,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,32.07996777,-84.83208037,2752,35,NA,NA,"Stewart, Georgia, US",41564.71832049539,1.2718023255813953
13261,Sumter,Georgia,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,32.03650571,-84.19821492,6929,170,NA,NA,"Sumter, Georgia, US",23469.042135212032,2.4534564872275944
13263,Talbot,Georgia,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,32.69642758,-84.53351366,1187,33,NA,NA,"Talbot, Georgia, US",19160.61339790153,2.780117944397641
13265,Taliaferro,Georgia,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,33.56543317,-82.88136816,271,3,NA,NA,"Taliaferro, Georgia, US",17631.750162654524,1.1070110701107012
13267,Tattnall,Georgia,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,32.04785085,-82.05539188,5134,132,NA,NA,"Tattnall, Georgia, US",20303.725381634107,2.571094663030775
13269,Taylor,Georgia,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,32.55792548,-84.25077141,2017,54,NA,NA,"Taylor, Georgia, US",25149.625935162097,2.677243430837878
13271,Telfair,Georgia,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,31.92829517,-82.93491155,3114,86,NA,NA,"Telfair, Georgia, US",19634.300126103404,2.7617212588310855
13273,Terrell,Georgia,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,31.77527543,-84.44069698,2079,68,NA,NA,"Terrell, Georgia, US",24369.94490681045,3.270803270803271
13275,Thomas,Georgia,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,30.86392347,-83.91847289,11821,210,NA,NA,"Thomas, Georgia, US",26593.32748419608,1.7764994501311226
13277,Tift,Georgia,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,31.45743864,-83.5236119,11753,219,NA,NA,"Tift, Georgia, US",28916.93730931995,1.8633540372670807
13279,Toombs,Georgia,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,32.12059861,-82.32957247,7157,204,NA,NA,"Toombs, Georgia, US",26675.363399180023,2.8503562945368173
13281,Towns,Georgia,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,34.91369188,-83.7410746,2431,116,NA,NA,"Towns, Georgia, US",20196.062141729668,4.771698889345948
13283,Treutlen,Georgia,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,32.40422134,-82.56904553,1661,61,NA,NA,"Treutlen, Georgia, US",24068.97551079553,3.672486453943407
13285,Troup,Georgia,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,33.03349196,-85.02812115,15734,382,NA,NA,"Troup, Georgia, US",22502.21675581362,2.4278632261344857
13287,Turner,Georgia,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,31.71612656,-83.62069378,2597,62,NA,NA,"Turner, Georgia, US",32523.481527864747,2.387370042356565
13289,Twiggs,Georgia,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,32.67435595,-83.43078662,1572,70,NA,NA,"Twiggs, Georgia, US",19359.60591133005,4.4529262086514
90013,Unassigned,Georgia,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,NA,NA,11574,6,NA,NA,"Unassigned, Georgia, US",NA,0.05184033177812338
13291,Union,Georgia,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,34.82995757,-83.98967069,4969,159,NA,NA,"Union, Georgia, US",20272.53070050181,3.1998390018112297
13293,Upson,Georgia,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,32.87920671,-84.30024826,7877,237,NA,NA,"Upson, Georgia, US",29927.81155015197,3.008759680081249
13295,Walker,Georgia,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,34.73376362,-85.30165174,17491,255,NA,NA,"Walker, Georgia, US",25072.74838376744,1.4578926304956834
13297,Walton,Georgia,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,33.78017694,-83.73552314,22339,435,NA,NA,"Walton, Georgia, US",23615.91238252302,1.947267111329961
13299,Ware,Georgia,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,31.05449097,-82.42224148,10098,282,NA,NA,"Ware, Georgia, US",28258.80114176974,2.7926322043969103
13301,Warren,Georgia,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,33.41146451,-82.67795848,1074,30,NA,NA,"Warren, Georgia, US",20441.56832889228,2.793296089385475
13303,Washington,Georgia,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,32.96711864,-82.79357039,4525,137,NA,NA,"Washington, Georgia, US",22209.67900265044,3.027624309392265
13305,Wayne,Georgia,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,31.5521809,-81.91894878,7883,204,NA,NA,"Wayne, Georgia, US",26340.7625221372,2.5878472662691867
13307,Webster,Georgia,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,32.04066113,-84.54742852,448,8,NA,NA,"Webster, Georgia, US",17184.503260452628,1.7857142857142858
13309,Wheeler,Georgia,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,32.12009104,-82.72574721,1444,39,NA,NA,"Wheeler, Georgia, US",18383.19541693189,2.700831024930748
13311,White,Georgia,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,34.64624278,-83.74905525,6907,164,NA,NA,"White, Georgia, US",22426.780959802585,2.37440277978862
13313,Whitfield,Georgia,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,34.80987459,-84.96093476,34254,440,NA,NA,"Whitfield, Georgia, US",32738.846197958483,1.2845215157353886
13315,Wilcox,Georgia,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,31.97496928,-83.43438555,2019,71,NA,NA,"Wilcox, Georgia, US",23381.586566299942,3.5165923724616146
13317,Wilkes,Georgia,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,33.78290391,-82.74286107,2259,53,NA,NA,"Wilkes, Georgia, US",23105.24700828475,2.3461708720672863
13319,Wilkinson,Georgia,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,32.80291082,-83.17140684,2289,58,NA,NA,"Wilkinson, Georgia, US",25563.993745811928,2.533857579729139
13321,Worth,Georgia,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,31.55162306,-83.85090513,4709,119,NA,NA,"Worth, Georgia, US",23257.76658270361,2.527075812274368
99999,NA,Grand Princess,US,2022-06-17,2022,6,17,2020-08-04T02:27:56Z,NA,NA,103,3,NA,NA,"Grand Princess, US",NA,2.912621359223301
66,NA,Guam,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,13.4443,144.7937,50608,370,NA,NA,"Guam, US",30815.507614367743,0.7311097059753399
15001,Hawaii,Hawaii,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,19.60121157,-155.5210167,32987,196,NA,NA,"Hawaii, Hawaii, US",16369.663495655368,0.5941734622730166
15003,Honolulu,Hawaii,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,21.45803166,-157.9712182,206848,1095,NA,NA,"Honolulu, Hawaii, US",21224.692503204,0.5293742264851485
15007,Kauai,Hawaii,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,22.03935037,-159.5966786,15082,31,NA,NA,"Kauai, Hawaii, US",20862.324153099195,0.20554303142819255
15009,Maui,Hawaii,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,20.86399628,-156.5689097,35735,140,NA,NA,"Maui, Hawaii, US",21344.90523662472,0.3917727717923604
80015,Out of HI,Hawaii,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,NA,NA,7199,12,NA,NA,"Out of HI, Hawaii, US",NA,0.166689818030282
90015,Unassigned,Hawaii,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,NA,NA,0,0,NA,NA,"Unassigned, Hawaii, US",NA,NA
16001,Ada,Idaho,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,43.4526575,-116.2415516,139681,1027,NA,NA,"Ada, Idaho, US",29004.31282405879,0.7352467407879383
16003,Adams,Idaho,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,44.89333571,-116.4545247,718,15,NA,NA,"Adams, Idaho, US",16721.00605496041,2.0891364902506964
16005,Bannock,Idaho,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,42.67002716,-112.2233311,21301,249,NA,NA,"Bannock, Idaho, US",24258.60969387755,1.1689592037932492
16007,Bear Lake,Idaho,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,42.28269683,-111.3289238,943,16,NA,NA,"Bear Lake, Idaho, US",15395.918367346938,1.696712619300106
16009,Benewah,Idaho,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,47.21754179,-116.6586851,2425,41,NA,NA,"Benewah, Idaho, US",26080.87760808776,1.690721649484536
16011,Bingham,Idaho,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,43.2167288,-112.3978437,9992,156,NA,NA,"Bingham, Idaho, US",21345.410266817627,1.5612489991993594
16013,Blaine,Idaho,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,43.4085812,-113.9752658,6265,30,NA,NA,"Blaine, Idaho, US",27214.282611528604,0.4788507581803671
16015,Boise,Idaho,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,43.98829931,-115.7309284,1124,14,NA,NA,"Boise, Idaho, US",14353.211594943175,1.2455516014234875
16017,Bonner,Idaho,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,48.29996017,-116.6017932,9154,189,NA,NA,"Bonner, Idaho, US",20013.55517173528,2.064671181996941
16019,Bonneville,Idaho,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,43.38713372,-111.6161537,31392,286,NA,NA,"Bonneville, Idaho, US",26366.094975726937,0.9110601427115188
16021,Boundary,Idaho,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,48.76684761,-116.4630179,2156,63,NA,NA,"Boundary, Idaho, US",17607.186606778276,2.9220779220779223
16023,Butte,Idaho,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,43.72592209,-113.1735463,481,9,NA,NA,"Butte, Idaho, US",18521.37081247593,1.8711018711018712
16025,Camas,Idaho,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,43.46665742,-114.8065892,158,2,NA,NA,"Camas, Idaho, US",14285.714285714286,1.2658227848101269
16027,Canyon,Idaho,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,43.61970148,-116.7095499,62625,687,NA,NA,"Canyon, Idaho, US",27246.148558401383,1.097005988023952
16029,Caribou,Idaho,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,42.77149116,-111.5597683,1506,26,NA,NA,"Caribou, Idaho, US",21048.218029350104,1.7264276228419655
16031,Cassia,Idaho,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,42.28347888,-113.6012409,5062,53,NA,NA,"Cassia, Idaho, US",21065.334997919268,1.0470169893322798
16033,Clark,Idaho,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,44.28496071,-112.3505704,110,1,NA,NA,"Clark, Idaho, US",13017.75147928994,0.9090909090909092
16035,Clearwater,Idaho,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,46.67459924,-115.6622393,2357,33,NA,NA,"Clearwater, Idaho, US",26918.684330744632,1.4000848536274926
16037,Custer,Idaho,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,44.24186819,-114.2855494,558,9,NA,NA,"Custer, Idaho, US",12931.633835457706,1.6129032258064515
16039,Elmore,Idaho,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,43.3507101,-115.4701578,7551,70,NA,NA,"Elmore, Idaho, US",27447.202937007016,0.92702953251225
16041,Franklin,Idaho,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,42.18332217,-111.8149666,2382,29,NA,NA,"Franklin, Idaho, US",17166.33035456904,1.2174643157010916
16043,Fremont,Idaho,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,44.22800938,-111.4809943,2191,28,NA,NA,"Fremont, Idaho, US",16726.467669287733,1.2779552715654952
16045,Gem,Idaho,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,44.06482372,-116.398376,3725,79,NA,NA,"Gem, Idaho, US",20566.475265017667,2.120805369127517
16047,Gooding,Idaho,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,42.96927962,-114.8108306,3350,56,NA,NA,"Gooding, Idaho, US",22069.965083338822,1.671641791044776
16049,Idaho,Idaho,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,45.84721541,-115.4634436,3050,52,NA,NA,"Idaho, Idaho, US",18299.63400731985,1.7049180327868851
16051,Jefferson,Idaho,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,43.82078483,-112.3131749,6103,65,NA,NA,"Jefferson, Idaho, US",20431.18743932242,1.0650499754219236
16053,Jerome,Idaho,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,42.68891267,-114.2655033,6185,65,NA,NA,"Jerome, Idaho, US",25335.90037686384,1.0509296685529508
16055,Kootenai,Idaho,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,47.67282258,-116.7020872,42888,598,NA,NA,"Kootenai, Idaho, US",25883.38956046277,1.3943294161537028
16057,Latah,Idaho,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,46.81587887,-116.7113698,7017,49,NA,NA,"Latah, Idaho, US",17495.262790465742,0.6983041185691891
16059,Lemhi,Idaho,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,44.9438088,-113.9309747,1312,25,NA,NA,"Lemhi, Idaho, US",16344.83617789959,1.9054878048780488
16061,Lewis,Idaho,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,46.23315327,-116.434146,1163,29,NA,NA,"Lewis, Idaho, US",30302.24075039083,2.4935511607910574
16063,Lincoln,Idaho,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,43.0012336,-114.1358773,1116,15,NA,NA,"Lincoln, Idaho, US",20797.614610510624,1.3440860215053765
16065,Madison,Idaho,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,43.78141028,-111.6538474,12876,51,NA,NA,"Madison, Idaho, US",32265.016162577995,0.3960857409133271
16067,Minidoka,Idaho,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,42.85518524,-113.6357257,4278,65,NA,NA,"Minidoka, Idaho, US",20333.666048766576,1.5194015895278168
16069,Nez Perce,Idaho,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,46.32638236,-116.7500975,9133,148,NA,NA,"Nez Perce, Idaho, US",22601.960007919224,1.6204970984342495
16071,Oneida,Idaho,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,42.1949428,-112.5407838,819,11,NA,NA,"Oneida, Idaho, US",18075.48002648422,1.343101343101343
16073,Owyhee,Idaho,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,42.58016894,-116.1693871,2301,53,NA,NA,"Owyhee, Idaho, US",19462.065465617863,2.303346371142981
16075,Payette,Idaho,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,44.00545243,-116.7647695,5663,87,NA,NA,"Payette, Idaho, US",23644.106717882343,1.5362881864736009
16077,Power,Idaho,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,42.69254894,-112.8395742,1484,20,NA,NA,"Power, Idaho, US",19320.40098945449,1.3477088948787062
16079,Shoshone,Idaho,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,47.35364087,-115.8916749,2780,76,NA,NA,"Shoshone, Idaho, US",21580.499922372303,2.7338129496402876
16081,Teton,Idaho,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,43.75303583,-111.2056773,2771,9,NA,NA,"Teton, Idaho, US",22821.61093724263,0.3247924936845904
16083,Twin Falls,Idaho,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,42.35440512,-114.6685381,24586,295,NA,NA,"Twin Falls, Idaho, US",28299.45440732982,1.1998698446270235
90016,Unassigned,Idaho,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,NA,NA,0,0,NA,NA,"Unassigned, Idaho, US",NA,NA
16085,Valley,Idaho,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,44.76728382,-115.5676773,2739,16,NA,NA,"Valley, Idaho, US",24043.18820224719,0.5841548010222709
16087,Washington,Idaho,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,44.45275475,-116.7847688,2436,57,NA,NA,"Washington, Idaho, US",23896.409652736904,2.3399014778325125
17001,Adams,Illinois,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,39.98815591,-91.18786813,23127,210,NA,NA,"Adams, Illinois, US",35343.470619698935,0.9080295758204696
17003,Alexander,Illinois,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,37.18049267,-89.32910838,1335,15,NA,NA,"Alexander, Illinois, US",23173.060232598506,1.1235955056179776
17005,Bond,Illinois,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,38.88829622,-89.43534887,4533,31,NA,NA,"Bond, Illinois, US",27596.49336417874,0.6838738142510479
17007,Boone,Illinois,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,42.32359279,-88.82345779,14797,119,NA,NA,"Boone, Illinois, US",27635.215897206035,0.8042170710279111
17009,Brown,Illinois,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,39.96209138,-90.75068024,2492,15,NA,NA,"Brown, Illinois, US",37883.85527515962,0.6019261637239165
17011,Bureau,Illinois,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,41.40385234,-89.5283051,8659,127,NA,NA,"Bureau, Illinois, US",26538.555841608435,1.4666820649035686
17013,Calhoun,Illinois,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,39.16840183,-90.66330078,1572,5,NA,NA,"Calhoun, Illinois, US",33171.55518041781,0.31806615776081426
17015,Carroll,Illinois,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,42.06823429,-89.93395545,4415,48,NA,NA,"Carroll, Illinois, US",30863.334498427124,1.087202718006795
17017,Cass,Illinois,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,39.96991073,-90.24734436,4798,35,NA,NA,"Cass, Illinois, US",39499.464888449824,0.7294706127553147
17019,Champaign,Illinois,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,40.13919438,-88.20046615,70527,289,NA,NA,"Champaign, Illinois, US",33634.09620914784,0.40977214400158807
17021,Christian,Illinois,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,39.54581621,-89.27780482,10639,113,NA,NA,"Christian, Illinois, US",32934.0019811788,1.062129899426638
17023,Clark,Illinois,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,39.33425789,-87.78705622,4988,52,NA,NA,"Clark, Illinois, US",32303.607279321288,1.0425020048115476
17025,Clay,Illinois,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,38.75388572,-88.48914513,4846,69,NA,NA,"Clay, Illinois, US",36756.67475728155,1.4238547255468428
17027,Clinton,Illinois,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,38.60704876,-89.42385254,12414,113,NA,NA,"Clinton, Illinois, US",33049.35839412172,0.9102626067343322
17029,Coles,Illinois,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,39.51949084,-88.22358557,15811,174,NA,NA,"Coles, Illinois, US",31234.07281562988,1.1004996521409145
17031,Cook,Illinois,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,41.84144849,-87.81658794,1266524,14487,NA,NA,"Cook, Illinois, US",24591.586438904804,1.1438393587488276
17033,Crawford,Illinois,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,39.0032229,-87.75954624,6380,45,NA,NA,"Crawford, Illinois, US",34177.961107837364,0.7053291536050157
17035,Cumberland,Illinois,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,39.27432424,-88.2401158,3422,37,NA,NA,"Cumberland, Illinois, US",31785.249860672488,1.081239041496201
17039,De Witt,Illinois,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,40.17514519,-88.90959682,4565,40,NA,NA,"De Witt, Illinois, US",29191.71249520399,0.8762322015334063
17037,DeKalb,Illinois,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,41.89373302,-88.76958483,26029,199,NA,NA,"DeKalb, Illinois, US",24813.86502950513,0.7645318683007415
17041,Douglas,Illinois,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,39.76768052,-88.21854195,6766,55,NA,NA,"Douglas, Illinois, US",34759.82532751092,0.812887969258055
17043,DuPage,Illinois,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,41.85116968,-88.08642662,238751,1734,NA,NA,"DuPage, Illinois, US",25869.06138228516,0.726279680503956
17045,Edgar,Illinois,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,39.6809186,-87.74759563,5397,60,NA,NA,"Edgar, Illinois, US",31449.216246139506,1.1117287381878822
17047,Edwards,Illinois,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,38.41353228,-88.05720863,1776,28,NA,NA,"Edwards, Illinois, US",27771.69663799844,1.576576576576577
17049,Effingham,Illinois,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,39.05935711,-88.58969584,10884,139,NA,NA,"Effingham, Illinois, US",32004.23429781228,1.277104005880191
17051,Fayette,Illinois,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,39.00072038,-89.02452658,7290,101,NA,NA,"Fayette, Illinois, US",34167.60404949381,1.3854595336076818
17053,Ford,Illinois,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,40.59706922,-88.22350769,4667,68,NA,NA,"Ford, Illinois, US",36008.02407221665,1.4570387829440754
17055,Franklin,Illinois,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,37.99189086,-88.92567818,12561,166,NA,NA,"Franklin, Illinois, US",32652.265460500665,1.321550831940132
17057,Fulton,Illinois,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,40.47289135,-90.20862357,10787,129,NA,NA,"Fulton, Illinois, US",31412.347117064648,1.19588393436544
17059,Gallatin,Illinois,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,37.76430935,-88.22953869,1459,17,NA,NA,"Gallatin, Illinois, US",30219.552609776303,1.1651816312542838
17061,Greene,Illinois,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,39.35907414,-90.388865,3736,46,NA,NA,"Greene, Illinois, US",28807.155524712776,1.2312633832976445
17063,Grundy,Illinois,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,41.28569601,-88.41905692,13521,136,NA,NA,"Grundy, Illinois, US",26483.723116699966,1.0058427631092377
17065,Hamilton,Illinois,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,38.08163641,-88.53883373,2208,31,NA,NA,"Hamilton, Illinois, US",27205.51996057171,1.4039855072463767
17067,Hancock,Illinois,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,40.40423981,-91.16313899,4538,48,NA,NA,"Hancock, Illinois, US",25626.83532866501,1.0577346848832083
17069,Hardin,Illinois,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,37.51810645,-88.26873022,1072,20,NA,NA,"Hardin, Illinois, US",28055.482857890605,1.8656716417910448
17071,Henderson,Illinois,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,40.81908672,-90.92491462,1224,19,NA,NA,"Henderson, Illinois, US",18417.092988263616,1.5522875816993464
17073,Henry,Illinois,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,41.3533994,-90.13296166,13336,121,NA,NA,"Henry, Illinois, US",27264.73534643142,0.9073185362927416
17075,Iroquois,Illinois,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,40.74717633,-87.82466784,7537,117,NA,NA,"Iroquois, Illinois, US",27797.447812937964,1.55234178054929
17077,Jackson,Illinois,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,37.78595185,-89.38232563,16600,122,NA,NA,"Jackson, Illinois, US",29251.101321585906,0.7349397590361446
17079,Jasper,Illinois,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,39.01054275,-88.15437049,2716,31,NA,NA,"Jasper, Illinois, US",28262.22684703434,1.1413843888070692
17081,Jefferson,Illinois,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,38.29980057,-88.9240025,11356,176,NA,NA,"Jefferson, Illinois, US",30134.805222375544,1.549841493483621
17083,Jersey,Illinois,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,39.08869046,-90.35393073,6496,72,NA,NA,"Jersey, Illinois, US",29835.11688788867,1.1083743842364533
17085,Jo Daviess,Illinois,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,42.36542373,-90.21094405,4298,36,NA,NA,"Jo Daviess, Illinois, US",20240.169531433952,0.8375988832014891
17087,Johnson,Illinois,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,37.45939802,-88.88165419,4629,41,NA,NA,"Johnson, Illinois, US",37279.536119835706,0.8857204579822856
17089,Kane,Illinois,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,41.93842729,-88.42861412,138108,1138,NA,NA,"Kane, Illinois, US",25940.499959617056,0.8239928172155125
17091,Kankakee,Illinois,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,41.13746989,-87.86205334,30559,372,NA,NA,"Kankakee, Illinois, US",27815.80528299139,1.2173173205929513
17093,Kendall,Illinois,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,41.59081014,-88.42869583,34565,164,NA,NA,"Kendall, Illinois, US",26796.65090317079,0.4744683928829741
17095,Knox,Illinois,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,40.93148779,-90.2133034,13451,217,NA,NA,"Knox, Illinois, US",27064.930883921206,1.6132629544271802
17099,LaSalle,Illinois,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,41.3442613,-88.88633881,31022,387,NA,NA,"LaSalle, Illinois, US",28547.23978319484,1.2475017729353362
17097,Lake,Illinois,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,42.3224907,-88.00367925,170220,1413,NA,NA,"Lake, Illinois, US",24438.111509112965,0.8301022206556221
