FIPS,Admin2,Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
2198,Prince of Wales-Hyder,Alaska,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,55.76261984,-133.0511621,401,5,NA,NA,"Prince of Wales-Hyder, Alaska, US",6464.613896501693,1.2468827930174564
2220,Sitka,Alaska,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,57.24124555,-135.3206587,1036,3,NA,NA,"Sitka, Alaska, US",12198.280937242434,0.28957528957528955
2230,Skagway,Alaska,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,59.56149996,-135.3337748,60,0,NA,NA,"Skagway, Alaska, US",5071.85122569738,0
2240,Southeast Fairbanks,Alaska,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,63.87692095,-143.2127643,951,7,NA,NA,"Southeast Fairbanks, Alaska, US",13796.605251704628,0.7360672975814931
90002,Unassigned,Alaska,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,NA,NA,402,0,NA,NA,"Unassigned, Alaska, US",NA,0
2261,Valdez-Cordova,Alaska,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,61.47502768,-144.7126799,0,0,NA,NA,"Valdez-Cordova, Alaska, US",0,NA
2275,Wrangell,Alaska,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,56.3202004,-132.05837309999998,132,0,NA,NA,"Wrangell, Alaska, US",5275.779376498801,0
2282,Yakutat,Alaska,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,59.890980799999994,-140.36014509999998,122,2,NA,NA,"Yakutat, Alaska, US",4473.780711404474,1.639344262295082
2290,Yukon-Koyukuk,Alaska,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,65.50815459,-151.39073870000001,491,4,NA,NA,"Yukon-Koyukuk, Alaska, US",9388.145315487573,0.814663951120163
4001,Apache,Arizona,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,35.39465006,-109.4892383,12870,459,NA,NA,"Apache, Arizona, US",17903.09791756507,3.5664335664335662
4003,Cochise,Arizona,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,31.87934684,-109.7516088,13763,313,NA,NA,"Cochise, Arizona, US",10929.781928495418,2.2742134709002397
4005,Coconino,Arizona,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,35.83883429,-111.7707178,20694,345,NA,NA,"Coconino, Arizona, US",14423.318185619895,1.6671498985213105
4007,Gila,Arizona,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,33.80190085,-110.8132779,8755,251,NA,NA,"Gila, Arizona, US",16207.560442815358,2.866933181039406
4009,Graham,Arizona,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,32.93166885,-109.8882178,6753,97,NA,NA,"Graham, Arizona, US",17388.05777995211,1.4363986376425293
4011,Greenlee,Arizona,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,33.21498827,-109.2405279,857,15,NA,NA,"Greenlee, Arizona, US",9022.952200463256,1.750291715285881
4012,La Paz,Arizona,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,33.72854224,-113.98100289999999,2877,86,NA,NA,"La Paz, Arizona, US",13629.90335417851,2.989224887035106
4013,Maricopa,Arizona,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,33.34835867,-112.4918154,673511,11126,NA,NA,"Maricopa, Arizona, US",15015.581616323489,1.6519403543520448
4015,Mohave,Arizona,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,35.70471703,-113.7577902,30101,885,NA,NA,"Mohave, Arizona, US",14186.472869861109,2.9401016577522343
4017,Navajo,Arizona,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,35.3997715,-110.3218983,19170,585,NA,NA,"Navajo, Arizona, US",17282.10306155566,3.051643192488263
80004,Out of AZ,Arizona,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,NA,NA,0,0,NA,NA,"Out of AZ, Arizona, US",NA,NA
4019,Pima,Arizona,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,32.0971334,-111.7890033,131978,2562,NA,NA,"Pima, Arizona, US",12601.990491550006,1.9412326296807043
4021,Pinal,Arizona,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,32.90525627,-111.3449483,66311,974,NA,NA,"Pinal, Arizona, US",14328.56009974308,1.4688362413475895
4023,Santa Cruz,Arizona,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,31.52508998,-110.8479088,8653,188,NA,NA,"Santa Cruz, Arizona, US",18609.4025549486,2.1726568820062404
90004,Unassigned,Arizona,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,NA,NA,0,0,NA,NA,"Unassigned, Arizona, US",NA,NA
4025,Yavapai,Arizona,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,34.59933926,-112.5538588,25108,615,NA,NA,"Yavapai, Arizona, US",10679.756187818748,2.4494185120280387
4027,Yuma,Arizona,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,32.76895712,-113.90666740000002,40203,878,NA,NA,"Yuma, Arizona, US",18805.165889413296,2.1839166231375766
5001,Arkansas,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,34.29145151,-91.37277296,3314,55,NA,NA,"Arkansas, Arkansas, US",18952.30470090358,1.659625829812915
5003,Ashley,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,33.19153461,-91.7698471,2978,41,NA,NA,"Ashley, Arkansas, US",15149.819402757288,1.3767629281396911
5005,Baxter,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,36.28784385,-92.33782872,5572,163,NA,NA,"Baxter, Arkansas, US",13288.180864256416,2.925340990667624
5007,Benton,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,36.33644656,-94.25680817,39787,560,NA,NA,"Benton, Arkansas, US",14253.37016059984,1.407494910397869
5009,Boone,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,36.3084504,-93.09374925,5890,107,NA,NA,"Boone, Arkansas, US",15735.199829023297,1.8166383701188455
5011,Bradley,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,33.46755808,-92.15980837,1893,37,NA,NA,"Bradley, Arkansas, US",17588.033076279848,1.954569466455362
5013,Calhoun,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,33.55598792,-92.49974403,559,7,NA,NA,"Calhoun, Arkansas, US",10772.788591250724,1.2522361359570662
5015,Carroll,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,36.34038560000001,-93.54270261,4122,66,NA,NA,"Carroll, Arkansas, US",14524.31289640592,1.6011644832605532
5017,Chicot,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,33.26458973,-91.295392090000007,1934,44,NA,NA,"Chicot, Arkansas, US",19114.449495947814,2.2750775594622543
5019,Clark,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,34.04613432,-93.17484713,3028,50,NA,NA,"Clark, Arkansas, US",13566.3082437276,1.6512549537648613
5021,Clay,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,36.36826212,-90.4148172,2506,54,NA,NA,"Clay, Arkansas, US",17222.18404233386,2.154828411811652
5023,Cleburne,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,35.53864922,-92.02640019,3424,86,NA,NA,"Cleburne, Arkansas, US",13740.51928247522,2.5116822429906542
5025,Cleveland,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,33.89723187,-92.18537045,1324,31,NA,NA,"Cleveland, Arkansas, US",16641.528406234287,2.3413897280966767
5027,Columbia,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,33.21230701,-93.22642793,3220,65,NA,NA,"Columbia, Arkansas, US",13727.245598328856,2.018633540372671
5029,Conway,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,35.26205537,-92.70506566,3006,41,NA,NA,"Conway, Arkansas, US",14420.032620166938,1.3639387890884898
5031,Craighead,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,35.83018283,-90.63235729,19980,223,NA,NA,"Craighead, Arkansas, US",18108.98016894464,1.1161161161161162
5033,Crawford,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,35.58928601,-94.2446814,9983,157,NA,NA,"Crawford, Arkansas, US",15781.652623425076,1.5726735450265452
5035,Crittenden,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,35.21247318,-90.30839406,8202,114,NA,NA,"Crittenden, Arkansas, US",17103.534563653426,1.3899049012435991
5037,Cross,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,35.29631396,-90.77185818,2723,58,NA,NA,"Cross, Arkansas, US",16584.444850478103,2.130003672420125
5039,Dallas,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,33.97042763,-92.65167437,1103,18,NA,NA,"Dallas, Arkansas, US",15736.909687544585,1.6319129646418855
5041,Desha,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,33.83011025,-91.25500948,1777,26,NA,NA,"Desha, Arkansas, US",15641.228765073498,1.4631401238041644
5043,Drew,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,33.59035001,-91.71777921,2700,53,NA,NA,"Drew, Arkansas, US",14819.693726329657,1.962962962962963
5045,Faulkner,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,35.14719007,-92.33717519,18536,202,NA,NA,"Faulkner, Arkansas, US",14710.293872562635,1.089771255934398
5047,Franklin,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,35.51202821,-93.89299569,2574,46,NA,NA,"Franklin, Arkansas, US",14530.059271803557,1.7871017871017871
5049,Fulton,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,36.38177105,-91.81729127,1614,54,NA,NA,"Fulton, Arkansas, US",12935.80187545083,3.345724907063197
5051,Garland,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,34.57692074,-93.14921604,15275,362,NA,NA,"Garland, Arkansas, US",15369.3679190228,2.369885433715221
5053,Grant,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,34.29017991,-92.42320562,2762,46,NA,NA,"Grant, Arkansas, US",15121.817684095264,1.66545981173063
5055,Greene,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,36.11735460000001,-90.55832668,9224,103,NA,NA,"Greene, Arkansas, US",20350.79977937121,1.116652211621856
5057,Hempstead,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,33.73325583,-93.66935133,2755,24,NA,NA,"Hempstead, Arkansas, US",12794.90990154189,0.8711433756805808
5059,Hot Spring,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,34.31709259,-92.95396325,7288,103,NA,NA,"Hot Spring, Arkansas, US",21580.64611649048,1.4132821075740944
5061,Howard,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,34.09007427,-93.9934871,2270,29,NA,NA,"Howard, Arkansas, US",17194.364490228752,1.277533039647577
5063,Independence,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,35.74242707,-91.57001641,5674,151,NA,NA,"Independence, Arkansas, US",15000.660938532716,2.661261896369404
5065,Izard,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,36.09604046,-91.90847954,2297,53,NA,NA,"Izard, Arkansas, US",16853.76770122533,2.307357422725294
5067,Jackson,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,35.59802983,-91.21494602,3916,41,NA,NA,"Jackson, Arkansas, US",23422.45349602249,1.0469867211440245
5069,Jefferson,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,34.26767081,-91.92619839,12040,220,NA,NA,"Jefferson, Arkansas, US",18017.478750149647,1.8272425249169435
5071,Johnson,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,35.56759135,-93.46036368,4288,55,NA,NA,"Johnson, Arkansas, US",16133.64436752201,1.2826492537313432
5073,Lafayette,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,33.24116713,-93.60677071,789,11,NA,NA,"Lafayette, Arkansas, US",11911.231884057972,1.394169835234474
5075,Lawrence,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,36.04188196,-91.10867198,3022,49,NA,NA,"Lawrence, Arkansas, US",18420.090210898452,1.6214427531436135
5077,Lee,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,34.78498904,-90.78383866,1990,41,NA,NA,"Lee, Arkansas, US",22468.104324263295,2.0603015075376883
5079,Lincoln,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,33.95317155,-91.74002806,3608,55,NA,NA,"Lincoln, Arkansas, US",27702.702702702703,1.524390243902439
5081,Little River,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,33.70375665,-94.23468591,1860,44,NA,NA,"Little River, Arkansas, US",15172.526307202872,2.3655913978494625
5083,Logan,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,35.21413234,-93.71951016,3348,34,NA,NA,"Logan, Arkansas, US",15596.757663281467,1.015531660692951
5085,Lonoke,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,34.75392199,-91.88742357,11305,167,NA,NA,"Lonoke, Arkansas, US",15421.02606774066,1.4772224679345425
5087,Madison,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,36.01038185,-93.72524943,2336,35,NA,NA,"Madison, Arkansas, US",14092.664092664092,1.4982876712328768
5089,Marion,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,36.26844485,-92.68451899,2006,55,NA,NA,"Marion, Arkansas, US",12016.293279022404,2.7417746759720836
5091,Miller,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,33.31403423,-93.89285258,5927,39,NA,NA,"Miller, Arkansas, US",13701.828605774788,0.6580057364602666
5093,Mississippi,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,35.76271485,-90.05194370000002,7613,123,NA,NA,"Mississippi, Arkansas, US",18727.706575483997,1.6156574280835414
5095,Monroe,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,34.6815935,-91.20540287,1143,21,NA,NA,"Monroe, Arkansas, US",17057.155648410684,1.837270341207349
5097,Montgomery,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,34.53704874,-93.65824478,1084,36,NA,NA,"Montgomery, Arkansas, US",12063.209436901849,3.321033210332103
5099,Nevada,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,33.66340119,-93.30632432,1224,30,NA,NA,"Nevada, Arkansas, US",14832.767813863304,2.450980392156863
5101,Newton,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,35.91947491,-93.21612969,1124,30,NA,NA,"Newton, Arkansas, US",14497.613826905714,2.669039145907474
5103,Ouachita,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,33.58839816,-92.87795984,3301,73,NA,NA,"Ouachita, Arkansas, US",14117.697374048414,2.2114510754316874
5105,Perry,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,34.945915299999996,-92.94372564,1412,18,NA,NA,"Perry, Arkansas, US",13505.499760879962,1.274787535410765
5107,Phillips,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,34.43268455,-90.84800154,3043,65,NA,NA,"Phillips, Arkansas, US",17112.810707456978,2.1360499507065396
5109,Pike,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,34.16250414,-93.65789349,1608,33,NA,NA,"Pike, Arkansas, US",15002.799029669715,2.0522388059701493
5111,Poinsett,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,35.57433534,-90.66268713,4570,95,NA,NA,"Poinsett, Arkansas, US",19423.665419925197,2.078774617067834
5113,Polk,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,34.48254879,-94.22728802,2797,95,NA,NA,"Polk, Arkansas, US",14010.218393107594,3.396496245977833
5115,Pope,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,35.44871474,-93.03212219,11327,143,NA,NA,"Pope, Arkansas, US",17678.549132226246,1.2624702039374944
5117,Prairie,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,34.83624419,-91.55162157,1250,27,NA,NA,"Prairie, Arkansas, US",15504.837509302904,2.16
5119,Pulaski,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,34.77054088,-92.31355101,56368,852,NA,NA,"Pulaski, Arkansas, US",14382.857332404552,1.5114958841896111
5121,Randolph,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,36.3415714,-91.02455531,2966,50,NA,NA,"Randolph, Arkansas, US",16516.315848089987,1.685772083614295
5125,Saline,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,34.64916145,-92.67583224,17659,225,NA,NA,"Saline, Arkansas, US",14422.927709760936,1.2741378333993998
5127,Scott,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,34.85588887,-94.0632176,1546,23,NA,NA,"Scott, Arkansas, US",15037.447719093474,1.4877102199223804
5129,Searcy,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,35.9109364,-92.69936482,1199,24,NA,NA,"Searcy, Arkansas, US",15213.805354650423,2.001668056713928
5131,Sebastian,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,35.19605503,-94.27162713,20946,324,NA,NA,"Sebastian, Arkansas, US",16386.209486258773,1.5468347178458894
5133,Sevier,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,33.99780401,-94.2424869,3574,31,NA,NA,"Sevier, Arkansas, US",21014.87622743576,0.8673754896474538
5135,Sharp,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,36.16258158,-91.47819342,2549,60,NA,NA,"Sharp, Arkansas, US",14614.14975346864,2.3538642604943116
5123,St. Francis,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,35.02201976,-90.74828138,4532,54,NA,NA,"St. Francis, Arkansas, US",18132.35176442346,1.1915269196822595
5137,Stone,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,35.86251946,-92.15684085,1548,38,NA,NA,"Stone, Arkansas, US",12378.058531904686,2.454780361757106
90005,Unassigned,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,NA,NA,5155,0,NA,NA,"Unassigned, Arkansas, US",NA,0
5139,Union,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,33.16887091,-92.59746952,5273,126,NA,NA,"Union, Arkansas, US",13631.663305930408,2.389531575952968
5141,Van Buren,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,35.58095779,-92.51295036,1973,35,NA,NA,"Van Buren, Arkansas, US",11925.0528860683,1.7739483020780538
5143,Washington,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,35.976844,-94.21800746,42388,436,NA,NA,"Washington, Arkansas, US",17721.698921764142,1.028592998018307
5145,White,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,35.25688493,-91.74908296,12405,174,NA,NA,"White, Arkansas, US",15751.780884537731,1.4026602176541718
5147,Woodruff,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,35.18902527,-91.2439489,1033,20,NA,NA,"Woodruff, Arkansas, US",16344.93670886076,1.936108422071636
5149,Yell,Arkansas,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,35.00292371,-93.41171338,4404,76,NA,NA,"Yell, Arkansas, US",20636.333817534323,1.7257039055404175
6001,Alameda,California,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,37.64629437,-121.8929271,115606,1320,NA,NA,"Alameda, California, US",6930.771858802187,1.139542111260748
6003,Alpine,California,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,38.59678594,-119.8223594,99,0,NA,NA,"Alpine, California, US",8768.821966341895,0
6005,Amador,California,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,38.44583082,-120.65696,4882,58,NA,NA,"Amador, California, US",12291.205473938418,1.1870650839132215
6007,Butte,California,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,39.66727762,-121.6005252,21143,230,NA,NA,"Butte, California, US",9694.049802450889,1.0824548192771084
6009,Calaveras,California,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,38.20537103,-120.552913,3371,66,NA,NA,"Calaveras, California, US",7352.140289728788,1.9555555555555555
6011,Colusa,California,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,39.17881957,-122.2331726,2900,16,NA,NA,"Colusa, California, US",13547.12953079315,0.5481329222336416
6013,Contra Costa,California,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,37.91923498,-121.9289527,95375,924,NA,NA,"Contra Costa, California, US",8276.53646298393,0.967823026646556
6015,Del Norte,California,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,41.74228275,-123.8974063,3334,34,NA,NA,"Del Norte, California, US",11976.844527542067,1.020714500150105
6017,El Dorado,California,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,38.77965956,-120.5233166,15917,127,NA,NA,"El Dorado, California, US",8273.569691407,0.7959887182701347
6019,Fresno,California,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,36.75733899,-119.6466953,135652,1882,NA,NA,"Fresno, California, US",13584.812746659249,1.3866171551508186
6021,Glenn,California,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,39.59875897,-122.3938452,3980,25,NA,NA,"Glenn, California, US",14028.105518965942,0.6276675872457946
6023,Humboldt,California,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,40.69923009,-123.876044,8243,80,NA,NA,"Humboldt, California, US",6094.808126410835,0.9682885499878964
6025,Imperial,California,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,33.0393082,-115.3669042,33967,755,NA,NA,"Imperial, California, US",18867.64340700273,2.2081834400865725
6027,Inyo,California,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,36.51112084,-117.41119779999998,1665,39,NA,NA,"Inyo, California, US",9202.28394035146,2.3493975903614457
6029,Kern,California,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,35.34329425,-118.7277796,134397,1515,NA,NA,"Kern, California, US",14929.649123196794,1.1272573048505548
6031,Kings,California,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,36.07409056,-119.8159973,29845,281,NA,NA,"Kings, California, US",19616.843206486203,0.9366042263849076
6033,Lake,California,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,39.10124298,-122.7536244,6034,87,NA,NA,"Lake, California, US",9387.13384897338,1.439444076770351
6035,Lassen,California,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,40.67311306,-120.59350990000002,6545,26,NA,NA,"Lassen, California, US",22460.99499558434,0.4659967962720256
6037,Los Angeles,California,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,34.30828379,-118.2282411,1440721,25799,NA,NA,"Los Angeles, California, US",14351.087203274155,1.790700628365936
6039,Madera,California,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,37.21513971,-119.76655890000002,21653,257,NA,NA,"Madera, California, US",13752.884120335351,1.18778019133891
6041,Marin,California,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,38.07122463,-122.7210631,17040,242,NA,NA,"Marin, California, US",6591.687079350606,1.4184397163120568
6043,Mariposa,California,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,37.57978556,-119.9073334,967,12,NA,NA,"Mariposa, California, US",5621.1125966401205,1.240951396070321
6045,Mendocino,California,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,39.4381191,-123.3911313,6820,67,NA,NA,"Mendocino, California, US",7859.456593159575,0.9826928718099148
6047,Merced,California,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,37.18922369,-120.7209035,39272,533,NA,NA,"Merced, California, US",14127.412849322962,1.358688725177802
6049,Modoc,California,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,41.58965602,-120.7244817,615,5,NA,NA,"Modoc, California, US",6967.537608867775,0.8116883116883117
6051,Mono,California,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,37.93899289,-118.8872409,1474,3,NA,NA,"Mono, California, US",10177.236222653004,0.20408163265306123
6053,Monterey,California,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,36.21862405,-121.2413397,48938,564,NA,NA,"Monterey, California, US",11414.755068988,1.1383131168385574
6055,Napa,California,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,38.50735751,-122.332839,12236,95,NA,NA,"Napa, California, US",8883.871529794402,0.7763340688077143
6057,Nevada,California,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,39.30394768,-120.7627281,8427,84,NA,NA,"Nevada, California, US",8459.726329507293,0.9953785993601136
6059,Orange,California,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,33.70147516,-117.76459979999998,313529,5344,NA,NA,"Orange, California, US",9872.7773348297,1.7044675293194569
80006,Out of CA,California,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,NA,NA,0,0,NA,NA,"Out of CA, California, US",NA,NA
6061,Placer,California,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,39.06167234,-120.7240569,36335,362,NA,NA,"Placer, California, US",9155.497089089671,0.992623872329924
6063,Plumas,California,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,40.00355989,-120.8395236,1215,5,NA,NA,"Plumas, California, US",6481.629180624235,0.41017227235438886
6065,Riverside,California,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,33.74314981,-115.9933578,356104,4792,NA,NA,"Riverside, California, US",14448.830339528186,1.342428529407645
6067,Sacramento,California,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,38.45106826,-121.3425374,149644,1999,NA,NA,"Sacramento, California, US",9654.213953344528,1.3340985991631018
6069,San Benito,California,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,36.60308176,-121.069975,7067,67,NA,NA,"San Benito, California, US",11267.67290790982,0.946728839903914
6071,San Bernardino,California,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,34.84060306,-116.1774685,346281,5488,NA,NA,"San Bernardino, California, US",15909.196201065555,1.5823131526897594
6073,San Diego,California,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,33.03484597,-116.7365326,368560,4002,NA,NA,"San Diego, California, US",11040.250664254285,1.085847623182114
6075,San Francisco,California,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,37.75215114,-122.4385672,51343,605,NA,NA,"San Francisco, California, US",5866.264949537689,1.1698959662760569
6077,San Joaquin,California,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,37.93433732,-121.2730061,96879,1610,NA,NA,"San Joaquin, California, US",12743.06302712859,1.6577259295106104
6079,San Luis Obispo,California,US,2021-09-17,2021,9,17,2021-09-18T04:21:24Z,35.38822029,-120.4039028,28169,311,NA,NA,"San Luis Obispo, California, US",9962.170314823514,1.1026804708551978
