FIPS,Admin2,Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
NA,NA,Unknown,Malaysia,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,NA,NA,0,0,NA,NA,"Unknown, Malaysia",NA,NA
NA,NA,W.P. Kuala Lumpur,Malaysia,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,3.139,101.6869,335147,2807,NA,NA,"W.P. Kuala Lumpur, Malaysia",18845.4228520018,0.8375429289237261
NA,NA,W.P. Labuan,Malaysia,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,5.2831,115.2308,21122,155,NA,NA,"W.P. Labuan, Malaysia",21249.49698189135,0.7338320234826248
NA,NA,W.P. Putrajaya,Malaysia,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,2.9264,101.6964,18448,40,NA,NA,"W.P. Putrajaya, Malaysia",17502.846299810248,0.2168256721595837
NA,NA,NA,Maldives,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,3.2028,73.2207,177665,298,NA,NA,Maldives,32867.93625657212,0.16773140460979935
NA,NA,NA,Mali,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,17.570692,-3.996166000000001,30535,729,NA,NA,Mali,150.7839133933941,2.387424267234321
NA,NA,NA,Malta,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,35.9375,14.3754,85057,656,NA,NA,Malta,19263.75699541829,0.7712475163713745
NA,NA,NA,Marshall Islands,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,7.1315,171.1845,7,0,NA,NA,Marshall Islands,11.983633780151678,0
NA,NA,NA,Mauritania,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,21.0079,-10.9408,58710,982,NA,NA,Mauritania,1262.6729696364896,1.6726281723726792
NA,NA,NA,Mauritius,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,-20.348404,57.552152,214860,985,NA,NA,Mauritius,16894.60412166694,0.4584380526854696
NA,NA,Aguascalientes,Mexico,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,21.8853,-102.2916,65307,3496,NA,NA,"Aguascalientes, Mexico",4552.168321559142,5.353178066669729
NA,NA,Baja California,Mexico,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,30.8406,-115.2838,133699,12218,NA,NA,"Baja California, Mexico",3678.235358202829,9.138437834239598
NA,NA,Baja California Sur,Mexico,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,26.0444,-111.6661,103454,2682,NA,NA,"Baja California Sur, Mexico",12856.091899173363,2.5924565507375257
NA,NA,Campeche,Mexico,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,19.8301,-90.5349,34001,2236,NA,NA,"Campeche, Mexico",3398.0034318825287,6.576277168318579
NA,NA,Chiapas,Mexico,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,16.7569,-93.1292,37871,2408,NA,NA,"Chiapas, Mexico",660.8826275873779,6.358427292651369
NA,NA,Chihuahua,Mexico,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,28.63300000000001,-106.0691,131198,9942,NA,NA,"Chihuahua, Mexico",3451.228427191781,7.577859418588698
NA,NA,Ciudad de Mexico,Mexico,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,19.4326,-99.1332,1391396,42692,NA,NA,"Ciudad de Mexico, Mexico",15427.993894870016,3.06828537670081
NA,NA,Coahuila,Mexico,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,27.0587,-101.7068,145395,8775,NA,NA,"Coahuila, Mexico",4517.168315355172,6.035283194057567
NA,NA,Colima,Mexico,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,19.1223,-104.0072,54614,2191,NA,NA,"Colima, Mexico",6955.841727663272,4.01179184824404
NA,NA,Durango,Mexico,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,24.5593,-104.6588,68153,3598,NA,NA,"Durango, Mexico",3646.5032562937536,5.2792980499757896
NA,NA,Guanajuato,Mexico,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,21.019,-101.2574,281758,14868,NA,NA,"Guanajuato, Mexico",4523.9255480136635,5.276868802305525
NA,NA,Guerrero,Mexico,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,17.4392,-99.5451,98324,6751,NA,NA,"Guerrero, Mexico",2688.6166109933474,6.866075424108051
NA,NA,Hidalgo,Mexico,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,20.0911,-98.7624,92990,8388,NA,NA,"Hidalgo, Mexico",3012.8816160113324,9.020324766103885
NA,NA,Jalisco,Mexico,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,20.6595,-103.3494,244395,19527,NA,NA,"Jalisco, Mexico",2906.110841382676,7.98993432762536
NA,NA,Mexico,Mexico,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,19.4969,-99.7233,570511,47141,NA,NA,"Mexico, Mexico",3273.570544515397,8.262943221077245
NA,NA,Michoacan,Mexico,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,19.5665,-101.7068,94009,8819,NA,NA,"Michoacan, Mexico",1948.2111434883857,9.381016711165952
NA,NA,Morelos,Mexico,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,18.6813,-99.1013,69916,5266,NA,NA,"Morelos, Mexico",3420.4508874014336,7.531895417357973
NA,NA,Nayarit,Mexico,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,21.7514,-104.8455,58062,3183,NA,NA,"Nayarit, Mexico",4505.921676027165,5.482070889738555
NA,NA,Nuevo Leon,Mexico,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,25.5922,-99.9962,318645,14974,NA,NA,"Nuevo Leon, Mexico",5679.791620656335,4.699273486167993
NA,NA,Oaxaca,Mexico,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,17.0732,-96.7266,119374,6145,NA,NA,"Oaxaca, Mexico",2880.9296665961156,5.147687101043778
NA,NA,Puebla,Mexico,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,19.0414,-98.2063,169190,16436,NA,NA,"Puebla, Mexico",2561.757214944891,9.714522134877948
NA,NA,Queretaro,Mexico,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,20.5888,-100.3899,141508,6193,NA,NA,"Queretaro, Mexico",6207.479524152311,4.376431014500947
NA,NA,Quintana Roo,Mexico,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,19.1817,-88.4791,91646,4380,NA,NA,"Quintana Roo, Mexico",5318.179101342283,4.779259323920302
NA,NA,San Luis Potosi,Mexico,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,22.1565,-100.9855,185498,7467,NA,NA,"San Luis Potosi, Mexico",6472.04499986393,4.025380327550701
NA,NA,Sinaloa,Mexico,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,25.1721,-107.4795,121633,9654,NA,NA,"Sinaloa, Mexico",3853.201185805059,7.93699078375112
NA,NA,Sonora,Mexico,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,29.2972,-110.3309,165322,10095,NA,NA,"Sonora, Mexico",5376.77108182955,6.106265348834396
NA,NA,Tabasco,Mexico,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,17.8409,-92.6189,189691,6039,NA,NA,"Tabasco, Mexico",7374.410398217618,3.1835985892846788
NA,NA,Tamaulipas,Mexico,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,24.2669,-98.8363,143807,7974,NA,NA,"Tamaulipas, Mexico",3939.26809879576,5.544931748802214
NA,NA,Tlaxcala,Mexico,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,19.3139,-98.2404,43740,3072,NA,NA,"Tlaxcala, Mexico",3169.5399529424044,7.023319615912208
NA,NA,Unknown,Mexico,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,NA,NA,0,0,NA,NA,"Unknown, Mexico",NA,NA
NA,NA,Veracruz,Mexico,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,19.1738,-96.1342,178160,16377,NA,NA,"Veracruz, Mexico",2086.2163814825108,9.192299057027393
NA,NA,Yucatan,Mexico,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,20.7099,-89.0943,108866,6763,NA,NA,"Yucatan, Mexico",4819.002982606332,6.2122242022302645
NA,NA,Zacatecas,Mexico,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,22.7709,-102.5832,67696,3845,NA,NA,"Zacatecas, Mexico",4062.3466028494513,5.679803828882061
NA,NA,NA,Micronesia,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,7.4256,150.5508,1,0,NA,NA,Micronesia,0.8786188112287484,0
NA,NA,NA,Moldova,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,47.4116,28.3699,515121,11460,NA,NA,Moldova,12789.489757156089,2.2247200172386683
NA,NA,NA,Monaco,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,43.7333,7.4167,11127,54,NA,NA,Monaco,28353.378860462744,0.4853060124022648
NA,NA,NA,Mongolia,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,46.8625,103.8467,919870,2108,NA,NA,Mongolia,28059.428507283672,0.23666387641731984
NA,NA,NA,Montenegro,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,42.708678000000006,19.374389999999998,233640,2706,NA,NA,Montenegro,37200.149029872846,1.1581920903954803
NA,NA,NA,Morocco,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,31.7917,-7.0926,1163888,16061,NA,NA,Morocco,3153.2657945729247,1.37994377465873
NA,NA,NA,Mozambique,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,-18.665695,35.529562,225277,2200,NA,NA,Mozambique,720.761045239012,0.9765755048229512
NA,NA,NA,Namibia,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,-22.9576,18.4904,157841,4021,NA,NA,Namibia,6211.972375316617,2.5475003326131995
NA,NA,NA,Nepal,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,28.1667,84.25,978556,11951,NA,NA,Nepal,3358.4873126802363,1.221289328357294
NA,NA,Aruba,Netherlands,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,12.5211,-69.9683,34189,212,NA,NA,"Aruba, Netherlands",32022.3666710376,0.6200824826698645
NA,NA,"Bonaire, Sint Eustatius and Saba",Netherlands,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,12.1784,-68.2385,8992,33,NA,NA,"Bonaire, Sint Eustatius and Saba, Netherlands",34293.12383204302,0.3669928825622776
NA,NA,Curacao,Netherlands,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,12.1696,-68.99,41153,270,NA,NA,"Curacao, Netherlands",25078.001218769044,0.6560882560202173
NA,NA,Drenthe,Netherlands,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,52.862485,6.6184350000000025,199563,445,NA,NA,"Drenthe, Netherlands",40423.38995547741,0.22298722709119423
NA,NA,Flevoland,Netherlands,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,52.550383,5.515162,181130,331,NA,NA,"Flevoland, Netherlands",42818.205242765725,0.1827416772483851
NA,NA,Friesland,Netherlands,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,53.087337,5.7925,274664,614,NA,NA,"Friesland, Netherlands",42258.79558186157,0.2235458596685405
NA,NA,Gelderland,Netherlands,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,52.061738,5.939114,972613,2769,NA,NA,"Gelderland, Netherlands",46626.81595741417,0.28469699664717624
NA,NA,Groningen,Netherlands,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,53.217921999999994,6.741514,244756,349,NA,NA,"Groningen, Netherlands",41776.78854891733,0.1425909885763781
NA,NA,Limburg,Netherlands,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,51.209227,5.93387,524260,2148,NA,NA,"Limburg, Netherlands",46926.20217847997,0.4097203677564567
NA,NA,Noord-Brabant,Netherlands,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,51.561174,5.1849419999999995,1225244,3680,NA,NA,"Noord-Brabant, Netherlands",47805.91153570781,0.3003483387798675
NA,NA,Noord-Holland,Netherlands,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,52.60090600000001,4.9186879999999995,1301755,3331,NA,NA,"Noord-Holland, Netherlands",45207.251051995685,0.25588532404331077
NA,NA,Overijssel,Netherlands,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,52.444557999999994,6.441722,558736,1402,NA,NA,"Overijssel, Netherlands",48067.19855196893,0.2509235130723633
NA,NA,Sint Maarten,Netherlands,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,18.0425,-63.0548,9833,86,NA,NA,"Sint Maarten, Netherlands",22930.367053775477,0.8746059188447066
NA,NA,Unknown,Netherlands,2022-04-08,2022,4,8,2022-02-28T23:21:00Z,NA,NA,20,0,NA,NA,"Unknown, Netherlands",NA,0.02495869929521387
NA,NA,Utrecht,Netherlands,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,52.084251,5.163824,654328,1526,NA,NA,"Utrecht, Netherlands",48295.805980658886,0.23321636854910688
NA,NA,Zeeland,Netherlands,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,51.47936,3.861559,165944,385,NA,NA,"Zeeland, Netherlands",43272.27970627503,0.23200597792026223
NA,NA,Zuid-Holland,Netherlands,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,51.937835,4.462114,1668842,5100,NA,NA,"Zuid-Holland, Netherlands",44998.08018775332,0.3056011294058994
NA,NA,Cook Islands,New Zealand,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,-21.2367,-159.7777,3171,0,NA,NA,"Cook Islands, New Zealand",18162.55226530729,0
NA,NA,NA,New Zealand,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,-40.9006,174.886,760540,434,NA,NA,New Zealand,15771.53157054004,0.05851105793252163
NA,NA,NA,Nicaragua,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,12.865416,-85.207229,14306,231,NA,NA,Nicaragua,279.1282250850397,1.2492563950029745
NA,NA,NA,Niger,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,17.607789,8.081666,8822,308,NA,NA,Niger,36.44455181628707,3.491271820448878
NA,NA,NA,Nigeria,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,9.082,8.6753,255575,3142,NA,NA,Nigeria,123.98152325783016,1.2293847207277706
NA,NA,NA,North Macedonia,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,41.6086,21.7453,307507,9240,NA,NA,North Macedonia,14760.00537587958,3.0048096466096705
NA,NA,NA,Norway,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,60.472,8.4689,1414993,2667,NA,NA,Norway,26100.900863676627,0.1884814977883283
NA,NA,NA,Oman,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,21.512583,55.92325500000001,388603,4253,NA,NA,Oman,7609.785881939176,1.0944331361312187
NA,NA,Azad Jammu and Kashmir,Pakistan,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,34.027401,73.947253,43294,792,NA,NA,"Azad Jammu and Kashmir, Pakistan",1070.2121884645296,1.82935279715434
NA,NA,Balochistan,Pakistan,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,28.328491999999997,65.898403,35480,378,NA,NA,"Balochistan, Pakistan",287.41759021574785,1.0653889515219843
NA,NA,Gilgit-Baltistan,Pakistan,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,35.792146,74.982138,11718,191,NA,NA,"Gilgit-Baltistan, Pakistan",1156.0955974048525,1.6299709848096944
NA,NA,Islamabad,Pakistan,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,33.665087,73.121219,135119,1023,NA,NA,"Islamabad, Pakistan",6733.822658743369,0.7571103989816385
NA,NA,Khyber Pakhtunkhwa,Pakistan,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,34.485332,72.09169,219238,6322,NA,NA,"Khyber Pakhtunkhwa, Pakistan",718.2627371006957,2.8836241892372674
NA,NA,Punjab,Pakistan,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,30.811346,72.13913199999998,505332,13558,NA,NA,"Punjab, Pakistan",459.3407716556278,2.6829886094686266
NA,NA,Sindh,Pakistan,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,26.009446,68.77680699999999,576291,8097,NA,NA,"Sindh, Pakistan",1203.463196411832,1.4050193391880144
NA,NA,NA,Palau,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,7.515,134.5825,4098,6,NA,NA,Palau,22756.552643269657,0.14641288433382138
NA,NA,NA,Panama,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,8.538,-80.7821,766504,8174,NA,NA,Panama,17764.663129048884,1.0664001753415506
NA,NA,NA,Papua New Guinea,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,-6.314993,143.95555,43424,643,NA,NA,Papua New Guinea,485.3455790398308,1.4807479734708917
NA,NA,NA,Paraguay,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,-23.4425,-58.4438,648446,18734,NA,NA,Paraguay,9091.388329246423,2.889060924117043
NA,NA,Amazonas,Peru,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,-5.077253,-78.050172,44050,1332,NA,NA,"Amazonas, Peru",10320.99343955014,3.0238365493757096
NA,NA,Ancash,Peru,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,-9.407125,-77.67179499999997,126603,7114,NA,NA,"Ancash, Peru",10723.615110960529,5.619140146757975
NA,NA,Apurimac,Peru,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,-14.027713,-72.975378,38963,1623,NA,NA,"Apurimac, Peru",9046.436034362663,4.165490336986371
NA,NA,Arequipa,Peru,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,-15.843524,-72.475539,212763,10267,NA,NA,"Arequipa, Peru",14208.828636302926,4.825557075243346
NA,NA,Ayacucho,Peru,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,-14.091648,-74.08344,48104,2319,NA,NA,"Ayacucho, Peru",7199.042202933253,4.820804922667554
NA,NA,Cajamarca,Peru,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,-6.4302839999999994,-78.74559599999998,95821,4452,NA,NA,"Cajamarca, Peru",6591.525073949233,4.646163158389079
NA,NA,Callao,Peru,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,-11.954609,-77.136042,146432,10481,NA,NA,"Callao, Peru",12959.730949641562,7.157588505244755
NA,NA,Cusco,Peru,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,-13.191068,-72.153609,116749,5154,NA,NA,"Cusco, Peru",8602.829563038833,4.4145988402470255
NA,NA,Huancavelica,Peru,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,-13.023888,-75.00277,25752,1265,NA,NA,"Huancavelica, Peru",7049.548316452231,4.91223982603293
NA,NA,Huanuco,Peru,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,-9.421676,-76.040642,52057,2884,NA,NA,"Huanuco, Peru",6846.902538471656,5.540081064986457
NA,NA,Ica,Peru,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,-14.235097,-75.574821,103599,8918,NA,NA,"Ica, Peru",10623.359310910582,8.608191198756744
NA,NA,Junin,Peru,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,-11.541783,-74.876968,125934,7458,NA,NA,"Junin, Peru",9249.651120088138,5.922149697460575
NA,NA,La Libertad,Peru,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,-7.92139,-78.370238,146517,10921,NA,NA,"La Libertad, Peru",7264.825466084886,7.453742569121672
NA,NA,Lambayeque,Peru,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,-6.3530489999999995,-79.824113,105476,9227,NA,NA,"Lambayeque, Peru",8046.689044858102,8.747961621601123
NA,NA,Lima,Peru,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,-11.766533,-76.60449799999998,1605583,92946,NA,NA,"Lima, Peru",15106.393188126263,5.788925268889868
NA,NA,Loreto,Peru,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,-4.124847,-74.424115,57880,4379,NA,NA,"Loreto, Peru",5632.541845075904,7.565653075328266
NA,NA,Madre de Dios,Peru,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,-11.972699,-70.53171999999998,17809,846,NA,NA,"Madre de Dios, Peru",10246.835443037977,4.750407097534954
NA,NA,Moquegua,Peru,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,-16.860271,-70.839046,48334,1617,NA,NA,"Moquegua, Peru",25082.51167618059,3.3454710969503867
NA,NA,Pasco,Peru,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,-10.39655,-75.307635,23915,1098,NA,NA,"Pasco, Peru",8795.513056270687,4.591260715032407
NA,NA,Piura,Peru,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,-5.133361,-80.335861,158141,13069,NA,NA,"Piura, Peru",7721.728515625,8.264144023371548
NA,NA,Puno,Peru,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,-14.995826999999998,-69.922726,65693,4745,NA,NA,"Puno, Peru",5306.3812600969295,7.222991795168435
NA,NA,San Martin,Peru,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,-7.039531,-76.729127,61818,3154,NA,NA,"San Martin, Peru",6871.72076478435,5.10207382962891
NA,NA,Tacna,Peru,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,-17.644160999999997,-70.27756,53701,2125,NA,NA,"Tacna, Peru",14474.663072776282,3.957095771028472
NA,NA,Tumbes,Peru,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,-3.857496,-80.54525500000003,27414,1689,NA,NA,"Tumbes, Peru",10900.198807157058,6.161085576712629
NA,NA,Ucayali,Peru,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,-9.621718,-73.444929,39451,3245,NA,NA,"Ucayali, Peru",6696.8256662705835,8.225393526146359
NA,NA,Unknown,Peru,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,NA,NA,2232,110,NA,NA,"Unknown, Peru",NA,4.92831541218638
NA,NA,NA,Philippines,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,12.879721,121.774017,3680802,59660,NA,NA,Philippines,3358.9756845353377,1.6208424142347235
NA,NA,NA,Poland,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,51.9194,19.1451,5976364,115594,NA,NA,Poland,15791.017450574496,1.9341860703263725
NA,NA,NA,Portugal,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,39.3999,-8.2245,3813931,21874,NA,NA,Portugal,35964.39517189226,0.5964794785317562
NA,NA,NA,Qatar,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,25.3548,51.1839,362404,677,NA,NA,Qatar,12578.842509354195,0.1868080926259092
NA,NA,NA,Romania,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,45.9432,24.9668,2870486,65179,NA,NA,Romania,14921.16357885529,2.270660787058359
NA,NA,Adygea Republic,Russia,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,44.6939006,40.1520421,48591,984,NA,NA,"Adygea Republic, Russia",10717.594226425748,2.0250663703154905
NA,NA,Altai Krai,Russia,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,52.6932243,82.69314240000001,263387,8508,NA,NA,"Altai Krai, Russia",11207.575912309369,3.230227763708915
NA,NA,Altai Republic,Russia,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,50.7114101,86.8572186,33895,602,NA,NA,"Altai Republic, Russia",15543.673158674328,1.7760731671337957
NA,NA,Amur Oblast,Russia,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,52.8032368,128.437295,105217,754,NA,NA,"Amur Oblast, Russia",13178.085829083297,0.7166142353421976
NA,NA,Arkhangelsk Oblast,Russia,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,63.5589686,43.1221646,226219,1666,NA,NA,"Arkhangelsk Oblast, Russia",19585.58580398051,0.7364544976328248
NA,NA,Astrakhan Oblast,Russia,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,47.1878186,47.608851,115181,2969,NA,NA,"Astrakhan Oblast, Russia",11319.844247843272,2.5776820829824363
NA,NA,Bashkortostan Republic,Russia,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,54.8573563,57.1439682,280046,5557,NA,NA,"Bashkortostan Republic, Russia",6892.094663121759,1.9843168622297764
NA,NA,Belgorod Oblast,Russia,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,50.7080119,37.5837615,127739,2182,NA,NA,"Belgorod Oblast, Russia",8241.885157264194,1.708170566545847
NA,NA,Bryansk Oblast,Russia,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,52.887331499999995,33.41585300000001,159328,3841,NA,NA,"Bryansk Oblast, Russia",13156.92553646545,2.410750150632657
NA,NA,Buryatia Republic,Russia,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,52.7182426,109.492143,134900,2977,NA,NA,"Buryatia Republic, Russia",13702.233900890898,2.206819866567828
NA,NA,Chechen Republic,Russia,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,43.39761470000001,45.6985005,43145,1076,NA,NA,"Chechen Republic, Russia",3002.475328483815,2.493915865106038
NA,NA,Chelyabinsk Oblast,Russia,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,54.4223954,61.1865846,320672,7482,NA,NA,"Chelyabinsk Oblast, Russia",9180.323363400776,2.333225227023251
NA,NA,Chukotka Autonomous Okrug,Russia,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,66.0006475,169.4900869,5531,42,NA,NA,"Chukotka Autonomous Okrug, Russia",11208.154332495744,0.7593563550894956
NA,NA,Chuvashia Republic,Russia,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,55.4259922,47.0849429,77361,4565,NA,NA,"Chuvashia Republic, Russia",6283.8056821569335,5.900906141337367
NA,NA,Dagestan Republic,Russia,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,43.05749160000001,47.1332224,92462,3584,NA,NA,"Dagestan Republic, Russia",3017.8025611274575,3.876186974108282
NA,NA,Ingushetia Republic,Russia,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,43.11542075,45.01713552,40493,549,NA,NA,"Ingushetia Republic, Russia",8297.014812219415,1.35578988961055
NA,NA,Irkutsk Oblast,Russia,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,56.6370122,104.719221,288687,8304,NA,NA,"Irkutsk Oblast, Russia",12007.636651769097,2.8764717496804497
NA,NA,Ivanovo Oblast,Russia,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,56.9167446,41.43521370000001,108534,3041,NA,NA,"Ivanovo Oblast, Russia",10696.735610252246,2.801886966296276
NA,NA,Jewish Autonomous Okrug,Russia,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,48.57527615,132.66307460000002,18154,529,NA,NA,"Jewish Autonomous Okrug, Russia",11205.204488500996,2.913958356285116
NA,NA,Kabardino-Balkarian Republic,Russia,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,43.480604799999995,43.5978976,61018,1844,NA,NA,"Kabardino-Balkarian Republic, Russia",7047.358135796024,3.022059064538333
NA,NA,Kaliningrad Oblast,Russia,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,54.7293041,21.1489473,166232,1810,NA,NA,"Kaliningrad Oblast, Russia",16713.469448491298,1.088839693921748
NA,NA,Kalmykia Republic,Russia,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,46.2313018,45.3275745,50487,833,NA,NA,"Kalmykia Republic, Russia",18331.378693090013,1.6499296848693723
NA,NA,Kaluga Oblast,Russia,2022-04-08,2022,4,8,2022-04-09T04:20:42Z,54.4382773,35.5272854,101767,1426,NA,NA,"Kaluga Oblast, Russia",10055.471238745682,1.4012400876512032
