FIPS,Admin2,Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
8001,Adams,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,39.87432092,-104.3362578,155244,1369,NA,NA,"Adams, Colorado, US",30003.420812066,0.8818376233542037
8003,Alamosa,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,37.57250606,-105.7885451,5273,62,NA,NA,"Alamosa, Colorado, US",32483.2132076634,1.175801251659397
8005,Arapahoe,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,39.64977461,-104.33536170000001,182839,1263,NA,NA,"Arapahoe, Colorado, US",27846.753681901948,0.6907716625008887
8007,Archuleta,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,37.19474156,-107.0476867,3240,17,NA,NA,"Archuleta, Colorado, US",23095.017463824937,0.5246913580246914
8009,Baca,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,37.31940883,-102.5603223,953,14,NA,NA,"Baca, Colorado, US",26612.67802289863,1.4690451206715636
8011,Bent,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,37.95474293,-103.0720195,2712,47,NA,NA,"Bent, Colorado, US",48628.29478214093,1.733038348082596
8013,Boulder,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,40.09313619,-105.3546767,82743,396,NA,NA,"Boulder, Colorado, US",25366.03759702756,0.47859033392552847
8014,Broomfield,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,39.95998787,-105.0566324,16811,122,NA,NA,"Broomfield, Colorado, US",23857.23408784503,0.7257153054547618
8015,Chaffee,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,38.74745778,-106.1926573,5326,55,NA,NA,"Chaffee, Colorado, US",26164.275889172724,1.0326699211415695
8017,Cheyenne,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,38.82777431,-102.6032558,350,11,NA,NA,"Cheyenne, Colorado, US",19115.237575095576,3.142857142857143
8019,Clear Creek,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,39.68864463,-105.6463118,1822,12,NA,NA,"Clear Creek, Colorado, US",18783.505154639177,0.6586169045005489
8021,Conejos,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,37.201606,-106.1917488,2097,57,NA,NA,"Conejos, Colorado, US",25557.586837294333,2.7181688125894135
8023,Costilla,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,37.27732493,-105.4276548,852,19,NA,NA,"Costilla, Colorado, US",21919.21790583997,2.2300469483568075
8025,Crowley,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,38.32608609,-103.7844965,3457,31,NA,NA,"Crowley, Colorado, US",57036.79260848045,0.8967312698871854
8027,Custer,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,38.10883162,-105.3683478,766,22,NA,NA,"Custer, Colorado, US",15114.443567482242,2.8720626631853787
8029,Delta,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,38.86246243,-107.8631342,6724,147,NA,NA,"Delta, Colorado, US",21577.562415762783,2.186198691255205
8031,Denver,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,39.76018276,-104.8725695,207879,1425,NA,NA,"Denver, Colorado, US",28585.78871881751,0.6854949273375377
8033,Dolores,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,37.75208676,-108.5211585,389,8,NA,NA,"Dolores, Colorado, US",18929.440389294403,2.056555269922879
8035,Douglas,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,39.33133796,-104.930001,94143,461,NA,NA,"Douglas, Colorado, US",26809.604902692263,0.48968059229045174
8037,Eagle,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,39.62754308,-106.6933637,17910,37,NA,NA,"Eagle, Colorado, US",32488.61719302701,0.20658849804578447
8041,El Paso,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,38.83240149,-104.5251411,218137,1782,NA,NA,"El Paso, Colorado, US",30279.857246568936,0.8169178085331695
8039,Elbert,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,39.28656773,-104.1358721,5470,44,NA,NA,"Elbert, Colorado, US",20464.663848254702,0.8043875685557587
8043,Fremont,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,38.47362326,-105.4399667,17147,194,NA,NA,"Fremont, Colorado, US",35843.14053387404,1.131393246632064
8045,Garfield,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,39.59921777,-107.902708,16909,100,NA,NA,"Garfield, Colorado, US",28153.044404855063,0.5914010290377906
8047,Gilpin,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,39.85646523,-105.5252597,1113,5,NA,NA,"Gilpin, Colorado, US",17827.967323402212,0.44923629829290207
8049,Grand,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,40.10603347,-106.1178042,3842,28,NA,NA,"Grand, Colorado, US",24418.45684504894,0.7287870900572618
8051,Gunnison,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,38.66611652,-107.0320729,3735,14,NA,NA,"Gunnison, Colorado, US",21389.30248539686,0.3748326639892905
8053,Hinsdale,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,37.82247444,-107.3004345,153,0,NA,NA,"Hinsdale, Colorado, US",18658.53658536585,0
8055,Huerfano,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,37.68473101,-104.9612585,1649,38,NA,NA,"Huerfano, Colorado, US",23908.94591851529,2.304426925409339
8057,Jackson,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,40.6659387,-106.3408905,192,0,NA,NA,"Jackson, Colorado, US",13793.103448275862,0
8059,Jefferson,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,39.58635604,-105.2517692,148895,1433,NA,NA,"Jefferson, Colorado, US",25544.665206105536,0.9624231841230396
8061,Kiowa,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,38.43260896,-102.7392145,355,6,NA,NA,"Kiowa, Colorado, US",25248.933143669987,1.6901408450704225
8063,Kit Carson,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,39.30497777,-102.6022199,1763,33,NA,NA,"Kit Carson, Colorado, US",24841.48231647175,1.8718094157685763
8067,La Plata,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,37.28632032,-107.8429014,14600,90,NA,NA,"La Plata, Colorado, US",25968.943988900945,0.6164383561643836
8065,Lake,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,39.20278823,-106.3555697,2091,2,NA,NA,"Lake, Colorado, US",25729.05131044666,0.09564801530368244
8069,Larimer,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,40.66671597,-105.4625784,98166,545,NA,NA,"Larimer, Colorado, US",27505.26059193217,0.5551820385876984
8071,Las Animas,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,37.3153406,-104.0376458,3936,45,NA,NA,"Las Animas, Colorado, US",27133.59988970081,1.1432926829268293
8073,Lincoln,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,38.98749519,-103.5136649,2327,11,NA,NA,"Lincoln, Colorado, US",40817.40045606034,0.47271164589600345
8075,Logan,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,40.724963700000004,-103.110817,8091,115,NA,NA,"Logan, Colorado, US",36106.02882770316,1.421332344580398
8077,Mesa,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,39.01787888,-108.469799,47526,598,NA,NA,"Mesa, Colorado, US",30819.01303417418,1.2582586373774356
8079,Mineral,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,37.66954283,-106.9281698,285,3,NA,NA,"Mineral, Colorado, US",37061.11833550065,1.0526315789473684
8081,Moffat,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,40.61810999,-108.2070876,3374,53,NA,NA,"Moffat, Colorado, US",25400.888353534592,1.5708358032009484
8083,Montezuma,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,37.33859579,-108.5958857,6888,83,NA,NA,"Montezuma, Colorado, US",26307.145857999465,1.2049941927990708
8085,Montrose,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,38.40214114,-108.2639022,10420,170,NA,NA,"Montrose, Colorado, US",24369.708592544084,1.6314779270633395
8087,Morgan,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,40.2627981,-103.8093302,6395,139,NA,NA,"Morgan, Colorado, US",22000.13760836659,2.1735731039874904
8089,Otero,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,37.9014485,-103.7173385,4849,132,NA,NA,"Otero, Colorado, US",26529.160739687057,2.7222107651062073
8091,Ouray,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,38.14717457,-107.7675136,1038,6,NA,NA,"Ouray, Colorado, US",20961.22778675283,0.5780346820809249
80008,Out of CO,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,NA,NA,0,0,NA,NA,"Out of CO, Colorado, US",NA,NA
8093,Park,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,39.120926,-105.7182065,3277,22,NA,NA,"Park, Colorado, US",17389.227911912974,0.6713457430576747
8095,Phillips,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,40.59414277,-102.3577703,980,20,NA,NA,"Phillips, Colorado, US",22977.72567409144,2.0408163265306123
8097,Pitkin,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,39.21720112,-106.9310027,7684,8,NA,NA,"Pitkin, Colorado, US",43248.71953621884,0.10411244143675168
8099,Prowers,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,37.95544985,-102.3926052,2843,51,NA,NA,"Prowers, Colorado, US",23356.884653302663,1.7938797045374604
8101,Pueblo,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,38.17359144,-104.5127437,55478,835,NA,NA,"Pueblo, Colorado, US",32939.48605899397,1.5051011211651466
8103,Rio Blanco,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,39.97913541,-108.2179009,1990,13,NA,NA,"Rio Blanco, Colorado, US",31467.4256799494,0.6532663316582915
8105,Rio Grande,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,37.5836865,-106.3847838,3284,46,NA,NA,"Rio Grande, Colorado, US",29147.0666548327,1.4007308160779537
8107,Routt,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,40.48596505,-106.9905548,7389,31,NA,NA,"Routt, Colorado, US",28820.50081909665,0.4195425632697253
8109,Saguache,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,38.08054629,-106.282466,1391,12,NA,NA,"Saguache, Colorado, US",20383.939038686985,0.8626887131560029
8111,San Juan,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,37.76248981,-107.6763289,295,0,NA,NA,"San Juan, Colorado, US",40521.97802197802,0
8113,San Miguel,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,38.00450883,-108.4020725,2587,8,NA,NA,"San Miguel, Colorado, US",31629.783592126176,0.30923850019327404
8115,Sedgwick,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,40.87595412,-102.3519227,522,10,NA,NA,"Sedgwick, Colorado, US",23220.64056939502,1.9157088122605364
8117,Summit,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,39.63803232,-106.1150762,11425,14,NA,NA,"Summit, Colorado, US",36841.76582502983,0.1225382932166302
8119,Teller,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,38.88133511,-105.1614893,5534,60,NA,NA,"Teller, Colorado, US",21797.69970064597,1.084206722081677
90008,Unassigned,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,NA,NA,159,0,NA,NA,"Unassigned, Colorado, US",NA,0
8121,Washington,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,39.97015535,-103.202587,1131,29,NA,NA,"Washington, Colorado, US",23044.0097799511,2.5641025641025643
8123,Weld,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,40.55499405,-104.3929621,98011,722,NA,NA,"Weld, Colorado, US",30204.44263649027,0.7366520084480314
8125,Yuma,Colorado,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,40.00346839,-102.4258673,2150,26,NA,NA,"Yuma, Colorado, US",21459.22746781116,1.2093023255813953
9001,Fairfield,Connecticut,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,41.26809896,-73.3881171,238534,2782,NA,NA,"Fairfield, Connecticut, US",25286.325493039567,1.1662907593885987
9003,Hartford,Connecticut,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,41.80283011,-72.73103891,210556,3236,NA,NA,"Hartford, Connecticut, US",23612.344682187235,1.536883299454777
9005,Litchfield,Connecticut,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,41.7937534,-73.2451475,37056,474,NA,NA,"Litchfield, Connecticut, US",20548.651661093645,1.2791450777202074
9007,Middlesex,Connecticut,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,41.45949668,-72.53714864,34576,493,NA,NA,"Middlesex, Connecticut, US",21285.92183998621,1.42584451642758
9009,New Haven,Connecticut,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,41.4080325,-72.93620426,229641,2907,NA,NA,"New Haven, Connecticut, US",26866.2321572096,1.2658889309835788
9011,New London,Connecticut,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,41.48896435,-72.10430976,65718,699,NA,NA,"New London, Connecticut, US",24779.982353340423,1.0636355336437506
9013,Tolland,Connecticut,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,41.85853803,-72.3308481,24859,291,NA,NA,"Tolland, Connecticut, US",16493.388446201923,1.1706021963876263
90009,Unassigned,Connecticut,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,NA,NA,2791,1,NA,NA,"Unassigned, Connecticut, US",NA,0.03582945180938732
9015,Windham,Connecticut,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,41.82972709,-71.98182316,28893,314,NA,NA,"Windham, Connecticut, US",24740.970355020465,1.0867684214169522
10001,Kent,Delaware,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,39.08646628,-75.56884914,58592,676,NA,NA,"Kent, Delaware, US",32409.58923810472,1.1537411250682688
10003,New Castle,Delaware,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,39.57992638,-75.64054974,171485,1478,NA,NA,"New Castle, Delaware, US",30690.66295840917,0.8618829635245066
10005,Sussex,Delaware,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,38.66143781,-75.39031349,70658,888,NA,NA,"Sussex, Delaware, US",30166.72003415519,1.2567579042712786
90010,Unassigned,Delaware,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,NA,NA,1062,0,NA,NA,"Unassigned, Delaware, US",NA,0
88888,NA,Diamond Princess,US,2022-08-26,2022,8,26,2020-08-04T02:27:56Z,NA,NA,49,0,NA,NA,"Diamond Princess, US",NA,0
11001,District of Columbia,District of Columbia,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,38.90417773,-77.01655992,165774,1381,NA,NA,"District of Columbia, District of Columbia ,US",23489.087480109785,0.8330618794262068
12001,Alachua,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,29.67866525,-82.35928158,82414,711,NA,NA,"Alachua, Florida, US",30632.278111677315,0.8627174994539762
12003,Baker,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,30.33060121,-82.28467476,9783,143,NA,NA,"Baker, Florida, US",33491.954809996576,1.4617193090054177
12005,Bay,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,30.26548745,-85.62122584,52513,841,NA,NA,"Bay, Florida, US",30058.097936521564,1.6015081979700263
12007,Bradford,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,29.95079741,-82.16611613,8589,161,NA,NA,"Bradford, Florida, US",30456.366795503705,1.8744906275468625
12009,Brevard,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,28.29409504,-80.73091022,162994,2260,NA,NA,"Brevard, Florida, US",27078.024128570527,1.3865541062861209
12011,Broward,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,26.15184651,-80.48725556,723216,6164,NA,NA,"Broward, Florida, US",37035.2390287068,0.8523041525629964
12013,Calhoun,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,30.40666734,-85.19394153,4609,101,NA,NA,"Calhoun, Florida, US",32676.355902162355,2.191364721197657
12015,Charlotte,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,26.90131002,-81.92949121,44225,859,NA,NA,"Charlotte, Florida, US",23410.618813191468,1.9423403052572077
12017,Citrus,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,28.84804315,-82.47614748,35913,1026,NA,NA,"Citrus, Florida, US",23996.87284924861,2.8569041851140256
12019,Clay,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,29.98319144,-81.85609986,62421,889,NA,NA,"Clay, Florida, US",28469.979749329537,1.4242001890389453
12021,Collier,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,26.11091986,-81.34687065,98532,1056,NA,NA,"Collier, Florida, US",25599.24344378569,1.071733041042504
12023,Columbia,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,30.22509788,-82.62160164,23982,419,NA,NA,"Columbia, Florida, US",33454.23095165025,1.7471436911016596
12027,DeSoto,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,27.18677893,-81.80941373,10662,156,NA,NA,"DeSoto, Florida, US",28057.156390621298,1.4631401238041644
12029,Dixie,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,29.60631086,-83.15724673,4631,75,NA,NA,"Dixie, Florida, US",27522.88125520029,1.6195206218959188
12031,Duval,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,30.33225875,-81.66976468,297409,3548,NA,NA,"Duval, Florida, US",31052.72225151526,1.1929699504722453
12033,Escambia,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,30.67652764,-87.372845710000007,92727,1373,NA,NA,"Escambia, Florida, US",29130.486686186057,1.4806906294822435
12035,Flagler,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,29.45933576,-81.31508595,26771,383,NA,NA,"Flagler, Florida, US",23262.745370651977,1.4306525718127825
12037,Franklin,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,29.83791238,-84.82731662,3402,55,NA,NA,"Franklin, Florida, US",28057.731958762888,1.6166960611405057
12039,Gadsden,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,30.57796289,-84.61915825,16203,215,NA,NA,"Gadsden, Florida, US",35486.2023653088,1.3269147688699623
12041,Gilchrist,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,29.72856978,-82.79880657,5279,104,NA,NA,"Gilchrist, Florida, US",28409.21321709181,1.9700700890320135
12043,Glades,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,26.95635849,-81.18996211,2198,36,NA,NA,"Glades, Florida, US",15914.850481500254,1.637852593266606
12045,Gulf,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,29.93543004,-85.2427099,4772,82,NA,NA,"Gulf, Florida, US",34987.90233888115,1.7183570829840735
12047,Hamilton,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,30.49673973,-82.94998918,4308,56,NA,NA,"Hamilton, Florida, US",29858.608261713336,1.2999071494893222
12049,Hardee,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,27.49293939,-81.80956574,9789,127,NA,NA,"Hardee, Florida, US",36340.34970486691,1.2973746041475125
12051,Hendry,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,26.55386945,-81.16469006,13095,161,NA,NA,"Hendry, Florida, US",31162.24834610442,1.2294768995799925
12053,Hernando,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,28.55364461,-82.42700204,50301,1163,NA,NA,"Hernando, Florida, US",25939.04702970297,2.3120812707500846
12055,Highlands,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,27.34254618,-81.34071957,28616,720,NA,NA,"Highlands, Florida, US",26940.0589337325,2.516074923119933
12057,Hillsborough,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,27.9276559,-82.32013172,448559,4006,NA,NA,"Hillsborough, Florida, US",30473.42061783952,0.8930820694713516
12059,Holmes,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,30.86747479,-85.81319222,6045,93,NA,NA,"Holmes, Florida, US",30815.109343936383,1.5384615384615383
12061,Indian River,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,27.69308961,-80.60556721,39576,700,NA,NA,"Indian River, Florida, US",24746.90945017289,1.7687487366080452
12063,Jackson,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,30.7954597,-85.21500423,16830,288,NA,NA,"Jackson, Florida, US",36260.6110225363,1.711229946524064
12065,Jefferson,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,30.43669112,-83.89442308,4668,61,NA,NA,"Jefferson, Florida, US",32767.09251719781,1.3067694944301629
12067,Lafayette,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,29.98484137,-83.18166636,3023,61,NA,NA,"Lafayette, Florida, US",35894.08691522204,2.0178630499503805
12069,Lake,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,28.76202069,-81.7125123,101468,1598,NA,NA,"Lake, Florida, US",27639.0697268998,1.5748807505814642
12071,Lee,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,26.58410348,-81.88399313,225825,2268,NA,NA,"Lee, Florida, US",29305.96163653989,1.0043175024908668
12073,Leon,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,30.45955727,-84.27491114,105101,704,NA,NA,"Leon, Florida, US",35799.538118822,0.6698318760049857
12075,Levy,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,29.31829741,-82.74007147,11873,175,NA,NA,"Levy, Florida, US",28607.57053706961,1.4739324517813526
12077,Liberty,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,30.23766008,-84.8829258,2822,30,NA,NA,"Liberty, Florida, US",33780.2250418961,1.0630758327427356
12079,Madison,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,30.44396917,-83.47398594,6658,98,NA,NA,"Madison, Florida, US",36002.81187476342,1.471913487533794
12081,Manatee,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,27.47196942,-82.31831044,115268,1537,NA,NA,"Manatee, Florida, US",28584.5362588747,1.3334143040566333
12083,Marion,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,29.21227113,-82.05803627,97716,2221,NA,NA,"Marion, Florida, US",26729.106431168093,2.272913340701625
12085,Martin,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,27.0772071,-80.43109784,36934,658,NA,NA,"Martin, Florida, US",22940.372670807457,1.7815562895976609
12086,Miami-Dade,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,25.6112362,-80.55170587,1438468,11438,NA,NA,"Miami-Dade, Florida, US",52944.41540851104,0.7951515084103365
12087,Monroe,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,25.20904673,-81.07812416,21632,126,NA,NA,"Monroe, Florida, US",29142.64159077437,0.5824704142011834
12089,Nassau,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,30.61037141,-81.80297522,25875,315,NA,NA,"Nassau, Florida, US",29196.05077574048,1.2173913043478262
12091,Okaloosa,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,30.69143028,-86.59267105,58455,709,NA,NA,"Okaloosa, Florida, US",27738.234205506364,1.212898811051236
12093,Okeechobee,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,27.3863362,-80.88944347,11846,187,NA,NA,"Okeechobee, Florida, US",28092.392335420223,1.5785919297653217
12095,Orange,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,28.51367621,-81.31799498,448604,2980,NA,NA,"Orange, Florida, US",32193.71747286595,0.6642829756310689
12097,Osceola,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,28.06312234,-81.14882926,135543,1189,NA,NA,"Osceola, Florida, US",36072.558689131896,0.8772123975417395
12099,Palm Beach,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,26.64676272,-80.46536002,444210,5374,NA,NA,"Palm Beach, Florida, US",29677.906425168865,1.2097881632561176
12101,Pasco,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,28.30810945,-82.40227529,148255,2025,NA,NA,"Pasco, Florida, US",26763.390721495016,1.3658898519442852
12103,Pinellas,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,27.93130349,-82.72239666,256481,3589,NA,NA,"Pinellas, Florida, US",26305.851511185687,1.3993239265286708
12105,Polk,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,27.95027105,-81.69732947,241003,3124,NA,NA,"Polk, Florida, US",33252.02096644899,1.2962494242810256
12107,Putnam,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,29.60779729,-81.74230285,20048,433,NA,NA,"Putnam, Florida, US",26902.483863608915,2.1598164405426976
12113,Santa Rosa,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,30.6934145,-87.02458128,55711,647,NA,NA,"Santa Rosa, Florida, US",30226.29982692485,1.1613505411857623
12115,Sarasota,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,27.18546175,-82.33174248,112292,1753,NA,NA,"Sarasota, Florida, US",25889.12302705295,1.561108538453318
12117,Seminole,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,28.7158582,-81.24060348,123657,1152,NA,NA,"Seminole, Florida, US",26208.17843866171,0.9316092093452047
12109,St. Johns,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,29.90096506,-81.43589967,73269,604,NA,NA,"St. Johns, Florida, US",27682.943416757345,0.8243595517886145
12111,St. Lucie,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,27.37763908,-80.47106649,88924,1287,NA,NA,"St. Lucie, Florida, US",27086.44916036394,1.4473033151904997
12119,Sumter,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,28.70181754,-82.0794267,27104,620,NA,NA,"Sumter, Florida, US",20468.207219453256,2.2874852420306966
12121,Suwannee,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,30.19746066,-82.9909967,14797,327,NA,NA,"Suwannee, Florida, US",33313.821284643265,2.209907413664932
12123,Taylor,Florida,US,2022-08-26,2022,8,26,2022-08-27T04:20:57Z,30.04848048,-83.60445406,7706,104,NA,NA,"Taylor, Florida, US",35727.201075617784,1.3495977160654036
