FIPS,Admin2,Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
5063,Independence,Arkansas,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,35.74242707,-91.57001641,11704,216,NA,NA,"Independence, Arkansas, US",30942.49834765367,1.8455228981544771
5065,Izard,Arkansas,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,36.09604046,-91.90847954,4301,75,NA,NA,"Izard, Arkansas, US",31557.70782889427,1.7437805161590327
5067,Jackson,Arkansas,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,35.59802983,-91.21494602,6615,67,NA,NA,"Jackson, Arkansas, US",39565.76350260183,1.0128495842781555
5069,Jefferson,Arkansas,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,34.26767081,-91.92619839,20668,286,NA,NA,"Jefferson, Arkansas, US",30929.00754220041,1.383781691503774
5071,Johnson,Arkansas,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,35.56759135,-93.46036368,7490,90,NA,NA,"Johnson, Arkansas, US",28181.20249830687,1.2016021361815754
5073,Lafayette,Arkansas,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,33.24116713,-93.60677071,1414,30,NA,NA,"Lafayette, Arkansas, US",21346.61835748792,2.1216407355021216
5075,Lawrence,Arkansas,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,36.04188196,-91.10867198,5906,84,NA,NA,"Lawrence, Arkansas, US",35999.02474704377,1.4222824246528951
5077,Lee,Arkansas,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,34.78498904,-90.78383866,3175,62,NA,NA,"Lee, Arkansas, US",35847.35237665124,1.952755905511811
5079,Lincoln,Arkansas,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,33.95317155,-91.74002806,5186,69,NA,NA,"Lincoln, Arkansas, US",39818.79606879607,1.3305052063247205
5081,Little River,Arkansas,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,33.70375665,-94.23468591,3577,106,NA,NA,"Little River, Arkansas, US",29178.56268863692,2.9633771316745876
5083,Logan,Arkansas,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,35.21413234,-93.71951016,5580,80,NA,NA,"Logan, Arkansas, US",25994.59610546911,1.4336917562724014
5085,Lonoke,Arkansas,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,34.75392199,-91.88742357,22104,253,NA,NA,"Lonoke, Arkansas, US",30151.823104939365,1.144589214621788
5087,Madison,Arkansas,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,36.01038185,-93.72524943,4422,65,NA,NA,"Madison, Arkansas, US",26677.12355212355,1.4699231117141565
5089,Marion,Arkansas,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,36.26844485,-92.68451899,3766,90,NA,NA,"Marion, Arkansas, US",22559.0032346951,2.389803505045141
5091,Miller,Arkansas,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,33.31403423,-93.89285258,10688,185,NA,NA,"Miller, Arkansas, US",24708.139723050605,1.7309131736526946
5093,Mississippi,Arkansas,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,35.76271485,-90.0519437,14894,217,NA,NA,"Mississippi, Arkansas, US",36638.70507490591,1.4569625352490936
5095,Monroe,Arkansas,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,34.6815935,-91.20540287,2138,36,NA,NA,"Monroe, Arkansas, US",31905.68571854947,1.6838166510757715
5097,Montgomery,Arkansas,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,34.53704874,-93.65824478,1669,57,NA,NA,"Montgomery, Arkansas, US",18573.33630091253,3.4152186938286397
5099,Nevada,Arkansas,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,33.66340119,-93.30632432,2465,45,NA,NA,"Nevada, Arkansas, US",29871.546291808045,1.8255578093306288
5101,Newton,Arkansas,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,35.91947491,-93.21612969,1870,49,NA,NA,"Newton, Arkansas, US",24119.69560170257,2.620320855614973
5103,Ouachita,Arkansas,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,33.58839816,-92.87795984,6204,110,NA,NA,"Ouachita, Arkansas, US",26533.23069027457,1.7730496453900708
5105,Perry,Arkansas,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,34.9459153,-92.94372564,2786,38,NA,NA,"Perry, Arkansas, US",26647.53706360593,1.3639626704953338
5107,Phillips,Arkansas,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,34.43268455,-90.84800154,5297,100,NA,NA,"Phillips, Arkansas, US",29788.55021932291,1.8878610534264677
5109,Pike,Arkansas,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,34.16250414,-93.65789349,2764,44,NA,NA,"Pike, Arkansas, US",25788.393356969584,1.5918958031837915
5111,Poinsett,Arkansas,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,35.57433534,-90.66268713,9024,133,NA,NA,"Poinsett, Arkansas, US",38354.30125807549,1.4738475177304964
5113,Polk,Arkansas,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,34.48254879,-94.22728802,4413,151,NA,NA,"Polk, Arkansas, US",22104.78861951513,3.421708588261953
5115,Pope,Arkansas,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,35.44871474,-93.03212219,19849,215,NA,NA,"Pope, Arkansas, US",30979.21088775128,1.0831779938535946
5117,Prairie,Arkansas,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,34.83624419,-91.55162157,2174,42,NA,NA,"Prairie, Arkansas, US",26966.01339617961,1.9319227230910765
5119,Pulaski,Arkansas,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,34.77054088,-92.31355101,117618,1220,NA,NA,"Pulaski, Arkansas, US",30011.40565077275,1.0372562022819636
5121,Randolph,Arkansas,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,36.3415714,-91.02455531,5737,96,NA,NA,"Randolph, Arkansas, US",31946.764673126185,1.673348439951194
5125,Saline,Arkansas,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,34.64916145,-92.67583224,34131,351,NA,NA,"Saline, Arkansas, US",27876.37723890653,1.028390612639536
5127,Scott,Arkansas,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,34.85588887,-94.0632176,2638,45,NA,NA,"Scott, Arkansas, US",25658.98258924229,1.7058377558756634
5129,Searcy,Arkansas,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,35.9109364,-92.69936482,2322,51,NA,NA,"Searcy, Arkansas, US",29463.26608298439,2.1963824289405687
5131,Sebastian,Arkansas,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,35.19605503,-94.27162713,36361,547,NA,NA,"Sebastian, Arkansas, US",28445.47709012963,1.5043590660322874
5133,Sevier,Arkansas,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,33.99780401,-94.2424869,6637,77,NA,NA,"Sevier, Arkansas, US",39025.10730875522,1.1601627241223444
5135,Sharp,Arkansas,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,36.16258158,-91.47819342,5214,113,NA,NA,"Sharp, Arkansas, US",29893.360853113176,2.167242040659762
5123,St. Francis,Arkansas,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,35.02201976,-90.74828138,7931,98,NA,NA,"St. Francis, Arkansas, US",31731.615587741057,1.235657546337158
5137,Stone,Arkansas,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,35.86251946,-92.15684085,3288,69,NA,NA,"Stone, Arkansas, US",26291.380137533983,2.0985401459854014
90005,Unassigned,Arkansas,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,NA,NA,30293,0,NA,NA,"Unassigned, Arkansas, US",NA,0
5139,Union,Arkansas,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,33.16887091,-92.59746952,10374,186,NA,NA,"Union, Arkansas, US",26818.675352877308,1.792943898207056
5141,Van Buren,Arkansas,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,35.58095779,-92.51295036,3886,62,NA,NA,"Van Buren, Arkansas, US",23487.45844666062,1.59547092125579
5143,Washington,Arkansas,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,35.976844,-94.21800746,74833,647,NA,NA,"Washington, Arkansas, US",31286.399344445977,0.8645918244624697
5145,White,Arkansas,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,35.25688493,-91.74908296,24527,312,NA,NA,"White, Arkansas, US",31144.21037928714,1.2720675174297713
5147,Woodruff,Arkansas,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,35.18902527,-91.2439489,2028,31,NA,NA,"Woodruff, Arkansas, US",32088.607594936708,1.5285996055226825
5149,Yell,Arkansas,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,35.00292371,-93.41171338,7219,108,NA,NA,"Yell, Arkansas, US",33826.90595567218,1.4960520847762848
6001,Alameda,California,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,37.64629437,-121.8929271,357881,1976,NA,NA,"Alameda, California, US",21416.848507983766,0.5520385756510758
6003,Alpine,California,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,38.59678594,-119.8223594,132,0,NA,NA,"Alpine, California, US",11691.762621789194,0
6005,Amador,California,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,38.44583082,-120.65696,10689,89,NA,NA,"Amador, California, US",26798.65164016905,0.8354454144372477
6007,Butte,California,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,39.66727762,-121.6005252,47183,449,NA,NA,"Butte, California, US",21397.35202065825,0.957356076759062
6009,Calaveras,California,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,38.20537103,-120.552913,8843,132,NA,NA,"Calaveras, California, US",19235.377409868204,1.4949037372593432
6011,Colusa,California,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,39.17881957,-122.2331726,4962,22,NA,NA,"Colusa, California, US",22908.0614470692,0.44570502431118314
6013,Contra Costa,California,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,37.91923498,-121.9289527,262754,1399,NA,NA,"Contra Costa, California, US",22701.95903690077,0.5342284237015653
6015,Del Norte,California,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,41.74228275,-123.8974063,7699,55,NA,NA,"Del Norte, California, US",27646.339709477925,0.7153075822603719
6017,El Dorado,California,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,38.77965956,-120.5233166,35838,225,NA,NA,"El Dorado, California, US",18545.13775454645,0.6291418505158963
6019,Fresno,California,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,36.75733899,-119.6466953,299344,2822,NA,NA,"Fresno, California, US",29789.480743188127,0.9481666649867116
6021,Glenn,California,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,39.59875897,-122.3938452,7260,48,NA,NA,"Glenn, California, US",25492.19878138978,0.6631666206134291
6023,Humboldt,California,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,40.69923009,-123.876044,26007,154,NA,NA,"Humboldt, California, US",19002.93601262928,0.5978260869565217
6025,Imperial,California,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,33.0393082,-115.3669042,79429,951,NA,NA,"Imperial, California, US",43647.60091603896,1.2023364013350866
6027,Inyo,California,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,36.51112084,-117.4111978,5322,59,NA,NA,"Inyo, California, US",29325.350629192304,1.11531190926276
6029,Kern,California,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,35.34329425,-118.7277796,277577,2518,NA,NA,"Kern, California, US",30834.96815159264,0.9071356776678184
6031,Kings,California,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,36.07409056,-119.8159973,62321,454,NA,NA,"Kings, California, US",40712.04393879953,0.7291415723118927
6033,Lake,California,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,39.10124298,-122.7536244,13618,142,NA,NA,"Lake, California, US",21076.01031280092,1.0464259395725866
6035,Lassen,California,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,40.67311306,-120.5935099,10838,64,NA,NA,"Lassen, California, US",35449.579694501685,0.5905148551393246
6037,Los Angeles,California,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,34.30828379,-118.2282411,3386161,33041,NA,NA,"Los Angeles, California, US",33729.70324950217,0.9757657713262896
6039,Madera,California,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,37.21513971,-119.7665589,50980,382,NA,NA,"Madera, California, US",32170.57466296313,0.754746804180744
6041,Marin,California,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,38.07122463,-122.7210631,49237,305,NA,NA,"Marin, California, US",18988.818743093816,0.6205745910311712
6043,Mariposa,California,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,37.57978556,-119.9073334,4010,37,NA,NA,"Mariposa, California, US",23309.887810265653,0.9226932668329176
6045,Mendocino,California,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,39.4381191,-123.3911313,19981,134,NA,NA,"Mendocino, California, US",22841.761864690085,0.6762553620994196
6047,Merced,California,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,37.18922369,-120.7209035,82035,849,NA,NA,"Merced, California, US",29326.92307692308,1.0425492724258612
6049,Modoc,California,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,41.58965602,-120.7244817,1177,11,NA,NA,"Modoc, California, US",13335.59552086868,0.9329940627650553
6051,Mono,California,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,37.93899289,-118.8872409,3423,7,NA,NA,"Mono, California, US",23636.111880365548,0.2050380785002929
6053,Monterey,California,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,36.21862405,-121.2413397,113068,760,NA,NA,"Monterey, California, US",25906.72739545824,0.6758499257454358
6055,Napa,California,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,38.50735751,-122.332839,32994,156,NA,NA,"Napa, California, US",23936.432802880707,0.4731430651178308
6057,Nevada,California,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,39.30394768,-120.7627281,20325,132,NA,NA,"Nevada, California, US",20292.71715703473,0.6520772612755027
6059,Orange,California,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,33.70147516,-117.7645998,713190,7330,NA,NA,"Orange, California, US",22457.78242978224,1.0277766093186949
80006,Out of CA,California,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,NA,NA,0,0,NA,NA,"Out of CA, California, US",NA,NA
6061,Placer,California,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,39.06167234,-120.7240569,83557,657,NA,NA,"Placer, California, US",20916.88026731672,0.7885450922969827
6063,Plumas,California,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,40.00355989,-120.8395236,3985,13,NA,NA,"Plumas, California, US",21172.96751209656,0.3264691109994977
6065,Riverside,California,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,33.74314981,-115.9933578,716136,6573,NA,NA,"Riverside, California, US",28961.128430719364,0.918660848807404
6067,Sacramento,California,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,38.45106826,-121.3425374,371865,3379,NA,NA,"Sacramento, California, US",23923.1394703033,0.9100433341143708
6069,San Benito,California,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,36.60308176,-121.069975,16666,105,NA,NA,"San Benito, California, US",26453.636479429373,0.6319590731266927
6071,San Bernardino,California,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,34.84060306,-116.1774685,681684,8018,NA,NA,"San Bernardino, California, US",31215.11317219283,1.178223583280922
6073,San Diego,California,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,33.03484597,-116.7365326,975954,5453,NA,NA,"San Diego, California, US",29234.797039238183,0.5587353502316708
6075,San Francisco,California,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,37.75215114,-122.4385672,186562,974,NA,NA,"San Francisco, California, US",21142.78389516635,0.5225770452399348
6077,San Joaquin,California,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,37.93433732,-121.2730061,207600,2288,NA,NA,"San Joaquin, California, US",27135.54322782452,1.1063134329079891
6079,San Luis Obispo,California,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,35.38822029,-120.4039028,68895,515,NA,NA,"San Luis Obispo, California, US",24272.81172402344,0.7494288333648627
6081,San Mateo,California,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,37.4228808,-122.3275546,174735,808,NA,NA,"San Mateo, California, US",22761.824379413312,0.4630744013846383
6083,Santa Barbara,California,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,34.65329488,-120.0188492,109924,716,NA,NA,"Santa Barbara, California, US",24559.74145518803,0.6529331837788052
6085,Santa Clara,California,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,37.23104908,-121.6970462,439938,2454,NA,NA,"Santa Clara, California, US",22804.343901917782,0.5581915866379762
6087,Santa Cruz,California,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,37.05580291,-122.0066524,64716,270,NA,NA,"Santa Cruz, California, US",23653.34006800555,0.4178014359990097
6089,Shasta,California,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,40.76391419,-122.0396884,41369,678,NA,NA,"Shasta, California, US",22918.70279875611,1.642760224849777
6091,Sierra,California,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,39.57713498,-120.5200701,361,5,NA,NA,"Sierra, California, US",11980.033277870216,1.3888888888888888
6093,Siskiyou,California,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,41.59198861,-122.5407434,8403,88,NA,NA,"Siskiyou, California, US",19212.6599141,1.0520023909145249
6095,Solano,California,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,38.26827353,-121.9357113,110223,459,NA,NA,"Solano, California, US",24576.280652216163,0.41721962659297906
6097,Sonoma,California,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,38.52746429,-122.8862506,109621,520,NA,NA,"Sonoma, California, US",22125.63924132573,0.4754285714285714
6099,Stanislaus,California,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,37.55862499,-120.9970722,155088,1720,NA,NA,"Stanislaus, California, US",28164.02135619075,1.109047766429382
6101,Sutter,California,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,39.03417539,-121.6945899,26112,228,NA,NA,"Sutter, California, US",26883.29500572336,0.8746020177221988
6103,Tehama,California,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,40.12570935,-122.2370171,16321,209,NA,NA,"Tehama, California, US",25019.97418720423,1.2834684352738883
6105,Trinity,California,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,40.6491767,-123.114713,1736,20,NA,NA,"Trinity, California, US",14033.374033374032,1.160092807424594
6107,Tulare,California,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,36.22026558,-118.8020203,154745,1525,NA,NA,"Tulare, California, US",32959.16944626176,0.992489619534799
6109,Tuolumne,California,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,38.02644018,-119.9525093,16046,196,NA,NA,"Tuolumne, California, US",29400.8590623738,1.2236998189423738
90006,Unassigned,California,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,NA,NA,4647,0,NA,NA,"Unassigned, California, US",NA,0
6111,Ventura,California,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,34.44465746,-119.0910613,219185,1554,NA,NA,"Ventura, California, US",25810.69164994101,0.7116688038102217
6113,Yolo,California,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,38.68278902,-121.9018288,50918,333,NA,NA,"Yolo, California, US",23053.514739229024,0.6550862628607401
6115,Yuba,California,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,39.26255932,-121.3535644,20071,129,NA,NA,"Yuba, California, US",25480.50033050288,0.6435520079820404
8001,Adams,Colorado,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,39.87432092,-104.3362578,154901,1367,NA,NA,"Adams, Colorado, US",29937.13049914866,0.8824991446149476
8003,Alamosa,Colorado,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,37.57250606,-105.7885451,5258,62,NA,NA,"Alamosa, Colorado, US",32390.80884617754,1.179155572461012
8005,Arapahoe,Colorado,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,39.64977461,-104.33536170000001,182389,1262,NA,NA,"Arapahoe, Colorado, US",27778.217761464537,0.691927693007802
8007,Archuleta,Colorado,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,37.19474156,-107.0476867,3224,17,NA,NA,"Archuleta, Colorado, US",22980.967994867773,0.5272952853598015
8009,Baca,Colorado,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,37.31940883,-102.5603223,944,14,NA,NA,"Baca, Colorado, US",26361.351577771573,1.4830508474576272
8011,Bent,Colorado,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,37.95474293,-103.0720195,2707,47,NA,NA,"Bent, Colorado, US",48538.64084633315,1.736239379386775
8013,Boulder,Colorado,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,40.09313619,-105.3546767,82524,396,NA,NA,"Boulder, Colorado, US",25298.90004782401,0.47986040424603754
8014,Broomfield,Colorado,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,39.95998787,-105.0566324,16784,122,NA,NA,"Broomfield, Colorado, US",23818.917192932666,0.726882745471878
8015,Chaffee,Colorado,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,38.74745778,-106.1926573,5317,53,NA,NA,"Chaffee, Colorado, US",26120.06288072313,0.9968027082941509
8017,Cheyenne,Colorado,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,38.82777431,-102.6032558,350,11,NA,NA,"Cheyenne, Colorado, US",19115.237575095576,3.142857142857143
8019,Clear Creek,Colorado,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,39.68864463,-105.6463118,1821,12,NA,NA,"Clear Creek, Colorado, US",18773.19587628866,0.6589785831960461
8021,Conejos,Colorado,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,37.201606,-106.1917488,2088,57,NA,NA,"Conejos, Colorado, US",25447.897623400364,2.7298850574712645
8023,Costilla,Colorado,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,37.27732493,-105.4276548,850,19,NA,NA,"Costilla, Colorado, US",21867.76434268073,2.235294117647059
8025,Crowley,Colorado,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,38.32608609,-103.7844965,3455,31,NA,NA,"Crowley, Colorado, US",57003.79475334103,0.8972503617945007
8027,Custer,Colorado,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,38.10883162,-105.3683478,764,22,NA,NA,"Custer, Colorado, US",15074.980268350437,2.8795811518324608
8029,Delta,Colorado,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,38.86246243,-107.8631342,6719,146,NA,NA,"Delta, Colorado, US",21561.5172325268,2.172942402143176
8031,Denver,Colorado,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,39.76018276,-104.8725695,207496,1423,NA,NA,"Denver, Colorado, US",28533.12174870842,0.685796352700775
8033,Dolores,Colorado,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,37.75208676,-108.5211585,388,8,NA,NA,"Dolores, Colorado, US",18880.778588807785,2.061855670103093
8035,Douglas,Colorado,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,39.33133796,-104.930001,93932,461,NA,NA,"Douglas, Colorado, US",26749.517305797457,0.4907805646637993
8037,Eagle,Colorado,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,39.62754308,-106.6933637,17885,37,NA,NA,"Eagle, Colorado, US",32443.267364449363,0.20687727145652784
8041,El Paso,Colorado,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,38.83240149,-104.5251411,217631,1778,NA,NA,"El Paso, Colorado, US",30209.618782820173,0.8169791987354743
8039,Elbert,Colorado,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,39.28656773,-104.1358721,5456,44,NA,NA,"Elbert, Colorado, US",20412.286280818586,0.8064516129032258
8043,Fremont,Colorado,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,38.47362326,-105.4399667,17115,193,NA,NA,"Fremont, Colorado, US",35776.249503543135,1.1276657902424774
8045,Garfield,Colorado,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,39.59921777,-107.902708,16891,100,NA,NA,"Garfield, Colorado, US",28123.074873878224,0.5920312592504884
8047,Gilpin,Colorado,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,39.85646523,-105.5252597,1111,5,NA,NA,"Gilpin, Colorado, US",17795.931443216403,0.4500450045004501
8049,Grand,Colorado,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,40.10603347,-106.1178042,3839,28,NA,NA,"Grand, Colorado, US",24399.389856362017,0.7293566032821047
8051,Gunnison,Colorado,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,38.66611652,-107.0320729,3728,14,NA,NA,"Gunnison, Colorado, US",21349.21543923949,0.37553648068669526
8053,Hinsdale,Colorado,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,37.82247444,-107.3004345,153,0,NA,NA,"Hinsdale, Colorado, US",18658.53658536585,0
8055,Huerfano,Colorado,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,37.68473101,-104.9612585,1648,38,NA,NA,"Huerfano, Colorado, US",23894.44686095404,2.3058252427184467
8057,Jackson,Colorado,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,40.6659387,-106.3408905,192,0,NA,NA,"Jackson, Colorado, US",13793.103448275862,0
8059,Jefferson,Colorado,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,39.58635604,-105.2517692,148650,1432,NA,NA,"Jefferson, Colorado, US",25502.632612831778,0.9633366969391188
8061,Kiowa,Colorado,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,38.43260896,-102.7392145,355,6,NA,NA,"Kiowa, Colorado, US",25248.933143669987,1.6901408450704225
8063,Kit Carson,Colorado,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,39.30497777,-102.6022199,1759,33,NA,NA,"Kit Carson, Colorado, US",24785.12047343948,1.8760659465605456
8067,La Plata,Colorado,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,37.28632032,-107.8429014,14569,90,NA,NA,"La Plata, Colorado, US",25913.80445029437,0.6177500171597227
8065,Lake,Colorado,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,39.20278823,-106.3555697,2089,2,NA,NA,"Lake, Colorado, US",25704.44198351175,0.09573958831977022
8069,Larimer,Colorado,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,40.66671597,-105.4625784,97876,544,NA,NA,"Larimer, Colorado, US",27424.005110689577,0.5558053046712167
8071,Las Animas,Colorado,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,37.3153406,-104.0376458,3929,45,NA,NA,"Las Animas, Colorado, US",27085.34399558803,1.1453296004072282
8073,Lincoln,Colorado,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,38.98749519,-103.5136649,2325,10,NA,NA,"Lincoln, Colorado, US",40782.31889142256,0.4301075268817205
8075,Logan,Colorado,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,40.724963700000004,-103.110817,8072,114,NA,NA,"Logan, Colorado, US",36021.24146548262,1.4122893954410307
8077,Mesa,Colorado,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,39.01787888,-108.469799,47440,598,NA,NA,"Mesa, Colorado, US",30763.2449257506,1.260539629005059
